Analyzing journey 1 with 103 records
Time Step 27: MSE = 10377.937316397745
Time Step 28: MSE = 10017.043958446315
Time Step 29: MSE = 9701.343049174868
Time Step 30: MSE = 9388.838160218782
Time Step 31: MSE = 9101.464596452175
Time Step 32: MSE = 8823.262177600463
Time Step 33: MSE = 8564.15822489498
Time Step 34: MSE = 8312.271670002223
Time Step 35: MSE = 8075.770532401718
Time Step 36: MSE = 7854.76802833788
Time Step 37: MSE = 7643.734080077198
Time Step 38: MSE = 7442.753981743709
Time Step 39: MSE = 7252.095678923062
Time Step 40: MSE = 7071.35756056291
Time Step 41: MSE = 6899.846301232421
Time Step 42: MSE = 6737.983592735825
Time Step 43: MSE = 6583.575365557776
Time Step 44: MSE = 6433.9875840096465
Time Step 45: MSE = 6291.3745962729945
Time Step 46: MSE = 6157.426989361948
Time Step 47: MSE = 6027.164205590127
Time Step 48: MSE = 5901.888348593537
Time Step 49: MSE = 5783.989919156686
Time Step 50: MSE = 5672.8269752152055
Time Step 51: MSE = 5566.146497232378
Time Step 52: MSE = 5470.73115302045
Time Step 53: MSE = 5388.708902839911
Time Step 54: MSE = 5297.138037543857
Time Step 55: MSE = 5206.5995459610185
Time Step 56: MSE = 5117.80561090324
Time Step 57: MSE = 5031.9594197713495
Time Step 58: MSE = 4946.646670473571
Time Step 59: MSE = 4863.658394497882
Time Step 60: MSE = 4782.836169151572
Time Step 61: MSE = 4704.610527279058
Time Step 62: MSE = 4629.448192577572
Time Step 63: MSE = 4558.544141460719
Time Step 64: MSE = 4491.803300795311
Time Step 65: MSE = 4428.073659183918
Time Step 66: MSE = 4367.838539753966
Time Step 67: MSE = 4316.629675764159
Time Step 68: MSE = 4269.32464532509

=================================

Analyzing journey 3 with 19 records
Arrival Time: 2023-11-16 10:26:37

=== Predicting Time Estimates ===
Model Coefficients: 0.07624013343092172
Model Intercept: -0.051115990000443645
Mean Squared Error (MSE): 0.13089701766921547
MSE over time (as ship approaches):
Time Step 1: MSE = 0.022347228922069085
Time Step 2: MSE = 0.13500546498966104
Time Step 3: MSE = 0.09036468441562277
Time Step 4: MSE = 0.15481245410552896
Time Step 5: MSE = 0.23486835902357237
Time Step 6: MSE = 0.2138311680922531
Time Step 7: MSE = 0.19100878179024594
Time Step 8: MSE = 0.25075876708681366
Time Step 9: MSE = 0.22540038283468686
Time Step 10: MSE = 0.20566239711281234
Time Step 11: MSE = 0.19844915884796396
Time Step 12: MSE = 0.18255517505134408
Time Step 13: MSE = 0.1686104972180526
Time Step 14: MSE = 0.1597601617952714
Time Step 15: MSE = 0.14916546521674273
Time Step 16: MSE = 0.14069887661778724
Time Step 17: MSE = 0.13614592509581738
Time Step 18: MSE = 0.13089701766921547

=== Predicting Travel Estimates ===
Model Coefficients: 13.104827145642785
Model Intercept: 0.7155726757170271
Mean Squared Error (MSE): 22.501503513501742
MSE over time (as ship approaches):
Time Step 1: MSE = 2.9317661824648704
Time Step 2: MSE = 21.425438511363065
Time Step 3: MSE = 14.412367661998212
Time Step 4: MSE = 26.408046865833953
Time Step 5: MSE = 40.787113354897045
Time Step 6: MSE = 37.26392161242226
Time Step 7: MSE = 33.20230260500644
Time Step 8: MSE = 43.281651251606384
Time Step 9: MSE = 38.90825206750874
Time Step 10: MSE = 35.48439525397481
Time Step 11: MSE = 34.294619047017555
Time Step 12: MSE = 31.565942136009554
Time Step 13: MSE = 29.14658796825049
Time Step 14: MSE = 27.66871118362472
Time Step 15: MSE = 25.82748352373924
Time Step 16: MSE = 24.330980778432988
Time Step 17: MSE = 23.465242584010397
Time Step 18: MSE = 22.501503513501742

=================================

Analyzing journey 4 with 1 records
Arrival Time: 2023-12-03 18:42:09

No 'Underway' records found for this journey, skipping regression analysis.

=================================

