Analyzing journey 1 with 490 records
Time Step 19: MSE = 165873.78011099956
Time Step 20: MSE = 174885.89245213213
Time Step 21: MSE = 174367.31921746035
Time Step 22: MSE = 173432.4126018363
Time Step 23: MSE = 167248.43306364687
Time Step 24: MSE = 174355.78283299264
Time Step 25: MSE = 174213.91808851092
Time Step 26: MSE = 173969.48172342998
Time Step 27: MSE = 168674.12517399993
Time Step 28: MSE = 172489.85333051253
Time Step 29: MSE = 177807.69968214407
Time Step 30: MSE = 174076.60858644225
Time Step 31: MSE = 170161.38234346927
Time Step 32: MSE = 164855.98930381954
Time Step 33: MSE = 163223.63442946685
Time Step 34: MSE = 158609.11142979446
Time Step 35: MSE = 170997.84319632236
Time Step 36: MSE = 171489.72776310545
Time Step 37: MSE = 201173.33919765145
Time Step 38: MSE = 222229.812931642
Time Step 39: MSE = 220847.8903567733
Time Step 40: MSE = 221046.97900121807
Time Step 41: MSE = 216765.52529322362
Time Step 42: MSE = 212889.81986012292
Time Step 43: MSE = 209137.76099081893
Time Step 44: MSE = 205088.22343165128
Time Step 45: MSE = 205721.2969440045
Time Step 46: MSE = 206489.76584698315
Time Step 47: MSE = 220384.89153521866
Time Step 48: MSE = 216221.17956917835
Time Step 49: MSE = 211848.14357808055
Time Step 50: MSE = 207620.3317731314
Time Step 51: MSE = 204193.0767176816
Time Step 52: MSE = 210558.9771215717
Time Step 53: MSE = 208626.29921600406
Time Step 54: MSE = 208234.11319934556
Time Step 55: MSE = 205088.13753704564
Time Step 56: MSE = 204787.9863814377
Time Step 57: MSE = 201203.0460215272
Time Step 58: MSE = 199142.4377532445
Time Step 59: MSE = 195832.43202418563
Time Step 60: MSE = 192887.6913841034
Time Step 61: MSE = 189758.06307062035
Time Step 62: MSE = 187244.2199818473
Time Step 63: MSE = 188531.12396270593
Time Step 64: MSE = 189989.81741434534
Time Step 65: MSE = 187439.17987757825
Time Step 66: MSE = 189287.6866342596
Time Step 67: MSE = 187913.90857235406
Time Step 68: MSE = 189513.97234393645
Time Step 69: MSE = 187538.9004382212
Time Step 70: MSE = 184873.15687964828
Time Step 71: MSE = 182586.18354317622
Time Step 72: MSE = 180622.40346277558
Time Step 73: MSE = 178436.61455460254
Time Step 74: MSE = 176028.67573676028
Time Step 75: MSE = 173707.33373102784
Time Step 76: MSE = 173394.84350310027
Time Step 77: MSE = 172981.58236748917
Time Step 78: MSE = 171994.9754614326
Time Step 79: MSE = 171500.27576901575
Time Step 80: MSE = 169360.0930011672
Time Step 81: MSE = 170309.56070271807
Time Step 82: MSE = 170550.91631828438
Time Step 83: MSE = 169410.9537124106
Time Step 84: MSE = 167395.33117981267
Time Step 85: MSE = 165532.21180845718
Time Step 86: MSE = 163878.01616455038
Time Step 87: MSE = 163308.5708286841
Time Step 88: MSE = 163535.85907694
Time Step 89: MSE = 162054.60125351456
Time Step 90: MSE = 170404.7848955051
Time Step 91: MSE = 172224.97618713786
Time Step 92: MSE = 171212.91156235634
Time Step 93: MSE = 178220.0840211553
Time Step 94: MSE = 177426.68395143328
Time Step 95: MSE = 176493.44186773812
Time Step 96: MSE = 178175.95091082118
Time Step 97: MSE = 179285.34617631382
Time Step 98: MSE = 177999.15233137345

=================================

