Analyzing journey 1 with 681 records
Time Step 94: MSE = 2656.540960783343
Time Step 95: MSE = 2677.7112703272974
Time Step 96: MSE = 2712.5409582803863
Time Step 97: MSE = 2717.5508913401277
Time Step 98: MSE = 2689.8508657797665
Time Step 99: MSE = 2754.7474223946683
Time Step 100: MSE = 2730.5683055319228
Time Step 101: MSE = 2713.8927817428957
Time Step 102: MSE = 2689.9232947443684
Time Step 103: MSE = 2669.1851103707154
Time Step 104: MSE = 2673.2308854460434
Time Step 105: MSE = 2682.601111152835
Time Step 106: MSE = 2688.1952051574567
Time Step 107: MSE = 2666.492760529398
Time Step 108: MSE = 2665.2120892240223
Time Step 109: MSE = 2642.2499091469335
Time Step 110: MSE = 2684.6297757462376
Time Step 111: MSE = 2660.4661958679735
Time Step 112: MSE = 2659.982342781485
Time Step 113: MSE = 2655.427172105986
Time Step 114: MSE = 2632.1396526502967
Time Step 115: MSE = 2658.8350219373438
Time Step 116: MSE = 2636.0677532757886
Time Step 117: MSE = 2624.673887894675
Time Step 118: MSE = 2658.8753188640308
Time Step 119: MSE = 2677.8483806208974
Time Step 120: MSE = 2656.5956164143563
Time Step 121: MSE = 2650.452976437845
Time Step 122: MSE = 2643.3696611237087
Time Step 123: MSE = 2635.514574882169
Time Step 124: MSE = 2616.102754686028
Time Step 125: MSE = 2595.209103798967
Time Step 126: MSE = 2579.5696626158083
Time Step 127: MSE = 2618.1998233719864
Time Step 128: MSE = 2614.327035589111
Time Step 129: MSE = 2596.2826528016735
Time Step 130: MSE = 2577.4395688691766
Time Step 131: MSE = 2567.1565527639436
Time Step 132: MSE = 2557.0492057636325
Time Step 133: MSE = 2564.0806923475525
Time Step 134: MSE = 2585.017760286541
Time Step 135: MSE = 2613.4496664844264
Time Step 136: MSE = 2601.100569343658

=== Predicting Travel Estimates ===
Model Coefficients: 14.24633491678968
Model Intercept: -414.843221156415
Mean Squared Error (MSE): 708736.4792125035
MSE over time (as ship approaches):
Time Step 1: MSE = 15185.887728875718
Time Step 2: MSE = 7654.598427140409
Time Step 3: MSE = 653666.6072644666
Time Step 4: MSE = 592540.4115866648
Time Step 5: MSE = 687010.9869916955
Time Step 6: MSE = 577670.5515952992
Time Step 7: MSE = 503747.8492288122
Time Step 8: MSE = 470426.9779772178
Time Step 9: MSE = 426432.5187579628
Time Step 10: MSE = 413613.6040892985
Time Step 11: MSE = 430480.21852965263
Time Step 12: MSE = 396708.3497264578
Time Step 13: MSE = 366386.9897524612
Time Step 14: MSE = 401954.3821193726
Time Step 15: MSE = 416412.87016658485
Time Step 16: MSE = 397290.32913564687
Time Step 17: MSE = 375331.9959956737
Time Step 18: MSE = 464155.66259542864
Time Step 19: MSE = 440799.1628406855
Time Step 20: MSE = 428508.1847170057
Time Step 21: MSE = 423223.52602910844
Time Step 22: MSE = 475706.1804122722
Time Step 23: MSE = 455177.35594454163
Time Step 24: MSE = 445793.8359368153
Time Step 25: MSE = 460938.3768711111
Time Step 26: MSE = 520775.1296881963
Time Step 27: MSE = 528918.6563794102
Time Step 28: MSE = 510399.8449982529
Time Step 29: MSE = 499145.7342726238
Time Step 30: MSE = 482706.5092320046
Time Step 31: MSE = 467171.6160974104
Time Step 32: MSE = 465451.95968221925
Time Step 33: MSE = 496696.1216026638
Time Step 34: MSE = 530224.5637646775
Time Step 35: MSE = 515345.81116362754
Time Step 36: MSE = 510316.37382763595
Time Step 37: MSE = 510888.54990223906
Time Step 38: MSE = 532148.5550948972
Time Step 39: MSE = 522723.76661725924
Time Step 40: MSE = 538043.6143778358
Time Step 41: MSE = 563181.2518408387
Time Step 42: MSE = 552375.4630614452
Time Step 43: MSE = 617009.2783595857
Time Step 44: MSE = 602990.0419734183
Time Step 45: MSE = 595094.3357682745
Time Step 46: MSE = 582159.7049360299
Time Step 47: MSE = 569909.4838334563
Time Step 48: MSE = 561609.8601362485
Time Step 49: MSE = 604233.5671223379
Time Step 50: MSE = 595028.534192471
Time Step 51: MSE = 589539.5515345403
Time Step 52: MSE = 579439.4055541472
Time Step 53: MSE = 571783.9645220652
Time Step 54: MSE = 562311.3506537885
Time Step 55: MSE = 552146.6023258967
Time Step 56: MSE = 563546.3880962185
Time Step 57: MSE = 566765.2779089012
Time Step 58: MSE = 566631.1156917963
Time Step 59: MSE = 560672.4738495027
Time Step 60: MSE = 610948.2879968823
Time Step 61: MSE = 605771.9318771058
Time Step 62: MSE = 620880.5429304893
Time Step 63: MSE = 611025.6160440326
Time Step 64: MSE = 605494.9267663318
Time Step 65: MSE = 619199.2501622885
Time Step 66: MSE = 629581.5080778825
Time Step 67: MSE = 631413.6025776628
Time Step 68: MSE = 623251.9310544704
Time Step 69: MSE = 614998.0434489404
Time Step 70: MSE = 607333.856169936
Time Step 71: MSE = 623075.215758385
Time Step 72: MSE = 621494.229054483
Time Step 73: MSE = 614595.8111038686
Time Step 74: MSE = 608994.9102899404
Time Step 75: MSE = 627675.4223763922
Time Step 76: MSE = 619453.0386697635
Time Step 77: MSE = 646345.6388853501
Time Step 78: MSE = 661265.838924886
Time Step 79: MSE = 660142.6063941794
Time Step 80: MSE = 652083.6434568388
Time Step 81: MSE = 671275.5809722018
Time Step 82: MSE = 684689.9946496716
Time Step 83: MSE = 679372.5457587894
Time Step 84: MSE = 671846.54130861
Time Step 85: MSE = 665764.1668528302
Time Step 86: MSE = 664886.7510673269
Time Step 87: MSE = 673360.9574550528
Time Step 88: MSE = 667631.9313794352
Time Step 89: MSE = 660219.2341769986
Time Step 90: MSE = 662992.3562972711
Time Step 91: MSE = 676963.6714656821
Time Step 92: MSE = 682231.2999607837
Time Step 93: MSE = 698190.8390853739
Time Step 94: MSE = 696847.5691137405
Time Step 95: MSE = 699490.7654291095
Time Step 96: MSE = 717361.3267871077
Time Step 97: MSE = 715335.3471320037
Time Step 98: MSE = 709327.5048829456
Time Step 99: MSE = 737498.7875891244
Time Step 100: MSE = 734427.1990280743
Time Step 101: MSE = 727874.7008942344
Time Step 102: MSE = 723363.3855610222
Time Step 103: MSE = 721677.475960875
Time Step 104: MSE = 715083.7518228886
Time Step 105: MSE = 714653.1241859792
Time Step 106: MSE = 708420.1694085442
Time Step 107: MSE = 701802.7912254196
Time Step 108: MSE = 708623.0404402136
Time Step 109: MSE = 702387.9939313782
Time Step 110: MSE = 709256.8936766344
Time Step 111: MSE = 703994.2578644647
Time Step 112: MSE = 697985.2140535504
Time Step 113: MSE = 698123.0752875507
Time Step 114: MSE = 692659.5084800882
Time Step 115: MSE = 706801.176237118
Time Step 116: MSE = 701128.4233008429
Time Step 117: MSE = 703203.0041641907
Time Step 118: MSE = 707546.7941928194
Time Step 119: MSE = 718155.6906764132
Time Step 120: MSE = 712326.2070851552
Time Step 121: MSE = 708425.5476073116
Time Step 122: MSE = 704221.6436077995
Time Step 123: MSE = 698534.903438483
Time Step 124: MSE = 693111.2469177862
Time Step 125: MSE = 688082.71249129
Time Step 126: MSE = 687257.2244652184
Time Step 127: MSE = 704621.2553880918
Time Step 128: MSE = 701317.9094588655
Time Step 129: MSE = 698984.068402383
Time Step 130: MSE = 693722.8543622091
Time Step 131: MSE = 689195.8839458716
Time Step 132: MSE = 690867.7135754178
Time Step 133: MSE = 696876.8915055728
Time Step 134: MSE = 707447.6383737866
Time Step 135: MSE = 713984.0846956708
Time Step 136: MSE = 708736.4792125035

=================================

Analyzing journey 2 with 50 records

Arrival Time: 2023-12-03 09:52:47

=== Predicting Time Estimates ===
Model Coefficients: [ 0.08127891 -0.72211315  0.          0.        ]
Model Intercept: 5.329557901783609
Mean Squared Error (MSE): 0.8991412711250655
MSE over time (as ship approaches):
Time Step 1: MSE = 0.8243646832209484
Time Step 2: MSE = 0.9543833360376357
Time Step 3: MSE = 1.2895367962464064
Time Step 4: MSE = 1.3386692503616202
Time Step 5: MSE = 1.0826247198743049
Time Step 6: MSE = 1.3420539713946296
Time Step 7: MSE = 1.1584778836443343
Time Step 8: MSE = 1.0786917000626821
Time Step 9: MSE = 0.9593317528422087
Time Step 10: MSE = 0.8991412711250655

=== Predicting Travel Estimates ===
Model Coefficients: 11.936308688765713
Model Intercept: -12.4040854774928
Mean Squared Error (MSE): 166.15068670158257
MSE over time (as ship approaches):
Time Step 1: MSE = 217.32220712819307
Time Step 2: MSE = 215.39119691992406
Time Step 3: MSE = 244.3265081592458
Time Step 4: MSE = 259.2417880699565
Time Step 5: MSE = 209.08462038538056
Time Step 6: MSE = 247.05769811633786
Time Step 7: MSE = 213.15425613315037
Time Step 8: MSE = 194.57202187834832
Time Step 9: MSE = 174.53935292398572
Time Step 10: MSE = 166.15068670158257

=================================

