Analyzing journey 1 with 117 records
Time Step 95: MSE = 981.1626182834348
Time Step 96: MSE = 973.080739566344
Time Step 97: MSE = 967.3816485979423
Time Step 98: MSE = 964.3142643075951
Time Step 99: MSE = 963.5352293590079
Time Step 100: MSE = 962.77548049267
Time Step 101: MSE = 957.7401770753354
Time Step 102: MSE = 950.7938694472026
Time Step 103: MSE = 942.5347655505886
Time Step 104: MSE = 934.2917251828823
Time Step 105: MSE = 927.0451820490943
Time Step 106: MSE = 923.066730812862
Time Step 107: MSE = 917.7764125884511
Time Step 108: MSE = 911.0137914198443
Time Step 109: MSE = 904.3866620671758
Time Step 110: MSE = 897.7156673730937
Time Step 111: MSE = 890.5689012940643
Time Step 112: MSE = 883.4826987407461
Time Step 113: MSE = 876.4427724860715
Time Step 114: MSE = 869.0903198150054
Time Step 115: MSE = 862.0203854860439
Time Step 116: MSE = 854.8219555208271

=================================

Analyzing journey 2 with 48 records
Arrival Time: 2023-09-05 04:22:18

=== Random Forest Time Regression ===
Feature Importances: [0.98245583 0.01754417 0.         0.        ]
Mean Squared Error (MSE): 0.3273464693733207
MSE over time (as ship approaches):
Time Step 1: MSE = 0.31043302666107075
Time Step 2: MSE = 0.34396540416118515
Time Step 3: MSE = 0.4301640601951053
Time Step 4: MSE = 0.5226438150977412
Time Step 5: MSE = 0.4216121694226218
Time Step 6: MSE = 0.8200864068460215
Time Step 7: MSE = 0.7185024430244707
Time Step 8: MSE = 0.9433082296532347
Time Step 9: MSE = 0.8412329180888993
Time Step 10: MSE = 0.7591758911782583
Time Step 11: MSE = 0.6960105160923562
Time Step 12: MSE = 0.6901268061037223
Time Step 13: MSE = 0.6370402558219452
Time Step 14: MSE = 0.5939478425463852
Time Step 15: MSE = 0.5543561250939819
Time Step 16: MSE = 0.5916431253022587
Time Step 17: MSE = 0.5765861185069833
Time Step 18: MSE = 0.5857333130320721
Time Step 19: MSE = 0.5819420913502039
Time Step 20: MSE = 0.5589241499441603
Time Step 21: MSE = 0.532630142410444
Time Step 22: MSE = 0.5357102016790524
Time Step 23: MSE = 0.5171536170122514
Time Step 24: MSE = 0.5141983902621464
Time Step 25: MSE = 0.4958109360458019
Time Step 26: MSE = 0.4853221078078709
Time Step 27: MSE = 0.46928493994895965
Time Step 28: MSE = 0.4529484962523352
Time Step 29: MSE = 0.4423976693592618
Time Step 30: MSE = 0.44043156560804625
Time Step 31: MSE = 0.46427153923846454
Time Step 32: MSE = 0.4514690897577266
Time Step 33: MSE = 0.4469800931630554
Time Step 34: MSE = 0.43384604371015867
Time Step 35: MSE = 0.42197035763954605
Time Step 36: MSE = 0.41060087063906764
Time Step 37: MSE = 0.4034145444509504
Time Step 38: MSE = 0.39374821251304815
Time Step 39: MSE = 0.3839480473690888
Time Step 40: MSE = 0.37726963555215776
Time Step 41: MSE = 0.3696915314746891
Time Step 42: MSE = 0.36313670099708456
Time Step 43: MSE = 0.35589270133449585
Time Step 44: MSE = 0.34860399810802994
Time Step 45: MSE = 0.3416159216845391
Time Step 46: MSE = 0.3341936401399648
Time Step 47: MSE = 0.3273464693733207

=== Predicting Travel Estimates ===
Model Coefficients: 11.480234124905396
Model Intercept: 12.098402783299491
Mean Squared Error (MSE): 600.8125674862091
MSE over time (as ship approaches):
Time Step 1: MSE = 3568.9114633627437
Time Step 2: MSE = 3798.9769425861896
Time Step 3: MSE = 3486.924861388184
Time Step 4: MSE = 3102.8911832488598
Time Step 5: MSE = 2733.1864336177346
Time Step 6: MSE = 2383.317176240908
Time Step 7: MSE = 2056.329598182664
Time Step 8: MSE = 1818.1605681822712
Time Step 9: MSE = 1679.9733062578302
Time Step 10: MSE = 1643.6383197575233
Time Step 11: MSE = 1633.3345780505697
Time Step 12: MSE = 1714.9115933689645
Time Step 13: MSE = 1717.9724215874228
Time Step 14: MSE = 1692.9574218847795
Time Step 15: MSE = 1639.4440352058948
Time Step 16: MSE = 1573.2951428510323
Time Step 17: MSE = 1485.7163378468615
Time Step 18: MSE = 1403.3788094204128
Time Step 19: MSE = 1334.81475320791
Time Step 20: MSE = 1268.315619767131
Time Step 21: MSE = 1208.7578657574702
Time Step 22: MSE = 1154.4128434176591
Time Step 23: MSE = 1105.9942972309468
Time Step 24: MSE = 1060.288412294259
Time Step 25: MSE = 1021.9459971660924
Time Step 26: MSE = 990.097678197953
Time Step 27: MSE = 959.6809350213039
Time Step 28: MSE = 939.5641613880089
Time Step 29: MSE = 918.3527504806628
Time Step 30: MSE = 898.9425592823435
Time Step 31: MSE = 873.0779359915002
Time Step 32: MSE = 846.0549110251013
Time Step 33: MSE = 822.1848451901236
Time Step 34: MSE = 798.0828452126551
Time Step 35: MSE = 775.2969126187376
Time Step 36: MSE = 755.4487108287977
Time Step 37: MSE = 737.7948665496355
Time Step 38: MSE = 722.0116957648785
Time Step 39: MSE = 704.7856644338832
Time Step 40: MSE = 690.1672799665139
Time Step 41: MSE = 675.6401375718289
Time Step 42: MSE = 660.3627640253355
Time Step 43: MSE = 647.3001858282731
Time Step 44: MSE = 633.6106928863088
Time Step 45: MSE = 623.1273078135519
Time Step 46: MSE = 612.036724765886
Time Step 47: MSE = 600.8125674862091

=================================

Analyzing journey 3 with 5 records
Arrival Time: 2023-12-15 10:46:19

=== Random Forest Time Regression ===
Feature Importances: [1. 0. 0. 0.]
Mean Squared Error (MSE): 0.015481488308137453
MSE over time (as ship approaches):
Time Step 1: MSE = 0.03661859006580163
Time Step 2: MSE = 0.026432269848980942
Time Step 3: MSE = 0.017715971799383227
Time Step 4: MSE = 0.015481488308137453

=== Predicting Travel Estimates ===
Model Coefficients: 11.542554965771386
Model Intercept: 2.7883983525481
Mean Squared Error (MSE): 2.2215345278240415
MSE over time (as ship approaches):
Time Step 1: MSE = 2.300247692521146
Time Step 2: MSE = 3.4901313053456335
Time Step 3: MSE = 2.4458527244590447
Time Step 4: MSE = 2.2215345278240415

=================================

