Analyzing journey 1 with 66 records
Time Step 39: MSE = 714.9273552033395
Time Step 40: MSE = 703.8555846340777
Time Step 41: MSE = 693.6864046678439
Time Step 42: MSE = 681.4088704851094
Time Step 43: MSE = 666.7802362194983
Time Step 44: MSE = 652.7080824079133
Time Step 45: MSE = 638.4150756378992
Time Step 46: MSE = 624.5379688863825
Time Step 47: MSE = 614.0418859726234
Time Step 48: MSE = 612.8303199870701
Time Step 49: MSE = 637.988409495359
Time Step 50: MSE = 698.7117814805334
Time Step 51: MSE = 735.5229541040007
Time Step 52: MSE = 773.4380000595417
Time Step 53: MSE = 810.0063186846995
Time Step 54: MSE = 833.1811719518389

=================================

Analyzing journey 3 with 53 records
Arrival Time: 2023-11-11 16:26:49

=== Random Forest Time Regression ===
Feature Importances: [0.98892293 0.01107707 0.         0.        ]
Mean Squared Error (MSE): 0.1709830426694478
MSE over time (as ship approaches):
Time Step 1: MSE = 0.6328077923839011
Time Step 2: MSE = 0.3574014840811156
Time Step 3: MSE = 0.28566420498690775
Time Step 4: MSE = 0.21439806495485775
Time Step 5: MSE = 0.18283079549959644
Time Step 6: MSE = 0.1706331951738045
Time Step 7: MSE = 0.14722026100316982
Time Step 8: MSE = 0.1391058475914318
Time Step 9: MSE = 0.20117174003620336
Time Step 10: MSE = 0.18857664380824624
Time Step 11: MSE = 0.17200226493131188
Time Step 12: MSE = 0.1676323383890672
Time Step 13: MSE = 0.15483715263787684
Time Step 14: MSE = 0.14434765133070865
Time Step 15: MSE = 0.1415798003538599
Time Step 16: MSE = 0.13423433016954328
Time Step 17: MSE = 0.12651403526222438
Time Step 18: MSE = 0.11971901125649247
Time Step 19: MSE = 0.11525349407002423
Time Step 20: MSE = 0.11109149732707928
Time Step 21: MSE = 0.11161444374483598
Time Step 22: MSE = 0.12642746934149088
Time Step 23: MSE = 0.16325439405084238
Time Step 24: MSE = 0.22288948861926391
Time Step 25: MSE = 0.21957603071832976
Time Step 26: MSE = 0.22342711146565866
Time Step 27: MSE = 0.21661381769122773
Time Step 28: MSE = 0.2099148728696347
Time Step 29: MSE = 0.20712470896993856
Time Step 30: MSE = 0.20522428457371725
Time Step 31: MSE = 0.1988362468677407
Time Step 32: MSE = 0.19293386540312382
Time Step 33: MSE = 0.21534660000770822
Time Step 34: MSE = 0.2097763527603992
Time Step 35: MSE = 0.20552543991505093
Time Step 36: MSE = 0.20101568000910486
Time Step 37: MSE = 0.19699691257270394
Time Step 38: MSE = 0.19354988544781926
Time Step 39: MSE = 0.18897114411555668
Time Step 40: MSE = 0.18492064826449162
Time Step 41: MSE = 0.18413996964125048
Time Step 42: MSE = 0.18830112453795061
Time Step 43: MSE = 0.18832247327650228
Time Step 44: MSE = 0.18547965701938354
Time Step 45: MSE = 0.18338007025970873
Time Step 46: MSE = 0.18959835148397564
Time Step 47: MSE = 0.185653934391765
Time Step 48: MSE = 0.18204605990827047
Time Step 49: MSE = 0.1794931165176397
Time Step 50: MSE = 0.1765740447281669
Time Step 51: MSE = 0.17402320748564612
Time Step 52: MSE = 0.1709830426694478

=== Predicting Travel Estimates ===
Model Coefficients: 12.475054922511436
Model Intercept: -8.325792340708631
Mean Squared Error (MSE): 248.0711185471203
MSE over time (as ship approaches):
Time Step 1: MSE = 1783.3303498172174
Time Step 2: MSE = 1462.1659393668053
Time Step 3: MSE = 987.4896125503915
Time Step 4: MSE = 741.4065515523304
Time Step 5: MSE = 593.5725404992434
Time Step 6: MSE = 522.4565559456249
Time Step 7: MSE = 494.48323437246796
Time Step 8: MSE = 485.86136429770636
Time Step 9: MSE = 465.40028293855255
Time Step 10: MSE = 420.1050592751726
Time Step 11: MSE = 381.91895778923293
Time Step 12: MSE = 356.57985480461565
Time Step 13: MSE = 349.8865372258589
Time Step 14: MSE = 370.03592907882916
Time Step 15: MSE = 413.7305934215393
Time Step 16: MSE = 457.2754208975231
Time Step 17: MSE = 471.1821415238821
Time Step 18: MSE = 472.3508919715019
Time Step 19: MSE = 467.63420922347734
Time Step 20: MSE = 457.8452938521811
Time Step 21: MSE = 447.18811645258427
Time Step 22: MSE = 443.91550487598437
Time Step 23: MSE = 428.76298399548125
Time Step 24: MSE = 411.69979934926806
Time Step 25: MSE = 395.4225267700478
Time Step 26: MSE = 380.2590377960679
Time Step 27: MSE = 366.5188387779163
Time Step 28: MSE = 363.8042696794958
Time Step 29: MSE = 359.85297490087873
Time Step 30: MSE = 351.820161220345
Time Step 31: MSE = 348.808078574717
Time Step 32: MSE = 341.81534584423343
Time Step 33: MSE = 340.82275346517935
Time Step 34: MSE = 334.8405927721204
Time Step 35: MSE = 327.3662421728059
Time Step 36: MSE = 319.6599506260968
Time Step 37: MSE = 314.6018555152738
Time Step 38: MSE = 311.1085469903869
Time Step 39: MSE = 306.0252021761311
Time Step 40: MSE = 299.75025692656226
Time Step 41: MSE = 294.76543292438015
Time Step 42: MSE = 289.5920247355073
Time Step 43: MSE = 282.8624019837064
Time Step 44: MSE = 276.575412031267
Time Step 45: MSE = 271.63966778790217
Time Step 46: MSE = 267.3095489477925
Time Step 47: MSE = 263.4253914743298
Time Step 48: MSE = 258.99345547106014
Time Step 49: MSE = 254.99336338434668
Time Step 50: MSE = 252.36162983387294
Time Step 51: MSE = 250.28493201180038
Time Step 52: MSE = 248.0711185471203

=================================

Analyzing journey 4 with 1 records
Arrival Time: 2023-12-28 21:13:58

No 'Underway' records found for this journey, skipping regression analysis.

=================================

