Analyzing journey 1 with 490 records
Time Step 20: MSE = 986208.6876195271
Time Step 21: MSE = 975624.527365846
Time Step 22: MSE = 964877.3408348873
Time Step 23: MSE = 954119.2155819153
Time Step 24: MSE = 943519.7101138942
Time Step 25: MSE = 933102.0572750147
Time Step 26: MSE = 922869.1563431805
Time Step 27: MSE = 912768.6150218478
Time Step 28: MSE = 903076.4775085275
Time Step 29: MSE = 893676.162455525
Time Step 30: MSE = 884421.9706165021
Time Step 31: MSE = 874978.167364874
Time Step 32: MSE = 865459.3344652713
Time Step 33: MSE = 856042.7079419451
Time Step 34: MSE = 847066.5443900102
Time Step 35: MSE = 837968.1579142567
Time Step 36: MSE = 829359.2504252701
Time Step 37: MSE = 820991.810588088
Time Step 38: MSE = 812991.9631827284
Time Step 39: MSE = 804919.5599979573
Time Step 40: MSE = 797196.6538941048
Time Step 41: MSE = 789285.7994660514
Time Step 42: MSE = 781657.6995460767
Time Step 43: MSE = 774365.0571368851
Time Step 44: MSE = 766905.9561712358
Time Step 45: MSE = 759657.5044086442
Time Step 46: MSE = 752227.7595842927
Time Step 47: MSE = 745066.3895875525
Time Step 48: MSE = 737696.1777872308
Time Step 49: MSE = 730540.1547814825
Time Step 50: MSE = 723624.1389456461
Time Step 51: MSE = 716454.1668346856
Time Step 52: MSE = 709521.1364916555
Time Step 53: MSE = 702483.5827770617
Time Step 54: MSE = 695748.3322494321
Time Step 55: MSE = 688924.3111548094
Time Step 56: MSE = 682098.9397060188
Time Step 57: MSE = 675516.3063782593
Time Step 58: MSE = 668922.8037954174
Time Step 59: MSE = 662509.7645758399
Time Step 60: MSE = 656019.5440976057
Time Step 61: MSE = 649724.6965140175
Time Step 62: MSE = 643385.9816136177
Time Step 63: MSE = 637247.0977324493
Time Step 64: MSE = 631050.654986493
Time Step 65: MSE = 624992.5774173037
Time Step 66: MSE = 618887.6445442383
Time Step 67: MSE = 612939.1373107572
Time Step 68: MSE = 606995.5563866269
Time Step 69: MSE = 601210.2927375237
Time Step 70: MSE = 595371.5254889977
Time Step 71: MSE = 589513.4607367968
Time Step 72: MSE = 583811.6514395732
Time Step 73: MSE = 578077.6899080526
Time Step 74: MSE = 572504.2861404207
Time Step 75: MSE = 566942.8371671784
Time Step 76: MSE = 561596.798998811
Time Step 77: MSE = 556238.0185800174
Time Step 78: MSE = 550981.0808959951
Time Step 79: MSE = 545811.301235415
Time Step 80: MSE = 540607.2752068148
Time Step 81: MSE = 535457.3235065438
Time Step 82: MSE = 530412.5066532629
Time Step 83: MSE = 525391.2877241129
Time Step 84: MSE = 520477.85791101004
Time Step 85: MSE = 515579.0022676326
Time Step 86: MSE = 510796.34893981495
Time Step 87: MSE = 506034.6952281903
Time Step 88: MSE = 501368.8244840279
Time Step 89: MSE = 496715.656301721
Time Step 90: MSE = 492175.04585548356
Time Step 91: MSE = 487655.269533286
Time Step 92: MSE = 483243.1007725697
Time Step 93: MSE = 478835.5183452172
Time Step 94: MSE = 474451.7388899421
Time Step 95: MSE = 470157.29940885346
Time Step 96: MSE = 465872.60384628625
Time Step 97: MSE = 461671.95310793846
Time Step 98: MSE = 457498.8550096351
Time Step 99: MSE = 453407.15775340796
Time Step 100: MSE = 449332.17463573365
Time Step 101: MSE = 445334.03891290614
Time Step 102: MSE = 441368.62424554065
Time Step 103: MSE = 437407.74157013913
Time Step 104: MSE = 433530.9609666098
Time Step 105: MSE = 429695.66519789916
Time Step 106: MSE = 425921.69254823064
Time Step 107: MSE = 422169.28606613335
Time Step 108: MSE = 418482.63680211006
Time Step 109: MSE = 414834.5190074298
Time Step 110: MSE = 411219.45377295965
Time Step 111: MSE = 407670.85065625154
Time Step 112: MSE = 404165.93837849994
Time Step 113: MSE = 400693.4432442155
Time Step 114: MSE = 397283.7761451201
Time Step 115: MSE = 393914.9421071727
Time Step 116: MSE = 390580.48978084186
Time Step 117: MSE = 387299.49841623195
Time Step 118: MSE = 384056.0774242541
Time Step 119: MSE = 380854.77063991805
Time Step 120: MSE = 377708.4643958919
Time Step 121: MSE = 374604.24376651173
Time Step 122: MSE = 371542.46122658264
Time Step 123: MSE = 368528.7246236879
Time Step 124: MSE = 365558.88352325326
Time Step 125: MSE = 362636.6352047609
Time Step 126: MSE = 359758.630028905
Time Step 127: MSE = 356926.33814759296
Time Step 128: MSE = 354138.81617683603
Time Step 129: MSE = 351398.13354459597
Time Step 130: MSE = 348700.0478391252
Time Step 131: MSE = 346048.36255734327
Time Step 132: MSE = 343441.5698916156
Time Step 133: MSE = 340873.25815442274
Time Step 134: MSE = 338352.44512434927
Time Step 135: MSE = 335868.02757423156
Time Step 136: MSE = 333429.4204266567
Time Step 137: MSE = 331025.8108697505
Time Step 138: MSE = 328668.99567297386
Time Step 139: MSE = 326360.75992428814
Time Step 140: MSE = 324096.81060083234
Time Step 141: MSE = 321861.57071938866
Time Step 142: MSE = 319670.9066958031
Time Step 143: MSE = 317523.3668760733
Time Step 144: MSE = 315431.34884573147
Time Step 145: MSE = 313364.9975009607
Time Step 146: MSE = 311340.3393824354
Time Step 147: MSE = 309364.88999024435
Time Step 148: MSE = 307432.50064935896
Time Step 149: MSE = 305552.9082634082
Time Step 150: MSE = 303694.80834906193
Time Step 151: MSE = 301881.73189642915
Time Step 152: MSE = 300114.253108611
Time Step 153: MSE = 298393.49465952284
Time Step 154: MSE = 296723.40808302007
Time Step 155: MSE = 295075.1464042918
Time Step 156: MSE = 293479.01971601363
Time Step 157: MSE = 291929.00458299665
Time Step 158: MSE = 290414.97193820094
Time Step 159: MSE = 288951.42287983577
Time Step 160: MSE = 287541.888100278
Time Step 161: MSE = 286169.2495119116
Time Step 162: MSE = 284847.3666287875
Time Step 163: MSE = 283571.14584395237
Time Step 164: MSE = 282316.1269335965
Time Step 165: MSE = 281117.78290820454
Time Step 166: MSE = 279971.3991652674
Time Step 167: MSE = 278842.6363237402
Time Step 168: MSE = 277764.0591782029
Time Step 169: MSE = 276725.295857249
Time Step 170: MSE = 275725.77592227724
Time Step 171: MSE = 274772.2876341644
Time Step 172: MSE = 273857.6402712691
Time Step 173: MSE = 272980.7306333945
Time Step 174: MSE = 272137.70894223655
Time Step 175: MSE = 271345.9460647257
Time Step 176: MSE = 270586.76591331314
Time Step 177: MSE = 269858.7340158629
Time Step 178: MSE = 269150.57668396644
Time Step 179: MSE = 268515.1407277697
Time Step 180: MSE = 267909.6675688718
Time Step 181: MSE = 267354.8132628029
Time Step 182: MSE = 266847.6143724492
Time Step 183: MSE = 266396.0038277734
Time Step 184: MSE = 265968.87116110587
Time Step 185: MSE = 265566.1046630542
Time Step 186: MSE = 265206.20571908925
Time Step 187: MSE = 264874.99538017664
Time Step 188: MSE = 264601.8458288589
Time Step 189: MSE = 264398.92476859083
Time Step 190: MSE = 264191.589546609
Time Step 191: MSE = 264047.19540689763
Time Step 192: MSE = 263917.44147472153
Time Step 193: MSE = 263825.77244979894
Time Step 194: MSE = 263776.6262864655
Time Step 195: MSE = 263748.65425424505
Time Step 196: MSE = 263765.83302476216
Time Step 197: MSE = 263821.02732691664
Time Step 198: MSE = 263900.1373583135
Time Step 199: MSE = 264065.8921691448
Time Step 200: MSE = 264237.41508137016
Time Step 201: MSE = 264444.9429996637
Time Step 202: MSE = 264644.0513670008
Time Step 203: MSE = 264901.1324106245
Time Step 204: MSE = 265179.49618273135
Time Step 205: MSE = 265399.20224943047
Time Step 206: MSE = 265715.1360113497
Time Step 207: MSE = 266034.12019047013
Time Step 208: MSE = 266411.6489600289
Time Step 209: MSE = 266845.4933805732
Time Step 210: MSE = 267315.6015280934
Time Step 211: MSE = 267803.2806254275
Time Step 212: MSE = 268313.442585794
Time Step 213: MSE = 268850.703859461
Time Step 214: MSE = 269453.9322805692
Time Step 215: MSE = 270057.7434963221
Time Step 216: MSE = 270698.9897536132
Time Step 217: MSE = 271311.2341623694
Time Step 218: MSE = 271984.1849271846
Time Step 219: MSE = 272688.93875098333
Time Step 220: MSE = 273436.4701958279
Time Step 221: MSE = 274171.24218045286
Time Step 222: MSE = 274964.7930390717
Time Step 223: MSE = 275563.68994255183
Time Step 224: MSE = 276187.6553136131
Time Step 225: MSE = 277052.7716464341
Time Step 226: MSE = 277889.1076515737
Time Step 227: MSE = 278743.0582345663
Time Step 228: MSE = 279759.4150391673
Time Step 229: MSE = 279619.043954579
Time Step 230: MSE = 279213.4025523603
Time Step 231: MSE = 278745.33988216514
Time Step 232: MSE = 278348.7687609215
Time Step 233: MSE = 277885.31677031616
Time Step 234: MSE = 277534.4191403195
Time Step 235: MSE = 277230.4795233532
Time Step 236: MSE = 277045.55753092637
Time Step 237: MSE = 277047.9723988426
Time Step 238: MSE = 277145.51879259315
Time Step 239: MSE = 277269.8290710746
Time Step 240: MSE = 277486.7331701891
Time Step 241: MSE = 277723.9223862774
Time Step 242: MSE = 278108.05013721425
Time Step 243: MSE = 278518.7645215607
Time Step 244: MSE = 278826.54392276995
Time Step 245: MSE = 279271.8207591409
Time Step 246: MSE = 279680.3956541633
Time Step 247: MSE = 280060.70773246564
Time Step 248: MSE = 280511.0107904204
Time Step 249: MSE = 280899.30945508875
Time Step 250: MSE = 281236.4549474118
Time Step 251: MSE = 281448.0196059651
Time Step 252: MSE = 281664.1108626248
Time Step 253: MSE = 281767.0280902807
Time Step 254: MSE = 281752.7289502436
Time Step 255: MSE = 281837.158414088
Time Step 256: MSE = 281938.202354208
Time Step 257: MSE = 282096.5108445361
Time Step 258: MSE = 282281.0731556719
Time Step 259: MSE = 282430.35973245854
Time Step 260: MSE = 282600.8349099119
Time Step 261: MSE = 282801.96164940915
Time Step 262: MSE = 282947.0309633064
Time Step 263: MSE = 283084.54637510347
Time Step 264: MSE = 283110.6810459111
Time Step 265: MSE = 283088.7573280442
Time Step 266: MSE = 283140.1210909165
Time Step 267: MSE = 283181.2746239
Time Step 268: MSE = 283268.50243973866
Time Step 269: MSE = 283407.43999220734
Time Step 270: MSE = 283552.4981887534
Time Step 271: MSE = 283755.86478075385
Time Step 272: MSE = 283998.201307538
Time Step 273: MSE = 284172.11847524915
Time Step 274: MSE = 284344.5560309547
Time Step 275: MSE = 284446.3033067199
Time Step 276: MSE = 284526.642176388
Time Step 277: MSE = 284588.7330527469
Time Step 278: MSE = 284621.99911181454
Time Step 279: MSE = 284652.7951901284
Time Step 280: MSE = 284641.7818331626
Time Step 281: MSE = 284573.5380508064
Time Step 282: MSE = 284456.95644617925
Time Step 283: MSE = 284192.83109931514
Time Step 284: MSE = 283885.7252742035
Time Step 285: MSE = 283615.1190259071
Time Step 286: MSE = 283400.40161280014
Time Step 287: MSE = 283194.50779236143
Time Step 288: MSE = 283008.2910833875
Time Step 289: MSE = 282804.04567507276
Time Step 290: MSE = 282557.18479805725
Time Step 291: MSE = 282291.88854725595
Time Step 292: MSE = 281991.0258451996
Time Step 293: MSE = 281689.8785608231
Time Step 294: MSE = 281363.45855074655
Time Step 295: MSE = 281021.1930159779
Time Step 296: MSE = 280656.4309354691
Time Step 297: MSE = 280276.86580121645
Time Step 298: MSE = 279876.601174179
Time Step 299: MSE = 279454.36142619886
Time Step 300: MSE = 279036.19388077996
Time Step 301: MSE = 278643.20662494714
Time Step 302: MSE = 278275.206342777
Time Step 303: MSE = 277950.3694360233
Time Step 304: MSE = 277645.43405342253
Time Step 305: MSE = 277395.22505787323
Time Step 306: MSE = 277161.8959637697
Time Step 307: MSE = 276937.6567442521
Time Step 308: MSE = 276740.01579556963
Time Step 309: MSE = 276575.77745642804
Time Step 310: MSE = 276429.0564538597
Time Step 311: MSE = 276383.9866443906
Time Step 312: MSE = 276457.7824223799
Time Step 313: MSE = 276048.423347173
Time Step 314: MSE = 275626.55045993405
Time Step 315: MSE = 275135.55763873673
Time Step 316: MSE = 274586.47411944944
Time Step 317: MSE = 274052.0175520915
Time Step 318: MSE = 273546.13670179533
Time Step 319: MSE = 273060.72684353084
Time Step 320: MSE = 272558.8933750503
Time Step 321: MSE = 272103.8124947573
Time Step 322: MSE = 271783.2649848778
Time Step 323: MSE = 270968.1068666424
Time Step 324: MSE = 270182.40487852815
Time Step 325: MSE = 269409.7244742782
Time Step 326: MSE = 268658.9966638048
Time Step 327: MSE = 267904.4945082966
Time Step 328: MSE = 267094.34066193167
Time Step 329: MSE = 266282.50402547914
Time Step 330: MSE = 265483.40884768945
Time Step 331: MSE = 264710.2827234733
Time Step 332: MSE = 263963.74709932564
Time Step 333: MSE = 263226.05974902306
Time Step 334: MSE = 262485.3146117684
Time Step 335: MSE = 261746.8667987879
Time Step 336: MSE = 261022.1694582031
Time Step 337: MSE = 260310.65814400528
Time Step 338: MSE = 259603.22590470102
Time Step 339: MSE = 258900.40812587124
Time Step 340: MSE = 258214.3119852919
Time Step 341: MSE = 257517.21654790023
Time Step 342: MSE = 256806.17382206916
Time Step 343: MSE = 256164.44257790447
Time Step 344: MSE = 255561.62875438386
Time Step 345: MSE = 254966.75189390112
Time Step 346: MSE = 254370.8106331326
Time Step 347: MSE = 253759.96739538707
Time Step 348: MSE = 253109.9563317794
Time Step 349: MSE = 252452.25194056943
Time Step 350: MSE = 251784.27616574007
Time Step 351: MSE = 251120.2238668147
Time Step 352: MSE = 250471.62237582484
Time Step 353: MSE = 249808.24625465486
Time Step 354: MSE = 249150.88415653748
Time Step 355: MSE = 248484.7595729581
Time Step 356: MSE = 247814.48122043346
Time Step 357: MSE = 247135.54161784524
Time Step 358: MSE = 246446.64246127376
Time Step 359: MSE = 245760.30737576212
Time Step 360: MSE = 245080.41110462145
Time Step 361: MSE = 244421.91638486244
Time Step 362: MSE = 243772.12309710574
Time Step 363: MSE = 243139.6224740118
Time Step 364: MSE = 242518.40560566174
Time Step 365: MSE = 241886.54562940393
Time Step 366: MSE = 241227.1352666386
Time Step 367: MSE = 240570.19797949286
Time Step 368: MSE = 239949.91787722424
Time Step 369: MSE = 239412.0167605856
Time Step 370: MSE = 238879.57091947625
Time Step 371: MSE = 238372.59193160845
Time Step 372: MSE = 237895.2572943855
Time Step 373: MSE = 237439.45771239058
Time Step 374: MSE = 237003.24521522177
Time Step 375: MSE = 236595.01504179716
Time Step 376: MSE = 236216.6200785354
Time Step 377: MSE = 235816.61109018006
Time Step 378: MSE = 235413.47486004836
Time Step 379: MSE = 234992.60753177883
Time Step 380: MSE = 234575.89773833592
Time Step 381: MSE = 234114.90582337146
Time Step 382: MSE = 233666.93964239865
Time Step 383: MSE = 233245.12257703434
Time Step 384: MSE = 232854.9895732603
Time Step 385: MSE = 232493.21339371495
Time Step 386: MSE = 232167.23070967823
Time Step 387: MSE = 231821.51642325986
Time Step 388: MSE = 231460.01733257656
Time Step 389: MSE = 231094.4777427562
Time Step 390: MSE = 230721.63873479527
Time Step 391: MSE = 230318.75021393242
Time Step 392: MSE = 229886.25818988803
Time Step 393: MSE = 229449.70161650013
Time Step 394: MSE = 228999.36765397617
Time Step 395: MSE = 228539.93992857198
Time Step 396: MSE = 228075.7165865163
Time Step 397: MSE = 227620.31686938854
Time Step 398: MSE = 227178.01205797764
Time Step 399: MSE = 226738.0863549409
Time Step 400: MSE = 226287.2416712052
Time Step 401: MSE = 225809.25116686765
Time Step 402: MSE = 225330.86604069677
Time Step 403: MSE = 224878.61641467919
Time Step 404: MSE = 224431.95008357344
Time Step 405: MSE = 224001.4234120638
Time Step 406: MSE = 223575.04814191727
Time Step 407: MSE = 223145.76738078363
Time Step 408: MSE = 222723.11242009024
Time Step 409: MSE = 222305.87128867744
Time Step 410: MSE = 221884.52291158852
Time Step 411: MSE = 221450.44261751955
Time Step 412: MSE = 221014.42464542916
Time Step 413: MSE = 220564.56246539237
Time Step 414: MSE = 220109.53564915305
Time Step 415: MSE = 219651.9407776667
Time Step 416: MSE = 219186.2350099006
Time Step 417: MSE = 218715.9923330569
Time Step 418: MSE = 218244.38598768626
Time Step 419: MSE = 217767.56217807345
Time Step 420: MSE = 217292.1922060523
Time Step 421: MSE = 216828.33922023707
Time Step 422: MSE = 216371.09228586333
Time Step 423: MSE = 215926.52584537506
Time Step 424: MSE = 215486.10166073224
Time Step 425: MSE = 215051.48032298355
Time Step 426: MSE = 214627.46221865295
Time Step 427: MSE = 214203.41071998177
Time Step 428: MSE = 213779.0963123255
Time Step 429: MSE = 213366.34138556907
Time Step 430: MSE = 212943.61588911767
Time Step 431: MSE = 212508.0026659205
Time Step 432: MSE = 212072.69913639402
Time Step 433: MSE = 211629.4907334154
Time Step 434: MSE = 211175.59139787918
Time Step 435: MSE = 210732.77159903932
Time Step 436: MSE = 210281.96896634367
Time Step 437: MSE = 209835.56275108815
Time Step 438: MSE = 209391.0923875613
Time Step 439: MSE = 208950.72515932148
Time Step 440: MSE = 208515.38087847087
Time Step 441: MSE = 208087.60611672187
Time Step 442: MSE = 207663.7468538722
Time Step 443: MSE = 207242.25958787452
Time Step 444: MSE = 206824.98432392933
Time Step 445: MSE = 206401.1785460185
Time Step 446: MSE = 205972.71397933204
Time Step 447: MSE = 205543.06940915223
Time Step 448: MSE = 205115.22012187488
Time Step 449: MSE = 204680.20721244643
Time Step 450: MSE = 204242.86651721117
Time Step 451: MSE = 203803.43984237954
Time Step 452: MSE = 203369.8918120948
Time Step 453: MSE = 202934.62547482495
Time Step 454: MSE = 202496.74752211175
Time Step 455: MSE = 202059.3392747704
Time Step 456: MSE = 201626.07061557678
Time Step 457: MSE = 201200.0661519476
Time Step 458: MSE = 200772.05027168072
Time Step 459: MSE = 200341.10162502242
Time Step 460: MSE = 199909.50855972854
Time Step 461: MSE = 199477.0997720705
Time Step 462: MSE = 199046.77421567915
Time Step 463: MSE = 198618.8755119606
Time Step 464: MSE = 198193.45070915984
Time Step 465: MSE = 197769.5970171912
Time Step 466: MSE = 197345.8558286575
Time Step 467: MSE = 196923.3263649125
Time Step 468: MSE = 196502.58124969117
Time Step 469: MSE = 196083.8373617416
Time Step 470: MSE = 195667.5717119266
Time Step 471: MSE = 195253.0333887786
Time Step 472: MSE = 194844.20584991638
Time Step 473: MSE = 194432.27306807865
Time Step 474: MSE = 194022.5810842602
Time Step 475: MSE = 193617.17529147258
Time Step 476: MSE = 193217.18773152225
Time Step 477: MSE = 192820.53192095848
Time Step 478: MSE = 192422.66957335148
Time Step 479: MSE = 192022.22147125364
Time Step 480: MSE = 191622.2047774716
Time Step 481: MSE = 191224.30205171602
Time Step 482: MSE = 190828.7988265206
Time Step 483: MSE = 190435.72503858563
Time Step 484: MSE = 190045.14164083925
Time Step 485: MSE = 189656.21903825612
Time Step 486: MSE = 189269.0213036443
Time Step 487: MSE = 188884.1274700201
Time Step 488: MSE = 188501.44960998552
Time Step 489: MSE = 188120.070789983

=================================

