Analyzing journey 1 with 42 records
Time Step 42: MSE = 349.34854321765226
Time Step 43: MSE = 342.4991345426573
Time Step 44: MSE = 341.7032311557983
Time Step 45: MSE = 343.35199729129573
Time Step 46: MSE = 343.5677949909411
Time Step 47: MSE = 345.6018101779849
Time Step 48: MSE = 346.3314703331013
Time Step 49: MSE = 346.96793125101937
Time Step 50: MSE = 353.6878498392949
Time Step 51: MSE = 360.71626591796854

=================================

Analyzing journey 3 with 37 records
Arrival Time: 2023-08-11 00:45:11

=== Random Forest Time Regression ===
Feature Importances: [0.85613926 0.14386074 0.         0.        ]
Mean Squared Error (MSE): 0.38787662938499984
MSE over time (as ship approaches):
Time Step 1: MSE = 4.006649468576974
Time Step 2: MSE = 2.0277572608290346
Time Step 3: MSE = 1.394983585164094
Time Step 4: MSE = 1.3305317961007832
Time Step 5: MSE = 1.1940394099535463
Time Step 6: MSE = 1.0411881061074202
Time Step 7: MSE = 0.8944762743857854
Time Step 8: MSE = 0.7890861539964883
Time Step 9: MSE = 0.7036293793927674
Time Step 10: MSE = 0.6337307453692943
Time Step 11: MSE = 0.5781839584891206
Time Step 12: MSE = 0.5308383140755026
Time Step 13: MSE = 0.5062030002344671
Time Step 14: MSE = 0.4771525599803109
Time Step 15: MSE = 0.5328015813383449
Time Step 16: MSE = 0.6374604387519578
Time Step 17: MSE = 0.6357061800049197
Time Step 18: MSE = 0.6013355106641575
Time Step 19: MSE = 0.5947489173191356
Time Step 20: MSE = 0.5654412866296366
Time Step 21: MSE = 0.5385812376225888
Time Step 22: MSE = 0.5424731934942415
Time Step 23: MSE = 0.5208111202406996
Time Step 24: MSE = 0.5063974108756507
Time Step 25: MSE = 0.4882106244687086
Time Step 26: MSE = 0.5029024781322391
Time Step 27: MSE = 0.49228371262062337
Time Step 28: MSE = 0.4768302385036169
Time Step 29: MSE = 0.4654419058826852
Time Step 30: MSE = 0.4544347930026763
Time Step 31: MSE = 0.4409003983808662
Time Step 32: MSE = 0.42745530940816223
Time Step 33: MSE = 0.41450525936099253
Time Step 34: MSE = 0.4038849833974799
Time Step 35: MSE = 0.39252776200234907
Time Step 36: MSE = 0.38787662938499984

=== Predicting Travel Estimates ===
Model Coefficients: 12.237349568330234
Model Intercept: 9.396586045560241
Mean Squared Error (MSE): 44.417412375106146
MSE over time (as ship approaches):
Time Step 1: MSE = 63.48659474917552
Time Step 2: MSE = 33.01191139764872
Time Step 3: MSE = 80.39714024424175
Time Step 4: MSE = 64.74424908655172
Time Step 5: MSE = 56.318299680204305
Time Step 6: MSE = 46.99293951680074
Time Step 7: MSE = 45.479759300443924
Time Step 8: MSE = 60.83882838498084
Time Step 9: MSE = 54.26632782774372
Time Step 10: MSE = 49.42186757725693
Time Step 11: MSE = 54.64493948885808
Time Step 12: MSE = 50.78557354307341
Time Step 13: MSE = 48.46082229759944
Time Step 14: MSE = 45.02105291626331
Time Step 15: MSE = 45.37036497540793
Time Step 16: MSE = 52.2636038294
Time Step 17: MSE = 51.738868877602826
Time Step 18: MSE = 49.0435110398583
Time Step 19: MSE = 46.73706812959089
Time Step 20: MSE = 45.66622741042999
Time Step 21: MSE = 47.5558152476423
Time Step 22: MSE = 52.20431115770141
Time Step 23: MSE = 54.57505731305334
Time Step 24: MSE = 54.484562355308164
Time Step 25: MSE = 53.36194466443735
Time Step 26: MSE = 51.311880667205564
Time Step 27: MSE = 49.435694579515534
Time Step 28: MSE = 47.9223221934183
Time Step 29: MSE = 46.92205397611027
Time Step 30: MSE = 45.35889587147282
Time Step 31: MSE = 45.53570856329504
Time Step 32: MSE = 44.59301348423651
Time Step 33: MSE = 43.98402564730298
Time Step 34: MSE = 43.857265184732285
Time Step 35: MSE = 44.31602979492226
Time Step 36: MSE = 44.417412375106146

=================================

Analyzing journey 4 with 53 records
Arrival Time: 2023-09-21 20:21:34

=== Random Forest Time Regression ===
Feature Importances: [0.9762343 0.0237657 0.        0.       ]
Mean Squared Error (MSE): 0.17131970233588648
MSE over time (as ship approaches):
Time Step 1: MSE = 0.05193810043626736
Time Step 2: MSE = 0.14069147221368328
Time Step 3: MSE = 0.09553575048459627
Time Step 4: MSE = 0.09071441963363377
Time Step 5: MSE = 0.2090639373050766
Time Step 6: MSE = 0.2200843017791582
Time Step 7: MSE = 0.20796443138299053
Time Step 8: MSE = 0.20356440687170974
Time Step 9: MSE = 0.18123924014002393
Time Step 10: MSE = 0.18351258256926511
Time Step 11: MSE = 0.20075157619883466
Time Step 12: MSE = 0.2008393453228511
Time Step 13: MSE = 0.18586927152529678
Time Step 14: MSE = 0.18160653385340209
Time Step 15: MSE = 0.18378386640022196
Time Step 16: MSE = 0.20811654071340296
Time Step 17: MSE = 0.1960378657420683
Time Step 18: MSE = 0.1852015700835716
Time Step 19: MSE = 0.1755752392272958
Time Step 20: MSE = 0.16685889054423292
Time Step 21: MSE = 0.15900913227222574
Time Step 22: MSE = 0.15191292002752707
Time Step 23: MSE = 0.15202856974330423
Time Step 24: MSE = 0.1475179905134876
Time Step 25: MSE = 0.14250172180558185
Time Step 26: MSE = 0.1534879346532786
Time Step 27: MSE = 0.15414592608266386
Time Step 28: MSE = 0.15558189541349396
Time Step 29: MSE = 0.1662829726623698
Time Step 30: MSE = 0.16108760446859038
Time Step 31: MSE = 0.1570136543495813
Time Step 32: MSE = 0.15467262994979042
Time Step 33: MSE = 0.15187031172662452
Time Step 34: MSE = 0.1496583309435719
Time Step 35: MSE = 0.1575317190453475
Time Step 36: MSE = 0.15464972910107933
Time Step 37: MSE = 0.15053288553478528
Time Step 38: MSE = 0.1524154231039588
Time Step 39: MSE = 0.14960769848733282
Time Step 40: MSE = 0.1646451551272215
Time Step 41: MSE = 0.16469776812638315
Time Step 42: MSE = 0.17495306321114448
Time Step 43: MSE = 0.17291267907911878
Time Step 44: MSE = 0.1895449928054102
Time Step 45: MSE = 0.1894934306585461
Time Step 46: MSE = 0.18920118685226103
Time Step 47: MSE = 0.18529367756325646
Time Step 48: MSE = 0.18258012893041742
Time Step 49: MSE = 0.18042680620090995
Time Step 50: MSE = 0.17704648860945138
Time Step 51: MSE = 0.17407731119854084
Time Step 52: MSE = 0.17131970233588648

=== Predicting Travel Estimates ===
Model Coefficients: 12.771385249609777
Model Intercept: -2.7214887666791583
Mean Squared Error (MSE): 663.4993261342079
MSE over time (as ship approaches):
Time Step 1: MSE = 4760.714202465046
Time Step 2: MSE = 5723.171967463726
Time Step 3: MSE = 5178.815749086057
Time Step 4: MSE = 4769.298789793738
Time Step 5: MSE = 4057.6220121163287
Time Step 6: MSE = 3432.6735136694806
Time Step 7: MSE = 3012.0705940650414
Time Step 8: MSE = 2720.1501042397044
Time Step 9: MSE = 2625.0788627207485
Time Step 10: MSE = 2595.782680401232
Time Step 11: MSE = 2460.7274289905736
Time Step 12: MSE = 2288.2728125521026
Time Step 13: MSE = 2114.8219568078025
Time Step 14: MSE = 1963.8198206204183
Time Step 15: MSE = 1854.5478646246092
Time Step 16: MSE = 1780.737327577736
Time Step 17: MSE = 1692.4998203093767
Time Step 18: MSE = 1608.3537142385787
Time Step 19: MSE = 1523.7171217039643
Time Step 20: MSE = 1447.6548679078487
Time Step 21: MSE = 1380.8909248839834
Time Step 22: MSE = 1333.3762368654238
Time Step 23: MSE = 1292.1942107192385
Time Step 24: MSE = 1269.3126290458142
Time Step 25: MSE = 1226.6614232807417
Time Step 26: MSE = 1207.9384049805603
Time Step 27: MSE = 1171.1090673384579
Time Step 28: MSE = 1142.2220138774671
Time Step 29: MSE = 1112.458094397142
Time Step 30: MSE = 1088.7386610328006
Time Step 31: MSE = 1065.832138188319
Time Step 32: MSE = 1042.765908464563
Time Step 33: MSE = 1018.2907229423241
Time Step 34: MSE = 995.52562400842
Time Step 35: MSE = 968.8224252540988
Time Step 36: MSE = 942.6095224541893
Time Step 37: MSE = 917.2816836494344
Time Step 38: MSE = 895.3197805136118
Time Step 39: MSE = 873.1797131777735
Time Step 40: MSE = 851.3672032330481
Time Step 41: MSE = 830.6022635092877
Time Step 42: MSE = 812.5190713695081
Time Step 43: MSE = 793.6783062763178
Time Step 44: MSE = 775.6982608048112
Time Step 45: MSE = 758.6732457086578
Time Step 46: MSE = 742.9576015755435
Time Step 47: MSE = 728.3169366090445
Time Step 48: MSE = 714.0195688854761
Time Step 49: MSE = 700.3863005630614
Time Step 50: MSE = 686.9061476714933
Time Step 51: MSE = 675.2393951999716
Time Step 52: MSE = 663.4993261342079

=================================

Analyzing journey 5 with 1 records
Arrival Time: 2023-11-17 10:50:01

No 'Underway' records found for this journey, skipping regression analysis.

=================================

