Analyzing journey 1 with 246 records
Time Step 205: MSE = 5577.657647424774
Time Step 206: MSE = 5592.698881579925
Time Step 207: MSE = 5632.385126676367
Time Step 208: MSE = 5661.402221537788
Time Step 209: MSE = 5661.105207325229
Time Step 210: MSE = 5639.588627624825
Time Step 211: MSE = 5625.206703559034
Time Step 212: MSE = 5620.484395781426
Time Step 213: MSE = 5617.528940454849
Time Step 214: MSE = 5632.158601133869
Time Step 215: MSE = 5662.981090728655
Time Step 216: MSE = 5700.406800171571
Time Step 217: MSE = 5733.316129561598
Time Step 218: MSE = 5762.9675556281345
Time Step 219: MSE = 5786.540549943225
Time Step 220: MSE = 5805.362231922666
Time Step 221: MSE = 5821.235518925899
Time Step 222: MSE = 5834.882929168822
Time Step 223: MSE = 5844.044780280318
Time Step 224: MSE = 5857.68805927474
Time Step 225: MSE = 5872.595429677774
Time Step 226: MSE = 5892.950728593003
Time Step 227: MSE = 5917.487246622431
Time Step 228: MSE = 5947.01562375247
Time Step 229: MSE = 5969.531588402232
Time Step 230: MSE = 5985.200893219482
Time Step 231: MSE = 5994.580188957299
Time Step 232: MSE = 5999.703472959766
Time Step 233: MSE = 6001.268761357175
Time Step 234: MSE = 6001.635399680193
Time Step 235: MSE = 6006.665521878171
Time Step 236: MSE = 6007.286157294088
Time Step 237: MSE = 6008.036364104788
Time Step 238: MSE = 6012.116813996944
Time Step 239: MSE = 6014.135354148538
Time Step 240: MSE = 6013.854394462852
Time Step 241: MSE = 6012.0521899967625
Time Step 242: MSE = 6011.54309387191
Time Step 243: MSE = 6007.64777926553
Time Step 244: MSE = 6001.858146468085
Time Step 245: MSE = 5996.448186085578

=================================

