Analyzing journey 1 with 43 records
Time Step 24: MSE = 1489.7677199076873
Time Step 25: MSE = 1510.4112631209687
Time Step 26: MSE = 1530.8244550855488
Time Step 27: MSE = 1512.761471978125
Time Step 28: MSE = 1483.2360982723715
Time Step 29: MSE = 1456.9973412367626
Time Step 30: MSE = 1427.6144871673928
Time Step 31: MSE = 1384.1177108818197
Time Step 32: MSE = 1344.8544967794294
Time Step 33: MSE = 1304.8608204747252
Time Step 34: MSE = 1266.9020527546766
Time Step 35: MSE = 1230.8265182728546
Time Step 36: MSE = 1198.182655528738
Time Step 37: MSE = 1168.432818385808
Time Step 38: MSE = 1141.523412895375
Time Step 39: MSE = 1116.4055288524744
Time Step 40: MSE = 1095.0657899329512
Time Step 41: MSE = 1083.140574693567
Time Step 42: MSE = 1070.3953448982647

=================================

Analyzing journey 2 with 53 records
Arrival Time: 2023-11-04 11:47:46

=== Random Forest Time Regression ===
Feature Importances: [0.58344199 0.41655801 0.         0.        ]
Mean Squared Error (MSE): 0.38852267563500137
MSE over time (as ship approaches):
Time Step 1: MSE = 0.8357175766484874
Time Step 2: MSE = 0.5199664593422008
Time Step 3: MSE = 0.44030140283382657
Time Step 4: MSE = 1.2864712717774833
Time Step 5: MSE = 1.071299142644892
Time Step 6: MSE = 1.3890615647973548
Time Step 7: MSE = 1.2285162270067005
Time Step 8: MSE = 1.1312473366121014
Time Step 9: MSE = 1.039575460151761
Time Step 10: MSE = 0.9407019497408233
Time Step 11: MSE = 0.868418893755472
Time Step 12: MSE = 0.7981191716603461
Time Step 13: MSE = 0.7378738825165664
Time Step 14: MSE = 0.696070821342342
Time Step 15: MSE = 0.6540168726266674
Time Step 16: MSE = 0.6131586238012596
Time Step 17: MSE = 0.5807888810471947
Time Step 18: MSE = 0.5556750615732206
Time Step 19: MSE = 0.5295409021651355
Time Step 20: MSE = 0.5071906671606384
Time Step 21: MSE = 0.4900537679505542
Time Step 22: MSE = 0.4792498298486761
Time Step 23: MSE = 0.4818769134186006
Time Step 24: MSE = 0.4807774747321824
Time Step 25: MSE = 0.46283818313919506
Time Step 26: MSE = 0.4461329623791409
Time Step 27: MSE = 0.43736822182065715
Time Step 28: MSE = 0.428777051536913
Time Step 29: MSE = 0.4317731021556957
Time Step 30: MSE = 0.45816975357544415
Time Step 31: MSE = 0.5320281864245591
Time Step 32: MSE = 0.5162068603690606
Time Step 33: MSE = 0.5089921468511902
Time Step 34: MSE = 0.4951024926136325
Time Step 35: MSE = 0.4873772769555832
Time Step 36: MSE = 0.4795005889936211
Time Step 37: MSE = 0.46667978118598497
Time Step 38: MSE = 0.4599823856453473
Time Step 39: MSE = 0.448391918052715
Time Step 40: MSE = 0.44035576595318454
Time Step 41: MSE = 0.4321264523427993
Time Step 42: MSE = 0.4299197888470526
Time Step 43: MSE = 0.42043857207853114
Time Step 44: MSE = 0.41720235266676153
Time Step 45: MSE = 0.41445631034784897
Time Step 46: MSE = 0.4140548271100549
Time Step 47: MSE = 0.40531336833734954
Time Step 48: MSE = 0.39702541532547486
Time Step 49: MSE = 0.389204590508753
Time Step 50: MSE = 0.3814349382902556
Time Step 51: MSE = 0.37451989578865963
Time Step 52: MSE = 0.38852267563500137

=== Predicting Travel Estimates ===
Model Coefficients: 12.661971223925748
Model Intercept: -5.392653641774928
Mean Squared Error (MSE): 611.8451485190167
MSE over time (as ship approaches):
Time Step 1: MSE = 4303.533909727795
Time Step 2: MSE = 3228.7928222421733
Time Step 3: MSE = 2537.3655861170355
Time Step 4: MSE = 1969.2427437810834
Time Step 5: MSE = 1616.2901437836529
Time Step 6: MSE = 1500.3167884325173
Time Step 7: MSE = 1557.3034591656653
Time Step 8: MSE = 1791.8648123302235
Time Step 9: MSE = 2044.2927797789537
Time Step 10: MSE = 2176.629621628484
Time Step 11: MSE = 2128.47775663132
Time Step 12: MSE = 2046.063245796248
Time Step 13: MSE = 1910.5876723858628
Time Step 14: MSE = 1781.8197727827524
Time Step 15: MSE = 1667.1615243084957
Time Step 16: MSE = 1614.8651463300766
Time Step 17: MSE = 1580.885043171796
Time Step 18: MSE = 1599.1627646757174
Time Step 19: MSE = 1566.4752589708107
Time Step 20: MSE = 1513.806569635592
Time Step 21: MSE = 1443.046428949566
Time Step 22: MSE = 1378.1611586368276
Time Step 23: MSE = 1322.6520716817267
Time Step 24: MSE = 1267.6472351425357
Time Step 25: MSE = 1218.9135066960591
Time Step 26: MSE = 1175.5211740797959
Time Step 27: MSE = 1134.564602128535
Time Step 28: MSE = 1094.1451307121467
Time Step 29: MSE = 1056.5603051477328
Time Step 30: MSE = 1023.6020406430191
Time Step 31: MSE = 1003.0523868070239
Time Step 32: MSE = 974.1392772737686
Time Step 33: MSE = 950.2854326346412
Time Step 34: MSE = 923.5319289492318
Time Step 35: MSE = 897.2598698635671
Time Step 36: MSE = 873.5891361769034
Time Step 37: MSE = 850.1751780084893
Time Step 38: MSE = 827.8246695335382
Time Step 39: MSE = 806.647701651598
Time Step 40: MSE = 788.7792132372645
Time Step 41: MSE = 771.704303388599
Time Step 42: MSE = 755.1032181296302
Time Step 43: MSE = 737.5494306789452
Time Step 44: MSE = 720.9250799818202
Time Step 45: MSE = 704.951443822815
Time Step 46: MSE = 689.8624447066992
Time Step 47: MSE = 675.2349138935514
Time Step 48: MSE = 661.2470120772387
Time Step 49: MSE = 647.8928791109489
Time Step 50: MSE = 634.9860691848758
Time Step 51: MSE = 623.2213157492954
Time Step 52: MSE = 611.8451485190167

=================================

