Analyzing journey 1 with 42 records
Time Step 8: MSE = 89.76743204315898
Time Step 9: MSE = 80.72176883600682
Time Step 10: MSE = 72.88898290172068
Time Step 11: MSE = 66.64511616745425
Time Step 12: MSE = 62.630812691598045
Time Step 13: MSE = 59.31753653019508
Time Step 14: MSE = 58.0571120899409
Time Step 15: MSE = 56.57327622526377
Time Step 16: MSE = 53.39365024344612
Time Step 17: MSE = 50.29648155777859
Time Step 18: MSE = 47.50223274052794
Time Step 19: MSE = 45.0026518459268
Time Step 20: MSE = 42.99092927594438
Time Step 21: MSE = 40.94458162496478
Time Step 22: MSE = 39.7974342915275
Time Step 23: MSE = 38.21187951666939
Time Step 24: MSE = 36.68102405809267
Time Step 25: MSE = 35.621059955455586
Time Step 26: MSE = 34.64876953857116
Time Step 27: MSE = 33.560256909641495
Time Step 28: MSE = 32.3734600428619
Time Step 29: MSE = 31.257372537001107
Time Step 30: MSE = 32.72644373984371

=================================

