Analyzing journey 1 with 301 records
Time Step 249: MSE = 73971.4744158775
Time Step 250: MSE = 73690.7161611013
Time Step 251: MSE = 73421.1858913988
Time Step 252: MSE = 73159.0515575242
Time Step 253: MSE = 72907.12644392744
Time Step 254: MSE = 72675.19104193477
Time Step 255: MSE = 72462.63796674665
Time Step 256: MSE = 72305.0688816786
Time Step 257: MSE = 72157.83061844078
Time Step 258: MSE = 72047.94399544821
Time Step 259: MSE = 71944.27603503529
Time Step 260: MSE = 71781.13287766985
Time Step 261: MSE = 71595.32481583323
Time Step 262: MSE = 71400.40556382606
Time Step 263: MSE = 71180.98444521255
Time Step 264: MSE = 70949.70166143659
Time Step 265: MSE = 70715.40464483938
Time Step 266: MSE = 70480.50167850063
Time Step 267: MSE = 70252.06170518944
Time Step 268: MSE = 70022.81731515237
Time Step 269: MSE = 69795.44363951153
Time Step 270: MSE = 69564.60099738801
Time Step 271: MSE = 69332.75773675623
Time Step 272: MSE = 69102.57916717722
Time Step 273: MSE = 68869.46053168387
Time Step 274: MSE = 68644.45283295489
Time Step 275: MSE = 68427.74079802993
Time Step 276: MSE = 68263.17715441083
Time Step 277: MSE = 68144.17805076574
Time Step 278: MSE = 68074.52255301845
Time Step 279: MSE = 68043.12310417117
Time Step 280: MSE = 68088.85638929973
Time Step 281: MSE = 68085.71565114293
Time Step 282: MSE = 68014.97660473103
Time Step 283: MSE = 67866.08453730612
Time Step 284: MSE = 67700.913496903
Time Step 285: MSE = 67522.05680663144
Time Step 286: MSE = 67321.1917002555
Time Step 287: MSE = 67112.98069252423
Time Step 288: MSE = 66900.77494263876
Time Step 289: MSE = 66695.63282175883
Time Step 290: MSE = 66499.91417381869
Time Step 291: MSE = 66315.83829257244
Time Step 292: MSE = 66133.76348418013
Time Step 293: MSE = 65946.0361638652
Time Step 294: MSE = 65767.11378714239
Time Step 295: MSE = 65596.3458717609
Time Step 296: MSE = 65435.73809465366
Time Step 297: MSE = 65289.25235128252
Time Step 298: MSE = 65138.12061083801
Time Step 299: MSE = 65004.43572144039
Time Step 300: MSE = 65175.68781832679
Time Step 301: MSE = 65883.28739454428

