Analyzing journey 1 with 266 records
Time Step 249: MSE = 38452.940775411465
Time Step 250: MSE = 38448.01409508256
Time Step 251: MSE = 38418.45313475566
Time Step 252: MSE = 38407.95984437644
Time Step 253: MSE = 38329.52706512658
Time Step 254: MSE = 38251.588612962405
Time Step 255: MSE = 38173.21939991862
Time Step 256: MSE = 38130.73496227963
Time Step 257: MSE = 38098.26169466241
Time Step 258: MSE = 38083.72678925437
Time Step 259: MSE = 38111.059063874665
Time Step 260: MSE = 38180.17202378005
Time Step 261: MSE = 38267.21041596719
Time Step 262: MSE = 38397.78172411525
Time Step 263: MSE = 38570.201425459825
Time Step 264: MSE = 38786.15138113312
Time Step 265: MSE = 38996.06793967695
Time Step 266: MSE = 39034.78311011313

