Analyzing journey 1 with 300 records
Time Step 248: MSE = 6065.588105118777
Time Step 249: MSE = 6052.294514362283
Time Step 250: MSE = 6039.42868396688
Time Step 251: MSE = 6028.448034109533
Time Step 252: MSE = 6018.7054633535645
Time Step 253: MSE = 6008.49828216207
Time Step 254: MSE = 5999.588482704248
Time Step 255: MSE = 5991.18386717608
Time Step 256: MSE = 5985.6214907900585
Time Step 257: MSE = 5979.447852790986
Time Step 258: MSE = 5976.19211858653
Time Step 259: MSE = 5975.653494201602
Time Step 260: MSE = 5975.88235323634
Time Step 261: MSE = 5976.178784039548
Time Step 262: MSE = 5975.382946310625
Time Step 263: MSE = 5973.600132170929
Time Step 264: MSE = 5968.19383708605
Time Step 265: MSE = 5960.434145915599
Time Step 266: MSE = 5950.842957118492
Time Step 267: MSE = 5939.815835544646
Time Step 268: MSE = 5926.487190211451
Time Step 269: MSE = 5911.96036003381
Time Step 270: MSE = 5896.327064389363
Time Step 271: MSE = 5879.079019542668
Time Step 272: MSE = 5861.676298711791
Time Step 273: MSE = 5844.485220621551
Time Step 274: MSE = 5827.118377336782
Time Step 275: MSE = 5809.384521608536
Time Step 276: MSE = 5791.82852527005
Time Step 277: MSE = 5774.426060943411
Time Step 278: MSE = 5757.28882569027
Time Step 279: MSE = 5740.496144371051
Time Step 280: MSE = 5723.364586348001
Time Step 281: MSE = 5707.582811373262
Time Step 282: MSE = 5692.0378609167565
Time Step 283: MSE = 5676.033225682475
Time Step 284: MSE = 5659.9227496126905
Time Step 285: MSE = 5644.354923619356
Time Step 286: MSE = 5628.652273621134
Time Step 287: MSE = 5612.169533274514
Time Step 288: MSE = 5596.2024246264355
Time Step 289: MSE = 5578.9801656621585
Time Step 290: MSE = 5560.571063886208
Time Step 291: MSE = 5541.888124222368
Time Step 292: MSE = 5523.766828063634
Time Step 293: MSE = 5505.926834939093
Time Step 294: MSE = 5488.062503658264
Time Step 295: MSE = 5469.724527221484
Time Step 296: MSE = 5451.259538695044
Time Step 297: MSE = 5433.165370751261
Time Step 298: MSE = 5416.131534299889
Time Step 299: MSE = 5401.648832657604
Time Step 300: MSE = 5394.904358517282

