Analyzing journey 1 with 354 records
Time Step 249: MSE = 19868.592240521728
Time Step 250: MSE = 19816.844452511556
Time Step 251: MSE = 19761.637208701977
Time Step 252: MSE = 19703.001435720133
Time Step 253: MSE = 19650.237624270783
Time Step 254: MSE = 19613.458228121915
Time Step 255: MSE = 19575.34728834928
Time Step 256: MSE = 19540.22709458143
Time Step 257: MSE = 19507.62424321701
Time Step 258: MSE = 19476.092594084374
Time Step 259: MSE = 19448.222445764048
Time Step 260: MSE = 19421.808719572746
Time Step 261: MSE = 19395.259715003922
Time Step 262: MSE = 19364.822552381655
Time Step 263: MSE = 19335.22853036535
Time Step 264: MSE = 19307.028212292797
Time Step 265: MSE = 19277.395370738413
Time Step 266: MSE = 19247.5089507095
Time Step 267: MSE = 19218.184405943157
Time Step 268: MSE = 19187.25700902011
Time Step 269: MSE = 19154.057754700556
Time Step 270: MSE = 19119.483509050722
Time Step 271: MSE = 19083.535159424675
Time Step 272: MSE = 19045.472182374702
Time Step 273: MSE = 19004.844859701578
Time Step 274: MSE = 18961.21133579519
Time Step 275: MSE = 18918.566321185437
Time Step 276: MSE = 18880.191679987434
Time Step 277: MSE = 18842.930626640056
Time Step 278: MSE = 18806.550908393892
Time Step 279: MSE = 18767.229306287452
Time Step 280: MSE = 18728.540848944816
Time Step 281: MSE = 18683.478007122263
Time Step 282: MSE = 18638.806911523236
Time Step 283: MSE = 18593.534024477438
Time Step 284: MSE = 18549.309118602618
Time Step 285: MSE = 18500.45087895636
Time Step 286: MSE = 18449.238617031544
Time Step 287: MSE = 18398.936617147905
Time Step 288: MSE = 18346.30615048594
Time Step 289: MSE = 18293.192950060667
Time Step 290: MSE = 18240.769467786715
Time Step 291: MSE = 18186.519643553536
Time Step 292: MSE = 18132.264248859454
Time Step 293: MSE = 18075.32663350931
Time Step 294: MSE = 18017.675042948697
Time Step 295: MSE = 17959.827963780885
Time Step 296: MSE = 17902.175761066497
Time Step 297: MSE = 17844.525899721342
Time Step 298: MSE = 17786.09236847406
Time Step 299: MSE = 17727.472879746285
Time Step 300: MSE = 17668.77912927077
Time Step 301: MSE = 17610.16957109576
Time Step 302: MSE = 17551.85775473529
Time Step 303: MSE = 17494.02152325491
Time Step 304: MSE = 17436.627730616692
Time Step 305: MSE = 17379.882363005854
Time Step 306: MSE = 17324.063343490736
Time Step 307: MSE = 17269.284912348343
Time Step 308: MSE = 17215.719605303835
Time Step 309: MSE = 17163.004342483368
Time Step 310: MSE = 17112.557615364454
Time Step 311: MSE = 17063.00154002815
Time Step 312: MSE = 17015.44455268565
Time Step 313: MSE = 16969.87081697133
Time Step 314: MSE = 16926.88427252043
Time Step 315: MSE = 16885.54433715647
Time Step 316: MSE = 16849.82411646008
Time Step 317: MSE = 16815.68177978523
Time Step 318: MSE = 16784.147620846295
Time Step 319: MSE = 16755.138710003426
Time Step 320: MSE = 16730.091276709503
Time Step 321: MSE = 16708.297387133935
Time Step 322: MSE = 16689.68416656364
Time Step 323: MSE = 16674.586623767093
Time Step 324: MSE = 16663.333049968045
Time Step 325: MSE = 16655.539963859464
Time Step 326: MSE = 16651.281936020703
Time Step 327: MSE = 16647.46682207855
Time Step 328: MSE = 16644.31160553422
Time Step 329: MSE = 16639.6427266405
Time Step 330: MSE = 16632.99457540058
Time Step 331: MSE = 16625.950192206787
Time Step 332: MSE = 16617.10072293912
Time Step 333: MSE = 16603.755953753192
Time Step 334: MSE = 16593.155223398186
Time Step 335: MSE = 16586.410558923628
Time Step 336: MSE = 16579.96514369924
Time Step 337: MSE = 16577.74355466636
Time Step 338: MSE = 16576.877881476656
Time Step 339: MSE = 16574.748023506232
Time Step 340: MSE = 16573.986514453092
Time Step 341: MSE = 16576.845237981986
Time Step 342: MSE = 16578.515315650344
Time Step 343: MSE = 16584.158264569676
Time Step 344: MSE = 16593.65990210174
Time Step 345: MSE = 16603.498489520032
Time Step 346: MSE = 16621.449524831856
Time Step 347: MSE = 16637.478502198876
Time Step 348: MSE = 16651.972097584316
Time Step 349: MSE = 16668.94693744443
Time Step 350: MSE = 16690.184977318415
Time Step 351: MSE = 16713.011366569328
Time Step 352: MSE = 16739.499376016603
Time Step 353: MSE = 16769.43239347811
Time Step 354: MSE = 16798.407184085252

