Analyzing journey 1 with 206 records
Time Step 48: MSE = 19563.964953990962
Time Step 49: MSE = 19222.12506490892
Time Step 50: MSE = 18920.74500817208
Time Step 51: MSE = 18690.957107611397
Time Step 52: MSE = 18419.247080262645
Time Step 53: MSE = 18148.083754784664
Time Step 54: MSE = 17974.921806820086
Time Step 55: MSE = 17791.25764052505
Time Step 56: MSE = 17663.79703251937
Time Step 57: MSE = 17492.395967110155
Time Step 58: MSE = 17384.648223673907
Time Step 59: MSE = 17313.446587761813
Time Step 60: MSE = 17252.17670512917
Time Step 61: MSE = 17271.316689695053
Time Step 62: MSE = 17240.836006782873
Time Step 63: MSE = 17269.894198673723
Time Step 64: MSE = 17298.334891416398
Time Step 65: MSE = 17408.47606924081
Time Step 66: MSE = 17372.523383364103
Time Step 67: MSE = 17370.54641852173
Time Step 68: MSE = 17485.982874382004
Time Step 69: MSE = 17782.441063801965
Time Step 70: MSE = 18270.345735371913
Time Step 71: MSE = 18566.70188393921
Time Step 72: MSE = 18802.08101411453
Time Step 73: MSE = 19023.43362546069
Time Step 74: MSE = 19270.576555054202
Time Step 75: MSE = 19368.891317043886
Time Step 76: MSE = 19456.983942349336
Time Step 77: MSE = 19542.467209437345
Time Step 78: MSE = 19464.869944554877
Time Step 79: MSE = 19390.85689443485
Time Step 80: MSE = 19378.14456813898
Time Step 81: MSE = 19460.47533203992
Time Step 82: MSE = 19471.61297568138
Time Step 83: MSE = 19473.377555640185
Time Step 84: MSE = 19475.641660665922
Time Step 85: MSE = 19432.422780104625
Time Step 86: MSE = 19360.088883053646
Time Step 87: MSE = 19273.863218604023
Time Step 88: MSE = 19149.29769470716
Time Step 89: MSE = 19008.309888903266
Time Step 90: MSE = 18853.055411383655
Time Step 91: MSE = 18668.61687936656
Time Step 92: MSE = 18486.621855308687
Time Step 93: MSE = 18301.310220641564
Time Step 94: MSE = 18120.299588509824
Time Step 95: MSE = 17952.67375162372
Time Step 96: MSE = 17805.09936236757
Time Step 97: MSE = 17658.091799001373
Time Step 98: MSE = 17526.9383562402
Time Step 99: MSE = 17393.454388883307
Time Step 100: MSE = 17277.196828972636
Time Step 101: MSE = 17189.15614097741
Time Step 102: MSE = 17106.392472297415
Time Step 103: MSE = 17032.07303712471
Time Step 104: MSE = 16949.08888926974
Time Step 105: MSE = 16891.846266804885
Time Step 106: MSE = 16836.510712953164
Time Step 107: MSE = 16814.4352527788
Time Step 108: MSE = 16795.998730796167
Time Step 109: MSE = 16792.71422530082
Time Step 110: MSE = 16814.10838547057
Time Step 111: MSE = 16831.113265888853
Time Step 112: MSE = 16869.603797552343
Time Step 113: MSE = 16896.211651096262
Time Step 114: MSE = 16912.728126750604
Time Step 115: MSE = 16885.886758525423
Time Step 116: MSE = 16859.595059607505
Time Step 117: MSE = 16822.73467379521
Time Step 118: MSE = 16774.460636933716
Time Step 119: MSE = 16702.615420064845
Time Step 120: MSE = 16619.155812101635
Time Step 121: MSE = 16535.07097323999
Time Step 122: MSE = 16444.67916945796
Time Step 123: MSE = 16351.26605799054
Time Step 124: MSE = 16274.986114762063
Time Step 125: MSE = 16219.153419836446
Time Step 126: MSE = 16148.442177287396
Time Step 127: MSE = 16099.500435541535
Time Step 128: MSE = 16052.585786453046
Time Step 129: MSE = 15980.588367717406
Time Step 130: MSE = 15911.81531706307
Time Step 131: MSE = 15857.721783014882
Time Step 132: MSE = 15796.782787137076
Time Step 133: MSE = 15749.434895177308
Time Step 134: MSE = 15706.205859212263
Time Step 135: MSE = 15669.425823228285
Time Step 136: MSE = 15645.193655178608
Time Step 137: MSE = 15595.033112030076
Time Step 138: MSE = 15575.386334259843
Time Step 139: MSE = 15494.128784856115
Time Step 140: MSE = 15450.74892201432
Time Step 141: MSE = 15408.221553168514
Time Step 142: MSE = 15363.921492743044
Time Step 143: MSE = 15296.016448236956
Time Step 144: MSE = 15224.602839889512
Time Step 145: MSE = 15164.012789435023
Time Step 146: MSE = 15101.73947304589
Time Step 147: MSE = 15041.49540962938
Time Step 148: MSE = 14986.924933228089
Time Step 149: MSE = 14910.16078470731
Time Step 150: MSE = 14827.057344927782
Time Step 151: MSE = 14746.433528440524
Time Step 152: MSE = 14658.57133754646
Time Step 153: MSE = 14575.702228542019
Time Step 154: MSE = 14486.825911810722
Time Step 155: MSE = 14404.806080385544
Time Step 156: MSE = 14321.664619370486
Time Step 157: MSE = 14233.703399537184
Time Step 158: MSE = 14147.179852741529
Time Step 159: MSE = 14059.90710626294
Time Step 160: MSE = 13972.786589871432
Time Step 161: MSE = 13886.043026885862
Time Step 162: MSE = 13801.297657463292
Time Step 163: MSE = 13716.902983955764
Time Step 164: MSE = 13634.02476424569
Time Step 165: MSE = 13565.025847771947
Time Step 166: MSE = 13493.10257762386
Time Step 167: MSE = 13425.611892144447
Time Step 168: MSE = 13360.482123704589
Time Step 169: MSE = 13298.22697566575
Time Step 170: MSE = 13237.573920214729
Time Step 171: MSE = 13184.506240687202
Time Step 172: MSE = 13137.651146321534
Time Step 173: MSE = 13089.821030192756
Time Step 174: MSE = 13038.935446783322
Time Step 175: MSE = 12992.356671303469
Time Step 176: MSE = 12958.897317077533
Time Step 177: MSE = 12940.802157884353
Time Step 178: MSE = 12924.488204903693
Time Step 179: MSE = 12920.87805363952
Time Step 180: MSE = 12923.912068101597
Time Step 181: MSE = 12923.578955828349
Time Step 182: MSE = 12933.913316690692
Time Step 183: MSE = 12953.303625711153
Time Step 184: MSE = 12980.318904147083
Time Step 185: MSE = 13005.142754919789
Time Step 186: MSE = 13039.017255439003
Time Step 187: MSE = 13082.901163709079
Time Step 188: MSE = 13120.38375025946
Time Step 189: MSE = 13152.185266896367
Time Step 190: MSE = 13184.35543997018
Time Step 191: MSE = 13213.03124009627
Time Step 192: MSE = 13239.93349482825
Time Step 193: MSE = 13284.833240703554
Time Step 194: MSE = 13357.79937318475
Time Step 195: MSE = 13431.059775434045
Time Step 196: MSE = 13514.514179739945
Time Step 197: MSE = 13624.235120935493
Time Step 198: MSE = 13744.051093685786
Time Step 199: MSE = 13871.935060276037
Time Step 200: MSE = 13996.20133653943
Time Step 201: MSE = 14133.370097320132
Time Step 202: MSE = 14275.979237489453
Time Step 203: MSE = 14422.085528747899
Time Step 204: MSE = 14570.143372415889
Time Step 205: MSE = 14725.041101093513

