Analyzing journey 1 with 325 records
Time Step 241: MSE = 1387.3592899483642
Time Step 242: MSE = 1386.1893390383984
Time Step 243: MSE = 1385.8235596298914
Time Step 244: MSE = 1386.3991144288318
Time Step 245: MSE = 1387.1538595955676
Time Step 246: MSE = 1392.6442903473683
Time Step 247: MSE = 1402.201960800041
Time Step 248: MSE = 1419.5833169785374
Time Step 249: MSE = 1413.8821830297743
Time Step 250: MSE = 1408.5071647432421
Time Step 251: MSE = 1407.9272480212799
Time Step 252: MSE = 1409.9237247714314
Time Step 253: MSE = 1420.354622238211
Time Step 254: MSE = 1430.898287551306
Time Step 255: MSE = 1438.451284198708
Time Step 256: MSE = 1444.6213701339595
Time Step 257: MSE = 1450.7683324530697
Time Step 258: MSE = 1465.9028722956452
Time Step 259: MSE = 1470.4234277119076
Time Step 260: MSE = 1475.1696256838532
Time Step 261: MSE = 1479.227094828448
Time Step 262: MSE = 1482.1973587376049
Time Step 263: MSE = 1485.4604691323432
Time Step 264: MSE = 1487.6575566059207
Time Step 265: MSE = 1488.961876787075
Time Step 266: MSE = 1489.9369666444982
Time Step 267: MSE = 1489.8671837262782
Time Step 268: MSE = 1488.9581046812625
Time Step 269: MSE = 1487.3920807696718
Time Step 270: MSE = 1485.4050128993756
Time Step 271: MSE = 1482.894713180063
Time Step 272: MSE = 1478.803199339369
Time Step 273: MSE = 1474.601394069924
Time Step 274: MSE = 1470.1634520124273
Time Step 275: MSE = 1465.0059863732147
Time Step 276: MSE = 1459.9130268469726
Time Step 277: MSE = 1454.649279458907
Time Step 278: MSE = 1449.4220710838692
Time Step 279: MSE = 1444.253755120757
Time Step 280: MSE = 1439.1387642736229
Time Step 281: MSE = 1434.0340977811265
Time Step 282: MSE = 1428.965875824202
Time Step 283: MSE = 1423.9529266673674
Time Step 284: MSE = 1418.9446999182765
Time Step 285: MSE = 1413.9752581331215
Time Step 286: MSE = 1409.0489518276504
Time Step 287: MSE = 1404.1416000305728
Time Step 288: MSE = 1399.3344911147758
Time Step 289: MSE = 1394.600507396823
Time Step 290: MSE = 1390.0340430612955
Time Step 291: MSE = 1385.4145418927942
Time Step 292: MSE = 1381.1035799135243
Time Step 293: MSE = 1376.3914039809888
Time Step 294: MSE = 1371.7135626989582
Time Step 295: MSE = 1367.147300143737
Time Step 296: MSE = 1363.4124634468176
Time Step 297: MSE = 1362.560216313956
Time Step 298: MSE = 1365.327874464545
Time Step 299: MSE = 1373.3415637941914
Time Step 300: MSE = 1388.5674257591963
Time Step 301: MSE = 1397.819174188128
Time Step 302: MSE = 1399.0307192218077
Time Step 303: MSE = 1399.2307231047616
Time Step 304: MSE = 1398.4170110727127
Time Step 305: MSE = 1397.0449058469308
Time Step 306: MSE = 1394.7916613337459
Time Step 307: MSE = 1393.288509876962
Time Step 308: MSE = 1391.8524071576771
Time Step 309: MSE = 1389.884583971813
Time Step 310: MSE = 1386.0208976036429
Time Step 311: MSE = 1382.7960866046917
Time Step 312: MSE = 1379.5483467197298
Time Step 313: MSE = 1376.627550528664
Time Step 314: MSE = 1373.7333723152205
Time Step 315: MSE = 1371.0079420278416
Time Step 316: MSE = 1368.0501592243338
Time Step 317: MSE = 1365.1561494988102
Time Step 318: MSE = 1362.1859199290445
Time Step 319: MSE = 1358.9662843915746
Time Step 320: MSE = 1355.939992158704
Time Step 321: MSE = 1352.7946690995018
Time Step 322: MSE = 1349.767300167825
Time Step 323: MSE = 1346.591222007685
Time Step 324: MSE = 1342.540521669882
Time Step 325: MSE = 1338.4104588889556

