Analyzing journey 1 with 1 records
Time Step 93: MSE = 15515.727029042733
Time Step 94: MSE = 15535.389625759848
Time Step 95: MSE = 15494.880035039727
Time Step 96: MSE = 15461.431168888172
Time Step 97: MSE = 15377.941556354572
Time Step 98: MSE = 15280.801422673598
Time Step 99: MSE = 15180.815423836224
Time Step 100: MSE = 15064.0704369058
Time Step 101: MSE = 14935.904550006982
Time Step 102: MSE = 14800.942223996839
Time Step 103: MSE = 14662.493667479259
Time Step 104: MSE = 14528.260651316396
Time Step 105: MSE = 14391.400332458088
Time Step 106: MSE = 14255.674637510578
Time Step 107: MSE = 14123.748593186625
Time Step 108: MSE = 13995.193632296417
Time Step 109: MSE = 13880.462425289978
Time Step 110: MSE = 13762.958521112836
Time Step 111: MSE = 13650.742938383031
Time Step 112: MSE = 13532.60210651136
Time Step 113: MSE = 13415.257681533201
Time Step 114: MSE = 13298.899639582176
Time Step 115: MSE = 13183.257956019303
Time Step 116: MSE = 13072.376095211615
Time Step 117: MSE = 12966.77725518935
Time Step 118: MSE = 12871.740823949056
Time Step 119: MSE = 12778.148142470865
Time Step 120: MSE = 12688.875916631769
Time Step 121: MSE = 12616.955681362386
Time Step 122: MSE = 12548.538720424314
Time Step 123: MSE = 12471.58977234334
Time Step 124: MSE = 12378.842019842392
Time Step 125: MSE = 12289.345150041177
Time Step 126: MSE = 12192.396166287379
Time Step 127: MSE = 12108.453192693734
Time Step 128: MSE = 12082.277600357173
Time Step 129: MSE = 12038.06811900436
Time Step 130: MSE = 11990.807936641218
Time Step 131: MSE = 11915.861818710135
Time Step 132: MSE = 11831.045121107514
Time Step 133: MSE = 11746.101548698036
Time Step 134: MSE = 11662.453442962842
Time Step 135: MSE = 11582.627690409561
Time Step 136: MSE = 11504.923015377412
Time Step 137: MSE = 11436.606943766546
Time Step 138: MSE = 11375.670094529021
Time Step 139: MSE = 11317.782413391025
Time Step 140: MSE = 11250.274527083659
Time Step 141: MSE = 11180.641221055079
Time Step 142: MSE = 11121.527339065471
Time Step 143: MSE = 11062.63283155133
Time Step 144: MSE = 11011.348479227647
Time Step 145: MSE = 10960.049780957832
Time Step 146: MSE = 10910.591175912554
Time Step 147: MSE = 10858.488569461899
Time Step 148: MSE = 10807.041841877366
Time Step 149: MSE = 10755.282656027015
Time Step 150: MSE = 10707.400586963162
Time Step 151: MSE = 10658.556207237541
Time Step 152: MSE = 10610.99754875143

