Analyzing journey 1 with 121 records
Time Step 104: MSE = 1050.3844753499766
Time Step 105: MSE = 1046.1492538982714
Time Step 106: MSE = 1042.4485087099265
Time Step 107: MSE = 1039.9455956437498
Time Step 108: MSE = 1036.07732949509
Time Step 109: MSE = 1032.0862111631511
Time Step 110: MSE = 1028.29533837036
Time Step 111: MSE = 1019.8806242181821
Time Step 112: MSE = 1012.423779332002
Time Step 113: MSE = 1004.9473400461486

Analyzing journey 3 with 82 records
Arrival Time: 2023-09-09 04:11:45
=== Predicting Travel Distance ===
Model Coefficients: [9.38033155]
Model Intercept: 1.2329867021867358
Mean Squared Error (MSE): 192.74801104119908
MSE over time (as ship approaches):
Time Step 1: MSE = 398.7955060950159
Time Step 2: MSE = 951.8541259578064
Time Step 3: MSE = 1211.0564452002943
Time Step 4: MSE = 958.7941373104679
Time Step 5: MSE = 768.5590642000417
Time Step 6: MSE = 640.4660491076373
Time Step 7: MSE = 583.8371106563085
Time Step 8: MSE = 531.1610478666801
Time Step 9: MSE = 480.13510547772836
Time Step 10: MSE = 432.16735823085963
Time Step 11: MSE = 404.65887619127255
Time Step 12: MSE = 401.91966874475264
Time Step 13: MSE = 432.9569172623336
Time Step 14: MSE = 438.52945731003035
Time Step 15: MSE = 460.7506016234686
Time Step 16: MSE = 485.0322298745722
Time Step 17: MSE = 520.8141721748533
Time Step 18: MSE = 538.9689138759602
Time Step 19: MSE = 528.6910536482286
Time Step 20: MSE = 503.1951192392853
Time Step 21: MSE = 482.44579114878087
Time Step 22: MSE = 460.91952123862444
Time Step 23: MSE = 441.03237551770644
Time Step 24: MSE = 423.68444897465923
Time Step 25: MSE = 412.79501899676615
Time Step 26: MSE = 396.94303241429196
Time Step 27: MSE = 384.5250248637884
Time Step 28: MSE = 378.0151014814515
Time Step 29: MSE = 367.6412404088812
Time Step 30: MSE = 355.39685261244887
Time Step 31: MSE = 344.0674166995188
Time Step 32: MSE = 333.37437192544223
Time Step 33: MSE = 324.48038862230015
Time Step 34: MSE = 316.01410213374305
Time Step 35: MSE = 308.70142031435876
Time Step 36: MSE = 308.8561017562292
Time Step 37: MSE = 311.6027173396683
Time Step 38: MSE = 309.49054181699046
Time Step 39: MSE = 301.7188558926843
Time Step 40: MSE = 294.205704739058
Time Step 41: MSE = 288.4758693273495
Time Step 42: MSE = 281.90810325562535
Time Step 43: MSE = 277.93030361803534
Time Step 44: MSE = 276.16491640373806
Time Step 45: MSE = 275.0062510500275
Time Step 46: MSE = 275.02529767260256
Time Step 47: MSE = 276.0369056807955
Time Step 48: MSE = 278.49385028452707
Time Step 49: MSE = 276.54906271140163
Time Step 50: MSE = 274.82377289714526
Time Step 51: MSE = 271.1514862186244
Time Step 52: MSE = 265.9562692730716
Time Step 53: MSE = 262.1399710862325
Time Step 54: MSE = 261.7070283192788
Time Step 55: MSE = 262.5377993217843
Time Step 56: MSE = 266.34408168954
Time Step 57: MSE = 264.20625884653776
Time Step 58: MSE = 260.85175317880345
Time Step 59: MSE = 257.16173689967496
Time Step 60: MSE = 252.98669807033409
Time Step 61: MSE = 249.04847027872455
Time Step 62: MSE = 245.85312246523432
Time Step 63: MSE = 243.21706649999368
Time Step 64: MSE = 240.0536711430792
Time Step 65: MSE = 236.44005240470648
Time Step 66: MSE = 232.86357577262487
Time Step 67: MSE = 229.4698343837391
Time Step 68: MSE = 226.43034477858
Time Step 69: MSE = 223.28374670426692
Time Step 70: MSE = 220.400099230188
Time Step 71: MSE = 217.3563209106771
Time Step 72: MSE = 214.80246882379006
Time Step 73: MSE = 212.22789097126005
Time Step 74: MSE = 209.7327061632295
Time Step 75: MSE = 207.09373372767956
Time Step 76: MSE = 204.6167323846417
Time Step 77: MSE = 202.06301873641533
Time Step 78: MSE = 199.49095097906533
Time Step 79: MSE = 196.97528724995942
Time Step 80: MSE = 194.65152718485956
Time Step 81: MSE = 192.74801104119908

Analyzing journey 4 with 64 records
Arrival Time: 2023-10-16 13:42:29
=== Predicting Travel Distance ===
Model Coefficients: [10.4284977]
Model Intercept: -7.363980599391198
Mean Squared Error (MSE): 140.52473988172204
MSE over time (as ship approaches):
Time Step 1: MSE = 117.97445626713069
Time Step 2: MSE = 166.06583328768355
Time Step 3: MSE = 129.179432445377
Time Step 4: MSE = 119.1258120692098
Time Step 5: MSE = 103.53507098515097
Time Step 6: MSE = 97.36028849124314
Time Step 7: MSE = 87.37796127908427
Time Step 8: MSE = 99.794606127995
Time Step 9: MSE = 96.04323776064963
Time Step 10: MSE = 95.83066679125155
Time Step 11: MSE = 99.653290348242
Time Step 12: MSE = 94.97042065380055
Time Step 13: MSE = 88.04657949156731
Time Step 14: MSE = 81.84027870432942
Time Step 15: MSE = 79.29857118860427
Time Step 16: MSE = 81.04030394954964
Time Step 17: MSE = 97.78258275577392
Time Step 18: MSE = 102.07074007513724
Time Step 19: MSE = 98.06415481447145
Time Step 20: MSE = 95.37868589228302
Time Step 21: MSE = 90.837017008551
Time Step 22: MSE = 88.61849882611916
Time Step 23: MSE = 84.81829479924845
Time Step 24: MSE = 81.40947162744071
Time Step 25: MSE = 78.34711356153325
Time Step 26: MSE = 75.37036289336672
Time Step 27: MSE = 72.74080114756764
Time Step 28: MSE = 70.91506205905476
Time Step 29: MSE = 68.91217039814664
Time Step 30: MSE = 66.75039608849536
Time Step 31: MSE = 64.95977247818902
Time Step 32: MSE = 64.20342370203957
Time Step 33: MSE = 68.81686508922307
Time Step 34: MSE = 75.61216086576809
Time Step 35: MSE = 85.8124119095468
Time Step 36: MSE = 86.47678854649429
Time Step 37: MSE = 88.37294270639114
Time Step 38: MSE = 95.14513055764986
Time Step 39: MSE = 110.20508102506504
Time Step 40: MSE = 128.04720344546794
Time Step 41: MSE = 144.9813718371277
Time Step 42: MSE = 152.701721202525
Time Step 43: MSE = 154.1785625786912
Time Step 44: MSE = 151.8507581022419
Time Step 45: MSE = 149.22501433394544
Time Step 46: MSE = 146.0383462558719
Time Step 47: MSE = 142.95104987529825
Time Step 48: MSE = 141.47410456477152
Time Step 49: MSE = 140.59822962271826
Time Step 50: MSE = 139.2257372789414
Time Step 51: MSE = 137.03229429469934
Time Step 52: MSE = 134.49510842914282
Time Step 53: MSE = 132.1459563538025
Time Step 54: MSE = 130.86803688805497
Time Step 55: MSE = 131.5080906055672
Time Step 56: MSE = 134.0910263214466
Time Step 57: MSE = 136.4741825245313
Time Step 58: MSE = 138.37681107691262
Time Step 59: MSE = 138.73232281230253
Time Step 60: MSE = 138.961292185344
Time Step 61: MSE = 139.30722893329207
Time Step 62: MSE = 139.4584490053483
Time Step 63: MSE = 140.52473988172204

