Analyzing journey 1 with 398 records
Time Step 242: MSE = 3624.8099321334057
Time Step 243: MSE = 3634.577946265108
Time Step 244: MSE = 3640.1003498466453
Time Step 245: MSE = 3645.109864350357
Time Step 246: MSE = 3647.5505410055953
Time Step 247: MSE = 3647.2154734166807
Time Step 248: MSE = 3648.9643310312276
Time Step 249: MSE = 3650.620918690127
Time Step 250: MSE = 3650.2285811263278
Time Step 251: MSE = 3649.2742787291854
Time Step 252: MSE = 3648.6109157961946
Time Step 253: MSE = 3647.5777938665983
Time Step 254: MSE = 3645.1839772462663
Time Step 255: MSE = 3642.1290986840063
Time Step 256: MSE = 3638.4941783277864
Time Step 257: MSE = 3634.631616839217
Time Step 258: MSE = 3631.4774744592223
Time Step 259: MSE = 3627.760067760362
Time Step 260: MSE = 3624.331446961282
Time Step 261: MSE = 3620.479186865939
Time Step 262: MSE = 3612.1165211959014
Time Step 263: MSE = 3607.7713740293693
Time Step 264: MSE = 3600.314413610009
Time Step 265: MSE = 3589.747130911211
Time Step 266: MSE = 3577.5643063392176
Time Step 267: MSE = 3568.630232983691
Time Step 268: MSE = 3556.76388714773
Time Step 269: MSE = 3543.633630798541
Time Step 270: MSE = 3530.513872565023
Time Step 271: MSE = 3517.9789732980944
Time Step 272: MSE = 3506.462860717498
Time Step 273: MSE = 3496.037509750866
Time Step 274: MSE = 3485.3831315521293
Time Step 275: MSE = 3475.502242865341
Time Step 276: MSE = 3467.220756487561
Time Step 277: MSE = 3457.915136071061
Time Step 278: MSE = 3450.57544822282
Time Step 279: MSE = 3447.6927199273646
Time Step 280: MSE = 3451.189779714607
Time Step 281: MSE = 3460.664276155562
Time Step 282: MSE = 3498.4754511337064
Time Step 283: MSE = 3565.038730471376
Time Step 284: MSE = 3552.8968447017996
Time Step 285: MSE = 3540.7718514346566
Time Step 286: MSE = 3528.9328983337277
Time Step 287: MSE = 3516.905625670842
Time Step 288: MSE = 3504.9859581403116
Time Step 289: MSE = 3493.2078232501453
Time Step 290: MSE = 3481.233450143039
Time Step 291: MSE = 3469.37848336139
Time Step 292: MSE = 3457.5961499227124
Time Step 293: MSE = 3445.8777740971395
Time Step 294: MSE = 3434.3565225108205
Time Step 295: MSE = 3422.7380730626037
Time Step 296: MSE = 3411.177542582921
Time Step 297: MSE = 3399.6964343661616
Time Step 298: MSE = 3388.5394527979815
Time Step 299: MSE = 3377.2158573931447
Time Step 300: MSE = 3365.9696337917458
Time Step 301: MSE = 3354.797641283021
Time Step 302: MSE = 3343.6943151907135
Time Step 303: MSE = 3332.685020718508
Time Step 304: MSE = 3321.8907343711944
Time Step 305: MSE = 3311.2678491810725
Time Step 306: MSE = 3310.0306045262364
Time Step 307: MSE = 3308.878972869228
Time Step 308: MSE = 3315.365251935469
Time Step 309: MSE = 3329.6302406103405
Time Step 310: MSE = 3356.1309872409884
Time Step 311: MSE = 3389.134046344648
Time Step 312: MSE = 3407.7441560036236
Time Step 313: MSE = 3426.7076918094513
Time Step 314: MSE = 3445.3750512072547
Time Step 315: MSE = 3464.3388949809573
Time Step 316: MSE = 3483.8702180344476
Time Step 317: MSE = 3495.6364994829923
Time Step 318: MSE = 3504.0265539269676
Time Step 319: MSE = 3511.6338250790095
Time Step 320: MSE = 3517.9022230921373
Time Step 321: MSE = 3524.942891253428
Time Step 322: MSE = 3532.8773778216573
Time Step 323: MSE = 3540.644284073765
Time Step 324: MSE = 3537.87226103413
Time Step 325: MSE = 3532.042907754679
Time Step 326: MSE = 3525.794747151586
Time Step 327: MSE = 3520.0990016181113
Time Step 328: MSE = 3509.3752668631687
Time Step 329: MSE = 3498.7094823385964
Time Step 330: MSE = 3488.1078325168887
Time Step 331: MSE = 3477.578509341533
Time Step 332: MSE = 3467.14798441691
Time Step 333: MSE = 3456.7554509690003
Time Step 334: MSE = 3446.654599665812
Time Step 335: MSE = 3436.6268780572855
Time Step 336: MSE = 3427.1350344165467
Time Step 337: MSE = 3417.6082983680544
Time Step 338: MSE = 3408.5032978749514
Time Step 339: MSE = 3399.579541622598
Time Step 340: MSE = 3391.171113215915
Time Step 341: MSE = 3383.01714999374
Time Step 342: MSE = 3375.031655447571
Time Step 343: MSE = 3368.1232576191305
Time Step 344: MSE = 3361.8606941175817
Time Step 345: MSE = 3356.6416660581554
Time Step 346: MSE = 3352.0545508453697
Time Step 347: MSE = 3348.0796104715787
Time Step 348: MSE = 3345.3765332562775
Time Step 349: MSE = 3342.996700567316
Time Step 350: MSE = 3341.543521654035
Time Step 351: MSE = 3341.0621348632567
Time Step 352: MSE = 3341.581210834904
Time Step 353: MSE = 3342.0808895745754
Time Step 354: MSE = 3343.9690636958735
Time Step 355: MSE = 3347.9837007898645
Time Step 356: MSE = 3352.210349044628
Time Step 357: MSE = 3357.9909100128893
Time Step 358: MSE = 3363.906156695269
Time Step 359: MSE = 3372.639715176623
Time Step 360: MSE = 3383.2865915039347
Time Step 361: MSE = 3395.491249460644
Time Step 362: MSE = 3409.813245339952
Time Step 363: MSE = 3425.6737440520983
Time Step 364: MSE = 3442.08425182365
Time Step 365: MSE = 3456.5165059702676
Time Step 366: MSE = 3466.1730051516597
Time Step 367: MSE = 3474.5830331168236
Time Step 368: MSE = 3478.3333646714764
Time Step 369: MSE = 3481.076195107729
Time Step 370: MSE = 3481.542676597088
Time Step 371: MSE = 3480.2747937119957
Time Step 372: MSE = 3478.6221472146776
Time Step 373: MSE = 3476.5772982054564
Time Step 374: MSE = 3473.978989860296
Time Step 375: MSE = 3472.537768147356
Time Step 376: MSE = 3471.106878846727
Time Step 377: MSE = 3470.123611476897
Time Step 378: MSE = 3468.102601562611
Time Step 379: MSE = 3462.806070585663
Time Step 380: MSE = 3460.7120656089182
Time Step 381: MSE = 3456.1205528812775
Time Step 382: MSE = 3448.2261988321875
Time Step 383: MSE = 3442.467935649221
Time Step 384: MSE = 3434.16439294904
Time Step 385: MSE = 3425.321278197753
Time Step 386: MSE = 3416.5171152015164
Time Step 387: MSE = 3407.744620014043
Time Step 388: MSE = 3399.4093863056282
Time Step 389: MSE = 3392.4849675426462
Time Step 390: MSE = 3385.523800993958
Time Step 391: MSE = 3379.6952840897975
Time Step 392: MSE = 3374.410398157804
Time Step 393: MSE = 3369.188031261567
Time Step 394: MSE = 3365.3112048170574
Time Step 395: MSE = 3362.8442821179397
Time Step 396: MSE = 3362.990811239251
Time Step 397: MSE = 3375.9620506595434
Time Step 398: MSE = 3424.2508953073348

