Analyzing journey 1 with 758 records
Time Step 249: MSE = 38094.587129221436
Time Step 250: MSE = 37955.85134386741
Time Step 251: MSE = 37819.26945583512
Time Step 252: MSE = 37683.360091439376
Time Step 253: MSE = 37548.89497216589
Time Step 254: MSE = 37414.85069384262
Time Step 255: MSE = 37288.31086983759
Time Step 256: MSE = 37162.78696067173
Time Step 257: MSE = 37039.69034122793
Time Step 258: MSE = 36919.054205751854
Time Step 259: MSE = 36795.66793823914
Time Step 260: MSE = 36674.20770375068
Time Step 261: MSE = 36549.47082659097
Time Step 262: MSE = 36426.643193859236
Time Step 263: MSE = 36305.78472044069
Time Step 264: MSE = 36186.59625329665
Time Step 265: MSE = 36066.6863338146
Time Step 266: MSE = 35948.12521223638
Time Step 267: MSE = 35829.06134511357
Time Step 268: MSE = 35711.588726587666
Time Step 269: MSE = 35595.76965074938
Time Step 270: MSE = 35480.36606400552
Time Step 271: MSE = 35365.98896712754
Time Step 272: MSE = 35253.98665562018
Time Step 273: MSE = 35145.87341016087
Time Step 274: MSE = 35037.61228862652
Time Step 275: MSE = 34930.340987594034
Time Step 276: MSE = 34824.05289863567
Time Step 277: MSE = 34718.058285181185
Time Step 278: MSE = 34616.60690153306
Time Step 279: MSE = 34513.380355534064
Time Step 280: MSE = 34411.07554855424
Time Step 281: MSE = 34315.195175444824
Time Step 282: MSE = 34219.43840591091
Time Step 283: MSE = 34124.27203747798
Time Step 284: MSE = 34030.429203373176
Time Step 285: MSE = 33940.00532133713
Time Step 286: MSE = 33848.76682888708
Time Step 287: MSE = 33758.803720782045
Time Step 288: MSE = 33669.79818920953
Time Step 289: MSE = 33579.539574219656
Time Step 290: MSE = 33490.6041218207
Time Step 291: MSE = 33401.99139693586
Time Step 292: MSE = 33313.18860829446
Time Step 293: MSE = 33225.51089168889
Time Step 294: MSE = 33140.67784785456
Time Step 295: MSE = 33052.60314383862
Time Step 296: MSE = 32962.507189481395
Time Step 297: MSE = 32869.855098089974
Time Step 298: MSE = 32774.74729723553
Time Step 299: MSE = 32680.686511940046
Time Step 300: MSE = 32585.602485425745
Time Step 301: MSE = 32489.433746726212
Time Step 302: MSE = 32393.56084765138
Time Step 303: MSE = 32298.129205027584
Time Step 304: MSE = 32203.639181576185
Time Step 305: MSE = 32109.21273844465
Time Step 306: MSE = 32017.263338265522
Time Step 307: MSE = 31927.32595618943
Time Step 308: MSE = 31839.896066413716
Time Step 309: MSE = 31754.37906432103
Time Step 310: MSE = 31669.750552990474
Time Step 311: MSE = 31583.963782340234
Time Step 312: MSE = 31497.753311629116
Time Step 313: MSE = 31410.033862921937
Time Step 314: MSE = 31320.915167539486
Time Step 315: MSE = 31231.76775567525
Time Step 316: MSE = 31141.45559232149
Time Step 317: MSE = 31050.89957561791
Time Step 318: MSE = 30963.380712608152
Time Step 319: MSE = 30879.3423772044
Time Step 320: MSE = 30800.28447585385
Time Step 321: MSE = 30725.52654041855
Time Step 322: MSE = 30658.069628765916
Time Step 323: MSE = 30594.371018474998
Time Step 324: MSE = 30527.77014865782
Time Step 325: MSE = 30459.254550668807
Time Step 326: MSE = 30386.294011099762
Time Step 327: MSE = 30312.554462382577
Time Step 328: MSE = 30235.247009710118
Time Step 329: MSE = 30154.355348336514
Time Step 330: MSE = 30073.13913690535
Time Step 331: MSE = 29989.333424160784
Time Step 332: MSE = 29903.66629139309
Time Step 333: MSE = 29817.196510089885
Time Step 334: MSE = 29729.645943312204
Time Step 335: MSE = 29641.7538386865
Time Step 336: MSE = 29554.062277071393
Time Step 337: MSE = 29466.545979480346
Time Step 338: MSE = 29379.524204787893
Time Step 339: MSE = 29292.940480823185
Time Step 340: MSE = 29206.992596752127
Time Step 341: MSE = 29121.614523525837
Time Step 342: MSE = 29036.636449986083
Time Step 343: MSE = 28952.274461285127
Time Step 344: MSE = 28868.378619700878
Time Step 345: MSE = 28784.773750953053
Time Step 346: MSE = 28701.59692907567
Time Step 347: MSE = 28618.9102118414
Time Step 348: MSE = 28540.095722260943
Time Step 349: MSE = 28466.001493793017
Time Step 350: MSE = 28394.154131357718
Time Step 351: MSE = 28319.70157315849
Time Step 352: MSE = 28243.72788618002
Time Step 353: MSE = 28165.725120067775
Time Step 354: MSE = 28086.79267757125
Time Step 355: MSE = 28007.728161691324
Time Step 356: MSE = 27929.071051768155
Time Step 357: MSE = 27851.21593466979
Time Step 358: MSE = 27774.83153456566
Time Step 359: MSE = 27700.32100677966
Time Step 360: MSE = 27627.153161216822
Time Step 361: MSE = 27555.596696965742
Time Step 362: MSE = 27485.69260591163
Time Step 363: MSE = 27416.17819189883
Time Step 364: MSE = 27347.561881678328
Time Step 365: MSE = 27278.750731287888
Time Step 366: MSE = 27215.003364065524
Time Step 367: MSE = 27152.140415933907
Time Step 368: MSE = 27094.686934317913
Time Step 369: MSE = 27034.69420707584
Time Step 370: MSE = 26969.256896620198
Time Step 371: MSE = 26901.83970642773
Time Step 372: MSE = 26834.124680646866
Time Step 373: MSE = 26766.54035900204
Time Step 374: MSE = 26696.302176016477
Time Step 375: MSE = 26626.366664950703
Time Step 376: MSE = 26556.50917047496
Time Step 377: MSE = 26486.24939048093
Time Step 378: MSE = 26416.181721180885
Time Step 379: MSE = 26347.546830587926
Time Step 380: MSE = 26279.054094663246
Time Step 381: MSE = 26210.868169485617
Time Step 382: MSE = 26142.76706920947
Time Step 383: MSE = 26074.56113844212
Time Step 384: MSE = 26006.780598204885
Time Step 385: MSE = 25939.608742559165
Time Step 386: MSE = 25872.8363131685
Time Step 387: MSE = 25808.489369122166
Time Step 388: MSE = 25744.251332123436
Time Step 389: MSE = 25680.291304236594
Time Step 390: MSE = 25615.2986317694
Time Step 391: MSE = 25551.021215997127
Time Step 392: MSE = 25488.06852098649
Time Step 393: MSE = 25427.758067993615
Time Step 394: MSE = 25368.688125729583
Time Step 395: MSE = 25313.90061421805
Time Step 396: MSE = 25261.021697775668
Time Step 397: MSE = 25209.29427979147
Time Step 398: MSE = 25162.265688299038
Time Step 399: MSE = 25120.234303170815
Time Step 400: MSE = 25078.896845522733
Time Step 401: MSE = 25041.793251575462
Time Step 402: MSE = 25011.01465153015
Time Step 403: MSE = 24983.07094370211
Time Step 404: MSE = 24955.873947358898
Time Step 405: MSE = 24936.80069094029
Time Step 406: MSE = 24924.002601953318
Time Step 407: MSE = 24917.927310098476
Time Step 408: MSE = 24911.801700038734
Time Step 409: MSE = 24913.111539083253
Time Step 410: MSE = 24912.50323777408
Time Step 411: MSE = 24913.07460640666
Time Step 412: MSE = 24924.73264331897
Time Step 413: MSE = 24944.66373829829
Time Step 414: MSE = 24968.622576671332
Time Step 415: MSE = 25007.718910053463
Time Step 416: MSE = 25055.151271690862
Time Step 417: MSE = 25098.208504204733
Time Step 418: MSE = 25143.144605412133
Time Step 419: MSE = 25209.45612331487
Time Step 420: MSE = 25283.11287661295
Time Step 421: MSE = 25376.22500280101
Time Step 422: MSE = 25468.615347651143
Time Step 423: MSE = 25580.39752209057
Time Step 424: MSE = 25692.293291424092
Time Step 425: MSE = 25804.407199250232
Time Step 426: MSE = 25934.16662556727
Time Step 427: MSE = 26057.297676343533
Time Step 428: MSE = 26164.644241590948
Time Step 429: MSE = 26262.214624431617
Time Step 430: MSE = 26359.400893081776
Time Step 431: MSE = 26440.845789510226
Time Step 432: MSE = 26537.470930230065
Time Step 433: MSE = 26637.9360193075
Time Step 434: MSE = 26754.307008299136
Time Step 435: MSE = 26869.31476706966
Time Step 436: MSE = 27004.446261562018
Time Step 437: MSE = 27133.21802403637
Time Step 438: MSE = 27272.34876106929
Time Step 439: MSE = 27405.15121202668
Time Step 440: MSE = 27544.049224113558
Time Step 441: MSE = 27696.321218776426
Time Step 442: MSE = 27841.97918241775
Time Step 443: MSE = 27969.777407868245
Time Step 444: MSE = 28083.778850231167
Time Step 445: MSE = 28200.46469811192
Time Step 446: MSE = 28337.913465874775
Time Step 447: MSE = 28473.744701416785
Time Step 448: MSE = 28625.271865349056
Time Step 449: MSE = 28764.77138191767
Time Step 450: MSE = 28901.65663005253
Time Step 451: MSE = 29031.76422530655
Time Step 452: MSE = 29159.133080798067
Time Step 453: MSE = 29284.500218448156
Time Step 454: MSE = 29403.60025025931
Time Step 455: MSE = 29513.560768553278
Time Step 456: MSE = 29622.71310366959
Time Step 457: MSE = 29726.0535896827
Time Step 458: MSE = 29815.220551622362
Time Step 459: MSE = 29898.551387663945
Time Step 460: MSE = 29999.859817268603
Time Step 461: MSE = 30087.243397955193
Time Step 462: MSE = 30178.492946393944
Time Step 463: MSE = 30251.83415110278
Time Step 464: MSE = 30328.543927434188
Time Step 465: MSE = 30392.013763808547
Time Step 466: MSE = 30444.230636137185
Time Step 467: MSE = 30498.93232096479
Time Step 468: MSE = 30551.727112460983
Time Step 469: MSE = 30617.27055003646
Time Step 470: MSE = 30696.36685513022
Time Step 471: MSE = 30776.13316385951
Time Step 472: MSE = 30853.408239964665
Time Step 473: MSE = 30916.357125457864
Time Step 474: MSE = 30986.241708461148
Time Step 475: MSE = 31042.29396144351
Time Step 476: MSE = 31085.976137857462
Time Step 477: MSE = 31132.958286273264
Time Step 478: MSE = 31173.801231755566
Time Step 479: MSE = 31214.05654230082
Time Step 480: MSE = 31241.780141075782
Time Step 481: MSE = 31261.067105147726
Time Step 482: MSE = 31281.08132109565
Time Step 483: MSE = 31293.08754534421
Time Step 484: MSE = 31305.46366798857
Time Step 485: MSE = 31315.956003634245
Time Step 486: MSE = 31318.40630933877
Time Step 487: MSE = 31322.590057454545
Time Step 488: MSE = 31317.854046600012
Time Step 489: MSE = 31318.35776449985
Time Step 490: MSE = 31333.251495213262
Time Step 491: MSE = 31349.65720852091
Time Step 492: MSE = 31368.067230842553
Time Step 493: MSE = 31397.65934539226
Time Step 494: MSE = 31429.642362436145
Time Step 495: MSE = 31461.914155566294
Time Step 496: MSE = 31500.296006294728
Time Step 497: MSE = 31553.373618381756
Time Step 498: MSE = 31603.069797506265
Time Step 499: MSE = 31658.599627746353
Time Step 500: MSE = 31721.16005246242
Time Step 501: MSE = 31773.53969274768
Time Step 502: MSE = 31821.348713807132
Time Step 503: MSE = 31874.001049724608
Time Step 504: MSE = 31910.698106643464
Time Step 505: MSE = 31945.31344763392
Time Step 506: MSE = 31974.24046989517
Time Step 507: MSE = 31991.949004809678
Time Step 508: MSE = 32037.873061515962
Time Step 509: MSE = 32052.413427836338
Time Step 510: MSE = 32095.316714846387
Time Step 511: MSE = 32127.06401261129
Time Step 512: MSE = 32171.044876619228
Time Step 513: MSE = 32196.500805172665
Time Step 514: MSE = 32230.666836106404
Time Step 515: MSE = 32271.76480081341
Time Step 516: MSE = 32299.137077001717
Time Step 517: MSE = 32307.761904220468
Time Step 518: MSE = 32308.111204941597
Time Step 519: MSE = 32303.607264849357
Time Step 520: MSE = 32294.928148495314
Time Step 521: MSE = 32299.57382489449
Time Step 522: MSE = 32312.10702888983
Time Step 523: MSE = 32337.999928216734
Time Step 524: MSE = 32366.818817976608
Time Step 525: MSE = 32398.89551998442
Time Step 526: MSE = 32440.22752638082
Time Step 527: MSE = 32488.777653246558
Time Step 528: MSE = 32539.613914635018
Time Step 529: MSE = 32586.86862531536
Time Step 530: MSE = 32636.72735096156
Time Step 531: MSE = 32697.738783561934
Time Step 532: MSE = 32751.759807699284
Time Step 533: MSE = 32803.91137068855
Time Step 534: MSE = 32850.97925202784
Time Step 535: MSE = 32890.272858563316
Time Step 536: MSE = 32924.64991415582
Time Step 537: MSE = 32954.520852188216
Time Step 538: MSE = 32986.70277626717
Time Step 539: MSE = 33010.308109015714
Time Step 540: MSE = 33037.84949755604
Time Step 541: MSE = 33058.4774455364
Time Step 542: MSE = 33077.155911003654
Time Step 543: MSE = 33093.45463346716
Time Step 544: MSE = 33101.58795175079
Time Step 545: MSE = 33119.218493828914
Time Step 546: MSE = 33142.5809498256
Time Step 547: MSE = 33165.20587053645
Time Step 548: MSE = 33196.65597966587
Time Step 549: MSE = 33220.65570949981
Time Step 550: MSE = 33250.7497225318
Time Step 551: MSE = 33278.29153627417
Time Step 552: MSE = 33317.10356159028
Time Step 553: MSE = 33348.07526262342
Time Step 554: MSE = 33389.61846838945
Time Step 555: MSE = 33435.81047034068
Time Step 556: MSE = 33482.100343758444
Time Step 557: MSE = 33520.26366711548
Time Step 558: MSE = 33570.30703938628
Time Step 559: MSE = 33622.69342343512
Time Step 560: MSE = 33685.99685776686
Time Step 561: MSE = 33756.237700017795
Time Step 562: MSE = 33818.665835382715
Time Step 563: MSE = 33881.21747985057
Time Step 564: MSE = 33939.31696976723
Time Step 565: MSE = 33990.764197339595
Time Step 566: MSE = 34045.343484305835
Time Step 567: MSE = 34102.92020227028
Time Step 568: MSE = 34158.837932926974
Time Step 569: MSE = 34207.64919662442
Time Step 570: MSE = 34262.6464315124
Time Step 571: MSE = 34315.460000637664
Time Step 572: MSE = 34364.014912511986
Time Step 573: MSE = 34400.561981104285
Time Step 574: MSE = 34437.937339260476
Time Step 575: MSE = 34464.392018418024
Time Step 576: MSE = 34501.66077710866
Time Step 577: MSE = 34546.10728050828
Time Step 578: MSE = 34592.64581971182
Time Step 579: MSE = 34645.987459546544
Time Step 580: MSE = 34695.4019981935
Time Step 581: MSE = 34741.683039472104
Time Step 582: MSE = 34776.35719474932
Time Step 583: MSE = 34814.75895386543
Time Step 584: MSE = 34846.39496969977
Time Step 585: MSE = 34886.256135774944
Time Step 586: MSE = 34913.67397224674
Time Step 587: MSE = 34947.23054644641
Time Step 588: MSE = 34981.82592182134
Time Step 589: MSE = 35022.97961089345
Time Step 590: MSE = 35066.123154641224
Time Step 591: MSE = 35102.745892387655
Time Step 592: MSE = 35135.98875764005
Time Step 593: MSE = 35163.08500150762
Time Step 594: MSE = 35182.1465826257
Time Step 595: MSE = 35200.33387964823
Time Step 596: MSE = 35209.41506200584
Time Step 597: MSE = 35212.921995405144
Time Step 598: MSE = 35211.99936419547
Time Step 599: MSE = 35209.92457781112
Time Step 600: MSE = 35204.41858398338
Time Step 601: MSE = 35198.39481629178
Time Step 602: MSE = 35188.87474805098
Time Step 603: MSE = 35179.31890390999
Time Step 604: MSE = 35167.538332442615
Time Step 605: MSE = 35153.228129744886
Time Step 606: MSE = 35134.591051581214
Time Step 607: MSE = 35114.54782828316
Time Step 608: MSE = 35088.03441672477
Time Step 609: MSE = 35057.80166916951
Time Step 610: MSE = 35024.23759946232
Time Step 611: MSE = 34988.47361389659
Time Step 612: MSE = 34950.91906518643
Time Step 613: MSE = 34909.59396565749
Time Step 614: MSE = 34866.762412521915
Time Step 615: MSE = 34822.719885154744
Time Step 616: MSE = 34775.4248508042
Time Step 617: MSE = 34724.72361315543
Time Step 618: MSE = 34669.49062079632
Time Step 619: MSE = 34613.48319570122
Time Step 620: MSE = 34561.75580535294
Time Step 621: MSE = 34514.61867395843
Time Step 622: MSE = 34466.26750461448
Time Step 623: MSE = 34418.40971513048
Time Step 624: MSE = 34371.4452705064
Time Step 625: MSE = 34324.00766622057
Time Step 626: MSE = 34275.75187652344
Time Step 627: MSE = 34227.520016288356
Time Step 628: MSE = 34179.05754945394
Time Step 629: MSE = 34130.38702887913
Time Step 630: MSE = 34081.56658478072
Time Step 631: MSE = 34033.03667718061
Time Step 632: MSE = 33984.400722778664
Time Step 633: MSE = 33936.112101908475
Time Step 634: MSE = 33887.83595673317
Time Step 635: MSE = 33839.77520579227
Time Step 636: MSE = 33792.36456400286
Time Step 637: MSE = 33745.012541451506
Time Step 638: MSE = 33698.195616565514
Time Step 639: MSE = 33651.20929037518
Time Step 640: MSE = 33608.391365469746
Time Step 641: MSE = 33560.58570305978
Time Step 642: MSE = 33510.02103696765
Time Step 643: MSE = 33458.234203772416
Time Step 644: MSE = 33406.70575198185
Time Step 645: MSE = 33355.15757967646
Time Step 646: MSE = 33303.789110466154
Time Step 647: MSE = 33252.56050750894
Time Step 648: MSE = 33201.49904120555
Time Step 649: MSE = 33150.63298625313
Time Step 650: MSE = 33099.904923918686
Time Step 651: MSE = 33049.33192748084
Time Step 652: MSE = 32998.91785457703
Time Step 653: MSE = 32948.49446842657
Time Step 654: MSE = 32898.11629504201
Time Step 655: MSE = 32847.893080978945
Time Step 656: MSE = 32797.8789516649
Time Step 657: MSE = 32748.23380864439
Time Step 658: MSE = 32698.90296393932
Time Step 659: MSE = 32649.8535562345
Time Step 660: MSE = 32601.45161988792
Time Step 661: MSE = 32553.239505975875
Time Step 662: MSE = 32505.514568015675
Time Step 663: MSE = 32458.244085510392
Time Step 664: MSE = 32411.130780724416
Time Step 665: MSE = 32364.319741324463
Time Step 666: MSE = 32317.30081267478
Time Step 667: MSE = 32269.787714115126
Time Step 668: MSE = 32221.774709366127
Time Step 669: MSE = 32173.82589627052
Time Step 670: MSE = 32126.10299591997
Time Step 671: MSE = 32078.382235727604
Time Step 672: MSE = 32030.920006845434
Time Step 673: MSE = 31983.56283359811
Time Step 674: MSE = 31936.245683211004
Time Step 675: MSE = 31889.167872685957
Time Step 676: MSE = 31842.21594250901
Time Step 677: MSE = 31795.61867836986
Time Step 678: MSE = 31749.99269978154
Time Step 679: MSE = 31707.657644698684
Time Step 680: MSE = 31666.05992131082
Time Step 681: MSE = 31626.14233419159
Time Step 682: MSE = 31586.452743881182
Time Step 683: MSE = 31547.28847225184
Time Step 684: MSE = 31509.722115802877
Time Step 685: MSE = 31474.15467949738
Time Step 686: MSE = 31439.31288045358
Time Step 687: MSE = 31406.108977444535
Time Step 688: MSE = 31375.100920759684
Time Step 689: MSE = 31344.58459038909
Time Step 690: MSE = 31315.926581706848
Time Step 691: MSE = 31287.673216571413
Time Step 692: MSE = 31258.36685645993
Time Step 693: MSE = 31229.010802418255
