Analyzing journey 1 with 181 records
Time Step 107: MSE = 942.6113731659307
Time Step 108: MSE = 933.9142442576659
Time Step 109: MSE = 925.3845457306403
Time Step 110: MSE = 917.1936428732879
Time Step 111: MSE = 909.0823598279525
Time Step 112: MSE = 901.2302033837184
Time Step 113: MSE = 893.8509540179053
Time Step 114: MSE = 886.2696586768759
Time Step 115: MSE = 878.984673623974
Time Step 116: MSE = 871.9303358009436
Time Step 117: MSE = 865.0029182338433
Time Step 118: MSE = 858.0697468141464
Time Step 119: MSE = 851.2544749421231
Time Step 120: MSE = 844.7628091527127
Time Step 121: MSE = 838.1663224897372
Time Step 122: MSE = 832.0146011850989
Time Step 123: MSE = 825.6314204919478
Time Step 124: MSE = 819.3600543525819
Time Step 125: MSE = 813.3527137062096
Time Step 126: MSE = 807.580428001039
Time Step 127: MSE = 802.0673718243198
Time Step 128: MSE = 796.550190787651
Time Step 129: MSE = 794.0366762449588
Time Step 130: MSE = 790.5371587576524
Time Step 131: MSE = 788.3321721304522
Time Step 132: MSE = 787.1709429904266
Time Step 133: MSE = 785.7989984360071
Time Step 134: MSE = 782.9994803541264
Time Step 135: MSE = 793.8632528421407
Time Step 136: MSE = 803.274519980164
Time Step 137: MSE = 811.6420295620848
Time Step 138: MSE = 820.366444271089
Time Step 139: MSE = 829.0332643552863
Time Step 140: MSE = 840.8708243385375
Time Step 141: MSE = 850.1829604124694
Time Step 142: MSE = 857.9986889222645
Time Step 143: MSE = 865.1971433269642
Time Step 144: MSE = 873.5292322998744
Time Step 145: MSE = 881.3543388361581
Time Step 146: MSE = 887.289007857385
Time Step 147: MSE = 888.8085922849541
Time Step 148: MSE = 888.1516623574024
Time Step 149: MSE = 886.3140875173658
Time Step 150: MSE = 882.8481971642905
Time Step 151: MSE = 880.5117975292777
Time Step 152: MSE = 877.77326252965
Time Step 153: MSE = 874.5641032573626
Time Step 154: MSE = 872.8327086497148
Time Step 155: MSE = 871.360993366554
Time Step 156: MSE = 870.8565807148681
Time Step 157: MSE = 869.6653793106818
Time Step 158: MSE = 869.4555713994406
Time Step 159: MSE = 868.0725527149947
Time Step 160: MSE = 866.448988121812
Time Step 161: MSE = 864.494280719684
Time Step 162: MSE = 862.6346735379183
Time Step 163: MSE = 859.9255906026598
Time Step 164: MSE = 855.5215575364748
Time Step 165: MSE = 850.6700424615593
Time Step 166: MSE = 845.6703019469525
Time Step 167: MSE = 840.8139438022856
Time Step 168: MSE = 836.2567577988366
Time Step 169: MSE = 831.5598236066546
Time Step 170: MSE = 827.6577079063117
Time Step 171: MSE = 825.0170867071245
Time Step 172: MSE = 822.8411817422433
Time Step 173: MSE = 820.6546064472662
Time Step 174: MSE = 820.516248501861
Time Step 175: MSE = 823.7284464193817
Time Step 176: MSE = 829.0075202983346
Time Step 177: MSE = 840.2327573044442
Time Step 178: MSE = 853.3384807035973
Time Step 179: MSE = 866.6047700787011
Time Step 180: MSE = 874.2062072157305

