Analyzing journey 1 with 415 records
Time Step 249: MSE = 22668.03713731257
Time Step 250: MSE = 22577.46769427281
Time Step 251: MSE = 22487.544607517837
Time Step 252: MSE = 22398.72923998072
Time Step 253: MSE = 22312.88536412362
Time Step 254: MSE = 22228.9508668709
Time Step 255: MSE = 22146.75898157389
Time Step 256: MSE = 22066.186969892813
Time Step 257: MSE = 21993.36845067536
Time Step 258: MSE = 21922.573166337635
Time Step 259: MSE = 21851.365955275236
Time Step 260: MSE = 21778.605361685728
Time Step 261: MSE = 21702.92765943174
Time Step 262: MSE = 21624.540220397594
Time Step 263: MSE = 21546.759644303886
Time Step 264: MSE = 21467.121753729425
Time Step 265: MSE = 21386.707682928576
Time Step 266: MSE = 21306.318304505618
Time Step 267: MSE = 21226.60908838404
Time Step 268: MSE = 21147.445274703216
Time Step 269: MSE = 21068.84780964598
Time Step 270: MSE = 20993.06631513086
Time Step 271: MSE = 20918.08392789125
Time Step 272: MSE = 20844.68983324046
Time Step 273: MSE = 20776.448700293884
Time Step 274: MSE = 20712.875387988333
Time Step 275: MSE = 20641.867953379653
Time Step 276: MSE = 20568.389451957853
Time Step 277: MSE = 20494.18146537486
Time Step 278: MSE = 20420.989448584318
Time Step 279: MSE = 20350.13247247496
Time Step 280: MSE = 20281.397981826547
Time Step 281: MSE = 20218.73978367216
Time Step 282: MSE = 20157.436321614317
Time Step 283: MSE = 20102.5331346232
Time Step 284: MSE = 20049.589068221223
Time Step 285: MSE = 19992.181388668956
Time Step 286: MSE = 19933.241150364134
Time Step 287: MSE = 19880.00929708654
Time Step 288: MSE = 19827.110354549255
Time Step 289: MSE = 19782.2140358471
Time Step 290: MSE = 19739.180522191346
Time Step 291: MSE = 19705.007269974525
Time Step 292: MSE = 19671.60741460799
Time Step 293: MSE = 19659.564935915878
Time Step 294: MSE = 19633.273184368914
Time Step 295: MSE = 19606.32044033239
Time Step 296: MSE = 19566.769918310372
Time Step 297: MSE = 19525.782991529817
Time Step 298: MSE = 19478.12330499702
Time Step 299: MSE = 19426.758925521975
Time Step 300: MSE = 19369.509512178065
Time Step 301: MSE = 19312.523836614044
Time Step 302: MSE = 19255.031326508808
Time Step 303: MSE = 19194.669143056297
Time Step 304: MSE = 19138.09222065376
Time Step 305: MSE = 19082.207443393407
Time Step 306: MSE = 19030.334538176554
Time Step 307: MSE = 18979.759528776394
Time Step 308: MSE = 18923.915378396367
Time Step 309: MSE = 18873.068604096534
Time Step 310: MSE = 18822.33430272351
Time Step 311: MSE = 18778.474814802918
Time Step 312: MSE = 18736.984811842845
Time Step 313: MSE = 18691.22393350764
Time Step 314: MSE = 18648.638025444583
Time Step 315: MSE = 18607.100501860165
Time Step 316: MSE = 18572.230134901532
Time Step 317: MSE = 18539.34227515594
Time Step 318: MSE = 18508.937005294527
Time Step 319: MSE = 18486.238772762583
Time Step 320: MSE = 18459.73281458042
Time Step 321: MSE = 18431.406114580168
Time Step 322: MSE = 18406.400147649325
Time Step 323: MSE = 18379.691127989656
Time Step 324: MSE = 18351.671119152958
Time Step 325: MSE = 18318.973942766246
Time Step 326: MSE = 18294.22907332991
Time Step 327: MSE = 18269.87733413228
Time Step 328: MSE = 18251.92259847545
Time Step 329: MSE = 18230.550152692478
Time Step 330: MSE = 18216.094248781726
Time Step 331: MSE = 18198.691616133896
Time Step 332: MSE = 18183.864660964515
Time Step 333: MSE = 18170.543340398297
Time Step 334: MSE = 18153.58260998396
Time Step 335: MSE = 18130.171578342117
Time Step 336: MSE = 18106.648351503463
Time Step 337: MSE = 18077.638058266923
Time Step 338: MSE = 18050.135921795314
Time Step 339: MSE = 18030.9559620213
Time Step 340: MSE = 18020.532519360255
Time Step 341: MSE = 18007.195156965234
Time Step 342: MSE = 17995.770502138716
Time Step 343: MSE = 17995.712829962624
Time Step 344: MSE = 18002.477963534307
Time Step 345: MSE = 18013.069343682746
Time Step 346: MSE = 18032.11644415822
Time Step 347: MSE = 18059.71792666021
Time Step 348: MSE = 18097.023506359084
Time Step 349: MSE = 18130.755018112024
Time Step 350: MSE = 18157.48834871835
Time Step 351: MSE = 18170.052379497116
Time Step 352: MSE = 18181.291839277957
Time Step 353: MSE = 18180.456294366184
Time Step 354: MSE = 18178.529636866573
Time Step 355: MSE = 18166.330848290676
Time Step 356: MSE = 18150.284800812253
Time Step 357: MSE = 18131.11939586553
Time Step 358: MSE = 18110.45202485248
Time Step 359: MSE = 18080.20438044328
Time Step 360: MSE = 18048.41872410899
Time Step 361: MSE = 18017.173544814465
Time Step 362: MSE = 17985.339221151615
Time Step 363: MSE = 17952.139712106855
Time Step 364: MSE = 17912.40866243872
Time Step 365: MSE = 17874.915447382253
Time Step 366: MSE = 17842.370945949784
Time Step 367: MSE = 17808.789648824208
Time Step 368: MSE = 17765.52091438999
Time Step 369: MSE = 17720.09386967914
Time Step 370: MSE = 17674.553112102003
Time Step 371: MSE = 17630.557988981058
Time Step 372: MSE = 17594.94515272245
Time Step 373: MSE = 17566.6780818659
Time Step 374: MSE = 17541.65072596963
Time Step 375: MSE = 17505.162142713594
Time Step 376: MSE = 17469.015425711277
Time Step 377: MSE = 17438.60740711934
Time Step 378: MSE = 17414.14469050081
Time Step 379: MSE = 17387.854324557997
Time Step 380: MSE = 17362.076037304665
Time Step 381: MSE = 17334.648882044177
Time Step 382: MSE = 17302.579347088456
Time Step 383: MSE = 17272.153442437295
Time Step 384: MSE = 17240.83425060249
Time Step 385: MSE = 17206.95777355399
Time Step 386: MSE = 17169.965908802962
Time Step 387: MSE = 17136.128662872386
Time Step 388: MSE = 17103.380817604957
Time Step 389: MSE = 17067.637703254157
Time Step 390: MSE = 17028.733085800424
Time Step 391: MSE = 16990.30998318958
Time Step 392: MSE = 16952.38238759609
Time Step 393: MSE = 16915.851914854335
Time Step 394: MSE = 16878.863795525285
Time Step 395: MSE = 16840.616307090917
Time Step 396: MSE = 16803.8293877439
Time Step 397: MSE = 16767.400786705413
Time Step 398: MSE = 16729.23683350101
Time Step 399: MSE = 16691.02297134547
Time Step 400: MSE = 16652.184886844218
Time Step 401: MSE = 16612.912495257126
Time Step 402: MSE = 16573.911863780457
Time Step 403: MSE = 16532.937141118233
Time Step 404: MSE = 16492.026685442786
Time Step 405: MSE = 16451.38553921487
Time Step 406: MSE = 16411.468769976706
Time Step 407: MSE = 16372.154897088747
Time Step 408: MSE = 16334.40628189316
Time Step 409: MSE = 16297.918630016704
Time Step 410: MSE = 16261.701150534995
Time Step 411: MSE = 16225.18193395337
Time Step 412: MSE = 16189.381706261638
Time Step 413: MSE = 16153.137317651413
Time Step 414: MSE = 16117.880872945365
Time Step 415: MSE = 16084.100918355127

