Analyzing journey 1 with 332 records
Time Step 250: MSE = 237236.68817979348
Time Step 251: MSE = 236392.41948052155
Time Step 252: MSE = 235526.84041221108
Time Step 253: MSE = 234648.0000142543
Time Step 254: MSE = 233762.44681627935
Time Step 255: MSE = 232882.11737415093
Time Step 256: MSE = 232013.2478982138
Time Step 257: MSE = 231156.24324735007
Time Step 258: MSE = 230311.09310994067
Time Step 259: MSE = 229477.89439326688
Time Step 260: MSE = 228676.6899562357
Time Step 261: MSE = 227887.39192677787
Time Step 262: MSE = 227109.25054535718
Time Step 263: MSE = 226353.56804224369
Time Step 264: MSE = 225630.9227830297
Time Step 265: MSE = 224899.6008834273
Time Step 266: MSE = 224144.26738777835
Time Step 267: MSE = 223379.35328488867
Time Step 268: MSE = 222613.6021665725
Time Step 269: MSE = 221838.06915047605
Time Step 270: MSE = 221067.3495656545
Time Step 271: MSE = 220274.11506310693
Time Step 272: MSE = 219477.2663561751
Time Step 273: MSE = 218681.2504691841
Time Step 274: MSE = 217888.66689266448
Time Step 275: MSE = 217099.0147845176
Time Step 276: MSE = 216312.43366027213
Time Step 277: MSE = 215531.5450077652
Time Step 278: MSE = 214757.88152646157
Time Step 279: MSE = 213991.18536020222
Time Step 280: MSE = 213233.89958396912
Time Step 281: MSE = 212480.49214468684
Time Step 282: MSE = 211728.91586367937
Time Step 283: MSE = 210982.5271785098
Time Step 284: MSE = 210239.8794410371
Time Step 285: MSE = 209502.37082451407
Time Step 286: MSE = 208769.88113388445
Time Step 287: MSE = 208042.68537056324
Time Step 288: MSE = 207321.47221515587
Time Step 289: MSE = 206608.90181653362
Time Step 290: MSE = 205901.06016805756
Time Step 291: MSE = 205203.54176822377
Time Step 292: MSE = 204523.04064105492
Time Step 293: MSE = 203835.28627576513
Time Step 294: MSE = 203152.42580173002
Time Step 295: MSE = 202514.25681191444
Time Step 296: MSE = 201955.29230520452
Time Step 297: MSE = 201468.82124101266
Time Step 298: MSE = 201026.7787725014
Time Step 299: MSE = 200618.41701665294
Time Step 300: MSE = 200269.99320103257
Time Step 301: MSE = 199934.0224905462
Time Step 302: MSE = 199572.0245794801
Time Step 303: MSE = 199268.13750076538
Time Step 304: MSE = 198992.8463703581
Time Step 305: MSE = 198736.70753782464
Time Step 306: MSE = 198481.7254192687
Time Step 307: MSE = 198201.4680647209
Time Step 308: MSE = 197930.4062775538
Time Step 309: MSE = 197647.4728179105
Time Step 310: MSE = 197383.36801722727
Time Step 311: MSE = 197118.32981254664
Time Step 312: MSE = 196893.42455631433
Time Step 313: MSE = 196651.81305489378
Time Step 314: MSE = 196411.31119220157
Time Step 315: MSE = 196211.37738161604
Time Step 316: MSE = 195958.73606431036
Time Step 317: MSE = 195751.65913562317
Time Step 318: MSE = 195589.77064753848
Time Step 319: MSE = 195473.50613700107
Time Step 320: MSE = 195416.50398593897
Time Step 321: MSE = 195379.62354352587
Time Step 322: MSE = 195366.6678025298
Time Step 323: MSE = 195397.00848413174
Time Step 324: MSE = 195475.8354617923
Time Step 325: MSE = 195609.58899669474
Time Step 326: MSE = 195820.80689631836
Time Step 327: MSE = 196074.76906151787
Time Step 328: MSE = 196404.5252897149
Time Step 329: MSE = 196834.69281185447
Time Step 330: MSE = 197297.20057788616
Time Step 331: MSE = 197880.29680674616
Time Step 332: MSE = 198517.7211350402

