Analyzing journey 1 with 365 records
Time Step 247: MSE = 380.44950614306447
Time Step 248: MSE = 379.0719249879499
Time Step 249: MSE = 377.84825774507067
Time Step 250: MSE = 376.6592317624446
Time Step 251: MSE = 378.4242931248084
Time Step 252: MSE = 379.6091325671692
Time Step 253: MSE = 379.2793851486741
Time Step 254: MSE = 378.6564798580909
Time Step 255: MSE = 377.924415274939
Time Step 256: MSE = 377.0629299658312
Time Step 257: MSE = 375.62580676634667
Time Step 258: MSE = 374.17033448662687
Time Step 259: MSE = 372.7291481604741
Time Step 260: MSE = 371.31947240552734
Time Step 261: MSE = 369.93615475515554
Time Step 262: MSE = 368.7679569424093
Time Step 263: MSE = 367.69329226848356
Time Step 264: MSE = 366.6755378787923
Time Step 265: MSE = 365.9996567173639
Time Step 266: MSE = 365.4237462599617
Time Step 267: MSE = 367.117965985032
Time Step 268: MSE = 367.1857668480826
Time Step 269: MSE = 366.8663077051732
Time Step 270: MSE = 366.52950628694305
Time Step 271: MSE = 365.84441037103716
Time Step 272: MSE = 364.961699102749
Time Step 273: MSE = 363.63011205030296
Time Step 274: MSE = 362.36211257006755
Time Step 275: MSE = 361.05807795846584
Time Step 276: MSE = 360.0635781773509
Time Step 277: MSE = 359.10748015472797
Time Step 278: MSE = 358.46902749558853
Time Step 279: MSE = 357.90897702811947
Time Step 280: MSE = 357.3997222583999
Time Step 281: MSE = 356.42405545223244
Time Step 282: MSE = 355.16015259602625
Time Step 283: MSE = 353.9655541562054
Time Step 284: MSE = 352.7850093693732
Time Step 285: MSE = 351.64965611116753
Time Step 286: MSE = 350.5243969142754
Time Step 287: MSE = 349.53644029183414
Time Step 288: MSE = 348.64834890517
Time Step 289: MSE = 347.9978530263984
Time Step 290: MSE = 347.40066990913004
Time Step 291: MSE = 347.23679946309966
Time Step 292: MSE = 347.15092688446555
Time Step 293: MSE = 347.1031875148135
Time Step 294: MSE = 348.7510041247502
Time Step 295: MSE = 348.7156789894353
Time Step 296: MSE = 348.3148009181828
Time Step 297: MSE = 347.81557356361947
Time Step 298: MSE = 347.26891678995514
Time Step 299: MSE = 346.6582006405828
Time Step 300: MSE = 345.8509048358825
Time Step 301: MSE = 344.71140242086915
Time Step 302: MSE = 343.881790176328
Time Step 303: MSE = 345.8651613897736
Time Step 304: MSE = 344.783785003954
Time Step 305: MSE = 343.88265426669125
Time Step 306: MSE = 343.1964560735312
Time Step 307: MSE = 342.56359010969874
Time Step 308: MSE = 341.9883763622697
Time Step 309: MSE = 342.32679690935936
Time Step 310: MSE = 342.963896762095
Time Step 311: MSE = 342.761548934015
Time Step 312: MSE = 342.310256785172
Time Step 313: MSE = 341.80509710840454
Time Step 314: MSE = 341.04402083816626
Time Step 315: MSE = 340.0434605940433
Time Step 316: MSE = 338.9691604220974
Time Step 317: MSE = 337.9106521053476
Time Step 318: MSE = 336.84805482275016
Time Step 319: MSE = 335.79318825251465
Time Step 320: MSE = 334.7588780895057
Time Step 321: MSE = 333.7172247195049
Time Step 322: MSE = 332.68083589526344
Time Step 323: MSE = 334.4611561022816
Time Step 324: MSE = 334.9816015713659
Time Step 325: MSE = 335.35552131720425
Time Step 326: MSE = 335.5352249593866
Time Step 327: MSE = 335.491637204821
Time Step 328: MSE = 334.60779962939233
Time Step 329: MSE = 333.6131293746865
Time Step 330: MSE = 332.6071891785821
Time Step 331: MSE = 331.61835945577917
Time Step 332: MSE = 330.6510001760468
Time Step 333: MSE = 329.75733920158945
Time Step 334: MSE = 328.9586279185324
Time Step 335: MSE = 328.34161275737193
Time Step 336: MSE = 327.770888994604
Time Step 337: MSE = 327.2847831769296
Time Step 338: MSE = 328.7890858534221
Time Step 339: MSE = 329.7816967389018
Time Step 340: MSE = 330.0595642973132
Time Step 341: MSE = 329.9050929094595
Time Step 342: MSE = 329.31506004790936
Time Step 343: MSE = 328.3719965403147
Time Step 344: MSE = 327.5413200044286
Time Step 345: MSE = 326.72882446586965
Time Step 346: MSE = 326.00539496553677
Time Step 347: MSE = 325.23728132537053
Time Step 348: MSE = 324.53442573635044
Time Step 349: MSE = 323.775851246944
Time Step 350: MSE = 324.9120771906727
Time Step 351: MSE = 325.34515965810544
Time Step 352: MSE = 324.62146190441194
Time Step 353: MSE = 323.8247508418768
Time Step 354: MSE = 322.92872542861903
Time Step 355: MSE = 322.02193376535195
Time Step 356: MSE = 321.26492005862406
Time Step 357: MSE = 320.57895855237183
Time Step 358: MSE = 319.9798921294572
Time Step 359: MSE = 319.46454142998726
Time Step 360: MSE = 319.026427415191
Time Step 361: MSE = 318.3249440620742
Time Step 362: MSE = 317.48490656136477
Time Step 363: MSE = 316.67617351611165
Time Step 364: MSE = 315.9188689751489
Time Step 365: MSE = 315.2712452293837

