Analyzing journey 1 with 382 records
Time Step 196: MSE = 31427.816024500695
Time Step 197: MSE = 31352.267369440407
Time Step 198: MSE = 31266.73969053713
Time Step 199: MSE = 31192.25175525392
Time Step 200: MSE = 31131.47914703059
Time Step 201: MSE = 31073.079141742313
Time Step 202: MSE = 31017.62432593891
Time Step 203: MSE = 30965.365060022625
Time Step 204: MSE = 30929.116662943525
Time Step 205: MSE = 30896.427508735844
Time Step 206: MSE = 30864.05196243899
Time Step 207: MSE = 30846.243069342123
Time Step 208: MSE = 30828.251532982376
Time Step 209: MSE = 30819.524223187935
Time Step 210: MSE = 30823.86407747176
Time Step 211: MSE = 30827.027497515555
Time Step 212: MSE = 30827.45658064073
Time Step 213: MSE = 30843.464233848154
Time Step 214: MSE = 30857.414756659167
Time Step 215: MSE = 30851.260952711385
Time Step 216: MSE = 30849.158069676356
Time Step 217: MSE = 30836.812334153045
Time Step 218: MSE = 30813.999473846223
Time Step 219: MSE = 30796.89456382465
Time Step 220: MSE = 30768.86371480551
Time Step 221: MSE = 30742.86321461901
Time Step 222: MSE = 30707.29376388695
Time Step 223: MSE = 30670.585423383953
Time Step 224: MSE = 30620.192712515767
Time Step 225: MSE = 30570.485834243576
Time Step 226: MSE = 30524.13854549887
Time Step 227: MSE = 30466.33968631605
Time Step 228: MSE = 30417.516071499704
Time Step 229: MSE = 30370.64479655804
Time Step 230: MSE = 30323.45819755144
Time Step 231: MSE = 30279.187020442892
Time Step 232: MSE = 30235.51553802615
Time Step 233: MSE = 30189.96537751727
Time Step 234: MSE = 30161.88345184344
Time Step 235: MSE = 30134.6872755971
Time Step 236: MSE = 30120.43396838452
Time Step 237: MSE = 30110.3400638636
Time Step 238: MSE = 30097.16808006548
Time Step 239: MSE = 30096.72336259967
Time Step 240: MSE = 30106.09783717703
Time Step 241: MSE = 30143.96659178761
Time Step 242: MSE = 30165.91502597134
Time Step 243: MSE = 30177.95535685887
Time Step 244: MSE = 30178.685022936945
Time Step 245: MSE = 30167.974417250276
Time Step 246: MSE = 30155.109378602945
Time Step 247: MSE = 30140.54364616321
Time Step 248: MSE = 30111.3970643279
Time Step 249: MSE = 30080.805174647357
Time Step 250: MSE = 30043.672776330226
Time Step 251: MSE = 29995.28890718851
Time Step 252: MSE = 29948.83468547431
Time Step 253: MSE = 29901.792343819772
Time Step 254: MSE = 29853.3665611071
Time Step 255: MSE = 29814.23691600452
Time Step 256: MSE = 29768.60198502601
Time Step 257: MSE = 29739.742339397588
Time Step 258: MSE = 29703.957963427565
Time Step 259: MSE = 29691.546021935068
Time Step 260: MSE = 29686.52966675674
Time Step 261: MSE = 29692.860720814875
Time Step 262: MSE = 29701.52294215484
Time Step 263: MSE = 29726.13632815988
Time Step 264: MSE = 29752.90106915285
Time Step 265: MSE = 29798.906042479175
Time Step 266: MSE = 29837.37863271451
Time Step 267: MSE = 29878.52850912765
Time Step 268: MSE = 29943.214538700842
Time Step 269: MSE = 29997.508407093865
Time Step 270: MSE = 30061.666000076322
Time Step 271: MSE = 30107.011204838833
Time Step 272: MSE = 30148.155784883995
Time Step 273: MSE = 30177.401609622037
Time Step 274: MSE = 30220.53511015476
Time Step 275: MSE = 30258.991883366976
Time Step 276: MSE = 30303.820146349422
Time Step 277: MSE = 30361.643389885343
Time Step 278: MSE = 30426.634635486193
Time Step 279: MSE = 30470.860793198048
Time Step 280: MSE = 30463.50125569388
Time Step 281: MSE = 30422.749583210716
Time Step 282: MSE = 30350.87779234688
Time Step 283: MSE = 30251.681705868337
Time Step 284: MSE = 30149.512897729866
Time Step 285: MSE = 30046.222297715853
Time Step 286: MSE = 29944.246307048354
Time Step 287: MSE = 29842.63515180394
Time Step 288: MSE = 29741.298752435756
Time Step 289: MSE = 29638.92347253154
Time Step 290: MSE = 29537.013618188375
Time Step 291: MSE = 29436.31801337722
Time Step 292: MSE = 29337.398151063877
Time Step 293: MSE = 29237.810264996435
Time Step 294: MSE = 29144.03108465411
Time Step 295: MSE = 29050.741723468323
Time Step 296: MSE = 28958.69749992741
Time Step 297: MSE = 28864.90264381327
Time Step 298: MSE = 28770.21548782518
Time Step 299: MSE = 28676.452965547396
Time Step 300: MSE = 28584.296905097533
Time Step 301: MSE = 28495.10479671149
Time Step 302: MSE = 28407.789510128543
Time Step 303: MSE = 28320.51040580416
Time Step 304: MSE = 28228.239896549425
Time Step 305: MSE = 28138.5789961389
Time Step 306: MSE = 28049.866934035752
Time Step 307: MSE = 27964.112542045164
Time Step 308: MSE = 27882.177272232406
Time Step 309: MSE = 27800.158807296124
Time Step 310: MSE = 27715.610615420184
Time Step 311: MSE = 27630.300466516284
Time Step 312: MSE = 27547.186371838496
Time Step 313: MSE = 27466.45387673074
Time Step 314: MSE = 27388.82621449488
Time Step 315: MSE = 27312.581728563677
Time Step 316: MSE = 27239.113940754316
Time Step 317: MSE = 27168.211243203674
Time Step 318: MSE = 27100.853784058174
Time Step 319: MSE = 27036.586785826927
Time Step 320: MSE = 26972.8332716823
Time Step 321: MSE = 26912.188912075442
Time Step 322: MSE = 26851.760993487984
Time Step 323: MSE = 26789.0524691535
Time Step 324: MSE = 26725.29964568364
Time Step 325: MSE = 26660.109910451632
Time Step 326: MSE = 26592.877255479947
Time Step 327: MSE = 26524.51580985009
Time Step 328: MSE = 26453.873963069385
Time Step 329: MSE = 26382.96534017598
Time Step 330: MSE = 26311.784018597988
Time Step 331: MSE = 26240.311877328935
Time Step 332: MSE = 26168.520361653573
Time Step 333: MSE = 26095.160185956378
Time Step 334: MSE = 26022.723113801352
Time Step 335: MSE = 25949.855035576526
Time Step 336: MSE = 25877.63419157057
Time Step 337: MSE = 25805.35720275899
Time Step 338: MSE = 25736.741164971045
Time Step 339: MSE = 25671.85514564651
Time Step 340: MSE = 25609.433681083272
Time Step 341: MSE = 25550.43605199986
Time Step 342: MSE = 25494.324378845384
Time Step 343: MSE = 25439.375000951764
Time Step 344: MSE = 25387.77064540825
Time Step 345: MSE = 25339.027945875037
Time Step 346: MSE = 25294.1069375802
Time Step 347: MSE = 25251.531041757517
Time Step 348: MSE = 25213.865910268014
Time Step 349: MSE = 25180.079232749074
Time Step 350: MSE = 25149.616302942763
Time Step 351: MSE = 25121.553437085073
Time Step 352: MSE = 25096.27015029823
Time Step 353: MSE = 25074.6961369352
Time Step 354: MSE = 25055.850941531287
Time Step 355: MSE = 25042.17277020459
Time Step 356: MSE = 25032.417516408488
Time Step 357: MSE = 25028.299429198763
Time Step 358: MSE = 25022.565449056056
Time Step 359: MSE = 25015.442451504336
Time Step 360: MSE = 25009.22715209057
Time Step 361: MSE = 25002.2462796295
Time Step 362: MSE = 24993.2186255936
Time Step 363: MSE = 24991.670079258263
Time Step 364: MSE = 24990.72216403385
Time Step 365: MSE = 24992.555178307393
Time Step 366: MSE = 24990.461991910863
Time Step 367: MSE = 24989.644409439825
Time Step 368: MSE = 24989.731805621283
Time Step 369: MSE = 24993.397865816147
Time Step 370: MSE = 24997.674737178404
Time Step 371: MSE = 25001.20443205263
Time Step 372: MSE = 25005.29870659088
Time Step 373: MSE = 25010.18439803666
Time Step 374: MSE = 25015.134818084513
Time Step 375: MSE = 25020.551587679984
Time Step 376: MSE = 25025.001907547543
Time Step 377: MSE = 25031.57453872593
Time Step 378: MSE = 25036.32308441407
Time Step 379: MSE = 25041.35987829586
Time Step 380: MSE = 25045.040625033205
Time Step 381: MSE = 25046.97440748611

