Analyzing journey 1 with 269 records
Time Step 242: MSE = 1952.6835618475443
Time Step 243: MSE = 1959.0318276612443
Time Step 244: MSE = 1971.1984267036403
Time Step 245: MSE = 1986.3547347483386
Time Step 246: MSE = 1993.0121105862838
Time Step 247: MSE = 2003.360359865322
Time Step 248: MSE = 2011.6824728510578
Time Step 249: MSE = 2021.6203691391672
Time Step 250: MSE = 2031.9311433363841
Time Step 251: MSE = 2042.2444187554652
Time Step 252: MSE = 2055.9219073456343
Time Step 253: MSE = 2070.1445792308136
Time Step 254: MSE = 2087.2368259047153
Time Step 255: MSE = 2108.3007361226614
Time Step 256: MSE = 2124.566016668956
Time Step 257: MSE = 2137.6611708291825
Time Step 258: MSE = 2147.3574181521517
Time Step 259: MSE = 2152.984158504882
Time Step 260: MSE = 2149.2530653644317
Time Step 261: MSE = 2141.0571802506583
Time Step 262: MSE = 2133.7229474161772
Time Step 263: MSE = 2127.9958860768083
Time Step 264: MSE = 2124.6217421392826
Time Step 265: MSE = 2122.517841445026
Time Step 266: MSE = 2131.7171217366504
Time Step 267: MSE = 2146.1459968437325
Time Step 268: MSE = 2162.9978391031286
Time Step 269: MSE = 2186.4944806692456

