Analyzing journey 1 with 324 records
Time Step 248: MSE = 16105.949640678342
Time Step 249: MSE = 16082.28323037369
Time Step 250: MSE = 16055.560868758641
Time Step 251: MSE = 16033.856938912097
Time Step 252: MSE = 16011.879935354695
Time Step 253: MSE = 15976.85212413566
Time Step 254: MSE = 15919.031573683715
Time Step 255: MSE = 15861.06735181011
Time Step 256: MSE = 15805.33601934786
Time Step 257: MSE = 15748.853555223885
Time Step 258: MSE = 15694.00997012437
Time Step 259: MSE = 15641.17535352015
Time Step 260: MSE = 15587.730993959694
Time Step 261: MSE = 15534.861727473595
Time Step 262: MSE = 15481.90985701139
Time Step 263: MSE = 15428.814344658243
Time Step 264: MSE = 15376.13909787443
Time Step 265: MSE = 15323.756210776548
Time Step 266: MSE = 15272.023559737763
Time Step 267: MSE = 15221.280150048895
Time Step 268: MSE = 15169.804254888655
Time Step 269: MSE = 15117.893906740972
Time Step 270: MSE = 15067.686790595113
Time Step 271: MSE = 15019.900720681815
Time Step 272: MSE = 14977.62635530725
Time Step 273: MSE = 14934.11436901556
Time Step 274: MSE = 14893.069854069143
Time Step 275: MSE = 14853.42254479675
Time Step 276: MSE = 14816.923089144111
Time Step 277: MSE = 14781.926295660347
Time Step 278: MSE = 14750.737870684112
Time Step 279: MSE = 14721.948149426169
Time Step 280: MSE = 14693.235010353585
Time Step 281: MSE = 14663.597399483428
Time Step 282: MSE = 14634.506922880275
Time Step 283: MSE = 14605.134656851673
Time Step 284: MSE = 14577.867967217382
Time Step 285: MSE = 14550.48908868565
Time Step 286: MSE = 14524.216835006075
Time Step 287: MSE = 14499.330323648892
Time Step 288: MSE = 14474.703823780172
Time Step 289: MSE = 14449.420720700562
Time Step 290: MSE = 14424.194401394305
Time Step 291: MSE = 14399.230922223875
Time Step 292: MSE = 14372.509715513266
Time Step 293: MSE = 14351.6891551772
Time Step 294: MSE = 14331.924860587178
Time Step 295: MSE = 14311.040438923656
Time Step 296: MSE = 14292.204795749112
Time Step 297: MSE = 14275.516324450336
Time Step 298: MSE = 14256.203096215932
Time Step 299: MSE = 14241.016767279738
Time Step 300: MSE = 14241.058504611341
Time Step 301: MSE = 14250.336665391978
Time Step 302: MSE = 14261.423191031578
Time Step 303: MSE = 14278.03305442818
Time Step 304: MSE = 14287.80097648338
Time Step 305: MSE = 14288.906024472244
Time Step 306: MSE = 14291.607513520778
Time Step 307: MSE = 14284.271588803047
Time Step 308: MSE = 14278.024662951086
Time Step 309: MSE = 14277.174655137675
Time Step 310: MSE = 14280.563275472676
Time Step 311: MSE = 14254.837524815795
Time Step 312: MSE = 14216.627555968515
Time Step 313: MSE = 14171.513719753502
Time Step 314: MSE = 14129.53067110209
Time Step 315: MSE = 14090.060024354143
Time Step 316: MSE = 14050.513905942104
Time Step 317: MSE = 14009.862888495658
Time Step 318: MSE = 13967.770909879871
Time Step 319: MSE = 13925.533866708964
Time Step 320: MSE = 13882.725226243045
Time Step 321: MSE = 13839.996122577442
Time Step 322: MSE = 13797.173768749153
Time Step 323: MSE = 13755.971510505906
Time Step 324: MSE = 13722.01458214428

