Analyzing journey 1 with 205 records
Time Step 92: MSE = 6634.363584464545
Time Step 93: MSE = 6706.4590587231805
Time Step 94: MSE = 6817.325102863371
Time Step 95: MSE = 6929.793307332647
Time Step 96: MSE = 7092.962655334701
Time Step 97: MSE = 7215.44558063091
Time Step 98: MSE = 7385.279149826667
Time Step 99: MSE = 7608.545996475359
Time Step 100: MSE = 7865.379865409029
Time Step 101: MSE = 8073.390174819682
Time Step 102: MSE = 8262.609603221685
Time Step 103: MSE = 8435.595388992468
Time Step 104: MSE = 8593.032642904112
Time Step 105: MSE = 8724.680403891822
Time Step 106: MSE = 8844.70468016126
Time Step 107: MSE = 8938.911104512126
Time Step 108: MSE = 9074.65833963468
Time Step 109: MSE = 9212.317783373363
Time Step 110: MSE = 9352.047497035255
Time Step 111: MSE = 9585.044540046138
Time Step 112: MSE = 9674.273458084872
Time Step 113: MSE = 9866.40253282807
Time Step 114: MSE = 10075.09489833725
Time Step 115: MSE = 10230.649746350726
Time Step 116: MSE = 10399.487429928
Time Step 117: MSE = 10522.28051141933
Time Step 118: MSE = 10696.71208903094
Time Step 119: MSE = 10848.65240098436
Time Step 120: MSE = 11049.310958693297
Time Step 121: MSE = 11250.871664917786
Time Step 122: MSE = 11521.877975121828
Time Step 123: MSE = 11858.860351482315
Time Step 124: MSE = 12129.793267992922
Time Step 125: MSE = 12380.682633043172
Time Step 126: MSE = 12614.542894185151
Time Step 127: MSE = 12794.67239573886
Time Step 128: MSE = 12985.441131020714
Time Step 129: MSE = 13242.480446911068
Time Step 130: MSE = 13496.624907155074
Time Step 131: MSE = 13766.41847590175
Time Step 132: MSE = 14072.391738909
Time Step 133: MSE = 14364.488941776752
Time Step 134: MSE = 14656.248242440752
Time Step 135: MSE = 14931.482143106185
Time Step 136: MSE = 15209.68592272352
Time Step 137: MSE = 15471.58964444578
Time Step 138: MSE = 15718.624672077005
Time Step 139: MSE = 15928.373767974823
Time Step 140: MSE = 16120.52547623085
Time Step 141: MSE = 16294.944876610114
Time Step 142: MSE = 16448.942944639075
Time Step 143: MSE = 16582.20779764584
Time Step 144: MSE = 16717.40920993657
Time Step 145: MSE = 16854.909401349225
Time Step 146: MSE = 17010.770863226942
Time Step 147: MSE = 17218.1272172597
Time Step 148: MSE = 17395.422891749804
Time Step 149: MSE = 17635.642263899626
Time Step 150: MSE = 17889.44816753522
Time Step 151: MSE = 18171.78575704578
Time Step 152: MSE = 18442.338531953596
Time Step 153: MSE = 18707.177799084955
Time Step 154: MSE = 18932.91997242374
Time Step 155: MSE = 19159.95928565071
Time Step 156: MSE = 19191.128096564848
Time Step 157: MSE = 19092.435288010685
Time Step 158: MSE = 19051.112681417235
Time Step 159: MSE = 19179.123864008296
Time Step 160: MSE = 19560.72358613786
Time Step 161: MSE = 20766.06216574784
Time Step 162: MSE = 22495.993693003464
Time Step 163: MSE = 24268.581548289123
Time Step 164: MSE = 25872.85990633018
Time Step 165: MSE = 27485.138963599176
Time Step 166: MSE = 29095.82645142846
Time Step 167: MSE = 30832.041841301845
Time Step 168: MSE = 32571.207003867443
Time Step 169: MSE = 34209.02088642508
Time Step 170: MSE = 35768.21244788868
Time Step 171: MSE = 37246.978869545565
Time Step 172: MSE = 38509.28303798721
Time Step 173: MSE = 39658.99441234489
Time Step 174: MSE = 40678.21299903936
Time Step 175: MSE = 41579.218943508786
Time Step 176: MSE = 42363.79272975373
Time Step 177: MSE = 43044.931734535196
Time Step 178: MSE = 43772.99766437012
Time Step 179: MSE = 44521.28971403486
Time Step 180: MSE = 45259.57929369003
Time Step 181: MSE = 45896.917425450665
Time Step 182: MSE = 46277.055697619515
Time Step 183: MSE = 46624.04242845073
Time Step 184: MSE = 47005.691432769585
Time Step 185: MSE = 47494.67361376883
Time Step 186: MSE = 48059.77586234217
Time Step 187: MSE = 48699.24797639072
Time Step 188: MSE = 49224.98429946683
Time Step 189: MSE = 49467.33331474648
Time Step 190: MSE = 49712.28237711475
Time Step 191: MSE = 49988.159025549205
Time Step 192: MSE = 50282.939016146265
Time Step 193: MSE = 50598.573891685824
Time Step 194: MSE = 50926.28388495968
Time Step 195: MSE = 51260.36056501312
Time Step 196: MSE = 51609.920394772715
Time Step 197: MSE = 51886.36862478759
Time Step 198: MSE = 52077.397734813916
Time Step 199: MSE = 52096.54365378985
Time Step 200: MSE = 52116.04168990167
Time Step 201: MSE = 52154.422658155985
Time Step 202: MSE = 52189.28314235198
Time Step 203: MSE = 52196.59649926276
Time Step 204: MSE = 52180.65108995792

=================================

