Analyzing journey 1 with 109 records
Time Step 47: MSE = 1019.0664579497867
Time Step 48: MSE = 1000.2991234754576
Time Step 49: MSE = 986.729644283381
Time Step 50: MSE = 968.0919557680903
Time Step 51: MSE = 950.3746624981206
Time Step 52: MSE = 932.6001452374197
Time Step 53: MSE = 915.0164046635455
Time Step 54: MSE = 898.0769279187269
Time Step 55: MSE = 883.6416706486707
Time Step 56: MSE = 868.6412502244069
Time Step 57: MSE = 857.6035068834018
Time Step 58: MSE = 846.6121675962232
Time Step 59: MSE = 833.6901286351718
Time Step 60: MSE = 819.9136683134445
Time Step 61: MSE = 807.0943195427081
Time Step 62: MSE = 794.2254536829789
Time Step 63: MSE = 781.8888643854671
Time Step 64: MSE = 770.8029031981316
Time Step 65: MSE = 761.7885656827223
Time Step 66: MSE = 751.9358163221862
Time Step 67: MSE = 742.0439111362555
Time Step 68: MSE = 731.4285871227253
Time Step 69: MSE = 721.5472441328075
Time Step 70: MSE = 711.2397371860019
Time Step 71: MSE = 701.4385542253133
Time Step 72: MSE = 692.3081208486707
Time Step 73: MSE = 685.2935688277419
Time Step 74: MSE = 677.4041912826368
Time Step 75: MSE = 671.7707095921121
Time Step 76: MSE = 665.8276390189693
Time Step 77: MSE = 666.9300011541396
Time Step 78: MSE = 668.4140211369811
Time Step 79: MSE = 668.1714446978464
Time Step 80: MSE = 661.038339475113
Time Step 81: MSE = 657.3482525429282
Time Step 82: MSE = 651.1678556308783
Time Step 83: MSE = 643.6668583592799
Time Step 84: MSE = 636.0132927871533
Time Step 85: MSE = 628.809813905504
Time Step 86: MSE = 622.921289078306
Time Step 87: MSE = 618.7063965253359
Time Step 88: MSE = 617.3945940364079
Time Step 89: MSE = 617.6328859120091
Time Step 90: MSE = 613.671836208702
Time Step 91: MSE = 607.5428696134596
Time Step 92: MSE = 601.0396112491699
Time Step 93: MSE = 594.7076663938709
Time Step 94: MSE = 589.4469643303524
Time Step 95: MSE = 584.7743985511066
Time Step 96: MSE = 579.0035973945006
Time Step 97: MSE = 573.6242074105309
Time Step 98: MSE = 567.7899790328165
Time Step 99: MSE = 562.076357094774
Time Step 100: MSE = 556.6917629111337
Time Step 101: MSE = 557.065983187831
Time Step 102: MSE = 557.0125953548661
Time Step 103: MSE = 555.683099529821
Time Step 104: MSE = 554.0933067287414
Time Step 105: MSE = 553.9780160062605
Time Step 106: MSE = 554.597014150088
Time Step 107: MSE = 554.6574361908611
Time Step 108: MSE = 553.8529771212505

=================================

