Analyzing journey 1 with 279 records
Time Step 15: MSE = 4.597452472926082
Time Step 16: MSE = 4.310895265648777
Time Step 17: MSE = 4.215888429784921
Time Step 18: MSE = 4.118157389149692
Time Step 19: MSE = 4.085781773542727
Time Step 20: MSE = 3.9460092491284064
Time Step 21: MSE = 3.764893055056154
Time Step 22: MSE = 3.5941053673649974
Time Step 23: MSE = 3.8573862488110846
Time Step 24: MSE = 4.119783954809717
Time Step 25: MSE = 3.9551183965195533
Time Step 26: MSE = 4.217903235782048
Time Step 27: MSE = 4.163560348707544
Time Step 28: MSE = 4.0149082113932115
Time Step 29: MSE = 3.936666743006739
Time Step 30: MSE = 4.685990612862737
Time Step 31: MSE = 4.873824883869806
Time Step 32: MSE = 4.8354104866811785
Time Step 33: MSE = 5.273337725610181
Time Step 34: MSE = 5.172667694180553
Time Step 35: MSE = 5.026644103452863
Time Step 36: MSE = 5.303013524614707
Time Step 37: MSE = 5.600600872318648

=================================

