Analyzing journey 2 with 145 records
Time Step 65: MSE = 1.836309505252502
Time Step 66: MSE = 1.8667065511475318
Time Step 67: MSE = 1.8781010011965273
Time Step 68: MSE = 1.9062706549264319
Time Step 69: MSE = 1.9114025676209385
Time Step 70: MSE = 1.9110342343003919
Time Step 71: MSE = 1.8920562174184563
Time Step 72: MSE = 1.8714829512178948
Time Step 73: MSE = 1.8479054969155537
Time Step 74: MSE = 1.8230756834246904
Time Step 75: MSE = 1.7990002686530564
Time Step 76: MSE = 1.7753394109242777
Time Step 77: MSE = 1.7522905711637233
Time Step 78: MSE = 1.7301798649484528
Time Step 79: MSE = 1.7084308406554836
Time Step 80: MSE = 1.6887597759523174
Time Step 81: MSE = 1.6730652518233142
Time Step 82: MSE = 1.6605071054574336
Time Step 83: MSE = 1.6551200361991112
Time Step 84: MSE = 1.6635684328626763
Time Step 85: MSE = 1.678861222361343
Time Step 86: MSE = 1.7016911718645098
Time Step 87: MSE = 1.7393543198435408
Time Step 88: MSE = 1.77976167835024
Time Step 89: MSE = 1.8215015167167863
Time Step 90: MSE = 1.879398546754603
Time Step 91: MSE = 1.9347190789084243
Time Step 92: MSE = 2.006754995650429
Time Step 93: MSE = 2.071798326669146
Time Step 94: MSE = 2.136943745774771
Time Step 95: MSE = 2.1864935977779925
Time Step 96: MSE = 2.213471639746652
Time Step 97: MSE = 2.2376576695405443
Time Step 98: MSE = 2.2482930098346787
Time Step 99: MSE = 2.254921822980214
Time Step 100: MSE = 2.2617924290708658
Time Step 101: MSE = 2.2587091123958025
Time Step 102: MSE = 2.2525374015780795
Time Step 103: MSE = 2.2462809996859328
Time Step 104: MSE = 2.229591711371503
Time Step 105: MSE = 2.211832928452066
Time Step 106: MSE = 2.1913169743589003
Time Step 107: MSE = 2.171669173443928
Time Step 108: MSE = 2.1523677272151898
Time Step 109: MSE = 2.1358719135280526
Time Step 110: MSE = 2.135532785881017
Time Step 111: MSE = 2.1733652838091455
Time Step 112: MSE = 2.297285654878231
Time Step 113: MSE = 2.4908117217518275
Time Step 114: MSE = 2.8026221699019604
Time Step 115: MSE = 3.1362337824062756
Time Step 116: MSE = 3.5861132246999805
Time Step 117: MSE = 4.160595368832742
Time Step 118: MSE = 4.815228915503591
Time Step 119: MSE = 5.621979366820025
Time Step 120: MSE = 6.5942386923586715
Time Step 121: MSE = 6.756488721752197
Time Step 122: MSE = 6.798308167209737
Time Step 123: MSE = 6.803312362550809
Time Step 124: MSE = 6.753783583921034
Time Step 125: MSE = 6.704845405097844
Time Step 126: MSE = 6.720517569415222
Time Step 127: MSE = 6.74154606413785
Time Step 128: MSE = 6.756765679300546
Time Step 129: MSE = 6.777550529836809
Time Step 130: MSE = 6.790349032617038
Time Step 131: MSE = 6.809281234763127
Time Step 132: MSE = 6.825647176611676
Time Step 133: MSE = 6.835524946759974
Time Step 134: MSE = 6.839529235940428
Time Step 135: MSE = 6.842175221214903
Time Step 136: MSE = 6.844970836793113
Time Step 137: MSE = 6.836454451116054
Time Step 138: MSE = 6.816088193198183
Time Step 139: MSE = 6.794518980150458
Time Step 140: MSE = 6.761676291499515
Time Step 141: MSE = 6.727486877303847
Time Step 142: MSE = 6.6965964126084625
Time Step 143: MSE = 6.6622336192607605
Time Step 144: MSE = 6.617999662026088
Time Step 145: MSE = 6.604298976794849

