Analyzing journey 1 with 246 records
Time Step 231: MSE = 55.34324692171495
Time Step 232: MSE = 55.33766354443578
Time Step 233: MSE = 55.30266403617015
Time Step 234: MSE = 55.257480331383476
Time Step 235: MSE = 55.25076844600516
Time Step 236: MSE = 55.20780951335748
Time Step 237: MSE = 55.16581945983462
Time Step 238: MSE = 55.15144471041354
Time Step 239: MSE = 55.11971351681421
Time Step 240: MSE = 55.06911298923374
Time Step 241: MSE = 55.005915438561736
Time Step 242: MSE = 54.95313793399707
Time Step 243: MSE = 54.87293656235573
Time Step 244: MSE = 54.7778504039221
Time Step 245: MSE = 54.685634244824236

