Analyzing journey 2 with 224 records
Time Step 67: MSE = 11.122904100693756
Time Step 68: MSE = 10.974218729081725
Time Step 69: MSE = 10.816199705616741
Time Step 70: MSE = 10.663723449794986
Time Step 71: MSE = 10.517406530688673
Time Step 72: MSE = 10.371498709184202
Time Step 73: MSE = 10.22956878700656
Time Step 74: MSE = 10.091336977622188
Time Step 75: MSE = 9.956905298023019
Time Step 76: MSE = 9.826277019050437
Time Step 77: MSE = 9.69872918188026
Time Step 78: MSE = 9.576056348953296
Time Step 79: MSE = 9.455584576582181
Time Step 80: MSE = 9.338340065393538
Time Step 81: MSE = 9.228608208744236
Time Step 82: MSE = 9.123070414191199
Time Step 83: MSE = 9.017054932172186
Time Step 84: MSE = 8.910821129413304
Time Step 85: MSE = 8.807833266419053
Time Step 86: MSE = 8.711003651197945
Time Step 87: MSE = 8.615655593309386
Time Step 88: MSE = 8.52175872887932
Time Step 89: MSE = 8.437331528561387
Time Step 90: MSE = 8.350528780659081
Time Step 91: MSE = 8.269588201547037
Time Step 92: MSE = 8.190205795312327
Time Step 93: MSE = 8.116369161092543
Time Step 94: MSE = 8.039966992156218
Time Step 95: MSE = 7.96951177714633
Time Step 96: MSE = 7.896978382027579
Time Step 97: MSE = 7.826163087909039
Time Step 98: MSE = 7.761861295520314
Time Step 99: MSE = 7.700173917966958
Time Step 100: MSE = 7.6424223178801345
Time Step 101: MSE = 7.603448400373155
Time Step 102: MSE = 7.581214402904018
Time Step 103: MSE = 7.595974995061882
Time Step 104: MSE = 7.666001441052463
Time Step 105: MSE = 7.794664707080273
Time Step 106: MSE = 8.028876727770694
Time Step 107: MSE = 8.50741787637909
Time Step 108: MSE = 9.206466027838765
Time Step 109: MSE = 10.557905302273268
Time Step 110: MSE = 10.657571328888478
Time Step 111: MSE = 10.70685545531511
Time Step 112: MSE = 10.76111308839252
Time Step 113: MSE = 10.802127845470526
Time Step 114: MSE = 10.814796498503615
Time Step 115: MSE = 10.83490323195163
Time Step 116: MSE = 10.850254838129386
Time Step 117: MSE = 10.86875665962991
Time Step 118: MSE = 10.883449428842805
Time Step 119: MSE = 10.884397036162337
Time Step 120: MSE = 10.89527435711135
Time Step 121: MSE = 10.891412400348628
Time Step 122: MSE = 10.883900746477934
Time Step 123: MSE = 10.849379973119083
Time Step 124: MSE = 10.804135843838617
Time Step 125: MSE = 10.746535006671497
Time Step 126: MSE = 10.683043950720466
Time Step 127: MSE = 10.623393451267313
Time Step 128: MSE = 10.564610588023289
Time Step 129: MSE = 10.501179934733067
Time Step 130: MSE = 10.432701680255994
Time Step 131: MSE = 10.362981061721046
Time Step 132: MSE = 10.2985073800018
Time Step 133: MSE = 10.229816815181918
Time Step 134: MSE = 10.159226087847847
Time Step 135: MSE = 10.08576099488277
Time Step 136: MSE = 10.012496273319632
Time Step 137: MSE = 9.941542200711586
Time Step 138: MSE = 9.869875731838858
Time Step 139: MSE = 9.798927872597668
Time Step 140: MSE = 9.729458578195569
Time Step 141: MSE = 9.660455510522443
Time Step 142: MSE = 9.593323602367445
Time Step 143: MSE = 9.529772995080634
Time Step 144: MSE = 9.465933241740121
Time Step 145: MSE = 9.40609796994906
Time Step 146: MSE = 9.348131352547062
Time Step 147: MSE = 9.296828418838983
Time Step 148: MSE = 9.256405851485852
Time Step 149: MSE = 9.219493985950548
Time Step 150: MSE = 9.186706962597734
Time Step 151: MSE = 9.157585067343618
Time Step 152: MSE = 9.139180332554991
Time Step 153: MSE = 9.125718223967706
Time Step 154: MSE = 9.114995588886408
Time Step 155: MSE = 9.119446562681288
Time Step 156: MSE = 9.13081525869079
Time Step 157: MSE = 9.149074043814267
Time Step 158: MSE = 9.174825868980466
Time Step 159: MSE = 9.216560661861042
Time Step 160: MSE = 9.26736352526034
Time Step 161: MSE = 9.32853147449939
Time Step 162: MSE = 9.37979823365722
Time Step 163: MSE = 9.448054576265246
Time Step 164: MSE = 9.5260321954367
Time Step 165: MSE = 9.624763049973168
Time Step 166: MSE = 9.728184549007542
Time Step 167: MSE = 9.854263257354791
Time Step 168: MSE = 9.991690673483548
Time Step 169: MSE = 10.128858464403354
Time Step 170: MSE = 10.287124422748118
Time Step 171: MSE = 10.455166080910875
Time Step 172: MSE = 10.601760291583181
Time Step 173: MSE = 10.715895908636337
Time Step 174: MSE = 10.821826207106398
Time Step 175: MSE = 10.89247111792893
Time Step 176: MSE = 10.92865680291206
Time Step 177: MSE = 10.957600102193894
Time Step 178: MSE = 10.957815309062095
Time Step 179: MSE = 10.922913577887947
Time Step 180: MSE = 10.883185781347146
Time Step 181: MSE = 10.829977689308915
Time Step 182: MSE = 10.770992008586424
Time Step 183: MSE = 10.712877081953609
Time Step 184: MSE = 10.655674004102101
Time Step 185: MSE = 10.598076025410878
Time Step 186: MSE = 10.541534273850232
Time Step 187: MSE = 10.485177492776366
Time Step 188: MSE = 10.429422500234447
Time Step 189: MSE = 10.37424811295398
Time Step 190: MSE = 10.319839322575659
Time Step 191: MSE = 10.266117600614267
Time Step 192: MSE = 10.2126818570396
Time Step 193: MSE = 10.159877697310197
Time Step 194: MSE = 10.108470798781504
Time Step 195: MSE = 10.057294155417233
Time Step 196: MSE = 10.007854540834051
Time Step 197: MSE = 9.959518347189691
Time Step 198: MSE = 9.910508355394251
Time Step 199: MSE = 9.863050543039964
Time Step 200: MSE = 9.816700623344849
Time Step 201: MSE = 9.77063789798165
Time Step 202: MSE = 9.72687312693791
Time Step 203: MSE = 9.682873187229136
Time Step 204: MSE = 9.63645893542902
Time Step 205: MSE = 9.591089214154554
Time Step 206: MSE = 9.546363886016435
Time Step 207: MSE = 9.503881613162859
Time Step 208: MSE = 9.462351574310642
Time Step 209: MSE = 9.422839947158025
Time Step 210: MSE = 9.382831431645316
Time Step 211: MSE = 9.34362418250804
Time Step 212: MSE = 9.307085567775328
Time Step 213: MSE = 9.269592063940516
Time Step 214: MSE = 9.234337309119901
Time Step 215: MSE = 9.207736969007765
Time Step 216: MSE = 9.19409083325887
Time Step 217: MSE = 9.191568524614501
Time Step 218: MSE = 9.213779434184682
Time Step 219: MSE = 9.269265295284624
Time Step 220: MSE = 9.358885094956346
Time Step 221: MSE = 9.511851350725816
Time Step 222: MSE = 9.749749943243181
Time Step 223: MSE = 10.105119409996
Time Step 224: MSE = 10.597671541480796

