Analyzing journey 1 with 219 records
Time Step 173: MSE = 33.040957305855784
Time Step 174: MSE = 32.8918452244888
Time Step 175: MSE = 33.08947408060592
Time Step 176: MSE = 33.257353130327104
Time Step 177: MSE = 33.13426980254098
Time Step 178: MSE = 32.975993398709015
Time Step 179: MSE = 32.804096737256
Time Step 180: MSE = 32.62606611697407
Time Step 181: MSE = 32.51356195167259
Time Step 182: MSE = 32.36507527539801
Time Step 183: MSE = 32.211678481254005
Time Step 184: MSE = 32.05970458703418
Time Step 185: MSE = 31.9108415677598
Time Step 186: MSE = 31.74104861840942
Time Step 187: MSE = 31.57264750741576
Time Step 188: MSE = 31.404777680131556
Time Step 189: MSE = 31.324053897616217
Time Step 190: MSE = 31.263921502574348
Time Step 191: MSE = 31.213453222073248
Time Step 192: MSE = 31.255339787007813
Time Step 193: MSE = 31.265762217042433
Time Step 194: MSE = 31.263415051972355
Time Step 195: MSE = 31.220895664839478
Time Step 196: MSE = 31.181606108280054
Time Step 197: MSE = 31.145642657035246
Time Step 198: MSE = 31.117496181243997
Time Step 199: MSE = 31.113362227413372
Time Step 200: MSE = 31.17728271371501
Time Step 201: MSE = 31.287316143155785
Time Step 202: MSE = 31.43369986044677
Time Step 203: MSE = 31.64476736609246
Time Step 204: MSE = 31.898354823823446
Time Step 205: MSE = 32.142496155348056
Time Step 206: MSE = 32.31704277763003
Time Step 207: MSE = 32.45450838205504
Time Step 208: MSE = 32.56266156584214
Time Step 209: MSE = 32.7165009369995
Time Step 210: MSE = 32.85533482769002
Time Step 211: MSE = 32.97497580889839
Time Step 212: MSE = 33.11761096596241
Time Step 213: MSE = 33.28276508795891
Time Step 214: MSE = 33.470015184441465
Time Step 215: MSE = 33.67294844010969
Time Step 216: MSE = 33.91030549411976
Time Step 217: MSE = 34.136203703682376
Time Step 218: MSE = 34.413974454780295

