Analyzing journey 2 with 193 records
Time Step 67: MSE = 13.884128353605456
Time Step 68: MSE = 13.905803062563038
Time Step 69: MSE = 14.067210300117084
Time Step 70: MSE = 14.207499231795314
Time Step 71: MSE = 14.547524086732107
Time Step 72: MSE = 14.845444968294563
Time Step 73: MSE = 15.42364854197943
Time Step 74: MSE = 15.896658277648124
Time Step 75: MSE = 16.560525445368775
Time Step 76: MSE = 17.15556086529858
Time Step 77: MSE = 17.675735213321737
Time Step 78: MSE = 18.1022313596215
Time Step 79: MSE = 18.428126690897383
Time Step 80: MSE = 18.49985176671802
Time Step 81: MSE = 18.4895468129087
Time Step 82: MSE = 18.386433697403444
Time Step 83: MSE = 18.271972263397423
Time Step 84: MSE = 18.294549861857178
Time Step 85: MSE = 18.30380429626917
Time Step 86: MSE = 18.3107113193423
Time Step 87: MSE = 18.474383591118144
Time Step 88: MSE = 18.655921676954932
Time Step 89: MSE = 18.820473851629384
Time Step 90: MSE = 19.035465535120384
Time Step 91: MSE = 19.021107563689586
Time Step 92: MSE = 19.030502325062685
Time Step 93: MSE = 19.03849419139178
Time Step 94: MSE = 18.991351079240058
Time Step 95: MSE = 18.79232236020078
Time Step 96: MSE = 18.626679721184157
Time Step 97: MSE = 18.55855180073918
Time Step 98: MSE = 18.508073943108045
Time Step 99: MSE = 18.483371909064054
Time Step 100: MSE = 18.4184201387149
Time Step 101: MSE = 18.29665063094419
Time Step 102: MSE = 18.19932217133434
Time Step 103: MSE = 18.142200375684112
Time Step 104: MSE = 18.04155562140432
Time Step 105: MSE = 17.97850907820347
Time Step 106: MSE = 17.906443681408792
Time Step 107: MSE = 17.894533736475612
Time Step 108: MSE = 17.81540629605016
Time Step 109: MSE = 17.68035843757475
Time Step 110: MSE = 17.537490742594038
Time Step 111: MSE = 17.390679533748205
Time Step 112: MSE = 17.23565580537812
Time Step 113: MSE = 17.085434710587204
Time Step 114: MSE = 16.938029048259512
Time Step 115: MSE = 16.790842919400795
Time Step 116: MSE = 16.648618591511806
Time Step 117: MSE = 16.512895680484096
Time Step 118: MSE = 16.384311641221327
Time Step 119: MSE = 16.36448670457363
Time Step 120: MSE = 16.31573917954536
Time Step 121: MSE = 16.256200983907792
Time Step 122: MSE = 16.196278094100272
Time Step 123: MSE = 16.098542025036256
Time Step 124: MSE = 16.062171801243135
Time Step 125: MSE = 16.042598203532183
Time Step 126: MSE = 16.02762609858817
Time Step 127: MSE = 16.07366467870057
Time Step 128: MSE = 16.019152701189824
Time Step 129: MSE = 16.060619056388834
Time Step 130: MSE = 16.194568790386302
Time Step 131: MSE = 16.36091610530144
Time Step 132: MSE = 16.652467984794942
Time Step 133: MSE = 16.863122452713167
Time Step 134: MSE = 17.10822820974794
Time Step 135: MSE = 17.370306090927016
Time Step 136: MSE = 17.501447878486147
Time Step 137: MSE = 17.665740401122708
Time Step 138: MSE = 17.83202544891812
Time Step 139: MSE = 18.123854518276598
Time Step 140: MSE = 18.2060414044812
Time Step 141: MSE = 18.252598868717428
Time Step 142: MSE = 18.24645430877402
Time Step 143: MSE = 18.191959432359084
Time Step 144: MSE = 18.117408620741852
Time Step 145: MSE = 18.019950479353245
Time Step 146: MSE = 17.899940679059586
Time Step 147: MSE = 17.77852781391555
Time Step 148: MSE = 17.660616201604938
Time Step 149: MSE = 17.545949924278897
Time Step 150: MSE = 17.451452661940532
Time Step 151: MSE = 17.377835746034545
Time Step 152: MSE = 17.273007342823206
Time Step 153: MSE = 17.17258958052474
Time Step 154: MSE = 17.092424019414437
Time Step 155: MSE = 17.026385461977924
Time Step 156: MSE = 16.975546717740137
Time Step 157: MSE = 16.889787481569382
Time Step 158: MSE = 16.788151593441142
Time Step 159: MSE = 16.683576422884318
Time Step 160: MSE = 16.58723885320142
Time Step 161: MSE = 16.486793849102725
Time Step 162: MSE = 16.387589523991082
Time Step 163: MSE = 16.289407384025534
Time Step 164: MSE = 16.190879382915412
Time Step 165: MSE = 16.09393044713831
Time Step 166: MSE = 15.997024500436055
Time Step 167: MSE = 15.902863186800873
Time Step 168: MSE = 15.81185648407558
Time Step 169: MSE = 15.720139513897836
Time Step 170: MSE = 15.631412449337725
Time Step 171: MSE = 15.543435303385062
Time Step 172: MSE = 15.455084575265571
Time Step 173: MSE = 15.373601442454156
Time Step 174: MSE = 15.29231836741171
Time Step 175: MSE = 15.213814868647766
Time Step 176: MSE = 15.136111200508028
Time Step 177: MSE = 15.068913361805182
Time Step 178: MSE = 15.00285253574949
Time Step 179: MSE = 14.936183051532517
Time Step 180: MSE = 14.87783682705081
Time Step 181: MSE = 14.831529071464855
Time Step 182: MSE = 14.7893189924201
Time Step 183: MSE = 14.748398247711018
Time Step 184: MSE = 14.6963106034025
Time Step 185: MSE = 14.6578767518434
Time Step 186: MSE = 14.600043180366546
Time Step 187: MSE = 14.567391827299977
Time Step 188: MSE = 14.535870671484302
Time Step 189: MSE = 14.498059614214446
Time Step 190: MSE = 14.44593390283657
Time Step 191: MSE = 14.38306493787461
Time Step 192: MSE = 14.32499815657872
Time Step 193: MSE = 14.259506568048392

