Analyzing journey 2 with 301 records
Time Step 67: MSE = 447.9376385157603
Time Step 68: MSE = 441.65477076197084
Time Step 69: MSE = 435.3704338837846
Time Step 70: MSE = 429.26774510266335
Time Step 71: MSE = 423.27695036284683
Time Step 72: MSE = 417.4471853358427
Time Step 73: MSE = 411.7405294466504
Time Step 74: MSE = 406.1779916725282
Time Step 75: MSE = 400.76249789376294
Time Step 76: MSE = 395.4971901199701
Time Step 77: MSE = 390.3685694563121
Time Step 78: MSE = 385.3878053981367
Time Step 79: MSE = 380.57614436381107
Time Step 80: MSE = 375.87708050952233
Time Step 81: MSE = 371.33633980146675
Time Step 82: MSE = 366.98100453506754
Time Step 83: MSE = 362.71906806430655
Time Step 84: MSE = 358.6152300033066
Time Step 85: MSE = 354.70244032169205
Time Step 86: MSE = 350.8591118456812
Time Step 87: MSE = 347.21197697681504
Time Step 88: MSE = 343.7488569630763
Time Step 89: MSE = 340.34083833459755
Time Step 90: MSE = 337.0937099120896
Time Step 91: MSE = 334.0031963643655
Time Step 92: MSE = 331.1167560021015
Time Step 93: MSE = 328.3851802764674
Time Step 94: MSE = 325.78707815092383
Time Step 95: MSE = 323.2075200827583
Time Step 96: MSE = 320.8800619317285
Time Step 97: MSE = 318.7728808253944
Time Step 98: MSE = 316.8330493724344
Time Step 99: MSE = 315.09260412180004
Time Step 100: MSE = 313.5411676409691
Time Step 101: MSE = 311.97756205851465
Time Step 102: MSE = 310.6290888005858
Time Step 103: MSE = 309.4260579722775
Time Step 104: MSE = 308.3723066027011
Time Step 105: MSE = 307.50586644171227
Time Step 106: MSE = 306.6828410064902
Time Step 107: MSE = 306.1049693528157
Time Step 108: MSE = 305.6206444783017
Time Step 109: MSE = 305.4066559210668
Time Step 110: MSE = 305.0966641291484
Time Step 111: MSE = 305.0402572824625
Time Step 112: MSE = 304.9435357936621
Time Step 113: MSE = 305.06198760566514
Time Step 114: MSE = 305.38883744585826
Time Step 115: MSE = 305.6909564561291
Time Step 116: MSE = 306.2200251738655
Time Step 117: MSE = 306.5912996686636
Time Step 118: MSE = 307.1416054823086
Time Step 119: MSE = 307.910746503751
Time Step 120: MSE = 308.59221611452386
Time Step 121: MSE = 309.4905612680727
Time Step 122: MSE = 310.30338742568085
Time Step 123: MSE = 311.30864406289595
Time Step 124: MSE = 312.58587422686696
Time Step 125: MSE = 313.725096122326
Time Step 126: MSE = 315.10129508177283
Time Step 127: MSE = 316.36597412747216
Time Step 128: MSE = 317.9045691471264
Time Step 129: MSE = 319.277190565097
Time Step 130: MSE = 320.78322029553794
Time Step 131: MSE = 322.5817776643161
Time Step 132: MSE = 324.1877262688256
Time Step 133: MSE = 325.92006314622756
Time Step 134: MSE = 327.8887848610025
Time Step 135: MSE = 329.6853321477129
Time Step 136: MSE = 331.6940683367808
Time Step 137: MSE = 333.5689712693665
Time Step 138: MSE = 335.63522329859995
Time Step 139: MSE = 337.57175911866847
Time Step 140: MSE = 339.5509279716275
Time Step 141: MSE = 341.55224303700464
Time Step 142: MSE = 343.7604658885926
Time Step 143: MSE = 346.03095651262964
Time Step 144: MSE = 348.11836995401495
Time Step 145: MSE = 350.2336401101685
Time Step 146: MSE = 352.2416191334546
Time Step 147: MSE = 354.3792154236321
Time Step 148: MSE = 356.223664178001
Time Step 149: MSE = 358.05414256034504
Time Step 150: MSE = 359.59092901418813
Time Step 151: MSE = 360.59350966353213
Time Step 152: MSE = 361.4645080761562
Time Step 153: MSE = 361.99084146465447
Time Step 154: MSE = 362.500392398579
Time Step 155: MSE = 363.4959911062226
Time Step 156: MSE = 364.61609655357273
Time Step 157: MSE = 366.19899619475666
Time Step 158: MSE = 367.743534763173
Time Step 159: MSE = 369.14892251247187
Time Step 160: MSE = 370.55951484877335
Time Step 161: MSE = 371.6709434798804
Time Step 162: MSE = 372.7708290475463
Time Step 163: MSE = 373.5552052690246
Time Step 164: MSE = 374.34648958700825
Time Step 165: MSE = 375.12788088407603
Time Step 166: MSE = 375.05414469037055
Time Step 167: MSE = 374.98630249402026
Time Step 168: MSE = 374.6542319666331
Time Step 169: MSE = 375.3996396489556
Time Step 170: MSE = 376.18942696035634
Time Step 171: MSE = 376.65616039660244
Time Step 172: MSE = 377.89662427476804
Time Step 173: MSE = 378.6051380873387
Time Step 174: MSE = 378.97672633888584
Time Step 175: MSE = 379.30132301848147
Time Step 176: MSE = 379.4422957108085
Time Step 177: MSE = 379.51832996786027
Time Step 178: MSE = 379.46163924261464
Time Step 179: MSE = 379.40880744425084
Time Step 180: MSE = 379.42300333543375
Time Step 181: MSE = 379.58463169718664
Time Step 182: MSE = 379.7616923423496
Time Step 183: MSE = 379.99907047532434
Time Step 184: MSE = 380.42737869133293
Time Step 185: MSE = 380.92204187048924
Time Step 186: MSE = 381.66549819579814
Time Step 187: MSE = 381.3967222862397
Time Step 188: MSE = 380.9178545192312
Time Step 189: MSE = 380.2760048535237
Time Step 190: MSE = 379.49349329411496
Time Step 191: MSE = 378.7938066182534
Time Step 192: MSE = 378.31866099945205
Time Step 193: MSE = 378.0162805545138
Time Step 194: MSE = 377.7878884438377
Time Step 195: MSE = 377.6999765517521
Time Step 196: MSE = 377.9015642635629
Time Step 197: MSE = 378.26857939959524
Time Step 198: MSE = 378.65615572408416
Time Step 199: MSE = 378.6813629132454
Time Step 200: MSE = 378.5850862587653
Time Step 201: MSE = 378.33065704115785
Time Step 202: MSE = 377.9002395452077
Time Step 203: MSE = 377.29185293007095
Time Step 204: MSE = 376.6350363077719
Time Step 205: MSE = 375.7689291202283
Time Step 206: MSE = 374.8614709318307
Time Step 207: MSE = 373.8171385019317
Time Step 208: MSE = 372.63416431019755
Time Step 209: MSE = 371.4339016638376
Time Step 210: MSE = 370.31475669762517
Time Step 211: MSE = 369.0507760901611
Time Step 212: MSE = 367.4851242353908
Time Step 213: MSE = 365.76238495580725
Time Step 214: MSE = 364.05541574333415
Time Step 215: MSE = 362.3673504343929
Time Step 216: MSE = 360.69813356737774
Time Step 217: MSE = 359.1097218968064
Time Step 218: MSE = 357.55828441212935
Time Step 219: MSE = 356.08343020262146
Time Step 220: MSE = 354.75173098177856
Time Step 221: MSE = 353.35699410243143
Time Step 222: MSE = 351.92402485517835
Time Step 223: MSE = 350.4918096797394
Time Step 224: MSE = 349.01088120932553
Time Step 225: MSE = 347.4960384690667
Time Step 226: MSE = 345.97522435591316
Time Step 227: MSE = 344.4546538990251
Time Step 228: MSE = 342.94391533840866
Time Step 229: MSE = 341.4476296379401
Time Step 230: MSE = 339.9771904339684
Time Step 231: MSE = 338.53420245530015
Time Step 232: MSE = 337.1619752261583
Time Step 233: MSE = 336.0601751723509
Time Step 234: MSE = 335.11059901007445
Time Step 235: MSE = 334.4243378747657
Time Step 236: MSE = 333.8881452409393
Time Step 237: MSE = 333.5778082091713
Time Step 238: MSE = 332.93453352214493
Time Step 239: MSE = 332.1370123879735
Time Step 240: MSE = 331.1116731272868
Time Step 241: MSE = 330.0594185260011
Time Step 242: MSE = 328.9286253969269
Time Step 243: MSE = 327.7865946356633
Time Step 244: MSE = 326.62922713603893
Time Step 245: MSE = 325.4425330426284
Time Step 246: MSE = 324.3305867188417
Time Step 247: MSE = 323.3354042517912
Time Step 248: MSE = 322.4407473799157
Time Step 249: MSE = 321.60689477160884
Time Step 250: MSE = 320.79939954934576
Time Step 251: MSE = 320.1117081556982
Time Step 252: MSE = 319.494113096971
Time Step 253: MSE = 318.97205093018295
Time Step 254: MSE = 318.64972189541083
Time Step 255: MSE = 318.5050766779194
Time Step 256: MSE = 318.82126770950765
Time Step 257: MSE = 319.21662125835184
Time Step 258: MSE = 319.8985502479313
Time Step 259: MSE = 320.6245716314316
Time Step 260: MSE = 320.86438990712685
Time Step 261: MSE = 320.89693889166375
Time Step 262: MSE = 320.8356071433701
Time Step 263: MSE = 320.5364329888174
Time Step 264: MSE = 320.10700060792334
Time Step 265: MSE = 319.62968815266265
Time Step 266: MSE = 319.12986758216704
Time Step 267: MSE = 318.70352177716694
Time Step 268: MSE = 318.27514886990764
Time Step 269: MSE = 317.8567938495711
Time Step 270: MSE = 317.38623829480184
Time Step 271: MSE = 316.89533809146855
Time Step 272: MSE = 316.4161375776547
Time Step 273: MSE = 315.89008758952605
Time Step 274: MSE = 315.46217838882694
Time Step 275: MSE = 315.1350223197849
Time Step 276: MSE = 315.3401674069475
Time Step 277: MSE = 315.95556926653944
Time Step 278: MSE = 316.97427147991124
Time Step 279: MSE = 318.2898165703883
Time Step 280: MSE = 320.1971600829252
Time Step 281: MSE = 321.72917058954147
Time Step 282: MSE = 322.7090451360466
Time Step 283: MSE = 323.0044967676006
Time Step 284: MSE = 323.1417514050545
Time Step 285: MSE = 323.1303390086586
Time Step 286: MSE = 322.86739325106305
Time Step 287: MSE = 322.5038692054806
Time Step 288: MSE = 322.07799899536917
Time Step 289: MSE = 321.73945189696974
Time Step 290: MSE = 321.5009416359461
Time Step 291: MSE = 321.3810891704261
Time Step 292: MSE = 321.280119215506
Time Step 293: MSE = 321.1118904433974
Time Step 294: MSE = 321.049706684392
Time Step 295: MSE = 321.0742141584004
Time Step 296: MSE = 321.20467955265093
Time Step 297: MSE = 321.4741873521222
Time Step 298: MSE = 321.6938062989731
Time Step 299: MSE = 322.1004116765988
Time Step 300: MSE = 325.01073961028305
Time Step 301: MSE = 331.69804617039483

