Analyzing journey 2 with 136 records
Time Step 66: MSE = 9.656477738296598
Time Step 67: MSE = 9.549904117124004
Time Step 68: MSE = 9.441750426114183
Time Step 69: MSE = 9.32133046633397
Time Step 70: MSE = 9.200947160992902
Time Step 71: MSE = 9.07461182457093
Time Step 72: MSE = 8.94862223743024
Time Step 73: MSE = 8.827391352993354
Time Step 74: MSE = 8.70890215852101
Time Step 75: MSE = 8.594813650424815
Time Step 76: MSE = 8.484602135465884
Time Step 77: MSE = 8.379414206333742
Time Step 78: MSE = 8.282524591023785
Time Step 79: MSE = 8.192853253841694
Time Step 80: MSE = 8.109133229589128
Time Step 81: MSE = 8.032709739973761
Time Step 82: MSE = 7.950551466220641
Time Step 83: MSE = 7.8873318052103585
Time Step 84: MSE = 7.844785662302723
Time Step 85: MSE = 7.829798404830147
Time Step 86: MSE = 7.829032461106617
Time Step 87: MSE = 7.870431200099031
Time Step 88: MSE = 7.935364849060363
Time Step 89: MSE = 8.05304345962865
Time Step 90: MSE = 8.18572958045936
Time Step 91: MSE = 8.29365868672186
Time Step 92: MSE = 8.428600473820396
Time Step 93: MSE = 8.572098293553545
Time Step 94: MSE = 8.710066800335426
Time Step 95: MSE = 8.876682810500887
Time Step 96: MSE = 9.038497670230784
Time Step 97: MSE = 9.263508951239737
Time Step 98: MSE = 9.559392377256941
Time Step 99: MSE = 9.905330360493569
Time Step 100: MSE = 10.239858502882655
Time Step 101: MSE = 10.63682482023839
Time Step 102: MSE = 11.089318941777266
Time Step 103: MSE = 11.54804149479357
Time Step 104: MSE = 11.869267979304224
Time Step 105: MSE = 12.078036215268472
Time Step 106: MSE = 12.197951216203837
Time Step 107: MSE = 12.261612796127501
Time Step 108: MSE = 12.213190945910547
Time Step 109: MSE = 12.12833648620301
Time Step 110: MSE = 12.020177159739427
Time Step 111: MSE = 11.932016987041397
Time Step 112: MSE = 11.864122359022769
Time Step 113: MSE = 11.815666194864425
Time Step 114: MSE = 11.780743101622845
Time Step 115: MSE = 11.771763354625225
Time Step 116: MSE = 11.796887056252032
Time Step 117: MSE = 11.817965035863207
Time Step 118: MSE = 11.879075968093883
Time Step 119: MSE = 11.947166480749013
Time Step 120: MSE = 12.0304360388713
Time Step 121: MSE = 12.121420277264406
Time Step 122: MSE = 12.209008997453731
Time Step 123: MSE = 12.272933193164553
Time Step 124: MSE = 12.344181193048051
Time Step 125: MSE = 12.367868425251975
Time Step 126: MSE = 12.358808791147071
Time Step 127: MSE = 12.297139328349605
Time Step 128: MSE = 12.208486945742337
Time Step 129: MSE = 12.12059177605155
Time Step 130: MSE = 12.037864479050572
Time Step 131: MSE = 11.976011347202617
Time Step 132: MSE = 11.89183800686669
Time Step 133: MSE = 11.807332807138812
Time Step 134: MSE = 11.767966255464804
Time Step 135: MSE = 11.886076913533653
Time Step 136: MSE = 12.191929749333626

