Analyzing journey 1 with 215 records
Time Step 172: MSE = 285.3018540268034
Time Step 173: MSE = 284.3873552827319
Time Step 174: MSE = 283.4691480789162
Time Step 175: MSE = 282.4477357318618
Time Step 176: MSE = 281.3507319813845
Time Step 177: MSE = 280.30852098373686
Time Step 178: MSE = 279.28560952662485
Time Step 179: MSE = 278.2089068277739
Time Step 180: MSE = 277.1975394003933
Time Step 181: MSE = 276.1101994076486
Time Step 182: MSE = 275.06095837877206
Time Step 183: MSE = 273.88716478030466
Time Step 184: MSE = 272.68828331202513
Time Step 185: MSE = 271.4924263954513
Time Step 186: MSE = 270.3179165272561
Time Step 187: MSE = 269.14502843678764
Time Step 188: MSE = 268.127875282046
Time Step 189: MSE = 266.9200462392663
Time Step 190: MSE = 265.6609162038259
Time Step 191: MSE = 264.47467894099407
Time Step 192: MSE = 263.3445997542232
Time Step 193: MSE = 262.17012502506185
Time Step 194: MSE = 261.0160606535584
Time Step 195: MSE = 259.8472728046601
Time Step 196: MSE = 258.73662690306
Time Step 197: MSE = 257.65543177267995
Time Step 198: MSE = 256.5981504703973
Time Step 199: MSE = 255.59358831530162
Time Step 200: MSE = 254.5588058856225
Time Step 201: MSE = 253.53813447434962
Time Step 202: MSE = 252.52976530182534
Time Step 203: MSE = 251.4913383847327
Time Step 204: MSE = 250.43499765837748
Time Step 205: MSE = 249.3646764204699
Time Step 206: MSE = 248.28604801366444
Time Step 207: MSE = 247.2168737513337
Time Step 208: MSE = 246.12723763340833
Time Step 209: MSE = 245.0569174611468
Time Step 210: MSE = 244.00040809834036
Time Step 211: MSE = 242.9644804999721
Time Step 212: MSE = 241.94015870106563
Time Step 213: MSE = 240.95156155558394
Time Step 214: MSE = 239.965609300701

