Analyzing journey 2 with 19 records
Time Step 28: MSE = 29.62348256850814
Time Step 29: MSE = 28.852571780610827
Time Step 30: MSE = 28.206731439916883
Time Step 31: MSE = 27.570072411786633
Time Step 32: MSE = 26.95543263153324
Time Step 33: MSE = 26.337624832412867
Time Step 34: MSE = 25.566073725757285
Time Step 35: MSE = 24.854440202242955
Time Step 36: MSE = 24.168071344386913
Time Step 37: MSE = 23.51675767059514
Time Step 38: MSE = 22.94320056866386
Time Step 39: MSE = 22.530092475758185
Time Step 40: MSE = 22.11881591393554
Time Step 41: MSE = 21.91869654312095
Time Step 42: MSE = 22.083837456235347
Time Step 43: MSE = 22.187727927760307
Time Step 44: MSE = 22.49887692346906
Time Step 45: MSE = 22.505549785992763
Time Step 46: MSE = 22.291788380305356
Time Step 47: MSE = 22.122525627223744
Time Step 48: MSE = 21.77102685035607
Time Step 49: MSE = 21.40435616264966
Time Step 50: MSE = 20.99451074897256
Time Step 51: MSE = 20.58432396696484
Time Step 52: MSE = 20.189466673702704
Time Step 53: MSE = 19.81180158645435
Time Step 54: MSE = 19.51908116687118
Time Step 55: MSE = 19.24783811770865
Time Step 56: MSE = 18.91676084194939
Time Step 57: MSE = 18.593112463365678
Time Step 58: MSE = 18.283877177262642
Time Step 59: MSE = 17.98023894613769
Time Step 60: MSE = 17.686086166218484
Time Step 61: MSE = 17.448618541491317
Time Step 62: MSE = 17.180590511337957
Time Step 63: MSE = 16.946877976864915
Time Step 64: MSE = 16.76123550496147
Time Step 65: MSE = 16.676931981271554
Time Step 66: MSE = 16.566089037885888
Time Step 67: MSE = 16.353984466115673
Time Step 68: MSE = 16.14959502364202
Time Step 69: MSE = 15.925743090418063
Time Step 70: MSE = 15.700735137500942
Time Step 71: MSE = 15.48877544398301
Time Step 72: MSE = 15.278733760907443
Time Step 73: MSE = 15.123444510620605
Time Step 74: MSE = 14.965709525001653
Time Step 75: MSE = 14.873895005110034
Time Step 76: MSE = 14.86915501469761
Time Step 77: MSE = 14.737248929977929
Time Step 78: MSE = 14.555189938656854
Time Step 79: MSE = 14.380180832822727
Time Step 80: MSE = 14.200571332765453
Time Step 81: MSE = 14.042321142212268
Time Step 82: MSE = 13.92608206305247
Time Step 83: MSE = 13.794186263713572
Time Step 84: MSE = 13.751780866484077
Time Step 85: MSE = 13.705715641753264
Time Step 86: MSE = 13.677542382412492
Time Step 87: MSE = 13.776359559412095
Time Step 88: MSE = 13.877749657341452
Time Step 89: MSE = 14.142773340494852
Time Step 90: MSE = 14.423353622682688
Time Step 91: MSE = 14.564884049625384
Time Step 92: MSE = 14.702556619777733
Time Step 93: MSE = 15.003796905879557
Time Step 94: MSE = 15.29928138863353
Time Step 95: MSE = 15.778693715544732
Time Step 96: MSE = 16.29098975296549
Time Step 97: MSE = 16.702004536503754
Time Step 98: MSE = 16.890655577969472
Time Step 99: MSE = 17.079211312124155
Time Step 100: MSE = 17.15130890780884
Time Step 101: MSE = 17.244651838878468
Time Step 102: MSE = 17.175433898333754
Time Step 103: MSE = 17.11636680279345
Time Step 104: MSE = 16.9828580510158
Time Step 105: MSE = 16.832760338878956
Time Step 106: MSE = 16.688069838342763
Time Step 107: MSE = 16.556989316753047
Time Step 108: MSE = 16.43323554478855
Time Step 109: MSE = 16.373524524535956
Time Step 110: MSE = 16.32419037416056
Time Step 111: MSE = 16.32909076647082
Time Step 112: MSE = 16.303872440926035
Time Step 113: MSE = 16.240787055857894
Time Step 114: MSE = 16.285425434387903
Time Step 115: MSE = 16.294501252338513
Time Step 116: MSE = 16.36234553289307
Time Step 117: MSE = 16.390901904179355
Time Step 118: MSE = 16.37040945017845
Time Step 119: MSE = 16.372535249761462
Time Step 120: MSE = 16.300050940052543
Time Step 121: MSE = 16.178320087419753
Time Step 122: MSE = 16.07460195461079
Time Step 123: MSE = 15.98097290978989
Time Step 124: MSE = 15.861902859035006
Time Step 125: MSE = 15.820575655883674
Time Step 126: MSE = 15.818171719469452
Time Step 127: MSE = 15.821060118544224
Time Step 128: MSE = 16.12898359672725
Time Step 129: MSE = 16.306674263044176
Time Step 130: MSE = 16.43285486062907
Time Step 131: MSE = 16.51346014689494
Time Step 132: MSE = 16.64703772360863
Time Step 133: MSE = 16.61132740194454
Time Step 134: MSE = 16.488672328106368
Time Step 135: MSE = 16.373831662727873
Time Step 136: MSE = 16.264982707546352
Time Step 137: MSE = 16.18371980974563
Time Step 138: MSE = 16.14667265305194
Time Step 139: MSE = 16.168717638942894
Time Step 140: MSE = 16.088922373141582
Time Step 141: MSE = 15.978168743124147
Time Step 142: MSE = 15.872749593280249
Time Step 143: MSE = 15.767445819955864
Time Step 144: MSE = 15.831224284986426
Time Step 145: MSE = 15.83678668306629
Time Step 146: MSE = 15.823193075278864
Time Step 147: MSE = 15.718137029744824
Time Step 148: MSE = 15.612121727008983
Time Step 149: MSE = 15.546583944932005
Time Step 150: MSE = 15.477044963419527
Time Step 151: MSE = 15.425640540260568
Time Step 152: MSE = 15.348418117045723
Time Step 153: MSE = 15.274998457398706
Time Step 154: MSE = 15.223552535085847
Time Step 155: MSE = 15.173710579163602
Time Step 156: MSE = 15.155922006846449
Time Step 157: MSE = 15.188108537938666
Time Step 158: MSE = 15.266416645326721
Time Step 159: MSE = 15.340940855533706
Time Step 160: MSE = 15.366967417915097
Time Step 161: MSE = 15.42324690830613
Time Step 162: MSE = 15.494026145471121
Time Step 163: MSE = 15.558540656104837
Time Step 164: MSE = 15.639326568771123
Time Step 165: MSE = 15.788866950730544
Time Step 166: MSE = 16.00586316426607
Time Step 167: MSE = 16.214541895686853
Time Step 168: MSE = 16.498364981024867
Time Step 169: MSE = 16.715862194510333
Time Step 170: MSE = 17.018720627593574
Time Step 171: MSE = 17.36318022998671

