Analyzing journey 1 with 92 records
Time Step 66: MSE = 20.953264317097716
Time Step 67: MSE = 20.644350917832313
Time Step 68: MSE = 20.34093375566165
Time Step 69: MSE = 20.046138770154098
Time Step 70: MSE = 19.765040173194627
Time Step 71: MSE = 19.500101202154237
Time Step 72: MSE = 19.259976831304755
Time Step 73: MSE = 19.036850322205098
Time Step 74: MSE = 18.785726110823457
Time Step 75: MSE = 18.536762970300565
Time Step 76: MSE = 18.302138154930127
Time Step 77: MSE = 18.0789823507271
Time Step 78: MSE = 17.87271285987888
Time Step 79: MSE = 17.705605064609244
Time Step 80: MSE = 17.486442321265628
Time Step 81: MSE = 17.271478647488255
Time Step 82: MSE = 17.071262613721345
Time Step 83: MSE = 16.875586078120385
Time Step 84: MSE = 16.690385652329432
Time Step 85: MSE = 16.5437417519028
Time Step 86: MSE = 16.41358134107055
Time Step 87: MSE = 16.285588903221075
Time Step 88: MSE = 16.15428855643463
Time Step 89: MSE = 16.03837268323931
Time Step 90: MSE = 15.93930706705636
Time Step 91: MSE = 15.865709041880201

Analyzing journey 2 with 44 records
Arrival Time: 2023-07-21 12:02:35
=== Predicting Time Estimates ===
Model Coefficients: 0.10460019173456644
Model Intercept: -3.4127487308785547
Mean Squared Error (MSE): 2.9938000828101092
MSE over time (as ship approaches):
Time Step 1: MSE = 4.146687400289025
Time Step 2: MSE = 2.476179103900847
Time Step 3: MSE = 1.6675839912405388
Time Step 4: MSE = 1.402265374694832
Time Step 5: MSE = 1.1916947901761303
Time Step 6: MSE = 0.9941052811175126
Time Step 7: MSE = 0.8568362783462072
Time Step 8: MSE = 0.7507606538851732
Time Step 9: MSE = 0.9203716244643599
Time Step 10: MSE = 1.2576384080743446
Time Step 11: MSE = 1.9374907567017474
Time Step 12: MSE = 2.226670158815461
Time Step 13: MSE = 2.1574030939893203
Time Step 14: MSE = 2.259053259195829
Time Step 15: MSE = 2.108499984538652
Time Step 16: MSE = 1.9888884240405047
Time Step 17: MSE = 1.8762663491394047
Time Step 18: MSE = 1.7871099985818626
Time Step 19: MSE = 1.6938340238982252
Time Step 20: MSE = 1.6091450281456776
Time Step 21: MSE = 1.5591809113588382
Time Step 22: MSE = 1.603675552971258
Time Step 23: MSE = 1.745561661580858
Time Step 24: MSE = 1.8837651170204524
Time Step 25: MSE = 2.0661443432552016
Time Step 26: MSE = 2.2995963922646725
Time Step 27: MSE = 2.5761397296730926
Time Step 28: MSE = 2.7923065201093675
Time Step 29: MSE = 2.8079222883745683
Time Step 30: MSE = 2.8834967792076296
Time Step 31: MSE = 2.999747512861313
Time Step 32: MSE = 3.003168678907649
Time Step 33: MSE = 2.9724160947227456
Time Step 34: MSE = 2.9093452076723842
Time Step 35: MSE = 2.8309015157470294
Time Step 36: MSE = 2.7531270822389877
Time Step 37: MSE = 2.6837480152946416
Time Step 38: MSE = 2.667729474350217
Time Step 39: MSE = 2.700430404752864
Time Step 40: MSE = 2.7507820817236235
Time Step 41: MSE = 2.7951659582930506
Time Step 42: MSE = 2.875222894398648
Time Step 43: MSE = 2.9938000828101092

Analyzing journey 3 with 96 records
Arrival Time: 2023-08-05 23:05:26
=== Predicting Time Estimates ===
Model Coefficients: 0.10193688904160736
Model Intercept: -0.7015740907257282
Mean Squared Error (MSE): 4.3880853624610365
MSE over time (as ship approaches):
Time Step 1: MSE = 0.2894386854880558
Time Step 2: MSE = 1.239669956191128
Time Step 3: MSE = 1.642083965710139
Time Step 4: MSE = 1.7094683042462209
Time Step 5: MSE = 1.719257813230915
Time Step 6: MSE = 1.4327162363688994
Time Step 7: MSE = 1.2325294935918367
Time Step 8: MSE = 1.2931747714407238
Time Step 9: MSE = 1.1868695513718253
Time Step 10: MSE = 1.069331918679234
Time Step 11: MSE = 1.0116927208365127
Time Step 12: MSE = 1.0844967511924997
Time Step 13: MSE = 1.1930288801007252
Time Step 14: MSE = 1.147143671078276
Time Step 15: MSE = 1.3104917505450706
Time Step 16: MSE = 1.268820155611539
Time Step 17: MSE = 1.1995586232509874
Time Step 18: MSE = 1.2440007194561902
Time Step 19: MSE = 1.2780411270534646
Time Step 20: MSE = 1.3962424993217388
Time Step 21: MSE = 1.5897760233110563
Time Step 22: MSE = 2.011516927872757
Time Step 23: MSE = 2.2588181659698163
Time Step 24: MSE = 2.841262357869766
Time Step 25: MSE = 3.613392212342277
Time Step 26: MSE = 4.332367846503202
Time Step 27: MSE = 5.510946397249141
Time Step 28: MSE = 6.2549745323890855
Time Step 29: MSE = 6.6765624500793574
Time Step 30: MSE = 6.581679573852231
Time Step 31: MSE = 6.422541358073428
Time Step 32: MSE = 6.234011809243009
Time Step 33: MSE = 6.045103242666297
Time Step 34: MSE = 5.905891576990738
Time Step 35: MSE = 5.815580435215907
Time Step 36: MSE = 5.790352719139772
Time Step 37: MSE = 5.948029659696905
Time Step 38: MSE = 6.096722603700976
Time Step 39: MSE = 6.02143246373421
Time Step 40: MSE = 6.020315701699936
Time Step 41: MSE = 6.071672818338715
Time Step 42: MSE = 6.237089038921218
Time Step 43: MSE = 6.372513166101861
Time Step 44: MSE = 6.5577231150667785
Time Step 45: MSE = 6.650901596665433
Time Step 46: MSE = 6.5826696674257
Time Step 47: MSE = 6.483740778075558
Time Step 48: MSE = 6.372926146843149
Time Step 49: MSE = 6.253968173855328
Time Step 50: MSE = 6.129886719310746
Time Step 51: MSE = 6.010357595571541
Time Step 52: MSE = 5.90104184542968
Time Step 53: MSE = 5.827713831439311
Time Step 54: MSE = 5.756733158656892
Time Step 55: MSE = 5.695674515877775
Time Step 56: MSE = 5.605900285614477
Time Step 57: MSE = 5.507616070902207
Time Step 58: MSE = 5.415462584821064
Time Step 59: MSE = 5.353562115008738
Time Step 60: MSE = 5.3367410539205595
Time Step 61: MSE = 5.369869062252429
Time Step 62: MSE = 5.439972659279236
Time Step 63: MSE = 5.584384218424126
Time Step 64: MSE = 5.652821112446802
Time Step 65: MSE = 5.626898324959308
Time Step 66: MSE = 5.570856008384388
Time Step 67: MSE = 5.498671681264812
Time Step 68: MSE = 5.41827948794543
Time Step 69: MSE = 5.352502226719206
Time Step 70: MSE = 5.331550276517289
Time Step 71: MSE = 5.40064957040175
Time Step 72: MSE = 5.373367207268327
Time Step 73: MSE = 5.319197652729284
Time Step 74: MSE = 5.27215571770371
Time Step 75: MSE = 5.2136947345803355
Time Step 76: MSE = 5.158161630319811
Time Step 77: MSE = 5.122588222704493
Time Step 78: MSE = 5.1143929147883105
Time Step 79: MSE = 5.118255729048342
Time Step 80: MSE = 5.128412814114924
Time Step 81: MSE = 5.081673302050836
Time Step 82: MSE = 5.02913134792529
Time Step 83: MSE = 4.9717698891517665
Time Step 84: MSE = 4.913108768103776
Time Step 85: MSE = 4.855503812721695
Time Step 86: MSE = 4.799790872714448
Time Step 87: MSE = 4.747495569091624
Time Step 88: MSE = 4.6976722376786455
Time Step 89: MSE = 4.652455878379657
Time Step 90: MSE = 4.606025252207575
Time Step 91: MSE = 4.564534534132202
Time Step 92: MSE = 4.524758720146328
Time Step 93: MSE = 4.481406406732092
Time Step 94: MSE = 4.434609625660712
Time Step 95: MSE = 4.3880853624610365

Analyzing journey 4 with 48 records
Arrival Time: 2023-09-19 07:17:37
=== Predicting Time Estimates ===
Model Coefficients: 0.09777023533292216
Model Intercept: -0.9538892458220971
Mean Squared Error (MSE): 1.5339678588604182
MSE over time (as ship approaches):
Time Step 1: MSE = 0.6647946163777568
Time Step 2: MSE = 0.39704985378490987
Time Step 3: MSE = 0.49711924993399254
Time Step 4: MSE = 0.4073823255249505
Time Step 5: MSE = 0.3744747459477695
Time Step 6: MSE = 0.6709540164009337
Time Step 7: MSE = 1.0685260615775902
Time Step 8: MSE = 1.261437351921373
Time Step 9: MSE = 1.6246727845990483
Time Step 10: MSE = 1.4705013014913695
Time Step 11: MSE = 1.3836292740004197
Time Step 12: MSE = 1.330519240734103
Time Step 13: MSE = 1.22817449678347
Time Step 14: MSE = 1.1408072539782472
Time Step 15: MSE = 1.0825272964894133
Time Step 16: MSE = 1.0166443801540277
Time Step 17: MSE = 0.9772629546181202
Time Step 18: MSE = 0.9774909787602599
Time Step 19: MSE = 0.9355164169786739
Time Step 20: MSE = 0.937794788257966
Time Step 21: MSE = 0.9933821659066595
Time Step 22: MSE = 1.1799767633631182
Time Step 23: MSE = 1.4447702168521812
Time Step 24: MSE = 1.6946223926416923
Time Step 25: MSE = 1.8237101299611638
Time Step 26: MSE = 1.7768734816025253
Time Step 27: MSE = 1.7645515152474633
Time Step 28: MSE = 1.706779052588685
Time Step 29: MSE = 1.6763103218674678
Time Step 30: MSE = 1.642546056390562
Time Step 31: MSE = 1.635804998315425
Time Step 32: MSE = 1.6208757009037755
Time Step 33: MSE = 1.6177365161298802
Time Step 34: MSE = 1.5893719526341534
Time Step 35: MSE = 1.545403378617959
Time Step 36: MSE = 1.5046267255551744
Time Step 37: MSE = 1.470600798680072
Time Step 38: MSE = 1.4505845238799957
Time Step 39: MSE = 1.4426856583413137
Time Step 40: MSE = 1.448728243359816
Time Step 41: MSE = 1.5074604413506385
Time Step 42: MSE = 1.5229540610167274
Time Step 43: MSE = 1.5581241313122434
Time Step 44: MSE = 1.5792184327863068
Time Step 45: MSE = 1.5919072730289063
Time Step 46: MSE = 1.5584304066468564
Time Step 47: MSE = 1.5339678588604182

Analyzing journey 5 with 75 records
Arrival Time: 2023-10-30 22:06:34
=== Predicting Time Estimates ===
Model Coefficients: 0.08542942629500878
Model Intercept: 0.3376568268196962
Mean Squared Error (MSE): 5.827416702575852
MSE over time (as ship approaches):
Time Step 1: MSE = 24.256986500081094
Time Step 2: MSE = 27.079740157420602
Time Step 3: MSE = 34.39934332322783
Time Step 4: MSE = 35.140792183794396
Time Step 5: MSE = 34.75937066603608
Time Step 6: MSE = 31.528450021901563
Time Step 7: MSE = 27.549053813864727
Time Step 8: MSE = 24.110440594430425
Time Step 9: MSE = 21.531456424639074
Time Step 10: MSE = 19.730026288953034
Time Step 11: MSE = 18.800521480936577
Time Step 12: MSE = 18.43311193875
Time Step 13: MSE = 17.57483549172097
Time Step 14: MSE = 16.62548579713422
Time Step 15: MSE = 15.66698283198169
Time Step 16: MSE = 14.714686028003761
Time Step 17: MSE = 13.85332401038726
Time Step 18: MSE = 13.100783794219895
Time Step 19: MSE = 12.417770949930548
Time Step 20: MSE = 11.814332519836862
Time Step 21: MSE = 11.28188338336866
Time Step 22: MSE = 10.914850198812301
Time Step 23: MSE = 10.497640329780578
Time Step 24: MSE = 10.146101584180714
Time Step 25: MSE = 9.784498134993228
Time Step 26: MSE = 9.45519694250133
Time Step 27: MSE = 9.12323652716576
Time Step 28: MSE = 8.80768423023092
Time Step 29: MSE = 8.504001103186717
Time Step 30: MSE = 8.232656920239746
Time Step 31: MSE = 7.967098953249956
Time Step 32: MSE = 7.755858993685168
Time Step 33: MSE = 7.647159278602081
Time Step 34: MSE = 8.839005484644169
Time Step 35: MSE = 9.513072852720027
Time Step 36: MSE = 10.194966803056674
Time Step 37: MSE = 10.552485760216987
Time Step 38: MSE = 10.538102533687733
Time Step 39: MSE = 10.421293807696385
Time Step 40: MSE = 10.213308651037517
Time Step 41: MSE = 10.033476357862257
Time Step 42: MSE = 9.865652217864593
Time Step 43: MSE = 9.712049538250955
Time Step 44: MSE = 9.494908780157925
Time Step 45: MSE = 9.28664228628823
Time Step 46: MSE = 9.086371917714139
Time Step 47: MSE = 8.898852640616498
Time Step 48: MSE = 8.714447090562851
Time Step 49: MSE = 8.550500502799807
Time Step 50: MSE = 8.41066257732178
Time Step 51: MSE = 8.259129411891466
Time Step 52: MSE = 8.105068666449348
Time Step 53: MSE = 7.956600035236642
Time Step 54: MSE = 7.814775221242019
Time Step 55: MSE = 7.688862954713726
Time Step 56: MSE = 7.5593993535877
Time Step 57: MSE = 7.42833707945496
Time Step 58: MSE = 7.3010294680687045
Time Step 59: MSE = 7.1814409930954435
Time Step 60: MSE = 7.075486266447686
Time Step 61: MSE = 6.969033714520007
Time Step 62: MSE = 6.883146270488625
Time Step 63: MSE = 6.775136936439883
Time Step 64: MSE = 6.670289461496301
Time Step 65: MSE = 6.576685710202965
Time Step 66: MSE = 6.489079671670532
Time Step 67: MSE = 6.409214280105128
Time Step 68: MSE = 6.324801646466359
Time Step 69: MSE = 6.233581540425214
Time Step 70: MSE = 6.1477342052806945
Time Step 71: MSE = 6.06124641698756
Time Step 72: MSE = 5.977065851919422
Time Step 73: MSE = 5.901093345063332
Time Step 74: MSE = 5.827416702575852

Analyzing journey 6 with 28 records
Arrival Time: 2024-01-25 09:40:32
=== Predicting Time Estimates ===
Model Coefficients: 0.08995161780769313
Model Intercept: -0.942660760176949
Mean Squared Error (MSE): 0.5167133015575099
MSE over time (as ship approaches):
Time Step 1: MSE = 0.5450167472003544
Time Step 2: MSE = 1.0508848564482016
Time Step 3: MSE = 1.1327258839321204
Time Step 4: MSE = 0.8898434145514373
Time Step 5: MSE = 0.9588330763746402
Time Step 6: MSE = 1.6251545133769796
Time Step 7: MSE = 1.4529383424374311
Time Step 8: MSE = 1.2790492532274984
Time Step 9: MSE = 1.271115266390782
Time Step 10: MSE = 1.1785769503528614
Time Step 11: MSE = 1.094306531167973
Time Step 12: MSE = 1.0033601865541029
Time Step 13: MSE = 0.9344273965028953
Time Step 14: MSE = 0.8710607599632899
Time Step 15: MSE = 0.8147544870190389
Time Step 16: MSE = 0.7663009090771653
Time Step 17: MSE = 0.7873330391206957
Time Step 18: MSE = 0.7436489284402081
Time Step 19: MSE = 0.7056807756135294
Time Step 20: MSE = 0.6712420810354349
Time Step 21: MSE = 0.639958278210767
Time Step 22: MSE = 0.6113464351813662
Time Step 23: MSE = 0.5850283133145076
Time Step 24: MSE = 0.5617876963471166
Time Step 25: MSE = 0.5401639404483035
Time Step 26: MSE = 0.5263081611407578
Time Step 27: MSE = 0.5167133015575099

