Analyzing journey 2 with 149 records
Time Step 67: MSE = 6.225099802723229
Time Step 68: MSE = 6.306152290940602
Time Step 69: MSE = 6.365428968548529
Time Step 70: MSE = 6.4504494929224645
Time Step 71: MSE = 6.551508493098279
Time Step 72: MSE = 6.690618266366809
Time Step 73: MSE = 6.806980941039344
Time Step 74: MSE = 6.989444751662682
Time Step 75: MSE = 7.150933798567799
Time Step 76: MSE = 7.315542965268214
Time Step 77: MSE = 7.5096954813599694
Time Step 78: MSE = 7.745169608435911
Time Step 79: MSE = 7.99351333591254
Time Step 80: MSE = 8.211263864396804
Time Step 81: MSE = 8.357407829573617
Time Step 82: MSE = 8.442200605670212
Time Step 83: MSE = 8.495966313650193
Time Step 84: MSE = 8.513499500130933
Time Step 85: MSE = 8.486346082075446
Time Step 86: MSE = 8.45505760282575
Time Step 87: MSE = 8.396701213070138
Time Step 88: MSE = 8.321551054891149
Time Step 89: MSE = 8.235331907023895
Time Step 90: MSE = 8.14882524612878
Time Step 91: MSE = 8.06512420542209
Time Step 92: MSE = 7.980144786560298
Time Step 93: MSE = 7.899541928022097
Time Step 94: MSE = 7.8183910439825945
Time Step 95: MSE = 7.738979771139149
Time Step 96: MSE = 7.659947363253913
Time Step 97: MSE = 7.582391813365581
Time Step 98: MSE = 7.505315202761241
Time Step 99: MSE = 7.42950434938703
Time Step 100: MSE = 7.355217133737149
Time Step 101: MSE = 7.28277964225679
Time Step 102: MSE = 7.211624960632893
Time Step 103: MSE = 7.141873367958161
Time Step 104: MSE = 7.07404571157445
Time Step 105: MSE = 7.007516953154224
Time Step 106: MSE = 6.9427783165019905
Time Step 107: MSE = 6.878723140870043
Time Step 108: MSE = 6.816623016757551
Time Step 109: MSE = 6.755247591212855
Time Step 110: MSE = 6.696157670928945
Time Step 111: MSE = 6.637914974012065
Time Step 112: MSE = 6.581758763849741
Time Step 113: MSE = 6.525788709306865
Time Step 114: MSE = 6.47144412113172
Time Step 115: MSE = 6.417831734312018
Time Step 116: MSE = 6.365950065832407
Time Step 117: MSE = 6.315269999539592
Time Step 118: MSE = 6.266534041617159
Time Step 119: MSE = 6.216717281137466
Time Step 120: MSE = 6.170026700136349
Time Step 121: MSE = 6.123354860028822
Time Step 122: MSE = 6.07978537597391
Time Step 123: MSE = 6.035620517883839
Time Step 124: MSE = 5.990400241767431
Time Step 125: MSE = 5.951056990723552
Time Step 126: MSE = 5.912615799492542
Time Step 127: MSE = 5.889863212304063
Time Step 128: MSE = 5.864989409537838
Time Step 129: MSE = 5.842921434681645
Time Step 130: MSE = 5.816388941725501
Time Step 131: MSE = 5.796993548296388
Time Step 132: MSE = 5.76939083383306
Time Step 133: MSE = 5.7417084796915026
Time Step 134: MSE = 5.706321056811532
Time Step 135: MSE = 5.667668877148462
Time Step 136: MSE = 5.633473993550274
Time Step 137: MSE = 5.59740786565334
Time Step 138: MSE = 5.563528651806286
Time Step 139: MSE = 5.528091407988109
Time Step 140: MSE = 5.49766727302594
Time Step 141: MSE = 5.46573044687489
Time Step 142: MSE = 5.440601748177883
Time Step 143: MSE = 5.416688338898983
Time Step 144: MSE = 5.404856538056914
Time Step 145: MSE = 5.393758931685287
Time Step 146: MSE = 5.396041069269191
Time Step 147: MSE = 5.428502084166166
Time Step 148: MSE = 5.466825691779524
Time Step 149: MSE = 5.447868894114758

