Analyzing journey 2 with 169 records
Time Step 67: MSE = 19.265123474819507
Time Step 68: MSE = 19.70409796121588
Time Step 69: MSE = 20.19588972013409
Time Step 70: MSE = 20.79142142367306
Time Step 71: MSE = 21.28662975846323
Time Step 72: MSE = 21.80968024052331
Time Step 73: MSE = 22.485655418259235
Time Step 74: MSE = 23.19175277006041
Time Step 75: MSE = 23.822149605596852
Time Step 76: MSE = 24.316842489536175
Time Step 77: MSE = 24.771057595883356
Time Step 78: MSE = 25.323052144685676
Time Step 79: MSE = 25.96755384162192
Time Step 80: MSE = 26.778733893715703
Time Step 81: MSE = 27.561930389230472
Time Step 82: MSE = 28.312363020428826
Time Step 83: MSE = 28.839819614106688
Time Step 84: MSE = 29.35157863358089
Time Step 85: MSE = 29.488755727201763
Time Step 86: MSE = 29.423516699705782
Time Step 87: MSE = 29.31029681209758
Time Step 88: MSE = 28.989766335740196
Time Step 89: MSE = 28.665835566041775
Time Step 90: MSE = 28.395718887096695
Time Step 91: MSE = 28.38935925721296
Time Step 92: MSE = 28.816835194954848
Time Step 93: MSE = 29.989383499341592
Time Step 94: MSE = 31.507029767161175
Time Step 95: MSE = 37.68681349411187
Time Step 96: MSE = 44.50257724782373
Time Step 97: MSE = 51.58585055896934
Time Step 98: MSE = 58.833006017741326
Time Step 99: MSE = 58.530528260441336
Time Step 100: MSE = 58.17646519721545
Time Step 101: MSE = 57.84101894246249
Time Step 102: MSE = 57.53879617797117
Time Step 103: MSE = 57.32777223432167
Time Step 104: MSE = 57.12764600897409
Time Step 105: MSE = 56.9479141157511
Time Step 106: MSE = 56.77009453000032
Time Step 107: MSE = 56.68683970255083
Time Step 108: MSE = 56.60076016849241
Time Step 109: MSE = 56.19020527184776
Time Step 110: MSE = 55.76564982578435
Time Step 111: MSE = 55.32504298023483
Time Step 112: MSE = 54.88360094436462
Time Step 113: MSE = 54.43315109817703
Time Step 114: MSE = 53.99072278805465
Time Step 115: MSE = 53.54279542073176
Time Step 116: MSE = 53.10043308059382
Time Step 117: MSE = 52.65553656914019
Time Step 118: MSE = 52.21702756829698
Time Step 119: MSE = 51.780340314781405
Time Step 120: MSE = 51.34897076182677
Time Step 121: MSE = 50.92585456899298
Time Step 122: MSE = 50.515436348960115
Time Step 123: MSE = 50.11490961633883
Time Step 124: MSE = 49.72229902143858
Time Step 125: MSE = 49.342745551989104
Time Step 126: MSE = 48.97083475062748
Time Step 127: MSE = 48.6270257027074
Time Step 128: MSE = 48.290494872422315
Time Step 129: MSE = 47.955541786068025
Time Step 130: MSE = 47.6395919383766
Time Step 131: MSE = 47.34802705593752
Time Step 132: MSE = 47.08584520502243
Time Step 133: MSE = 46.85073341932702
Time Step 134: MSE = 46.659834346779995
Time Step 135: MSE = 46.52213554659522
Time Step 136: MSE = 46.4077618525433
Time Step 137: MSE = 46.329526835873025
Time Step 138: MSE = 46.294228173123656
Time Step 139: MSE = 46.37563499886216
Time Step 140: MSE = 46.44308234655794
Time Step 141: MSE = 46.477206582251256
Time Step 142: MSE = 46.318194266404284
Time Step 143: MSE = 46.17185629583551
Time Step 144: MSE = 45.995479451464476
Time Step 145: MSE = 45.796824272055744
Time Step 146: MSE = 45.57891560312939
Time Step 147: MSE = 45.29183148163226
Time Step 148: MSE = 45.009365186946276
Time Step 149: MSE = 44.73140512262022
Time Step 150: MSE = 44.45911700858378
Time Step 151: MSE = 44.200385338636536
Time Step 152: MSE = 43.92336256496895
Time Step 153: MSE = 43.65774822447991
Time Step 154: MSE = 43.39384521661574
Time Step 155: MSE = 43.13495264558786
Time Step 156: MSE = 42.8813678770167
Time Step 157: MSE = 42.621753058824915
Time Step 158: MSE = 42.366329420157044
Time Step 159: MSE = 42.115577318498076
Time Step 160: MSE = 41.8737591092804
Time Step 161: MSE = 41.768592890985914
Time Step 162: MSE = 41.66855515006274
Time Step 163: MSE = 41.573362504964194
Time Step 164: MSE = 41.386224353825085
Time Step 165: MSE = 41.16848728724993
Time Step 166: MSE = 40.96028991428057
Time Step 167: MSE = 44.30415559864394
Time Step 168: MSE = 48.6185921109674
Time Step 169: MSE = 53.85650928475153

