Analyzing journey 2 with 169 records
Time Step 67: MSE = 230.1531910685796
Time Step 68: MSE = 228.12421978113827
Time Step 69: MSE = 226.15380886950598
Time Step 70: MSE = 224.41705913145725
Time Step 71: MSE = 222.84594078437152
Time Step 72: MSE = 221.39909110685528
Time Step 73: MSE = 220.02713731082005
Time Step 74: MSE = 218.76166188590008
Time Step 75: MSE = 217.3605793056131
Time Step 76: MSE = 216.03847167402412
Time Step 77: MSE = 214.7935200421667
Time Step 78: MSE = 213.65248518531428
Time Step 79: MSE = 212.5638122102995
Time Step 80: MSE = 211.51415771834908
Time Step 81: MSE = 210.6037471495437
Time Step 82: MSE = 209.8592996429273
Time Step 83: MSE = 209.24115797424054
Time Step 84: MSE = 208.6584195438377
Time Step 85: MSE = 208.1602876022221
Time Step 86: MSE = 207.8349512657371
Time Step 87: MSE = 207.65605355196357
Time Step 88: MSE = 207.625592077537
Time Step 89: MSE = 207.725115104802
Time Step 90: MSE = 207.964785815956
Time Step 91: MSE = 208.21426764080633
Time Step 92: MSE = 208.6185617342064
Time Step 93: MSE = 209.1052763472807
Time Step 94: MSE = 210.26878589606267
Time Step 95: MSE = 212.09358870719086
Time Step 96: MSE = 214.70692817485482
Time Step 97: MSE = 218.08432777137136
Time Step 98: MSE = 215.86688652884538
Time Step 99: MSE = 213.81376793432835
Time Step 100: MSE = 211.7326287306692
Time Step 101: MSE = 209.7161388070953
Time Step 102: MSE = 207.68622224168894
Time Step 103: MSE = 205.67720873964103
Time Step 104: MSE = 203.71672505103072
Time Step 105: MSE = 201.7765657708461
Time Step 106: MSE = 199.87560027526524
Time Step 107: MSE = 198.03743965486063
Time Step 108: MSE = 196.2502643030494
Time Step 109: MSE = 194.65837760512548
Time Step 110: MSE = 193.11717911742605
Time Step 111: MSE = 191.80620688070084
Time Step 112: MSE = 190.6667844004074
Time Step 113: MSE = 189.617966801966
Time Step 114: MSE = 188.56387576382207
Time Step 115: MSE = 187.3445058790658
Time Step 116: MSE = 186.1430550955298
Time Step 117: MSE = 185.33722275098899
Time Step 118: MSE = 184.0075205674361
Time Step 119: MSE = 183.52668265273394
Time Step 120: MSE = 183.02957428461158
Time Step 121: MSE = 182.32162526253174
Time Step 122: MSE = 181.7194150109661
Time Step 123: MSE = 180.93348703211524
Time Step 124: MSE = 179.98762578900576
Time Step 125: MSE = 179.09832200151047
Time Step 126: MSE = 178.5948706861832
Time Step 127: MSE = 177.99665579303604
Time Step 128: MSE = 177.84750533047858
Time Step 129: MSE = 177.94800421361194
Time Step 130: MSE = 177.9424733292281
Time Step 131: MSE = 177.95742742164978
Time Step 132: MSE = 177.7521379102383
Time Step 133: MSE = 177.5847265225393
Time Step 134: MSE = 177.8901225224023
Time Step 135: MSE = 178.5244565622456
Time Step 136: MSE = 179.12381417936834
Time Step 137: MSE = 179.6839612920605
Time Step 138: MSE = 180.55431449477754
Time Step 139: MSE = 181.07962687969513
Time Step 140: MSE = 182.15518192931677
Time Step 141: MSE = 183.38262922332666
Time Step 142: MSE = 185.45456172809213
Time Step 143: MSE = 187.4406140751856
Time Step 144: MSE = 189.36158773679966
Time Step 145: MSE = 190.99971950350425
Time Step 146: MSE = 192.73349181859814
Time Step 147: MSE = 194.3470567846441
Time Step 148: MSE = 196.29387030750777
Time Step 149: MSE = 198.49421710458145
Time Step 150: MSE = 201.3234949095337
Time Step 151: MSE = 204.89102401550525
Time Step 152: MSE = 209.27290667078955
Time Step 153: MSE = 214.1018968801639
Time Step 154: MSE = 219.50016951932855
Time Step 155: MSE = 225.19901007183117
Time Step 156: MSE = 231.81009269926494
Time Step 157: MSE = 238.7786948781211
Time Step 158: MSE = 245.95164258764956
Time Step 159: MSE = 253.33560299523137
Time Step 160: MSE = 260.7377185925292
Time Step 161: MSE = 268.5408424317446
Time Step 162: MSE = 276.76812031394013
Time Step 163: MSE = 285.0648605311565
Time Step 164: MSE = 293.35241068957123
Time Step 165: MSE = 301.77875240059404
Time Step 166: MSE = 310.07894065284285
Time Step 167: MSE = 318.03962932693526
Time Step 168: MSE = 325.75026661983094
Time Step 169: MSE = 333.0967698373449

