Analyzing journey 2 with 354 records
Time Step 65: MSE = 2815.7494204722516
Time Step 66: MSE = 2874.8193003775827
Time Step 67: MSE = 2935.9773691962578
Time Step 68: MSE = 3000.4233658001262
Time Step 69: MSE = 3079.7663726977776
Time Step 70: MSE = 3158.868084334384
Time Step 71: MSE = 3244.537982541394
Time Step 72: MSE = 3328.2083893688364
Time Step 73: MSE = 3417.1709688355218
Time Step 74: MSE = 3506.5934321809054
Time Step 75: MSE = 3555.846478070945
Time Step 76: MSE = 3574.490813406341
Time Step 77: MSE = 3541.718060173399
Time Step 78: MSE = 3499.0153745991515
Time Step 79: MSE = 3454.84981380049
Time Step 80: MSE = 3426.8025677379824
Time Step 81: MSE = 3418.484224737732
Time Step 82: MSE = 3410.166212532916
Time Step 83: MSE = 3401.5905052910416
Time Step 84: MSE = 3388.3780207545824
Time Step 85: MSE = 3377.179011838895
Time Step 86: MSE = 3364.6042540410126
Time Step 87: MSE = 3350.9980568729748
Time Step 88: MSE = 3334.8538135199055
Time Step 89: MSE = 3318.1044986568
Time Step 90: MSE = 3297.627595006591
Time Step 91: MSE = 3275.1969959410853
Time Step 92: MSE = 3252.107490350366
Time Step 93: MSE = 3228.292743004548
Time Step 94: MSE = 3204.727540047962
Time Step 95: MSE = 3181.5789641969036
Time Step 96: MSE = 3159.125570373155
Time Step 97: MSE = 3136.8964106844724
Time Step 98: MSE = 3115.3797476485524
Time Step 99: MSE = 3093.6053526503197
Time Step 100: MSE = 3064.9470214339635
Time Step 101: MSE = 3036.354998565063
Time Step 102: MSE = 3007.7926014910117
Time Step 103: MSE = 2979.4772416645596
Time Step 104: MSE = 2951.363751669268
Time Step 105: MSE = 2923.4237156416884
Time Step 106: MSE = 2895.844410268589
Time Step 107: MSE = 2868.799994707954
Time Step 108: MSE = 2842.263297674424
Time Step 109: MSE = 2816.2277575962394
Time Step 110: MSE = 2790.656680420842
Time Step 111: MSE = 2765.5645894814825
Time Step 112: MSE = 2741.0103021689406
Time Step 113: MSE = 2716.931892246905
Time Step 114: MSE = 2693.442559712964
Time Step 115: MSE = 2670.590082535248
Time Step 116: MSE = 2648.186442196031
Time Step 117: MSE = 2626.179469423098
Time Step 118: MSE = 2604.7504613637025
Time Step 119: MSE = 2583.883813812882
Time Step 120: MSE = 2563.6113435003745
Time Step 121: MSE = 2543.9396852684913
Time Step 122: MSE = 2524.970192635384
Time Step 123: MSE = 2506.2307885488844
Time Step 124: MSE = 2487.504218913136
Time Step 125: MSE = 2468.7029652100273
Time Step 126: MSE = 2449.7681815537103
Time Step 127: MSE = 2430.8649031112113
Time Step 128: MSE = 2412.60511275128
Time Step 129: MSE = 2395.483143005716
Time Step 130: MSE = 2378.799000200006
Time Step 131: MSE = 2362.512429310369
Time Step 132: MSE = 2346.62362806983
Time Step 133: MSE = 2331.0891314288024
Time Step 134: MSE = 2315.877184710517
Time Step 135: MSE = 2301.0579360040615
Time Step 136: MSE = 2286.6025806279613
Time Step 137: MSE = 2272.381344393886
Time Step 138: MSE = 2258.297938335329
Time Step 139: MSE = 2244.400186829754
Time Step 140: MSE = 2230.6121287611195
Time Step 141: MSE = 2216.924857311735
Time Step 142: MSE = 2203.7582416598
Time Step 143: MSE = 2190.544759684302
Time Step 144: MSE = 2177.384550082457
Time Step 145: MSE = 2164.504066280608
Time Step 146: MSE = 2151.6211613942496
Time Step 147: MSE = 2138.822812878868
Time Step 148: MSE = 2126.0224660182166
Time Step 149: MSE = 2113.4213713835
Time Step 150: MSE = 2100.718950131288
Time Step 151: MSE = 2088.2071922180744
Time Step 152: MSE = 2075.6733625126394
Time Step 153: MSE = 2063.1267365833187
Time Step 154: MSE = 2050.6244109079735
Time Step 155: MSE = 2038.2528654151586
Time Step 156: MSE = 2025.9271831896144
Time Step 157: MSE = 2013.7411321191462
Time Step 158: MSE = 2001.8428687270386
Time Step 159: MSE = 1990.1035507734068
Time Step 160: MSE = 1978.7368698811563
Time Step 161: MSE = 1967.1250336693115
Time Step 162: MSE = 1955.6721145574472
Time Step 163: MSE = 1944.3356142669968
Time Step 164: MSE = 1933.006855151141
Time Step 165: MSE = 1921.7367611424345
Time Step 166: MSE = 1910.5353089375822
Time Step 167: MSE = 1899.5066811715515
Time Step 168: MSE = 1888.6818436827136
Time Step 169: MSE = 1877.9849173379587
Time Step 170: MSE = 1867.3518277797523
Time Step 171: MSE = 1856.8377151450695
Time Step 172: MSE = 1846.4379118096606
Time Step 173: MSE = 1836.115367898042
Time Step 174: MSE = 1825.8878365065134
Time Step 175: MSE = 1815.829523161683
Time Step 176: MSE = 1805.821862486867
Time Step 177: MSE = 1795.9395704297299
Time Step 178: MSE = 1786.114604948629
Time Step 179: MSE = 1776.3618155842853
Time Step 180: MSE = 1766.6441896020713
Time Step 181: MSE = 1757.0229265625776
Time Step 182: MSE = 1747.4355703221008
Time Step 183: MSE = 1737.9251904630362
Time Step 184: MSE = 1728.4904912765585
Time Step 185: MSE = 1719.2448601171595
Time Step 186: MSE = 1710.5737245691469
Time Step 187: MSE = 1702.0753067881628
Time Step 188: MSE = 1693.7134162304633
Time Step 189: MSE = 1685.5102938662721
Time Step 190: MSE = 1677.5471626940453
Time Step 191: MSE = 1669.7183188956928
Time Step 192: MSE = 1662.0504070154984
Time Step 193: MSE = 1654.5772435780661
Time Step 194: MSE = 1647.3472980809877
Time Step 195: MSE = 1640.2523482582997
Time Step 196: MSE = 1633.300999016414
Time Step 197: MSE = 1626.526431008074
Time Step 198: MSE = 1619.9237818655406
Time Step 199: MSE = 1613.5231394606258
Time Step 200: MSE = 1607.4429459279097
Time Step 201: MSE = 1601.5356599278466
Time Step 202: MSE = 1596.4114960604327
Time Step 203: MSE = 1591.882302627018
Time Step 204: MSE = 1587.9164482993745
Time Step 205: MSE = 1584.3727961493685
Time Step 206: MSE = 1581.257157277024
Time Step 207: MSE = 1578.3713747825363
Time Step 208: MSE = 1575.6380937946888
Time Step 209: MSE = 1573.3820812754457
Time Step 210: MSE = 1571.750026909027
Time Step 211: MSE = 1570.5504828533988
Time Step 212: MSE = 1569.2955805029965
Time Step 213: MSE = 1568.4584173904486
Time Step 214: MSE = 1567.732663650978
Time Step 215: MSE = 1567.0473564049314
Time Step 216: MSE = 1566.0499174808012
Time Step 217: MSE = 1564.9830718295204
Time Step 218: MSE = 1563.3208045938072
Time Step 219: MSE = 1561.6770044676975
Time Step 220: MSE = 1559.5931745579182
Time Step 221: MSE = 1557.6353886000811
Time Step 222: MSE = 1556.024212351865
Time Step 223: MSE = 1554.356330300375
Time Step 224: MSE = 1553.0496638807786
Time Step 225: MSE = 1551.800249002463
Time Step 226: MSE = 1550.937941924577
Time Step 227: MSE = 1550.3076562943363
Time Step 228: MSE = 1549.7305105831954
Time Step 229: MSE = 1549.4669187255067
Time Step 230: MSE = 1550.3409599590975
Time Step 231: MSE = 1552.4898381131216
Time Step 232: MSE = 1555.5787731244445
Time Step 233: MSE = 1559.5431575724585
Time Step 234: MSE = 1564.4232789612888
Time Step 235: MSE = 1571.524075368732
Time Step 236: MSE = 1579.0114880151666
Time Step 237: MSE = 1586.6643845966687
Time Step 238: MSE = 1594.871395060958
Time Step 239: MSE = 1602.732237483994
Time Step 240: MSE = 1608.6210479756867
Time Step 241: MSE = 1613.9214564351794
Time Step 242: MSE = 1618.0783004621903
Time Step 243: MSE = 1621.550004821397
Time Step 244: MSE = 1616.3955289548674
Time Step 245: MSE = 1611.3143370697096
Time Step 246: MSE = 1605.8907138006055
Time Step 247: MSE = 1600.3246391220641
Time Step 248: MSE = 1594.698745269566
Time Step 249: MSE = 1589.0879707410215
Time Step 250: MSE = 1583.395796387635
Time Step 251: MSE = 1577.5575709853897
Time Step 252: MSE = 1571.5967800297683
Time Step 253: MSE = 1565.846042448933
Time Step 254: MSE = 1560.6820594637559
Time Step 255: MSE = 1555.4901760077414
Time Step 256: MSE = 1550.4462890829607
Time Step 257: MSE = 1545.5326683094604
Time Step 258: MSE = 1540.6845672537893
Time Step 259: MSE = 1535.9868011092365
Time Step 260: MSE = 1531.377435527351
Time Step 261: MSE = 1526.7838662429945
Time Step 262: MSE = 1522.059572232608
Time Step 263: MSE = 1517.4007673192727
Time Step 264: MSE = 1512.8121626363234
Time Step 265: MSE = 1508.1956760976595
Time Step 266: MSE = 1503.5981967200485
Time Step 267: MSE = 1499.051429615622
Time Step 268: MSE = 1494.467819235192
Time Step 269: MSE = 1489.820249699495
Time Step 270: MSE = 1485.1495548449016
Time Step 271: MSE = 1480.457851559756
Time Step 272: MSE = 1475.7204188226394
Time Step 273: MSE = 1470.9142263499634
Time Step 274: MSE = 1466.035297849103
Time Step 275: MSE = 1461.2201037448153
Time Step 276: MSE = 1456.640081992713
Time Step 277: MSE = 1452.1323680456912
Time Step 278: MSE = 1447.703308683279
Time Step 279: MSE = 1443.1894434540889
Time Step 280: MSE = 1438.7318354328374
Time Step 281: MSE = 1434.053604014757
Time Step 282: MSE = 1429.4137634585575
Time Step 283: MSE = 1424.7755606610817
Time Step 284: MSE = 1420.201598552885
Time Step 285: MSE = 1415.4904858644957
Time Step 286: MSE = 1410.7336079492234
Time Step 287: MSE = 1406.0302152685863
Time Step 288: MSE = 1401.2847559930879
Time Step 289: MSE = 1396.5510646215632
Time Step 290: MSE = 1391.8604859170848
Time Step 291: MSE = 1387.1480549871342
Time Step 292: MSE = 1382.463161978243
Time Step 293: MSE = 1377.7546990635824
Time Step 294: MSE = 1373.069526690989
Time Step 295: MSE = 1368.4150871360414
Time Step 296: MSE = 1363.7923381238795
Time Step 297: MSE = 1359.202292064577
Time Step 298: MSE = 1354.6624215490087
Time Step 299: MSE = 1350.17791458931
Time Step 300: MSE = 1345.7606582585563
Time Step 301: MSE = 1341.4283935187266
Time Step 302: MSE = 1337.1885961758344
Time Step 303: MSE = 1333.0512325412528
Time Step 304: MSE = 1328.9624990442255
Time Step 305: MSE = 1324.9745876116956
Time Step 306: MSE = 1321.1258523637703
Time Step 307: MSE = 1317.4124383466346
Time Step 308: MSE = 1313.8423111395998
Time Step 309: MSE = 1310.358456067276
Time Step 310: MSE = 1307.1326914194444
Time Step 311: MSE = 1303.9872890675551
Time Step 312: MSE = 1301.0386908175958
Time Step 313: MSE = 1298.2824486278864
Time Step 314: MSE = 1295.7675015006103
Time Step 315: MSE = 1293.4010215797152
Time Step 316: MSE = 1291.5480741775207
Time Step 317: MSE = 1289.8227557218765
Time Step 318: MSE = 1288.3175088357839
Time Step 319: MSE = 1287.0190727063202
Time Step 320: MSE = 1286.050331770035
Time Step 321: MSE = 1285.345084513736
Time Step 322: MSE = 1284.8929677974272
Time Step 323: MSE = 1284.7240173199275
Time Step 324: MSE = 1284.866327978191
Time Step 325: MSE = 1285.2779313907727
Time Step 326: MSE = 1285.9611594581222
Time Step 327: MSE = 1286.6590957016626
Time Step 328: MSE = 1287.3514874640837
Time Step 329: MSE = 1287.8750319525632
Time Step 330: MSE = 1288.1498969141837
Time Step 331: MSE = 1288.3441134982597
Time Step 332: MSE = 1288.3471513179425
Time Step 333: MSE = 1287.8757264751298
Time Step 334: MSE = 1287.6002980596618
Time Step 335: MSE = 1287.6193688709802
Time Step 336: MSE = 1287.6451504242261
Time Step 337: MSE = 1287.9942986775602
Time Step 338: MSE = 1288.4056814928713
Time Step 339: MSE = 1288.7008605077128
Time Step 340: MSE = 1289.0833632895917
Time Step 341: MSE = 1289.7278328189068
Time Step 342: MSE = 1290.264480649228
Time Step 343: MSE = 1291.0903028620914
Time Step 344: MSE = 1292.1946365911708
Time Step 345: MSE = 1293.3053594085588
Time Step 346: MSE = 1295.0188517869885
Time Step 347: MSE = 1296.5272838806056
Time Step 348: MSE = 1297.90194232689
Time Step 349: MSE = 1299.438686252093
Time Step 350: MSE = 1301.259598038311
Time Step 351: MSE = 1303.162188278892
Time Step 352: MSE = 1305.3087022602099
Time Step 353: MSE = 1307.6829514122642
Time Step 354: MSE = 1309.9924310718106

