Analyzing journey 2 with 143 records
Time Step 67: MSE = 14.499587514083125
Time Step 68: MSE = 14.289312471798981
Time Step 69: MSE = 14.133023933749158
Time Step 70: MSE = 14.06884256354893
Time Step 71: MSE = 14.019292306338626
Time Step 72: MSE = 13.993123643798196
Time Step 73: MSE = 13.97727715408807
Time Step 74: MSE = 13.909051661741227
Time Step 75: MSE = 13.89990923886208
Time Step 76: MSE = 13.859060876398617
Time Step 77: MSE = 13.815451714276133
Time Step 78: MSE = 13.727178265865478
Time Step 79: MSE = 13.61216867070289
Time Step 80: MSE = 13.475679490109115
Time Step 81: MSE = 13.363067547531385
Time Step 82: MSE = 13.27390236549107
Time Step 83: MSE = 13.193591906931221
Time Step 84: MSE = 13.121193546358327
Time Step 85: MSE = 13.053768438081654
Time Step 86: MSE = 12.917890370352223
Time Step 87: MSE = 12.773352674876335
Time Step 88: MSE = 12.63288505511839
Time Step 89: MSE = 12.499410649211933
Time Step 90: MSE = 12.373088058421201
Time Step 91: MSE = 12.246726360041489
Time Step 92: MSE = 12.125110069340936
Time Step 93: MSE = 12.001627710317152
Time Step 94: MSE = 11.88075874480208
Time Step 95: MSE = 11.762963190586097
Time Step 96: MSE = 11.643696144938476
Time Step 97: MSE = 11.52533986558297
Time Step 98: MSE = 11.409552247462125
Time Step 99: MSE = 11.296443370413625
Time Step 100: MSE = 11.187732455339862
Time Step 101: MSE = 11.081008370858383
Time Step 102: MSE = 10.972495485450684
Time Step 103: MSE = 10.86601310414482
Time Step 104: MSE = 10.761533098002088
Time Step 105: MSE = 10.659086211705816
Time Step 106: MSE = 10.560544220989321
Time Step 107: MSE = 10.470992485751212
Time Step 108: MSE = 10.39389052636752
Time Step 109: MSE = 10.343116985071536
Time Step 110: MSE = 10.310587718457304
Time Step 111: MSE = 10.269472066858174
Time Step 112: MSE = 10.252849575563285
Time Step 113: MSE = 10.263555293865641
Time Step 114: MSE = 10.317073369238164
Time Step 115: MSE = 10.426764581699992
Time Step 116: MSE = 10.524308421149922
Time Step 117: MSE = 10.58141278626799
Time Step 118: MSE = 10.616267481169825
Time Step 119: MSE = 10.638243559860584
Time Step 120: MSE = 10.631685223425004
Time Step 121: MSE = 10.620416374287291
Time Step 122: MSE = 10.622392451719808
Time Step 123: MSE = 10.646074131819427
Time Step 124: MSE = 10.682985098051
Time Step 125: MSE = 10.70711849918685
Time Step 126: MSE = 10.717434537883749
Time Step 127: MSE = 10.70415791298966
Time Step 128: MSE = 10.682868623140413
Time Step 129: MSE = 10.654448804493496
Time Step 130: MSE = 10.6187712153103
Time Step 131: MSE = 10.578103941456535
Time Step 132: MSE = 10.524580172876052
Time Step 133: MSE = 10.460650302259268
Time Step 134: MSE = 10.389743583961184
Time Step 135: MSE = 10.314251312569114
Time Step 136: MSE = 10.238584758144404
Time Step 137: MSE = 10.166696161147847
Time Step 138: MSE = 10.108464561557703
Time Step 139: MSE = 10.061542972824807
Time Step 140: MSE = 10.03386412495187
Time Step 141: MSE = 10.007649923273076
Time Step 142: MSE = 10.011371995351032
Time Step 143: MSE = 10.062172881814657

