Analyzing journey 1 with 117 records
Time Step 100: MSE = 962.77548049267
Time Step 101: MSE = 957.7401770753354
Time Step 102: MSE = 950.7938694472026
Time Step 103: MSE = 942.5347655505886
Time Step 104: MSE = 934.2917251828823
Time Step 105: MSE = 927.0451820490943
Time Step 106: MSE = 923.066730812862
Time Step 107: MSE = 917.7764125884511
Time Step 108: MSE = 911.0137914198443
Time Step 109: MSE = 904.3866620671758
Time Step 110: MSE = 897.7156673730937
Time Step 111: MSE = 890.5689012940643
Time Step 112: MSE = 883.4826987407461
Time Step 113: MSE = 876.4427724860715
Time Step 114: MSE = 869.0903198150054
Time Step 115: MSE = 862.0203854860439
Time Step 116: MSE = 854.8219555208271

=================================

Analyzing journey 2 with 48 records
Arrival Time: 2023-09-05 04:22:18

=== Predicting Time Estimates ===
Model Coefficients: 0.08653559009205657
Model Intercept: -0.7941029881866939
Mean Squared Error (MSE): 4.5287987593694705
MSE over time (as ship approaches):
Time Step 1: MSE = 29.45529733814233
Time Step 2: MSE = 31.24178647109989
Time Step 3: MSE = 28.7435335509997
Time Step 4: MSE = 25.666857514074746
Time Step 5: MSE = 22.70093278970834
Time Step 6: MSE = 19.876609294697904
Time Step 7: MSE = 17.195214545821056
Time Step 8: MSE = 15.139248185527462
Time Step 9: MSE = 13.852302026216107
Time Step 10: MSE = 13.344000577172489
Time Step 11: MSE = 13.069924930745678
Time Step 12: MSE = 13.49193928943049
Time Step 13: MSE = 13.378567409095021
Time Step 14: MSE = 13.08497864211561
Time Step 15: MSE = 12.605593528060698
Time Step 16: MSE = 12.055297374255701
Time Step 17: MSE = 11.373664722973427
Time Step 18: MSE = 10.742045394632978
Time Step 19: MSE = 10.223845263518605
Time Step 20: MSE = 9.713357670065516
Time Step 21: MSE = 9.258983562981605
Time Step 22: MSE = 8.841650011018766
Time Step 23: MSE = 8.469765237283985
Time Step 24: MSE = 8.119795090243143
Time Step 25: MSE = 7.82660548095354
Time Step 26: MSE = 7.583939530422624
Time Step 27: MSE = 7.353162944513137
Time Step 28: MSE = 7.202529313034567
Time Step 29: MSE = 7.044566084680934
Time Step 30: MSE = 6.901469829585515
Time Step 31: MSE = 6.707663510030844
Time Step 32: MSE = 6.502146135753835
Time Step 33: MSE = 6.3135838926552275
Time Step 34: MSE = 6.127893633142638
Time Step 35: MSE = 5.953084648370827
Time Step 36: MSE = 5.794635606849023
Time Step 37: MSE = 5.650505339826484
Time Step 38: MSE = 5.519172440865025
Time Step 39: MSE = 5.381914582057796
Time Step 40: MSE = 5.260880068604406
Time Step 41: MSE = 5.141920999214886
Time Step 42: MSE = 5.021214153897299
Time Step 43: MSE = 4.913311847793515
Time Step 44: MSE = 4.8041687333185665
Time Step 45: MSE = 4.713588072785175
Time Step 46: MSE = 4.620832249655222
Time Step 47: MSE = 4.5287987593694705

=== Predicting Travel Estimates ===
Model Coefficients: 11.480234124905396
Model Intercept: 12.098402783299491
Mean Squared Error (MSE): 600.8125674862091
MSE over time (as ship approaches):
Time Step 1: MSE = 3568.9114633627437
Time Step 2: MSE = 3798.9769425861896
Time Step 3: MSE = 3486.924861388184
Time Step 4: MSE = 3102.8911832488598
Time Step 5: MSE = 2733.1864336177346
Time Step 6: MSE = 2383.317176240908
Time Step 7: MSE = 2056.329598182664
Time Step 8: MSE = 1818.1605681822712
Time Step 9: MSE = 1679.9733062578302
Time Step 10: MSE = 1643.6383197575233
Time Step 11: MSE = 1633.3345780505697
Time Step 12: MSE = 1714.9115933689645
Time Step 13: MSE = 1717.9724215874228
Time Step 14: MSE = 1692.9574218847795
Time Step 15: MSE = 1639.4440352058948
Time Step 16: MSE = 1573.2951428510323
Time Step 17: MSE = 1485.7163378468615
Time Step 18: MSE = 1403.3788094204128
Time Step 19: MSE = 1334.81475320791
Time Step 20: MSE = 1268.315619767131
Time Step 21: MSE = 1208.7578657574702
Time Step 22: MSE = 1154.4128434176591
Time Step 23: MSE = 1105.9942972309468
Time Step 24: MSE = 1060.288412294259
Time Step 25: MSE = 1021.9459971660924
Time Step 26: MSE = 990.097678197953
Time Step 27: MSE = 959.6809350213039
Time Step 28: MSE = 939.5641613880089
Time Step 29: MSE = 918.3527504806628
Time Step 30: MSE = 898.9425592823435
Time Step 31: MSE = 873.0779359915002
Time Step 32: MSE = 846.0549110251013
Time Step 33: MSE = 822.1848451901236
Time Step 34: MSE = 798.0828452126551
Time Step 35: MSE = 775.2969126187376
Time Step 36: MSE = 755.4487108287977
Time Step 37: MSE = 737.7948665496355
Time Step 38: MSE = 722.0116957648785
Time Step 39: MSE = 704.7856644338832
Time Step 40: MSE = 690.1672799665139
Time Step 41: MSE = 675.6401375718289
Time Step 42: MSE = 660.3627640253355
Time Step 43: MSE = 647.3001858282731
Time Step 44: MSE = 633.6106928863088
Time Step 45: MSE = 623.1273078135519
Time Step 46: MSE = 612.036724765886
Time Step 47: MSE = 600.8125674862091

=================================

Analyzing journey 3 with 5 records
Arrival Time: 2023-12-15 10:46:19

=== Predicting Time Estimates ===
Model Coefficients: 0.07546879468742061
Model Intercept: -0.11168667443866054
Mean Squared Error (MSE): 0.014525079903759758
MSE over time (as ship approaches):
Time Step 1: MSE = 0.030514217451673296
Time Step 2: MSE = 0.02564473840790813
Time Step 3: MSE = 0.018805118695555737
Time Step 4: MSE = 0.014525079903759758

=== Predicting Travel Estimates ===
Model Coefficients: 11.542554965771386
Model Intercept: 2.7883983525481
Mean Squared Error (MSE): 2.2215345278240415
MSE over time (as ship approaches):
Time Step 1: MSE = 2.300247692521146
Time Step 2: MSE = 3.4901313053456335
Time Step 3: MSE = 2.4458527244590447
Time Step 4: MSE = 2.2215345278240415

=================================

