Analyzing journey 1 with 463 records
Time Step 73: MSE = 101364.38335075519
Time Step 74: MSE = 101706.43934684877
Time Step 75: MSE = 100563.11131167084
Time Step 76: MSE = 99268.40057915138
Time Step 77: MSE = 98043.78062024666
Time Step 78: MSE = 102110.69344645251
Time Step 79: MSE = 100900.11641115288
Time Step 80: MSE = 101266.8565912162
Time Step 81: MSE = 100237.14357911127
Time Step 82: MSE = 102464.52658265161
Time Step 83: MSE = 102748.63397667465
Time Step 84: MSE = 101891.73722189495
Time Step 85: MSE = 100808.56088555032
Time Step 86: MSE = 99688.44789270169
Time Step 87: MSE = 98549.95286227453
Time Step 88: MSE = 98871.51956161857
Time Step 89: MSE = 102663.70389956397
Time Step 90: MSE = 101773.03788469225
Time Step 91: MSE = 103461.87783943127
Time Step 92: MSE = 102441.2035161802
Time Step 93: MSE = 101635.63722709131
=================================

