Analyzing journey 1 with 97 records
Time Step 57: MSE = 1379.0645707225021
Time Step 58: MSE = 1355.3204608344429
Time Step 59: MSE = 1332.6457891443054
Time Step 60: MSE = 1310.7711761933106
Time Step 61: MSE = 1289.8332200577024
Time Step 62: MSE = 1269.2223904649493
Time Step 63: MSE = 1251.482090297211
Time Step 64: MSE = 1234.9768785158344
Time Step 65: MSE = 1217.9884152850625
Time Step 66: MSE = 1200.642996394106
Time Step 67: MSE = 1182.970090579611
Time Step 68: MSE = 1165.9424550493375
Time Step 69: MSE = 1149.0465666194323
Time Step 70: MSE = 1132.634440026155
Time Step 71: MSE = 1117.7282525798319
Time Step 72: MSE = 1102.2419212930404
Time Step 73: MSE = 1087.1436137227583
Time Step 74: MSE = 1073.840868809398
Time Step 75: MSE = 1060.0880805519655
Time Step 76: MSE = 1046.273319147054
Time Step 77: MSE = 1032.9415175279848
Time Step 78: MSE = 1019.8079395468577
Time Step 79: MSE = 1007.1155490710638
Time Step 80: MSE = 994.5462270696291
Time Step 81: MSE = 983.583748374208
Time Step 82: MSE = 974.9895210617624
Time Step 83: MSE = 969.1676941923447
Time Step 84: MSE = 963.8239497422926
Time Step 85: MSE = 957.0687071356658
Time Step 86: MSE = 949.9067042780249
Time Step 87: MSE = 941.5823076078506
Time Step 88: MSE = 931.6571054878536
Time Step 89: MSE = 922.6047035910384
Time Step 90: MSE = 915.3513756962565
Time Step 91: MSE = 908.1697016163171
Time Step 92: MSE = 902.1056427163135
Time Step 93: MSE = 896.1134056631471
Time Step 94: MSE = 889.783568949073
Time Step 95: MSE = 882.593222577897
Time Step 96: MSE = 875.7715073641276

=================================

