Analyzing journey 1 with 120 records
Time Step 83: MSE = 174.5635678196251
Time Step 84: MSE = 173.323504234871
Time Step 85: MSE = 171.64777801424017
Time Step 86: MSE = 169.65600171264288
Time Step 87: MSE = 167.83415845529643
Time Step 88: MSE = 166.35278993502246
Time Step 89: MSE = 164.48434412339728
Time Step 90: MSE = 162.66236705242733
Time Step 91: MSE = 160.93363726642986
Time Step 92: MSE = 159.24479165866043
Time Step 93: MSE = 157.5343574886657
Time Step 94: MSE = 155.87139624290313
Time Step 95: MSE = 154.23071994632937
Time Step 96: MSE = 153.06743195946694
Time Step 97: MSE = 151.64901241611412
Time Step 98: MSE = 150.4311440742848
Time Step 99: MSE = 149.45604648867197
Time Step 100: MSE = 148.34967429102858
Time Step 101: MSE = 147.35662376162753
Time Step 102: MSE = 146.6939533788219
Time Step 103: MSE = 145.93456920671147
Time Step 104: MSE = 146.61078656854022
Time Step 105: MSE = 146.4193485568391
Time Step 106: MSE = 145.45526982309897
Time Step 107: MSE = 144.18212186102096
Time Step 108: MSE = 142.89525184033732
Time Step 109: MSE = 141.59745288526227
Time Step 110: MSE = 140.31037836801963
Time Step 111: MSE = 139.07384685122815
Time Step 112: MSE = 138.106596924028
Time Step 113: MSE = 137.0927806464678
Time Step 114: MSE = 136.22679099700687
Time Step 115: MSE = 135.48854738955384
Time Step 116: MSE = 134.68562693742348
Time Step 117: MSE = 133.5356160019531
Time Step 118: MSE = 133.95921078563552
Time Step 119: MSE = 136.55648146723325

=================================

Analyzing journey 2 with 6 records
Arrival Time: 2023-12-17 07:34:28

=== Predicting Time Estimates ===
Model Coefficients: 0.1194544629181198
Model Intercept: -0.298423376477734
Mean Squared Error (MSE): 0.015235837951364923
MSE over time (as ship approaches):
Time Step 1: MSE = 0.01982512863260647
Time Step 2: MSE = 0.01748949765936217
Time Step 3: MSE = 0.011659708497371414
Time Step 4: MSE = 0.014515839554868229
Time Step 5: MSE = 0.015235837951364923

=== Predicting Travel Estimates ===
Model Coefficients: 8.330560943844501
Model Intercept: 2.602853232409508
Mean Squared Error (MSE): 1.0625226842414761
MSE over time (as ship approaches):
Time Step 1: MSE = 1.1776086812600814
Time Step 2: MSE = 1.2085020520285792
Time Step 3: MSE = 0.8064805249200787
Time Step 4: MSE = 0.97290104778363
Time Step 5: MSE = 1.0625226842414761

=================================

