Analyzing journey 1 with 43 records
Time Step 27: MSE = 358.29211016581803
Time Step 28: MSE = 345.5130269115848
Time Step 29: MSE = 337.115471724613
Time Step 30: MSE = 329.9053893044121
Time Step 31: MSE = 320.16758668197764
Time Step 32: MSE = 310.8650796662798
Time Step 33: MSE = 301.58409219835363
Time Step 34: MSE = 292.71438564293067
Time Step 35: MSE = 284.4147893727884
Time Step 36: MSE = 276.55052514816316
Time Step 37: MSE = 269.07847040678075
Time Step 38: MSE = 262.00022849579835
Time Step 39: MSE = 255.28530465514922
Time Step 40: MSE = 249.1106092821687
Time Step 41: MSE = 243.03577010970614
Time Step 42: MSE = 237.25332242365172

=================================

Analyzing journey 2 with 25 records
Arrival Time: 2023-11-23 18:28:14

=== Decision Tree Time Regression ===
Feature Importances: [0.03983117 0.96016883 0.         0.        ]
Mean Squared Error (MSE): 0.0050542888874999916
MSE over time (as ship approaches):
Time Step 1: MSE = 0.03507525503734423
Time Step 2: MSE = 0.035075255037345564
Time Step 3: MSE = 0.023383503358230376
Time Step 4: MSE = 0.017537627518672782
Time Step 5: MSE = 0.01907923781740736
Time Step 6: MSE = 0.020106978016563744
Time Step 7: MSE = 0.01723455258562607
Time Step 8: MSE = 0.015121550087461407
Time Step 9: MSE = 0.013478103699999976
Time Step 10: MSE = 0.012130293329999979
Time Step 11: MSE = 0.011027539390909072
Time Step 12: MSE = 0.010108577774999983
Time Step 13: MSE = 0.009330994869230754
Time Step 14: MSE = 0.00866449523571427
Time Step 15: MSE = 0.008086862219999985
Time Step 16: MSE = 0.007581433331249988
Time Step 17: MSE = 0.007135466664705871
Time Step 18: MSE = 0.006739051849999989
Time Step 19: MSE = 0.006384364910526305
Time Step 20: MSE = 0.00606514666499999
Time Step 21: MSE = 0.005776330157142848
Time Step 22: MSE = 0.005513769695454537
Time Step 23: MSE = 0.005274040578260861
Time Step 24: MSE = 0.0050542888874999916

=== Predicting Travel Estimates ===
Model Coefficients: 13.694414166332491
Model Intercept: -2.5891359742137183
Mean Squared Error (MSE): 693.0292099556635
MSE over time (as ship approaches):
Time Step 1: MSE = 3573.6096656978307
Time Step 2: MSE = 3280.1264523281634
Time Step 3: MSE = 2708.0569193282545
Time Step 4: MSE = 2344.134844291813
Time Step 5: MSE = 1889.1440136944286
Time Step 6: MSE = 1576.9078241343448
Time Step 7: MSE = 1352.023556309614
Time Step 8: MSE = 1192.5828638997302
Time Step 9: MSE = 1067.6331694354583
Time Step 10: MSE = 1002.6039241982462
Time Step 11: MSE = 977.6125943588584
Time Step 12: MSE = 1002.7824219071514
Time Step 13: MSE = 1010.4995450889254
Time Step 14: MSE = 986.8807229507911
Time Step 15: MSE = 972.4753916711942
Time Step 16: MSE = 927.1756208397234
Time Step 17: MSE = 878.8437977242689
Time Step 18: MSE = 901.8718650060387
Time Step 19: MSE = 868.8820843384128
Time Step 20: MSE = 830.135570794035
Time Step 21: MSE = 790.6403702798757
Time Step 22: MSE = 754.8545286597007
Time Step 23: MSE = 722.1107460905905
Time Step 24: MSE = 693.0292099556635

=================================

