Analyzing journey 1 with 88 records
Time Step 5: MSE = 0.11150773341049107
Time Step 6: MSE = 0.15524410536962263
Time Step 7: MSE = 0.18648437105471907
Time Step 8: MSE = 0.4492471937079504
Time Step 9: MSE = 0.653618277993797
Time Step 10: MSE = 0.5882564501944173
Time Step 11: MSE = 0.5347785910858339
Time Step 12: MSE = 0.49021370849534773
Time Step 13: MSE = 0.4525049616880133
Time Step 14: MSE = 0.4535414378326319
Time Step 15: MSE = 0.45443971715796805
Time Step 16: MSE = 0.42603723483559497
Time Step 17: MSE = 0.40097622102173647
Time Step 18: MSE = 0.37869976429830665
Time Step 19: MSE = 0.3587681977562905
Time Step 20: MSE = 0.34082978786847595
Time Step 21: MSE = 0.3245997979699771
Time Step 22: MSE = 0.30984526169861454
Time Step 23: MSE = 0.29637372858128347
Time Step 24: MSE = 0.2920378880279744
Time Step 25: MSE = 0.2880489147189304
Time Step 26: MSE = 0.27697011030666385
Time Step 27: MSE = 0.2667119580730837
Time Step 28: MSE = 0.257186530999045
Time Step 29: MSE = 0.2483180299301124
Time Step 30: MSE = 0.24004076226577534
Time Step 31: MSE = 0.23229751187010517
Time Step 32: MSE = 0.22503821462416437
Time Step 33: MSE = 0.21821887478706847
Time Step 34: MSE = 0.21180067258744883
Time Step 35: MSE = 0.205749224799236
Time Step 36: MSE = 0.20003396855481279
Time Step 37: MSE = 0.19462764508035837
Time Step 38: MSE = 0.18950586494666474
Time Step 39: MSE = 0.18464674020444255
Time Step 40: MSE = 0.1800305716993315
Time Step 41: MSE = 0.17563958214568925
Time Step 42: MSE = 0.17145768733269667
Time Step 43: MSE = 0.16747029925519208
Time Step 44: MSE = 0.16366415609030135
Time Step 45: MSE = 0.16002717484385023
Time Step 46: MSE = 0.15654832321681
Time Step 47: MSE = 0.1532175078292183
Time Step 48: MSE = 0.15002547641610958
Time Step 49: MSE = 0.14696373199945428
Time Step 50: MSE = 0.1440244573594652
Time Step 51: MSE = 0.14120044839163254

=== Predicting Travel Estimates ===
Model Coefficients: 10.412154075200755
Model Intercept: 18.623357935876925
Mean Squared Error (MSE): 265.66495739565306
MSE over time (as ship approaches):
Time Step 1: MSE = 593.1381127139618
Time Step 2: MSE = 1485.6886210993139
Time Step 3: MSE = 1381.7293023778545
Time Step 4: MSE = 1171.623373771818
Time Step 5: MSE = 1041.7020068671573
Time Step 6: MSE = 875.7111181673284
Time Step 7: MSE = 755.7003866639186
Time Step 8: MSE = 681.2249110781106
Time Step 9: MSE = 645.0476806580136
Time Step 10: MSE = 596.6756952562012
Time Step 11: MSE = 558.6433039404066
Time Step 12: MSE = 516.5903181909114
Time Step 13: MSE = 477.3762080754442
Time Step 14: MSE = 443.2779110927503
Time Step 15: MSE = 427.21407215136816
Time Step 16: MSE = 424.48937649103203
Time Step 17: MSE = 424.87456372894997
Time Step 18: MSE = 452.28166207666686
Time Step 19: MSE = 467.9228352200946
Time Step 20: MSE = 474.53989054007644
Time Step 21: MSE = 487.6518964112006
Time Step 22: MSE = 473.34156944454026
Time Step 23: MSE = 457.46233872031536
Time Step 24: MSE = 438.8425178618706
Time Step 25: MSE = 427.4252516465936
Time Step 26: MSE = 417.30528705117064
Time Step 27: MSE = 412.07178955977156
Time Step 28: MSE = 403.5639060021814
Time Step 29: MSE = 390.8181824783561
Time Step 30: MSE = 377.9875607626975
Time Step 31: MSE = 368.51755173113884
Time Step 32: MSE = 359.45400883996
Time Step 33: MSE = 348.96315319735953
Time Step 34: MSE = 340.08317419537786
Time Step 35: MSE = 332.9342352309204
Time Step 36: MSE = 327.4154635497415
Time Step 37: MSE = 324.0941671337746
Time Step 38: MSE = 315.70136687373036
Time Step 39: MSE = 307.6208343986147
Time Step 40: MSE = 299.93596274011696
Time Step 41: MSE = 292.75561116423194
Time Step 42: MSE = 286.06462421414335
Time Step 43: MSE = 283.78867180544023
Time Step 44: MSE = 282.149452179944
Time Step 45: MSE = 279.236228005454
Time Step 46: MSE = 277.6247828483565
Time Step 47: MSE = 275.4669042784305
Time Step 48: MSE = 271.25108813229724
Time Step 49: MSE = 267.8722282902479
Time Step 50: MSE = 266.8141525592869
Time Step 51: MSE = 265.66495739565306

=================================

Analyzing journey 4 with 13 records
Arrival Time: 2023-09-21 13:42:23

=== Random Forest Time Regression ===
Feature Importances: [1. 0. 0. 0.]
Mean Squared Error (MSE): 0.0
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.0
Time Step 6: MSE = 0.0
Time Step 7: MSE = 0.0
Time Step 8: MSE = 0.0
Time Step 9: MSE = 0.0
Time Step 10: MSE = 0.0
Time Step 11: MSE = 0.0
Time Step 12: MSE = 0.0

=== Predicting Travel Estimates ===
Model Coefficients: 8.488249852820891
Model Intercept: 16.660873688647143
Mean Squared Error (MSE): 195.15711577976583
MSE over time (as ship approaches):
Time Step 1: MSE = 870.1699841854257
Time Step 2: MSE = 479.6876463648289
Time Step 3: MSE = 425.019727388667
Time Step 4: MSE = 405.87953058630393
Time Step 5: MSE = 361.6517996847911
Time Step 6: MSE = 324.4129144707394
Time Step 7: MSE = 287.66303633815403
Time Step 8: MSE = 251.7079903264027
Time Step 9: MSE = 223.74610632510658
Time Step 10: MSE = 207.58809538100053
Time Step 11: MSE = 197.0245173187843
Time Step 12: MSE = 195.15711577976583

=================================

Analyzing journey 5 with 1 records
Arrival Time: 2023-10-05 09:06:28

No 'Underway' records found for this journey, skipping regression analysis.

=================================

