Analyzing journey 1 with 14 records
Time Step 24: MSE = 0.06252387038055698
Time Step 25: MSE = 0.07460347806533461
Time Step 26: MSE = 0.0717341135243602
Time Step 27: MSE = 0.06907729450493945
Time Step 28: MSE = 0.06661024827262019
Time Step 29: MSE = 0.07946982800613132
Time Step 30: MSE = 0.07682083373926027
Time Step 31: MSE = 0.07434274232831639
Time Step 32: MSE = 0.07201953163055651
Time Step 33: MSE = 0.0698371215811457
Time Step 34: MSE = 0.06778308859346495
Time Step 35: MSE = 0.06584642891936594
Time Step 36: MSE = 0.06401736144938357
Time Step 37: MSE = 0.06228716249129211
Time Step 38: MSE = 0.06064802663625811
Time Step 39: MSE = 0.05909294903020021
Time Step 40: MSE = 0.05761562530444521
Time Step 41: MSE = 0.05621036615067825
Time Step 42: MSE = 0.054872024099471624
Time Step 43: MSE = 0.05359593051576298
Time Step 44: MSE = 0.05237784118585928
Time Step 45: MSE = 0.05121388915950685
Time Step 46: MSE = 0.05010054374299583
Time Step 47: MSE = 0.04903457472718741
Time Step 48: MSE = 0.04801302108703767
Time Step 49: MSE = 0.04703316351383282
Time Step 50: MSE = 0.04609250024355616
Time Step 51: MSE = 0.045188725728976635
Time Step 52: MSE = 0.044775953240480164
Time Step 53: MSE = 0.044378757072304334
Time Step 54: MSE = 0.043616758185370086
Time Step 55: MSE = 0.04288246834886981
Time Step 56: MSE = 0.042116709985497124
Time Step 57: MSE = 0.041377820336628755
Time Step 58: MSE = 0.04066440964116964
Time Step 59: MSE = 0.039975182359115916
Time Step 60: MSE = 0.03965800467987963
Time Step 61: MSE = 0.039351226268815015

=== Predicting Travel Estimates ===
Model Coefficients: 6.301758024449966
Model Intercept: 12.366700819892344
Mean Squared Error (MSE): 83.97867431694573
MSE over time (as ship approaches):
Time Step 1: MSE = 51.66774930978072
Time Step 2: MSE = 27.381422435688307
Time Step 3: MSE = 21.48699941751372
Time Step 4: MSE = 17.254268753766414
Time Step 5: MSE = 18.90972549986345
Time Step 6: MSE = 25.966294013648167
Time Step 7: MSE = 48.25385167974017
Time Step 8: MSE = 77.06314148944253
Time Step 9: MSE = 86.29616925910668
Time Step 10: MSE = 84.57319257477933
Time Step 11: MSE = 77.90695307111012
Time Step 12: MSE = 74.00644368778562
Time Step 13: MSE = 75.43086810135304
Time Step 14: MSE = 84.24889275644856
Time Step 15: MSE = 100.03152533295848
Time Step 16: MSE = 107.83793008342255
Time Step 17: MSE = 113.23287159061843
Time Step 18: MSE = 113.74398149537807
Time Step 19: MSE = 135.15818226808975
Time Step 20: MSE = 166.00568708515124
Time Step 21: MSE = 176.04540664239727
Time Step 22: MSE = 179.12710293454631
Time Step 23: MSE = 176.4050562387793
Time Step 24: MSE = 172.14129721262603
Time Step 25: MSE = 165.29542972081916
Time Step 26: MSE = 159.25180037379297
Time Step 27: MSE = 153.51375503689002
Time Step 28: MSE = 148.5147224461971
Time Step 29: MSE = 143.39359562375085
Time Step 30: MSE = 138.88375699405054
Time Step 31: MSE = 135.3103796524505
Time Step 32: MSE = 131.2090039419882
Time Step 33: MSE = 128.06776148920002
Time Step 34: MSE = 125.01633206931565
Time Step 35: MSE = 121.84009300685422
Time Step 36: MSE = 119.54106994947766
Time Step 37: MSE = 118.47848217004687
Time Step 38: MSE = 116.498193949898
Time Step 39: MSE = 114.29129402350974
Time Step 40: MSE = 111.43485051670527
Time Step 41: MSE = 108.90770937160774
Time Step 42: MSE = 106.31670438199423
Time Step 43: MSE = 104.06007611693522
Time Step 44: MSE = 102.48047046122491
Time Step 45: MSE = 100.21850042510499
Time Step 46: MSE = 98.2296339269676
Time Step 47: MSE = 96.1451254779916
Time Step 48: MSE = 94.1490833235858
Time Step 49: MSE = 92.39828735258135
Time Step 50: MSE = 90.85126027495879
Time Step 51: MSE = 89.4595832462477
Time Step 52: MSE = 88.78952296713962
Time Step 53: MSE = 87.67446838178495
Time Step 54: MSE = 87.03228163694796
Time Step 55: MSE = 86.23313458006064
Time Step 56: MSE = 86.05405834480271
Time Step 57: MSE = 85.44789775649627
Time Step 58: MSE = 85.94614998829027
Time Step 59: MSE = 85.02337902809634
Time Step 60: MSE = 84.71222995603826
Time Step 61: MSE = 83.97867431694573

=================================

Analyzing journey 4 with 41 records
Arrival Time: 2023-07-28 17:39:03

=== Random Forest Time Regression ===
Feature Importances: [0.99256714 0.00743286 0.         0.        ]
Mean Squared Error (MSE): 0.008397629091917458
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.031248904320987737
Time Step 6: MSE = 0.05208150720164623
Time Step 7: MSE = 0.04464129188712534
Time Step 8: MSE = 0.03906113040123467
Time Step 9: MSE = 0.03472100480109749
Time Step 10: MSE = 0.031248904320987737
Time Step 11: MSE = 0.028408094837261578
Time Step 12: MSE = 0.026040753600823113
Time Step 13: MSE = 0.024037618708452106
Time Step 14: MSE = 0.02232064594356267
Time Step 15: MSE = 0.02083260288065849
Time Step 16: MSE = 0.019530565200617335
Time Step 17: MSE = 0.018381708424110434
Time Step 18: MSE = 0.017360502400548743
Time Step 19: MSE = 0.01644679174788828
Time Step 20: MSE = 0.015624452160493869
Time Step 21: MSE = 0.014880430629041779
Time Step 22: MSE = 0.014204047418630789
Time Step 23: MSE = 0.013586480139559886
Time Step 24: MSE = 0.013020376800411557
Time Step 25: MSE = 0.012499561728395094
Time Step 26: MSE = 0.012018809354226053
Time Step 27: MSE = 0.011573668267032496
Time Step 28: MSE = 0.011160322971781335
Time Step 29: MSE = 0.01077548424861646
Time Step 30: MSE = 0.010416301440329245
Time Step 31: MSE = 0.010402693175029894
Time Step 32: MSE = 0.010389935426311753
Time Step 33: MSE = 0.010127016626040519
Time Step 34: MSE = 0.009879563637549951
Time Step 35: MSE = 0.00959729039076281
Time Step 36: MSE = 0.009330698991019399
Time Step 37: MSE = 0.009078517937208064
Time Step 38: MSE = 0.00883960957043943
Time Step 39: MSE = 0.008612952914787139
Time Step 40: MSE = 0.008397629091917458

=== Predicting Travel Estimates ===
Model Coefficients: 6.311352939920499
Model Intercept: 7.645646871032966
Mean Squared Error (MSE): 32.55534245660225
MSE over time (as ship approaches):
Time Step 1: MSE = 360.27994168178736
Time Step 2: MSE = 263.1656731626946
Time Step 3: MSE = 195.26583276485948
Time Step 4: MSE = 149.9956809465407
Time Step 5: MSE = 121.33919727155153
Time Step 6: MSE = 110.69325593903999
Time Step 7: MSE = 107.32030645770286
Time Step 8: MSE = 100.72829064578754
Time Step 9: MSE = 97.0183008915489
Time Step 10: MSE = 87.80403510991725
Time Step 11: MSE = 79.82488729238618
Time Step 12: MSE = 73.91458356566189
Time Step 13: MSE = 69.70423211744732
Time Step 14: MSE = 65.3429498650499
Time Step 15: MSE = 61.46848051874168
Time Step 16: MSE = 59.06773437770904
Time Step 17: MSE = 57.82207879663507
Time Step 18: MSE = 55.326271752157716
Time Step 19: MSE = 52.87188829821004
Time Step 20: MSE = 50.41376708122504
Time Step 21: MSE = 50.325717325419404
Time Step 22: MSE = 49.542914119107905
Time Step 23: MSE = 48.30420431916514
Time Step 24: MSE = 46.39269293396086
Time Step 25: MSE = 45.66938063967363
Time Step 26: MSE = 44.746097805349535
Time Step 27: MSE = 43.17955882360761
Time Step 28: MSE = 41.64202875765623
Time Step 29: MSE = 40.206928826937904
Time Step 30: MSE = 39.013765960540404
Time Step 31: MSE = 38.1198809612124
Time Step 32: MSE = 37.0664632889891
Time Step 33: MSE = 36.095544581204805
Time Step 34: MSE = 35.12085989626859
Time Step 35: MSE = 34.3596299521461
Time Step 36: MSE = 33.756954623863294
Time Step 37: MSE = 33.19689535670243
Time Step 38: MSE = 32.66197666096003
Time Step 39: MSE = 32.41404374283548
Time Step 40: MSE = 32.55534245660225

=================================

Analyzing journey 5 with 34 records
Arrival Time: 2023-08-08 15:34:36

=== Random Forest Time Regression ===
Feature Importances: [1. 0. 0. 0.]
Mean Squared Error (MSE): 0.0006403418991874772
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.0
Time Step 6: MSE = 0.0
Time Step 7: MSE = 0.0
Time Step 8: MSE = 0.0
Time Step 9: MSE = 0.0
Time Step 10: MSE = 0.0
Time Step 11: MSE = 0.0
Time Step 12: MSE = 0.0
Time Step 13: MSE = 0.0
Time Step 14: MSE = 0.0
Time Step 15: MSE = 0.0
Time Step 16: MSE = 0.0
Time Step 17: MSE = 0.0
Time Step 18: MSE = 0.0
Time Step 19: MSE = 0.0
Time Step 20: MSE = 0.0
Time Step 21: MSE = 0.0
Time Step 22: MSE = 0.0
Time Step 23: MSE = 0.0
Time Step 24: MSE = 0.0
Time Step 25: MSE = 0.0
Time Step 26: MSE = 0.0
Time Step 27: MSE = 0.0
Time Step 28: MSE = 0.0
Time Step 29: MSE = 0.0
Time Step 30: MSE = 0.0
Time Step 31: MSE = 0.0
Time Step 32: MSE = 0.0003301762917685429
Time Step 33: MSE = 0.0006403418991874772

=== Predicting Travel Estimates ===
Model Coefficients: 6.070504236731004
Model Intercept: 9.01340724240967
Mean Squared Error (MSE): 19.504958784972477
MSE over time (as ship approaches):
Time Step 1: MSE = 2.165567975715171
Time Step 2: MSE = 9.806402112004564
Time Step 3: MSE = 36.34991913675413
Time Step 4: MSE = 38.72032531175477
Time Step 5: MSE = 31.85691430106836
Time Step 6: MSE = 29.460917439858292
Time Step 7: MSE = 25.252966663606337
Time Step 8: MSE = 24.899419198158494
Time Step 9: MSE = 25.765920622673374
Time Step 10: MSE = 26.042384091572444
Time Step 11: MSE = 32.966590891669014
Time Step 12: MSE = 32.029332169306166
Time Step 13: MSE = 29.589205197428065
Time Step 14: MSE = 29.06121437960902
Time Step 15: MSE = 27.124855820603788
Time Step 16: MSE = 25.678982161383512
Time Step 17: MSE = 24.872391292863327
Time Step 18: MSE = 24.47965322832275
Time Step 19: MSE = 23.220518715156697
Time Step 20: MSE = 22.940533194124008
Time Step 21: MSE = 25.498988992384685
Time Step 22: MSE = 24.965353624903017
Time Step 23: MSE = 24.27357198736433
Time Step 24: MSE = 23.33511449037015
Time Step 25: MSE = 22.51844841429578
Time Step 26: MSE = 21.972546061897123
Time Step 27: MSE = 21.927656743754888
Time Step 28: MSE = 21.307384821075576
Time Step 29: MSE = 20.660743045968797
Time Step 30: MSE = 20.34181765899813
Time Step 31: MSE = 19.762539252283027
Time Step 32: MSE = 19.781385083262265
Time Step 33: MSE = 19.504958784972477

=================================

Analyzing journey 6 with 38 records
Arrival Time: 2023-09-01 15:38:15

=== Random Forest Time Regression ===
Feature Importances: [9.99604820e-01 3.95179823e-04 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.039764619621769026
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.0
Time Step 6: MSE = 0.0
Time Step 7: MSE = 0.0
Time Step 8: MSE = 0.0
Time Step 9: MSE = 0.0
Time Step 10: MSE = 0.0
Time Step 11: MSE = 4.1679214990181506e-05
Time Step 12: MSE = 7.641189414866609e-05
Time Step 13: MSE = 7.053405613723024e-05
Time Step 14: MSE = 6.549590927028523e-05
Time Step 15: MSE = 0.04838609949435934
Time Step 16: MSE = 0.0453708856885219
Time Step 17: MSE = 0.08654652505914434
Time Step 18: MSE = 0.08173838477808076
Time Step 19: MSE = 0.07743636452660284
Time Step 20: MSE = 0.07356454630027269
Time Step 21: MSE = 0.07006147266692637
Time Step 22: MSE = 0.06687686027297518
Time Step 23: MSE = 0.0639691706958893
Time Step 24: MSE = 0.06130378858356058
Time Step 25: MSE = 0.058851637040218154
Time Step 26: MSE = 0.056588112538671305
Time Step 27: MSE = 0.054492256518720514
Time Step 28: MSE = 0.05254610450019478
Time Step 29: MSE = 0.05073416986225703
Time Step 30: MSE = 0.04904303086684846
Time Step 31: MSE = 0.047460997613079155
Time Step 32: MSE = 0.04597784143767043
Time Step 33: MSE = 0.044584573515316785
Time Step 34: MSE = 0.04327326252957217
Time Step 35: MSE = 0.042036883600155825
Time Step 36: MSE = 0.04086919238904038
Time Step 37: MSE = 0.039764619621769026

=== Predicting Travel Estimates ===
Model Coefficients: 6.081432225170993
Model Intercept: 20.235225122213564
Mean Squared Error (MSE): 46.664440857891826
MSE over time (as ship approaches):
Time Step 1: MSE = 0.36620663266054315
Time Step 2: MSE = 3.1254877008395736
Time Step 3: MSE = 5.387818338201387
Time Step 4: MSE = 6.599536983804827
Time Step 5: MSE = 13.84669972686076
Time Step 6: MSE = 29.902535858840647
Time Step 7: MSE = 45.54570075744348
Time Step 8: MSE = 43.38410453216747
Time Step 9: MSE = 40.43515563503166
Time Step 10: MSE = 36.39393880511999
Time Step 11: MSE = 33.283561577757055
Time Step 12: MSE = 30.761316321759434
Time Step 13: MSE = 29.232595636851144
Time Step 14: MSE = 27.542604257572773
Time Step 15: MSE = 25.88760525792466
Time Step 16: MSE = 27.120310707381954
Time Step 17: MSE = 34.104032765363854
Time Step 18: MSE = 41.259196608030464
Time Step 19: MSE = 48.934915853234905
Time Step 20: MSE = 55.584348686145816
Time Step 21: MSE = 55.990499432238266
Time Step 22: MSE = 54.746414966951306
Time Step 23: MSE = 53.65267470404676
Time Step 24: MSE = 51.92296654852033
Time Step 25: MSE = 50.33706113013905
Time Step 26: MSE = 49.61744478474231
Time Step 27: MSE = 48.526253047691505
Time Step 28: MSE = 47.21387289949207
Time Step 29: MSE = 45.627306038389136
Time Step 30: MSE = 44.33535013376427
Time Step 31: MSE = 43.29802327714977
Time Step 32: MSE = 42.379284677570936
Time Step 33: MSE = 42.32415543729309
Time Step 34: MSE = 42.3497830443693
Time Step 35: MSE = 42.60279742980564
Time Step 36: MSE = 42.731232883791186
Time Step 37: MSE = 46.664440857891826

=================================

Analyzing journey 7 with 44 records
Arrival Time: 2023-09-12 22:41:16

=== Random Forest Time Regression ===
Feature Importances: [0.92776829 0.07223171 0.         0.        ]
Mean Squared Error (MSE): 0.021818138834433207
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.00024075520833327733
Time Step 4: MSE = 0.00036113281250001146
Time Step 5: MSE = 0.00028890625000000915
Time Step 6: MSE = 0.04317960280679392
Time Step 7: MSE = 0.07381581463307427
Time Step 8: MSE = 0.09088080581194789
Time Step 9: MSE = 0.1041535767288489
Time Step 10: MSE = 0.093738219055964
Time Step 11: MSE = 0.0852165627781491
Time Step 12: MSE = 0.07811518254663667
Time Step 13: MSE = 0.07210632235074153
Time Step 14: MSE = 0.06695587075426
Time Step 15: MSE = 0.062492146037309335
Time Step 16: MSE = 0.05858638690997751
Time Step 17: MSE = 0.05514012885644942
Time Step 18: MSE = 0.05207678836442445
Time Step 19: MSE = 0.049335904766296845
Time Step 20: MSE = 0.046869109527982004
Time Step 21: MSE = 0.04463724716950667
Time Step 22: MSE = 0.04262641273727882
Time Step 23: MSE = 0.04079043347307078
Time Step 24: MSE = 0.0390908320783595
Time Step 25: MSE = 0.03752719879522512
Time Step 26: MSE = 0.036083844995408766
Time Step 27: MSE = 0.03474740629187511
Time Step 28: MSE = 0.033506427495736714
Time Step 29: MSE = 0.032351033444159585
Time Step 30: MSE = 0.0312726656626876
Time Step 31: MSE = 0.030263869996149287
Time Step 32: MSE = 0.029318124058769622
Time Step 33: MSE = 0.028429696056988724
Time Step 34: MSE = 0.027593528525900822
Time Step 35: MSE = 0.026805141996589368
Time Step 36: MSE = 0.02606055471890633
Time Step 37: MSE = 0.02535621540217913
Time Step 38: MSE = 0.024688946575805996
Time Step 39: MSE = 0.024055896663605844
Time Step 40: MSE = 0.023454499247015696
Time Step 41: MSE = 0.022882438289771413
Time Step 42: MSE = 0.02233761833049114
Time Step 43: MSE = 0.021818138834433207

=== Predicting Travel Estimates ===
Model Coefficients: 6.058351723336981
Model Intercept: 12.33281714436842
Mean Squared Error (MSE): 39.16854435294765
MSE over time (as ship approaches):
Time Step 1: MSE = 2.0157013444281286
Time Step 2: MSE = 4.932735882393697
Time Step 3: MSE = 34.224961771705544
Time Step 4: MSE = 50.466136661937156
Time Step 5: MSE = 48.03694614806774
Time Step 6: MSE = 65.63787494417414
Time Step 7: MSE = 61.83267797932599
Time Step 8: MSE = 57.11336445829423
Time Step 9: MSE = 50.81438772323914
Time Step 10: MSE = 46.7441312457144
Time Step 11: MSE = 45.180408827334844
Time Step 12: MSE = 50.06219126239592
Time Step 13: MSE = 50.39576324400528
Time Step 14: MSE = 48.05379118038779
Time Step 15: MSE = 46.46533564181473
Time Step 16: MSE = 48.05292116496857
Time Step 17: MSE = 53.460915181243664
Time Step 18: MSE = 57.54017967250383
Time Step 19: MSE = 57.23203843870933
Time Step 20: MSE = 55.94140987477518
Time Step 21: MSE = 53.67923810229577
Time Step 22: MSE = 51.631006093954305
Time Step 23: MSE = 49.701651444399715
Time Step 24: MSE = 49.05073078191569
Time Step 25: MSE = 49.4997526014672
Time Step 26: MSE = 47.801636317009766
Time Step 27: MSE = 46.08277058264215
Time Step 28: MSE = 45.302598584941514
Time Step 29: MSE = 44.952345715107036
Time Step 30: MSE = 45.294644538405876
Time Step 31: MSE = 44.58412349048942
Time Step 32: MSE = 44.711066387459866
Time Step 33: MSE = 43.377212666171935
Time Step 34: MSE = 42.16619058014658
Time Step 35: MSE = 41.07555713522626
Time Step 36: MSE = 39.94032376055507
Time Step 37: MSE = 39.15929072947629
Time Step 38: MSE = 38.72355365648152
Time Step 39: MSE = 38.190069016074844
Time Step 40: MSE = 37.56335211944244
Time Step 41: MSE = 38.26491614081021
Time Step 42: MSE = 38.87187938971321
Time Step 43: MSE = 39.16854435294765

=================================

Analyzing journey 8 with 33 records
Arrival Time: 2023-09-22 19:14:15

=== Random Forest Time Regression ===
Feature Importances: [9.99959911e-01 4.00890793e-05 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.013330438186154656
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.0
Time Step 6: MSE = 7.642775567129361e-05
Time Step 7: MSE = 0.00013101900972221762
Time Step 8: MSE = 0.00011464163350694042
Time Step 9: MSE = 0.00010190367422839148
Time Step 10: MSE = 9.171330680555234e-05
Time Step 11: MSE = 0.019431416137500206
Time Step 12: MSE = 0.035547835163079085
Time Step 13: MSE = 0.032813386304380694
Time Step 14: MSE = 0.03046957299692493
Time Step 15: MSE = 0.028438268130463264
Time Step 16: MSE = 0.026660876372309312
Time Step 17: MSE = 0.02509258952687935
Time Step 18: MSE = 0.023698556775386057
Time Step 19: MSE = 0.022451264313523633
Time Step 20: MSE = 0.02132870109784745
Time Step 21: MSE = 0.02031304866461662
Time Step 22: MSE = 0.019389728270770408
Time Step 23: MSE = 0.01854669660682387
Time Step 24: MSE = 0.017773917581539542
Time Step 25: MSE = 0.01706296087827796
Time Step 26: MSE = 0.016406693152190347
Time Step 27: MSE = 0.01579903785025737
Time Step 28: MSE = 0.015234786498462464
Time Step 29: MSE = 0.01470944903299824
Time Step 30: MSE = 0.014219134065231632
Time Step 31: MSE = 0.013760452321191902
Time Step 32: MSE = 0.013330438186154656

=== Predicting Travel Estimates ===
Model Coefficients: 6.093005761532019
Model Intercept: 9.721860865584205
Mean Squared Error (MSE): 32.53992852256882
MSE over time (as ship approaches):
Time Step 1: MSE = 7.172001443514537
Time Step 2: MSE = 32.665897719462336
Time Step 3: MSE = 42.82665550787351
Time Step 4: MSE = 33.75096317545733
Time Step 5: MSE = 34.97789401951425
Time Step 6: MSE = 38.03861104718913
Time Step 7: MSE = 39.690025109804374
Time Step 8: MSE = 54.06794751969579
Time Step 9: MSE = 56.604016026140755
Time Step 10: MSE = 52.89291480827146
Time Step 11: MSE = 49.08317742056367
Time Step 12: MSE = 45.436560053833865
Time Step 13: MSE = 45.18260930768057
Time Step 14: MSE = 45.538719550070994
Time Step 15: MSE = 50.48932842836464
Time Step 16: MSE = 52.52813375612058
Time Step 17: MSE = 50.22583219391397
Time Step 18: MSE = 47.44091034285383
Time Step 19: MSE = 44.94422076479822
Time Step 20: MSE = 42.70090676120492
Time Step 21: MSE = 41.05779444412379
Time Step 22: MSE = 39.47773466074281
Time Step 23: MSE = 38.52131217657886
Time Step 24: MSE = 38.04192431672262
Time Step 25: MSE = 38.26727776134508
Time Step 26: MSE = 36.80470460356451
Time Step 27: MSE = 35.50518855682246
Time Step 28: MSE = 34.50919675686192
Time Step 29: MSE = 33.60122627665314
Time Step 30: MSE = 32.851814732875745
Time Step 31: MSE = 32.75477091319142
Time Step 32: MSE = 32.53992852256882

=================================

Analyzing journey 9 with 42 records
Arrival Time: 2023-10-04 18:46:36

=== Random Forest Time Regression ===
Feature Importances: [9.99397298e-01 6.02702452e-04 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.009567894096297514
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.033264794851928174
Time Step 5: MSE = 0.05322367176308611
Time Step 6: MSE = 0.04435305980257176
Time Step 7: MSE = 0.03801690840220436
Time Step 8: MSE = 0.03326479485192882
Time Step 9: MSE = 0.02956870653504784
Time Step 10: MSE = 0.026611835881543054
Time Step 11: MSE = 0.024192578074130052
Time Step 12: MSE = 0.02217652990128588
Time Step 13: MSE = 0.02047064298580235
Time Step 14: MSE = 0.01900845420110218
Time Step 15: MSE = 0.017741223921028705
Time Step 16: MSE = 0.01663239742596441
Time Step 17: MSE = 0.015654021106790032
Time Step 18: MSE = 0.01478435326752392
Time Step 19: MSE = 0.01400622941133845
Time Step 20: MSE = 0.013305917940771527
Time Step 21: MSE = 0.012672302800734789
Time Step 22: MSE = 0.012096289037065026
Time Step 23: MSE = 0.01157036342675785
Time Step 24: MSE = 0.01108826495064294
Time Step 25: MSE = 0.010644734352617223
Time Step 26: MSE = 0.010235321492901175
Time Step 27: MSE = 0.01174529572253591
Time Step 28: MSE = 0.011397027289764881
Time Step 29: MSE = 0.013527022687868899
Time Step 30: MSE = 0.013076121931606602
Time Step 31: MSE = 0.012654311546716068
Time Step 32: MSE = 0.01225886431088119
Time Step 33: MSE = 0.01188738357418782
Time Step 34: MSE = 0.011537754645535237
Time Step 35: MSE = 0.011208104512805659
Time Step 36: MSE = 0.010896768276338835
Time Step 37: MSE = 0.010602261025626974
Time Step 38: MSE = 0.010323254156531528
Time Step 39: MSE = 0.010058555332005078
Time Step 40: MSE = 0.009807091448704952
Time Step 41: MSE = 0.009567894096297514

=== Predicting Travel Estimates ===
Model Coefficients: 6.094704520779833
Model Intercept: 9.690146120769583
Mean Squared Error (MSE): 30.57174407010823
MSE over time (as ship approaches):
Time Step 1: MSE = 164.23226371884527
Time Step 2: MSE = 111.67719123696068
Time Step 3: MSE = 75.24518595309875
Time Step 4: MSE = 64.66068951589526
Time Step 5: MSE = 52.06143104774949
Time Step 6: MSE = 44.02196374574104
Time Step 7: MSE = 41.01683232306754
Time Step 8: MSE = 35.896601757048025
Time Step 9: MSE = 31.95040399474274
Time Step 10: MSE = 31.572238306915175
Time Step 11: MSE = 32.601618803574745
Time Step 12: MSE = 30.178882549886296
