Analyzing journey 1 with 85 records
Time Step 5: MSE = 4245.076960907341
Time Step 6: MSE = 3550.6886643848343
Time Step 7: MSE = 3061.3864109832243
Time Step 8: MSE = 2726.3225903047214
Time Step 9: MSE = 2442.8030493193423
Time Step 10: MSE = 2201.75745864293
Time Step 11: MSE = 2001.680637895203
Time Step 12: MSE = 1847.6803027642725
Time Step 13: MSE = 1740.048250150849
Time Step 14: MSE = 1665.723084175897
Time Step 15: MSE = 1584.9642586054222
Time Step 16: MSE = 1558.8897075674638
Time Step 17: MSE = 1607.1434434093812
Time Step 18: MSE = 1560.901746343302
Time Step 19: MSE = 1483.130730855154
Time Step 20: MSE = 1409.5235313879398
Time Step 21: MSE = 1342.4178720496025
Time Step 22: MSE = 1283.4540959160747
Time Step 23: MSE = 1275.8579203722093
Time Step 24: MSE = 1289.955395015155
Time Step 25: MSE = 1315.308566946575
Time Step 26: MSE = 1352.1454086507454
Time Step 27: MSE = 1417.6027832882266
Time Step 28: MSE = 1477.6700461001487
Time Step 29: MSE = 1518.4618189422065
Time Step 30: MSE = 1593.4782904995589
Time Step 31: MSE = 1621.4444623299903
Time Step 32: MSE = 1641.7864018243627
Time Step 33: MSE = 1619.2958074707647
Time Step 34: MSE = 1574.9454450236317
Time Step 35: MSE = 1530.2411578136603
Time Step 36: MSE = 1489.2647110886937
Time Step 37: MSE = 1456.9020338349214
Time Step 38: MSE = 1419.2597397279271
Time Step 39: MSE = 1390.599014195314
Time Step 40: MSE = 1368.314365600969
Time Step 41: MSE = 1363.3279546044873
Time Step 42: MSE = 1353.5125527128207
Time Step 43: MSE = 1356.5126852580731
Time Step 44: MSE = 1370.9842066250048
Time Step 45: MSE = 1387.7495913563398
Time Step 46: MSE = 1411.2842125984746
Time Step 47: MSE = 1428.6774529137663
Time Step 48: MSE = 1419.5245298162727
Time Step 49: MSE = 1434.8699717378684
Time Step 50: MSE = 1441.5685738090483
Time Step 51: MSE = 1449.8026337364274
Time Step 52: MSE = 1477.9904813898138
Time Step 53: MSE = 1499.6935702229373
Time Step 54: MSE = 1537.9579110182988
Time Step 55: MSE = 1597.6828797495698
Time Step 56: MSE = 1643.1994292941747
Time Step 57: MSE = 1670.3899676261317
Time Step 58: MSE = 1667.9145349973114
Time Step 59: MSE = 1657.9360778406055
Time Step 60: MSE = 1632.986294028253
Time Step 61: MSE = 1606.6802275925425
Time Step 62: MSE = 1580.819479567482
Time Step 63: MSE = 1556.1880929936067
Time Step 64: MSE = 1535.9805642616348
Time Step 65: MSE = 1520.8712650846105
Time Step 66: MSE = 1503.7300765518412
Time Step 67: MSE = 1485.0023567709857
Time Step 68: MSE = 1464.8845515511075
Time Step 69: MSE = 1444.8802271653474
Time Step 70: MSE = 1424.3520458686933
Time Step 71: MSE = 1404.507199130805
Time Step 72: MSE = 1385.9182409362875
Time Step 73: MSE = 1367.2730114874037
Time Step 74: MSE = 1352.7197386177395
Time Step 75: MSE = 1338.3308096439139
Time Step 76: MSE = 1325.2288179810282
Time Step 77: MSE = 1314.1045614965788
Time Step 78: MSE = 1307.7265260923393
Time Step 79: MSE = 1297.719119618522
Time Step 80: MSE = 1296.5761639898549
Time Step 81: MSE = 1296.2588236278896
Time Step 82: MSE = 1298.237695053137
Time Step 83: MSE = 1303.8038803780648
Time Step 84: MSE = 1310.146956695164
Time Step 85: MSE = 1328.7552988005784
Time Step 86: MSE = 1341.6048570059288

=================================

Analyzing journey 3 with 1 records
Arrival Time: 2023-08-17 04:22:59

No 'Underway' records found for this journey, skipping regression analysis.

=================================

