Analyzing journey 1 with 79 records
Time Step 50: MSE = 0.1257248329699788
Time Step 51: MSE = 0.12325964016664587
Time Step 52: MSE = 0.12088926247113345
Time Step 53: MSE = 0.11860833299054603
Time Step 54: MSE = 0.12052654724663704
Time Step 55: MSE = 0.12237500825705207
Time Step 56: MSE = 0.12018974025246187
Time Step 57: MSE = 0.13226044181426383
Time Step 58: MSE = 0.14391491228772776
Time Step 59: MSE = 0.14147567648624085
Time Step 60: MSE = 0.13911774854480352
Time Step 61: MSE = 0.13683712971620018
Time Step 62: MSE = 0.13463007923690662
Time Step 63: MSE = 0.13249309385219382
Time Step 64: MSE = 0.1304228892607533
Time Step 65: MSE = 0.12841638327212632
Time Step 66: MSE = 0.12647068049527593
Time Step 67: MSE = 0.1245830583983315
Time Step 68: MSE = 0.12275095459835604
Time Step 69: MSE = 0.12097195525635088
Time Step 70: MSE = 0.11924378446697444
Time Step 71: MSE = 0.11756429454490437
Time Step 72: MSE = 0.1159314571206696
Time Step 73: MSE = 0.11434335496833166
Time Step 74: MSE = 0.11279817449578664
Time Step 75: MSE = 0.11129419883584281
Time Step 76: MSE = 0.10982980148273962
Time Step 77: MSE = 0.10840344042452221
Time Step 78: MSE = 0.10701365272677194

=== Predicting Travel Estimates ===
Model Coefficients: 12.020760536114036
Model Intercept: -11.494434522492611
Mean Squared Error (MSE): 2013.0007294929376
MSE over time (as ship approaches):
Time Step 1: MSE = 2920.365181253368
Time Step 2: MSE = 3621.623369054262
Time Step 3: MSE = 3843.7896383902785
Time Step 4: MSE = 4300.997254758065
Time Step 5: MSE = 4738.470052025375
Time Step 6: MSE = 5486.815668351262
Time Step 7: MSE = 6203.44272145117
Time Step 8: MSE = 6375.117973636745
Time Step 9: MSE = 6203.786339476775
Time Step 10: MSE = 6015.527218921774
Time Step 11: MSE = 5733.681630669235
Time Step 12: MSE = 5358.542246393973
Time Step 13: MSE = 5005.300553868564
Time Step 14: MSE = 4661.888276843502
Time Step 15: MSE = 4371.249392056863
Time Step 16: MSE = 4112.748831497054
Time Step 17: MSE = 3875.370375982284
Time Step 18: MSE = 3664.602791419741
Time Step 19: MSE = 3482.7733013809193
Time Step 20: MSE = 3321.044585416279
Time Step 21: MSE = 3180.4932749606537
Time Step 22: MSE = 3065.159240277573
Time Step 23: MSE = 3020.2938519797367
Time Step 24: MSE = 3013.4652054631647
Time Step 25: MSE = 3020.5322757699732
Time Step 26: MSE = 3069.0690856003866
Time Step 27: MSE = 3136.178555789199
Time Step 28: MSE = 3221.5578275858247
Time Step 29: MSE = 3329.046459250869
Time Step 30: MSE = 3380.673537185698
Time Step 31: MSE = 3380.080019883908
Time Step 32: MSE = 3336.8028494617024
Time Step 33: MSE = 3291.095731726617
Time Step 34: MSE = 3246.9210880231076
Time Step 35: MSE = 3209.8881099699915
Time Step 36: MSE = 3153.555980446287
Time Step 37: MSE = 3087.1981853478305
Time Step 38: MSE = 3014.1875693010384
Time Step 39: MSE = 2937.1726694277427
Time Step 40: MSE = 2864.5526809763987
Time Step 41: MSE = 2799.5415364354944
Time Step 42: MSE = 2745.7361041984304
Time Step 43: MSE = 2681.9657033911913
Time Step 44: MSE = 2621.202755258777
Time Step 45: MSE = 2565.273620014619
Time Step 46: MSE = 2521.9643113920406
Time Step 47: MSE = 2491.3862606955986
Time Step 48: MSE = 2508.9448260375307
Time Step 49: MSE = 2565.6285618826023
Time Step 50: MSE = 2714.7105911445014
Time Step 51: MSE = 2781.70043502033
Time Step 52: MSE = 2796.189743659668
Time Step 53: MSE = 2770.5708628070734
Time Step 54: MSE = 2721.2806073828856
Time Step 55: MSE = 2671.817411739919
Time Step 56: MSE = 2624.363956526523
Time Step 57: MSE = 2588.162490202125
Time Step 58: MSE = 2578.9143800395464
Time Step 59: MSE = 2560.823112034631
Time Step 60: MSE = 2533.4778546379775
Time Step 61: MSE = 2499.8955698678374
Time Step 62: MSE = 2463.4817444764594
Time Step 63: MSE = 2426.4425300440475
Time Step 64: MSE = 2392.9026305132265
Time Step 65: MSE = 2362.2404626654757
Time Step 66: MSE = 2331.5728826700506
Time Step 67: MSE = 2301.116811449856
Time Step 68: MSE = 2273.418257570756
Time Step 69: MSE = 2245.841570704028
Time Step 70: MSE = 2219.7386019070846
Time Step 71: MSE = 2193.2241754078245
Time Step 72: MSE = 2166.9893647015374
Time Step 73: MSE = 2140.6955866193275
Time Step 74: MSE = 2113.8511942707687
Time Step 75: MSE = 2087.2830905142796
Time Step 76: MSE = 2061.9447692928825
Time Step 77: MSE = 2036.89862911436
Time Step 78: MSE = 2013.0007294929376

=================================

