Analyzing journey 1 with 35 records
Time Step 23: MSE = 0.03242524963183186
Time Step 24: MSE = 0.031074197563838873
Time Step 25: MSE = 0.029831229661285315
Time Step 26: MSE = 0.028683874674312805
Time Step 27: MSE = 0.027621508945634553
Time Step 28: MSE = 0.026635026483290462
Time Step 29: MSE = 0.02571657729421148
Time Step 30: MSE = 0.024859358051071097
Time Step 31: MSE = 0.024057443275230093
Time Step 32: MSE = 0.023305648172879154
Time Step 33: MSE = 0.022599416410064632
Time Step 34: MSE = 0.021934727692121556
Time Step 35: MSE = 0.02130802118663237
Time Step 36: MSE = 0.020716131709225913
Time Step 37: MSE = 0.020156236257625214
Time Step 38: MSE = 0.019625808987687707
Time Step 39: MSE = 0.019122583116208538
Time Step 40: MSE = 0.018644518538303324
Time Step 41: MSE = 0.01818977418371056
Time Step 42: MSE = 0.01775668432219364
Time Step 43: MSE = 0.017343738175165883
Time Step 44: MSE = 0.016949562307548474
Time Step 45: MSE = 0.016572905367380732

=== Predicting Travel Estimates ===
Model Coefficients: 9.538863560934246
Model Intercept: 22.735663593476886
Mean Squared Error (MSE): 323.86502459892887
MSE over time (as ship approaches):
Time Step 1: MSE = 191.44171320189668
Time Step 2: MSE = 184.7997210380634
Time Step 3: MSE = 337.36947716021695
Time Step 4: MSE = 335.95401083270065
Time Step 5: MSE = 290.6491251981004
Time Step 6: MSE = 242.25021743986292
Time Step 7: MSE = 218.80893969187304
Time Step 8: MSE = 220.27715755159454
Time Step 9: MSE = 248.3323099068891
Time Step 10: MSE = 285.24330972966715
Time Step 11: MSE = 331.6057427220221
Time Step 12: MSE = 387.2545944696388
Time Step 13: MSE = 433.3291258202287
Time Step 14: MSE = 437.5276945464553
Time Step 15: MSE = 433.4342313534762
Time Step 16: MSE = 416.94338229805385
Time Step 17: MSE = 399.7454450087912
Time Step 18: MSE = 377.89850468848874
Time Step 19: MSE = 362.1342543373748
Time Step 20: MSE = 351.29154786526266
Time Step 21: MSE = 351.40805349728896
Time Step 22: MSE = 353.8759351563385
Time Step 23: MSE = 370.60299136860783
Time Step 24: MSE = 381.72964313363536
Time Step 25: MSE = 395.43588230760065
Time Step 26: MSE = 413.9367938014873
Time Step 27: MSE = 433.0399419173816
Time Step 28: MSE = 440.2784073709774
Time Step 29: MSE = 440.8174162967474
Time Step 30: MSE = 433.1192099265201
Time Step 31: MSE = 421.46564682846997
Time Step 32: MSE = 408.75036086209764
Time Step 33: MSE = 396.5060385178292
Time Step 34: MSE = 385.93682680725334
Time Step 35: MSE = 375.1845108754154
Time Step 36: MSE = 365.99583555439654
Time Step 37: MSE = 358.5617469409615
Time Step 38: MSE = 353.1752291390553
Time Step 39: MSE = 347.6911019398816
Time Step 40: MSE = 340.5152046242376
Time Step 41: MSE = 333.343223089071
Time Step 42: MSE = 327.0956679292111
Time Step 43: MSE = 321.8955110696132
Time Step 44: MSE = 322.1332615947136
Time Step 45: MSE = 323.86502459892887

=================================

Analyzing journey 3 with 26 records
Arrival Time: 2023-07-28 22:13:09

=== Decision Tree Time Regression ===
Feature Importances: [0.99646871 0.00353129 0.         0.        ]
Mean Squared Error (MSE): 0.0
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.0
Time Step 6: MSE = 0.0
Time Step 7: MSE = 0.0
Time Step 8: MSE = 0.0
Time Step 9: MSE = 0.0
Time Step 10: MSE = 0.0
Time Step 11: MSE = 0.0
Time Step 12: MSE = 0.0
Time Step 13: MSE = 0.0
Time Step 14: MSE = 0.0
Time Step 15: MSE = 0.0
Time Step 16: MSE = 0.0
Time Step 17: MSE = 0.0
Time Step 18: MSE = 0.0
Time Step 19: MSE = 0.0
Time Step 20: MSE = 0.0
Time Step 21: MSE = 0.0
Time Step 22: MSE = 0.0
Time Step 23: MSE = 0.0
Time Step 24: MSE = 0.0
Time Step 25: MSE = 0.0

=== Predicting Travel Estimates ===
Model Coefficients: 10.174138386536283
Model Intercept: 1.775610942366626
Mean Squared Error (MSE): 19.609919578165304
MSE over time (as ship approaches):
Time Step 1: MSE = 16.12813416326974
Time Step 2: MSE = 24.502908171380078
Time Step 3: MSE = 30.57457098264818
Time Step 4: MSE = 39.81298774574338
Time Step 5: MSE = 33.842579006541364
Time Step 6: MSE = 28.249328521942548
Time Step 7: MSE = 24.851225668790516
Time Step 8: MSE = 22.582022552397348
Time Step 9: MSE = 20.073414573997113
Time Step 10: MSE = 18.63452604410707
Time Step 11: MSE = 16.954536971234976
Time Step 12: MSE = 16.210690643545085
Time Step 13: MSE = 16.7100247498906
Time Step 14: MSE = 19.80280313621157
Time Step 15: MSE = 25.630487682559746
Time Step 16: MSE = 25.23754834922039
Time Step 17: MSE = 23.922332758116656
Time Step 18: MSE = 24.960913493929663
Time Step 19: MSE = 23.676725475372283
Time Step 20: MSE = 23.038583212287968
Time Step 21: MSE = 22.003132850325567
Time Step 22: MSE = 21.00836435587705
Time Step 23: MSE = 20.274757138848994
Time Step 24: MSE = 20.342497142898768
Time Step 25: MSE = 19.609919578165304

=================================

Analyzing journey 4 with 32 records
Arrival Time: 2023-08-07 04:00:30

=== Decision Tree Time Regression ===
Feature Importances: [0.99794188 0.00205812 0.         0.        ]
Mean Squared Error (MSE): 0.0
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.0
Time Step 6: MSE = 0.0
Time Step 7: MSE = 0.0
Time Step 8: MSE = 0.0
Time Step 9: MSE = 0.0
Time Step 10: MSE = 0.0
Time Step 11: MSE = 0.0
Time Step 12: MSE = 0.0
Time Step 13: MSE = 0.0
Time Step 14: MSE = 0.0
Time Step 15: MSE = 0.0
Time Step 16: MSE = 0.0
Time Step 17: MSE = 0.0
Time Step 18: MSE = 0.0
Time Step 19: MSE = 0.0
Time Step 20: MSE = 0.0
Time Step 21: MSE = 0.0
Time Step 22: MSE = 0.0
Time Step 23: MSE = 0.0
Time Step 24: MSE = 0.0
Time Step 25: MSE = 0.0
Time Step 26: MSE = 0.0
Time Step 27: MSE = 0.0
Time Step 28: MSE = 0.0
Time Step 29: MSE = 0.0
Time Step 30: MSE = 0.0
Time Step 31: MSE = 0.0

=== Predicting Travel Estimates ===
Model Coefficients: 10.931443236510091
Model Intercept: -8.025289518869073
Mean Squared Error (MSE): 55.068714064858675
MSE over time (as ship approaches):
Time Step 1: MSE = 2.7376440872740893
Time Step 2: MSE = 1.4481202849830155
Time Step 3: MSE = 19.865876243934046
Time Step 4: MSE = 61.08338490378266
Time Step 5: MSE = 76.95112716477244
Time Step 6: MSE = 65.16797688483119
Time Step 7: MSE = 56.23064398549287
Time Step 8: MSE = 58.40301602305769
Time Step 9: MSE = 51.95308799043418
Time Step 10: MSE = 49.87123059374134
Time Step 11: MSE = 46.087854233579804
Time Step 12: MSE = 42.58912875443488
Time Step 13: MSE = 42.760795000482744
Time Step 14: MSE = 40.47029186862678
Time Step 15: MSE = 38.28267883436009
Time Step 16: MSE = 36.3745389242636
Time Step 17: MSE = 39.34303770208354
Time Step 18: MSE = 46.87413652815115
Time Step 19: MSE = 59.066880425952746
Time Step 20: MSE = 62.075921812744696
Time Step 21: MSE = 59.61761566892448
Time Step 22: MSE = 56.934883537615676
Time Step 23: MSE = 54.61414603630951
Time Step 24: MSE = 53.033317446338124
Time Step 25: MSE = 50.92249428721139
Time Step 26: MSE = 48.97316273928256
Time Step 27: MSE = 47.264657437682025
Time Step 28: MSE = 48.59415500660303
Time Step 29: MSE = 49.15100896059801
Time Step 30: MSE = 50.05971119743291
Time Step 31: MSE = 55.068714064858675

=================================

Analyzing journey 5 with 37 records
Arrival Time: 2023-08-18 00:06:50

=== Decision Tree Time Regression ===
Feature Importances: [0.98597556 0.01402444 0.         0.        ]
Mean Squared Error (MSE): 0.0
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.0
Time Step 6: MSE = 0.0
Time Step 7: MSE = 0.0
Time Step 8: MSE = 0.0
Time Step 9: MSE = 0.0
Time Step 10: MSE = 0.0
Time Step 11: MSE = 0.0
Time Step 12: MSE = 0.0
Time Step 13: MSE = 0.0
Time Step 14: MSE = 0.0
Time Step 15: MSE = 0.0
Time Step 16: MSE = 0.0
Time Step 17: MSE = 0.0
Time Step 18: MSE = 0.0
Time Step 19: MSE = 0.0
Time Step 20: MSE = 0.0
Time Step 21: MSE = 0.0
Time Step 22: MSE = 0.0
Time Step 23: MSE = 0.0
Time Step 24: MSE = 0.0
Time Step 25: MSE = 0.0
Time Step 26: MSE = 0.0
Time Step 27: MSE = 0.0
Time Step 28: MSE = 0.0
Time Step 29: MSE = 0.0
Time Step 30: MSE = 0.0
Time Step 31: MSE = 0.0
Time Step 32: MSE = 0.0
Time Step 33: MSE = 0.0
Time Step 34: MSE = 0.0
Time Step 35: MSE = 0.0
Time Step 36: MSE = 0.0

=== Predicting Travel Estimates ===
Model Coefficients: 10.530447769391293
Model Intercept: -2.840409144730245
Mean Squared Error (MSE): 105.4115741828873
MSE over time (as ship approaches):
Time Step 1: MSE = 178.78139531448153
Time Step 2: MSE = 120.35193162860092
Time Step 3: MSE = 87.23240030809642
Time Step 4: MSE = 66.0791379409994
Time Step 5: MSE = 66.007494444667
Time Step 6: MSE = 55.05679407657078
Time Step 7: MSE = 56.76589755553275
Time Step 8: MSE = 74.28652256838161
Time Step 9: MSE = 108.23920310709043
Time Step 10: MSE = 118.1275919467621
Time Step 11: MSE = 117.9162769834808
Time Step 12: MSE = 108.92880627763348
Time Step 13: MSE = 100.988695805876
Time Step 14: MSE = 98.27784632404197
Time Step 15: MSE = 103.24370412462596
Time Step 16: MSE = 114.97887491366518
Time Step 17: MSE = 134.90044329963766
Time Step 18: MSE = 162.4270076976556
Time Step 19: MSE = 174.59620744564054
Time Step 20: MSE = 173.94137154611929
Time Step 21: MSE = 166.4354072712267
Time Step 22: MSE = 159.09116504637015
Time Step 23: MSE = 154.20577845241002
Time Step 24: MSE = 147.9827189950172
Time Step 25: MSE = 142.2896288248914
Time Step 26: MSE = 137.94060099036992
Time Step 27: MSE = 133.29592339863595
Time Step 28: MSE = 128.55308095787697
Time Step 29: MSE = 124.69639137320797
Time Step 30: MSE = 121.63845452798142
Time Step 31: MSE = 119.07958906323834
Time Step 32: MSE = 115.96287444405573
Time Step 33: MSE = 113.06191665120808
Time Step 34: MSE = 110.01851218309329
Time Step 35: MSE = 107.59163299034915
Time Step 36: MSE = 105.4115741828873

=================================

Analyzing journey 6 with 18 records
Arrival Time: 2023-08-26 18:50:32

=== Decision Tree Time Regression ===
Feature Importances: [0.91429186 0.08570814 0.         0.        ]
Mean Squared Error (MSE): 0.0
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.0
Time Step 6: MSE = 0.0
Time Step 7: MSE = 0.0
Time Step 8: MSE = 0.0
Time Step 9: MSE = 0.0
Time Step 10: MSE = 0.0
Time Step 11: MSE = 0.0
Time Step 12: MSE = 0.0
Time Step 13: MSE = 0.0
Time Step 14: MSE = 0.0
Time Step 15: MSE = 0.0
Time Step 16: MSE = 0.0
Time Step 17: MSE = 0.0

=== Predicting Travel Estimates ===
Model Coefficients: 10.073180900440077
Model Intercept: 2.91868216196427
Mean Squared Error (MSE): 29.37619892145138
MSE over time (as ship approaches):
Time Step 1: MSE = 150.02966604294252
Time Step 2: MSE = 82.60550693873965
Time Step 3: MSE = 55.09649333714231
Time Step 4: MSE = 46.30314579594327
Time Step 5: MSE = 50.393293581836545
Time Step 6: MSE = 69.30881670877693
Time Step 7: MSE = 64.3622737513383
Time Step 8: MSE = 57.715075952310116
Time Step 9: MSE = 51.77397594056473
Time Step 10: MSE = 47.02789335502212
Time Step 11: MSE = 44.1726482529809
Time Step 12: MSE = 40.50582001111821
Time Step 13: MSE = 37.48154120440637
Time Step 14: MSE = 35.073959003704616
Time Step 15: MSE = 33.172098681043884
Time Step 16: MSE = 31.11098072217598
Time Step 17: MSE = 29.37619892145138

=================================

Analyzing journey 7 with 16 records
Arrival Time: 2023-09-04 20:38:47

=== Decision Tree Time Regression ===
Feature Importances: [0.99831339 0.00168661 0.         0.        ]
Mean Squared Error (MSE): 4.2362681481481245e-06
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.0
Time Step 6: MSE = 0.0
Time Step 7: MSE = 0.0
Time Step 8: MSE = 0.0
Time Step 9: MSE = 0.0
Time Step 10: MSE = 0.0
Time Step 11: MSE = 0.0
Time Step 12: MSE = 0.0
Time Step 13: MSE = 0.0
Time Step 14: MSE = 2.2694293650793745e-06
Time Step 15: MSE = 4.2362681481481245e-06

=== Predicting Travel Estimates ===
Model Coefficients: 10.270107999729552
Model Intercept: 4.5321785650054665
Mean Squared Error (MSE): 13.070105024029578
MSE over time (as ship approaches):
Time Step 1: MSE = 33.8947220514615
Time Step 2: MSE = 17.14894673209936
Time Step 3: MSE = 20.144989149131245
Time Step 4: MSE = 39.515880965444055
Time Step 5: MSE = 32.62761689186877
Time Step 6: MSE = 27.28302529556117
Time Step 7: MSE = 23.669375596482855
Time Step 8: MSE = 21.80041730346989
Time Step 9: MSE = 20.347276823561504
Time Step 10: MSE = 19.315343582144358
Time Step 11: MSE = 17.570714768962397
Time Step 12: MSE = 16.107164858161173
Time Step 13: MSE = 15.009706131576518
Time Step 14: MSE = 13.97623903213707
Time Step 15: MSE = 13.070105024029578

=================================

Analyzing journey 8 with 14 records
Arrival Time: 2023-09-14 20:04:47

=== Decision Tree Time Regression ===
Feature Importances: [1. 0. 0. 0.]
Mean Squared Error (MSE): 0.0
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.0
Time Step 6: MSE = 0.0
Time Step 7: MSE = 0.0
Time Step 8: MSE = 0.0
Time Step 9: MSE = 0.0
Time Step 10: MSE = 0.0
Time Step 11: MSE = 0.0
Time Step 12: MSE = 0.0
Time Step 13: MSE = 0.0

=== Predicting Travel Estimates ===
Model Coefficients: 10.61773268104748
Model Intercept: 3.0133438520736178
Mean Squared Error (MSE): 14.707745740573491
MSE over time (as ship approaches):
Time Step 1: MSE = 0.6081677002541033
Time Step 2: MSE = 15.17329559220069
Time Step 3: MSE = 13.440321850215682
Time Step 4: MSE = 13.330549466079473
Time Step 5: MSE = 22.156496427944987
Time Step 6: MSE = 25.39383334056379
Time Step 7: MSE = 22.460597401754402
Time Step 8: MSE = 20.372604693300854
Time Step 9: MSE = 18.506508213625796
Time Step 10: MSE = 18.058516640895427
Time Step 11: MSE = 17.269388125885413
Time Step 12: MSE = 15.843000997925694
Time Step 13: MSE = 14.707745740573491

=================================

Analyzing journey 9 with 20 records
Arrival Time: 2023-09-23 11:17:46

=== Decision Tree Time Regression ===
Feature Importances: [1. 0. 0. 0.]
Mean Squared Error (MSE): 0.0
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.0
Time Step 6: MSE = 0.0
Time Step 7: MSE = 0.0
Time Step 8: MSE = 0.0
Time Step 9: MSE = 0.0
Time Step 10: MSE = 0.0
Time Step 11: MSE = 0.0
Time Step 12: MSE = 0.0
Time Step 13: MSE = 0.0
Time Step 14: MSE = 0.0
Time Step 15: MSE = 0.0
Time Step 16: MSE = 0.0
Time Step 17: MSE = 0.0
Time Step 18: MSE = 0.0
Time Step 19: MSE = 0.0

=== Predicting Travel Estimates ===
Model Coefficients: 10.648466143235577
Model Intercept: 2.3348707733232175
Mean Squared Error (MSE): 9.97759408154981
MSE over time (as ship approaches):
Time Step 1: MSE = 30.153534138678655
Time Step 2: MSE = 26.18532481880405
Time Step 3: MSE = 17.558138311565887
Time Step 4: MSE = 17.446833840016776
Time Step 5: MSE = 26.58404528417044
Time Step 6: MSE = 22.195552292272414
Time Step 7: MSE = 19.106571155573484
Time Step 8: MSE = 17.238975259149953
Time Step 9: MSE = 15.324521900391419
Time Step 10: MSE = 13.792599176304359
Time Step 11: MSE = 12.547825420744376
Time Step 12: MSE = 11.50222644998084
Time Step 13: MSE = 12.040992491815267
Time Step 14: MSE = 12.021227554134525
Time Step 15: MSE = 11.222112980924821
Time Step 16: MSE = 10.560262388961831
Time Step 17: MSE = 10.529438321512727
Time Step 18: MSE = 10.391932744274609
Time Step 19: MSE = 9.97759408154981

=================================

Analyzing journey 10 with 13 records
Arrival Time: 2023-10-04 01:18:47

=== Decision Tree Time Regression ===
Feature Importances: [0.99804012 0.00195988 0.         0.        ]
Mean Squared Error (MSE): 0.0
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.0
Time Step 6: MSE = 0.0
Time Step 7: MSE = 0.0
Time Step 8: MSE = 0.0
Time Step 9: MSE = 0.0
Time Step 10: MSE = 0.0
Time Step 11: MSE = 0.0
Time Step 12: MSE = 0.0

=== Predicting Travel Estimates ===
Model Coefficients: 10.657919289470549
Model Intercept: 4.182004531290843
Mean Squared Error (MSE): 12.197716813808752
MSE over time (as ship approaches):
Time Step 1: MSE = 62.23786917334165
Time Step 2: MSE = 32.95240167344519
Time Step 3: MSE = 22.66790198159166
Time Step 4: MSE = 22.120911607959854
Time Step 5: MSE = 20.942265881962896
Time Step 6: MSE = 18.226747181304948
Time Step 7: MSE = 17.366359487019743
Time Step 8: MSE = 15.296893452612817
Time Step 9: MSE = 14.193616727248434
Time Step 10: MSE = 13.733651065094477
Time Step 11: MSE = 13.05510163478964
Time Step 12: MSE = 12.197716813808752

=================================

Analyzing journey 11 with 17 records
Arrival Time: 2023-10-13 17:12:55

=== Decision Tree Time Regression ===
Feature Importances: [1. 0. 0. 0.]
Mean Squared Error (MSE): 0.0
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.0
Time Step 6: MSE = 0.0
Time Step 7: MSE = 0.0
Time Step 8: MSE = 0.0
Time Step 9: MSE = 0.0
Time Step 10: MSE = 0.0
Time Step 11: MSE = 0.0
Time Step 12: MSE = 0.0
Time Step 13: MSE = 0.0
Time Step 14: MSE = 0.0
Time Step 15: MSE = 0.0
Time Step 16: MSE = 0.0

=== Predicting Travel Estimates ===
Model Coefficients: 11.043485247435438
Model Intercept: 1.01220040693417
Mean Squared Error (MSE): 12.014955981443656
MSE over time (as ship approaches):
Time Step 1: MSE = 54.41161851157989
Time Step 2: MSE = 34.66474095805678
Time Step 3: MSE = 24.444525618951605
Time Step 4: MSE = 26.784330898707942
Time Step 5: MSE = 26.800554415089977
Time Step 6: MSE = 23.921252191375515
Time Step 7: MSE = 21.385204901133104
Time Step 8: MSE = 20.397935942716877
Time Step 9: MSE = 19.98103270748341
Time Step 10: MSE = 17.98338783602421
Time Step 11: MSE = 16.595329067140856
Time Step 12: MSE = 15.500241629996596
Time Step 13: MSE = 14.610650844511195
Time Step 14: MSE = 13.57872704619014
Time Step 15: MSE = 12.811924604950379
Time Step 16: MSE = 12.014955981443656

=================================

Analyzing journey 12 with 26 records
Arrival Time: 2023-10-26 16:02:14

=== Decision Tree Time Regression ===
Feature Importances: [0.99776757 0.00223243 0.         0.        ]
Mean Squared Error (MSE): 0.01629633278574221
MSE over time (as ship approaches):
Time Step 1: MSE = 0.20370415982177442
Time Step 2: MSE = 0.20370415982177764
Time Step 3: MSE = 0.13580277321451842
Time Step 4: MSE = 0.10185207991088882
Time Step 5: MSE = 0.08148166392871106
Time Step 6: MSE = 0.06790138660725921
Time Step 7: MSE = 0.058201188520507895
Time Step 8: MSE = 0.05092603995544441
Time Step 9: MSE = 0.045267591071506144
Time Step 10: MSE = 0.04074083196435553
Time Step 11: MSE = 0.037037119967595934
Time Step 12: MSE = 0.033950693303629605
Time Step 13: MSE = 0.031339101511042716
Time Step 14: MSE = 0.029100594260253947
Time Step 15: MSE = 0.027160554642903685
Time Step 16: MSE = 0.025463019977722205
Time Step 17: MSE = 0.02396519527315031
Time Step 18: MSE = 0.022633795535753072
Time Step 19: MSE = 0.02144254313913449
Time Step 20: MSE = 0.020370415982177766
Time Step 21: MSE = 0.019400396173502633
Time Step 22: MSE = 0.018518559983797967
Time Step 23: MSE = 0.017713405201893708
Time Step 24: MSE = 0.016975346651814802
Time Step 25: MSE = 0.01629633278574221

=== Predicting Travel Estimates ===
Model Coefficients: 10.660676960409369
Model Intercept: 2.9430981837301715
Mean Squared Error (MSE): 122.01724126889668
MSE over time (as ship approaches):
Time Step 1: MSE = 532.281676268926
Time Step 2: MSE = 356.5670256328916
Time Step 3: MSE = 284.87698159081
Time Step 4: MSE = 220.99975928752474
Time Step 5: MSE = 238.53345898050802
Time Step 6: MSE = 240.1629093294034
Time Step 7: MSE = 259.3231148438755
Time Step 8: MSE = 294.9326884852814
Time Step 9: MSE = 284.94305213475303
Time Step 10: MSE = 261.23441095652527
Time Step 11: MSE = 237.5892417623583
Time Step 12: MSE = 220.48608673299884
Time Step 13: MSE = 213.4097497249666
Time Step 14: MSE = 201.10371257013298
Time Step 15: MSE = 190.88360259981067
Time Step 16: MSE = 179.01748339156381
Time Step 17: MSE = 170.06185785378645
Time Step 18: MSE = 161.1465464943945
Time Step 19: MSE = 157.15491865122235
Time Step 20: MSE = 150.9857785666648
Time Step 21: MSE = 144.49198973185236
Time Step 22: MSE = 137.92551106692738
Time Step 23: MSE = 131.95542192947966
Time Step 24: MSE = 126.56767884260388
Time Step 25: MSE = 122.01724126889668

=================================

Analyzing journey 13 with 11 records
Arrival Time: 2023-11-08 06:24:22

=== Decision Tree Time Regression ===
Feature Importances: [0.98983573 0.01016427 0.         0.        ]
Mean Squared Error (MSE): 0.0
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.0
Time Step 6: MSE = 0.0
Time Step 7: MSE = 0.0
Time Step 8: MSE = 0.0
Time Step 9: MSE = 0.0
Time Step 10: MSE = 0.0

=== Predicting Travel Estimates ===
Model Coefficients: 10.289178613440507
Model Intercept: 4.350193024984549
Mean Squared Error (MSE): 2.5165154906852005
MSE over time (as ship approaches):
Time Step 1: MSE = 4.541137118970316
Time Step 2: MSE = 2.3623576853913195
Time Step 3: MSE = 1.6972239253236792
Time Step 4: MSE = 1.3391152985662225
Time Step 5: MSE = 1.2627450690825452
Time Step 6: MSE = 3.292729406277045
Time Step 7: MSE = 2.850974259934341
Time Step 8: MSE = 2.652677873968825
Time Step 9: MSE = 2.377025780531711
Time Step 10: MSE = 2.5165154906852005

=================================

Analyzing journey 14 with 7 records
Arrival Time: 2023-12-08 02:12:29

=== Decision Tree Time Regression ===
