Analyzing journey 1 with 58 records
Time Step 41: MSE = 0.00531325057244245
Time Step 42: MSE = 0.005186744606431915
Time Step 43: MSE = 0.0050661226388404755
Time Step 44: MSE = 0.004950983487957737
Time Step 45: MSE = 0.004840961632669788
Time Step 46: MSE = 0.004735723336307401
Time Step 47: MSE = 0.004634963265322136
Time Step 48: MSE = 0.004538401530627925
Time Step 49: MSE = 0.004445781091227356

=== Predicting Travel Estimates ===
Model Coefficients: 14.74230717734596
Model Intercept: -30.870589881595265
Mean Squared Error (MSE): 578.9700880142263
MSE over time (as ship approaches):
Time Step 1: MSE = 36.88541799706389
Time Step 2: MSE = 122.674217546557
Time Step 3: MSE = 126.11481254228663
Time Step 4: MSE = 95.98321851289975
Time Step 5: MSE = 254.6151671245325
Time Step 6: MSE = 295.6606306573868
Time Step 7: MSE = 312.1191308566882
Time Step 8: MSE = 281.82886368201946
Time Step 9: MSE = 253.09198242483177
Time Step 10: MSE = 306.93095539419573
Time Step 11: MSE = 280.38752029500415
Time Step 12: MSE = 257.2076968443899
Time Step 13: MSE = 238.83877372452886
Time Step 14: MSE = 222.6524827803005
Time Step 15: MSE = 209.8365847796636
Time Step 16: MSE = 207.5445696360949
Time Step 17: MSE = 199.67193801517195
Time Step 18: MSE = 189.53071232026625
Time Step 19: MSE = 179.57436335301273
Time Step 20: MSE = 177.96406306909367
Time Step 21: MSE = 173.71431778441823
Time Step 22: MSE = 182.56537045265233
Time Step 23: MSE = 184.6878076692951
Time Step 24: MSE = 196.86206480502506
Time Step 25: MSE = 206.23555954413413
Time Step 26: MSE = 212.36340648804364
Time Step 27: MSE = 239.84977310891458
Time Step 28: MSE = 263.2005055692298
Time Step 29: MSE = 310.3284762799229
Time Step 30: MSE = 335.7429592202746
Time Step 31: MSE = 353.5028556026349
Time Step 32: MSE = 351.0365335635897
Time Step 33: MSE = 341.56605174991154
Time Step 34: MSE = 335.7706845354239
Time Step 35: MSE = 342.37088027666516
Time Step 36: MSE = 390.46752736323276
Time Step 37: MSE = 456.88196551474226
Time Step 38: MSE = 553.072713684291
Time Step 39: MSE = 620.5387347212932
Time Step 40: MSE = 644.9075249672676
Time Step 41: MSE = 650.7250050609961
Time Step 42: MSE = 648.9458224329092
Time Step 43: MSE = 637.3248954681401
Time Step 44: MSE = 622.8985109747167
Time Step 45: MSE = 609.6798267353729
Time Step 46: MSE = 597.8494029871823
Time Step 47: MSE = 586.3934187429318
Time Step 48: MSE = 581.8326021173287
Time Step 49: MSE = 578.9700880142263

=================================

