Analyzing journey 1 with 78 records
Time Step 59: MSE = 0.22837883195523595
Time Step 60: MSE = 0.224607901982866
Time Step 61: MSE = 0.22096060905877052
Time Step 62: MSE = 0.21739672826750003
Time Step 63: MSE = 0.21394598654896826
Time Step 64: MSE = 0.21060308050914064
Time Step 65: MSE = 0.20736303311669232
Time Step 66: MSE = 0.20422116897856063
Time Step 67: MSE = 0.2011730918296269
Time Step 68: MSE = 0.19821466400860296
Time Step 69: MSE = 0.19620928674821508
Time Step 70: MSE = 0.19426120598098118
Time Step 71: MSE = 0.19152513265730536
Time Step 72: MSE = 0.18886506137039835
Time Step 73: MSE = 0.18627786874888605
Time Step 74: MSE = 0.18376060025227947
Time Step 75: MSE = 0.18131045891558242
Time Step 76: MSE = 0.17892479498248265
Time Step 77: MSE = 0.17660109634634652

=== Predicting Travel Estimates ===
Model Coefficients: 11.602839119584191
Model Intercept: -32.97351391822059
Mean Squared Error (MSE): 6096.211294041138
MSE over time (as ship approaches):
Time Step 1: MSE = 13780.255495336442
Time Step 2: MSE = 12612.179890886411
Time Step 3: MSE = 12111.938631390532
Time Step 4: MSE = 11347.308743483625
Time Step 5: MSE = 10691.311473180538
Time Step 6: MSE = 10450.258740240633
Time Step 7: MSE = 10266.51624112891
Time Step 8: MSE = 10436.622359254652
Time Step 9: MSE = 10732.359132182011
Time Step 10: MSE = 10850.194049246094
Time Step 11: MSE = 11005.154165865797
Time Step 12: MSE = 10992.00783749789
Time Step 13: MSE = 10738.432728079091
Time Step 14: MSE = 10376.8360514852
Time Step 15: MSE = 9988.11824774245
Time Step 16: MSE = 9631.598049747567
Time Step 17: MSE = 9198.716731899487
Time Step 18: MSE = 8752.513240524511
Time Step 19: MSE = 8358.954462284903
Time Step 20: MSE = 8018.947906410705
Time Step 21: MSE = 7765.147242396641
Time Step 22: MSE = 7551.071687889781
Time Step 23: MSE = 7226.464246718824
Time Step 24: MSE = 6965.991836425753
Time Step 25: MSE = 6832.625795654438
Time Step 26: MSE = 6835.845465529964
Time Step 27: MSE = 6983.361801088504
Time Step 28: MSE = 7325.835368736812
Time Step 29: MSE = 7966.67130832285
Time Step 30: MSE = 8596.368829939462
Time Step 31: MSE = 9095.607669353658
Time Step 32: MSE = 9492.9396540156
Time Step 33: MSE = 9771.363633597424
Time Step 34: MSE = 9975.807544483461
Time Step 35: MSE = 10106.725804893898
Time Step 36: MSE = 10165.489190845396
Time Step 37: MSE = 10188.888858299497
Time Step 38: MSE = 10191.501392349843
Time Step 39: MSE = 10172.801812155587
Time Step 40: MSE = 10149.399896120847
Time Step 41: MSE = 10105.923674751533
Time Step 42: MSE = 10051.708305493685
Time Step 43: MSE = 9983.689696118541
Time Step 44: MSE = 9887.321142602907
Time Step 45: MSE = 9759.023338383879
Time Step 46: MSE = 9618.398433086884
Time Step 47: MSE = 9464.162918891127
Time Step 48: MSE = 9301.823033600065
Time Step 49: MSE = 9135.407066377971
Time Step 50: MSE = 8958.778458126502
Time Step 51: MSE = 8783.452404124693
Time Step 52: MSE = 8615.027332500455
Time Step 53: MSE = 8454.602771197877
Time Step 54: MSE = 8302.327607237656
Time Step 55: MSE = 8163.344474716448
Time Step 56: MSE = 8041.199772559818
Time Step 57: MSE = 7918.20319060114
Time Step 58: MSE = 7796.427384826729
Time Step 59: MSE = 7679.049857083043
Time Step 60: MSE = 7566.730032362659
Time Step 61: MSE = 7457.036824061852
Time Step 62: MSE = 7351.312117773003
Time Step 63: MSE = 7244.3749036933195
Time Step 64: MSE = 7141.2979105019
Time Step 65: MSE = 7038.233301289674
Time Step 66: MSE = 6939.447518475838
Time Step 67: MSE = 6842.627579507781
Time Step 68: MSE = 6747.773799781811
Time Step 69: MSE = 6658.4741320442745
Time Step 70: MSE = 6576.112883676435
Time Step 71: MSE = 6502.087213420804
Time Step 72: MSE = 6427.932637781963
Time Step 73: MSE = 6356.502110155645
Time Step 74: MSE = 6288.318766939194
Time Step 75: MSE = 6222.947666933953
Time Step 76: MSE = 6159.037897880234
Time Step 77: MSE = 6096.211294041138

=================================

