Analyzing journey 1 with 110 records
Time Step 82: MSE = 0.5815772163673861
Time Step 83: MSE = 0.5748845156582159
Time Step 84: MSE = 0.5683511649659305
Time Step 85: MSE = 0.5616646806722136
Time Step 86: MSE = 0.5551336960132345
Time Step 87: MSE = 0.5487528489326226
Time Step 88: MSE = 0.5425170211038428
Time Step 89: MSE = 0.5364213242375075
Time Step 90: MSE = 0.5304610873015352
Time Step 91: MSE = 0.524631844583936
Time Step 92: MSE = 0.5189293245341106
Time Step 93: MSE = 0.5133494393240664
Time Step 94: MSE = 0.507888275075938
Time Step 95: MSE = 0.5025420827067176
Time Step 96: MSE = 0.49730726934518926
Time Step 97: MSE = 0.49218039027977495
Time Step 98: MSE = 0.4871581413993691
Time Step 99: MSE = 0.4822373520923048
Time Step 100: MSE = 0.4774149785713817
Time Step 101: MSE = 0.47268809759542746
Time Step 102: MSE = 0.46805390056017815
Time Step 103: MSE = 0.4635096879333803
Time Step 104: MSE = 0.459052864010944
Time Step 105: MSE = 0.4546809319727445
Time Step 106: MSE = 0.45039148921828465
Time Step 107: MSE = 0.44618222296390814
Time Step 108: MSE = 0.44205090608461267
Time Step 109: MSE = 0.4379953931847539

=== Predicting Travel Estimates ===
Model Coefficients: 10.374835927442827
Model Intercept: 20.543753192532677
Mean Squared Error (MSE): 1550.284002403786
MSE over time (as ship approaches):
Time Step 1: MSE = 12.164793291995425
Time Step 2: MSE = 8.436692144832119
Time Step 3: MSE = 10.178253017928276
Time Step 4: MSE = 18.637963233157596
Time Step 5: MSE = 34.31954400717094
Time Step 6: MSE = 50.25724839843389
Time Step 7: MSE = 87.67939107170749
Time Step 8: MSE = 116.79242792833658
Time Step 9: MSE = 155.71869591587782
Time Step 10: MSE = 224.34353705903976
Time Step 11: MSE = 298.81019907011506
Time Step 12: MSE = 310.0154346887288
Time Step 13: MSE = 294.8975418614126
Time Step 14: MSE = 275.19556244080854
Time Step 15: MSE = 261.9230570657531
Time Step 16: MSE = 259.2553252652442
Time Step 17: MSE = 247.1167399651348
Time Step 18: MSE = 233.41969718860634
Time Step 19: MSE = 221.51761238033887
Time Step 20: MSE = 211.60293486777238
Time Step 21: MSE = 203.55298991861014
Time Step 22: MSE = 202.34056410514037
Time Step 23: MSE = 201.25971865149353
Time Step 24: MSE = 202.47807073575345
Time Step 25: MSE = 201.92872604421763
Time Step 26: MSE = 201.52497275542464
Time Step 27: MSE = 411.62957726813704
Time Step 28: MSE = 580.789244190512
Time Step 29: MSE = 723.0408830882963
Time Step 30: MSE = 838.4397455128017
Time Step 31: MSE = 953.9728481350493
Time Step 32: MSE = 1068.6547227975207
Time Step 33: MSE = 1278.4315404977115
Time Step 34: MSE = 1427.5589511983253
Time Step 35: MSE = 1520.463814753072
Time Step 36: MSE = 1602.724654089384
Time Step 37: MSE = 1676.5089331350869
Time Step 38: MSE = 1714.997350439482
Time Step 39: MSE = 1770.2649586690536
Time Step 40: MSE = 1785.9730428051982
Time Step 41: MSE = 1777.606058292866
Time Step 42: MSE = 1738.741917481103
Time Step 43: MSE = 1701.4669687571293
Time Step 44: MSE = 1665.7342396050146
Time Step 45: MSE = 1628.7477634227337
Time Step 46: MSE = 1596.7322611683694
Time Step 47: MSE = 1572.7543348503154
Time Step 48: MSE = 1565.199500094569
Time Step 49: MSE = 1578.083540943382
Time Step 50: MSE = 1566.5325502250905
Time Step 51: MSE = 1535.8343735985222
Time Step 52: MSE = 1510.8388907906558
Time Step 53: MSE = 1507.0458986087183
Time Step 54: MSE = 1558.7255660552858
Time Step 55: MSE = 1646.8204967572935
Time Step 56: MSE = 1782.61076225216
Time Step 57: MSE = 1972.4039537155857
Time Step 58: MSE = 2168.904780763326
Time Step 59: MSE = 2283.38727197091
Time Step 60: MSE = 2343.3278152437883
Time Step 61: MSE = 2366.8170470603877
Time Step 62: MSE = 2407.8223818637234
Time Step 63: MSE = 2417.920505269065
Time Step 64: MSE = 2424.7720651988784
Time Step 65: MSE = 2417.66781513101
Time Step 66: MSE = 2393.322704459836
Time Step 67: MSE = 2382.7825096289757
Time Step 68: MSE = 2365.711730889099
Time Step 69: MSE = 2345.8487668322887
Time Step 70: MSE = 2326.480672605251
Time Step 71: MSE = 2304.7856280847022
Time Step 72: MSE = 2280.7033368039274
Time Step 73: MSE = 2256.4040684150364
Time Step 74: MSE = 2230.3060528966394
Time Step 75: MSE = 2201.0833692416113
Time Step 76: MSE = 2172.1875352419643
Time Step 77: MSE = 2144.387284494983
Time Step 78: MSE = 2116.9363756134076
Time Step 79: MSE = 2090.5815542465803
Time Step 80: MSE = 2066.880727869662
Time Step 81: MSE = 2044.7371498905623
Time Step 82: MSE = 2020.4171547961603
Time Step 83: MSE = 2000.6153562427053
Time Step 84: MSE = 1979.869775808018
Time Step 85: MSE = 1957.0973874588929
Time Step 86: MSE = 1934.6858018326745
Time Step 87: MSE = 1912.595307327919
Time Step 88: MSE = 1892.557797070923
Time Step 89: MSE = 1871.8861441936044
Time Step 90: MSE = 1853.6460995847426
Time Step 91: MSE = 1837.3161415549923
Time Step 92: MSE = 1822.3368003733758
Time Step 93: MSE = 1807.2093548935702
Time Step 94: MSE = 1789.610359977995
Time Step 95: MSE = 1771.1395078278986
Time Step 96: MSE = 1752.7382868671793
Time Step 97: MSE = 1734.7618920437187
Time Step 98: MSE = 1717.186047034672
Time Step 99: MSE = 1700.518548380487
Time Step 100: MSE = 1683.765694468734
Time Step 101: MSE = 1667.1368732438193
Time Step 102: MSE = 1651.3437025097528
Time Step 103: MSE = 1635.5070591345798
Time Step 104: MSE = 1620.5371766488522
Time Step 105: MSE = 1605.802278244363
Time Step 106: MSE = 1591.1304465899846
Time Step 107: MSE = 1576.9560407569547
Time Step 108: MSE = 1563.1388217421047
Time Step 109: MSE = 1550.284002403786

=================================

Analyzing journey 2 with 42 records
Arrival Time: 2023-08-13 09:13:08

=== Decision Tree Time Regression ===
Feature Importances: [0.99340652 0.00659348 0.         0.        ]
Mean Squared Error (MSE): 0.0
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.0
Time Step 6: MSE = 0.0
Time Step 7: MSE = 0.0
Time Step 8: MSE = 0.0
Time Step 9: MSE = 0.0
Time Step 10: MSE = 0.0
Time Step 11: MSE = 0.0
Time Step 12: MSE = 0.0
Time Step 13: MSE = 0.0
Time Step 14: MSE = 0.0
Time Step 15: MSE = 0.0
Time Step 16: MSE = 0.0
Time Step 17: MSE = 0.0
Time Step 18: MSE = 0.0
Time Step 19: MSE = 0.0
Time Step 20: MSE = 0.0
Time Step 21: MSE = 0.0
Time Step 22: MSE = 0.0
Time Step 23: MSE = 0.0
Time Step 24: MSE = 0.0
Time Step 25: MSE = 0.0
Time Step 26: MSE = 0.0
Time Step 27: MSE = 0.0
Time Step 28: MSE = 0.0
Time Step 29: MSE = 0.0
Time Step 30: MSE = 0.0
Time Step 31: MSE = 0.0
Time Step 32: MSE = 0.0
Time Step 33: MSE = 0.0
Time Step 34: MSE = 0.0
Time Step 35: MSE = 0.0
Time Step 36: MSE = 0.0
Time Step 37: MSE = 0.0
Time Step 38: MSE = 0.0
Time Step 39: MSE = 0.0
Time Step 40: MSE = 0.0
Time Step 41: MSE = 0.0

=== Predicting Travel Estimates ===
Model Coefficients: 11.213849055116528
Model Intercept: 10.233122092092344
Mean Squared Error (MSE): 334.53762011170284
MSE over time (as ship approaches):
Time Step 1: MSE = 621.1433349916279
Time Step 2: MSE = 477.69389870431826
Time Step 3: MSE = 450.9928859859377
Time Step 4: MSE = 506.4140393696073
Time Step 5: MSE = 476.0871940969275
Time Step 6: MSE = 447.0684795747965
Time Step 7: MSE = 403.77998073420446
Time Step 8: MSE = 353.9864914570808
Time Step 9: MSE = 315.65628908970416
Time Step 10: MSE = 289.65737588205536
Time Step 11: MSE = 288.31078679263896
Time Step 12: MSE = 296.15327124368065
Time Step 13: MSE = 287.05410726997394
Time Step 14: MSE = 272.7163796136273
Time Step 15: MSE = 260.4502420372118
Time Step 16: MSE = 245.70434069937528
Time Step 17: MSE = 284.62400884990456
Time Step 18: MSE = 307.73382536519307
Time Step 19: MSE = 321.68182523881705
Time Step 20: MSE = 343.34504248853125
Time Step 21: MSE = 355.2290660049915
Time Step 22: MSE = 371.48782450753475
Time Step 23: MSE = 402.51233340924347
Time Step 24: MSE = 415.14995065348586
Time Step 25: MSE = 409.0015284799791
Time Step 26: MSE = 397.99896592608326
Time Step 27: MSE = 383.6265763705814
Time Step 28: MSE = 370.37384567609337
Time Step 29: MSE = 363.1480435302142
Time Step 30: MSE = 354.9855890677789
Time Step 31: MSE = 344.5977574408051
Time Step 32: MSE = 339.4961006228907
Time Step 33: MSE = 340.37727465268335
Time Step 34: MSE = 346.50249811654896
Time Step 35: MSE = 352.2369813801409
Time Step 36: MSE = 353.8279510190283
Time Step 37: MSE = 355.95772966411056
Time Step 38: MSE = 354.5876100818533
Time Step 39: MSE = 348.1134832652542
Time Step 40: MSE = 341.05777091032945
Time Step 41: MSE = 334.53762011170284

=================================

Analyzing journey 3 with 64 records
Arrival Time: 2023-09-03 11:42:22

=== Decision Tree Time Regression ===
Feature Importances: [9.99966475e-01 3.35250424e-05 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.04132400460941136
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.14135318347318776
Time Step 3: MSE = 0.18847091129758367
Time Step 4: MSE = 0.14135318347318776
Time Step 5: MSE = 0.17343325288318612
Time Step 6: MSE = 0.1948199658231824
Time Step 7: MSE = 0.19418395220122006
Time Step 8: MSE = 0.1937069419847483
Time Step 9: MSE = 0.22491371523472736
Time Step 10: MSE = 0.24987913383471255
Time Step 11: MSE = 0.2274400352131664
Time Step 12: MSE = 0.20874078636187784
Time Step 13: MSE = 0.19268380279557953
Time Step 14: MSE = 0.1789206740244667
Time Step 15: MSE = 0.16699262908950227
Time Step 16: MSE = 0.1588425713146483
Time Step 17: MSE = 0.15165134386624773
Time Step 18: MSE = 0.14322626920701176
Time Step 19: MSE = 0.13568804451190586
Time Step 20: MSE = 0.12953712840297818
Time Step 21: MSE = 0.12397201382823407
Time Step 22: MSE = 0.11833692229058707
Time Step 23: MSE = 0.11319183871273546
Time Step 24: MSE = 0.10847551209970481
Time Step 25: MSE = 0.10413649161571663
Time Step 26: MSE = 0.10013124193818906
Time Step 27: MSE = 0.09642267742195984
Time Step 28: MSE = 0.09297901037117555
Time Step 29: MSE = 0.08977283759975571
Time Step 30: MSE = 0.08678040967976385
Time Step 31: MSE = 0.08398104162557792
Time Step 32: MSE = 0.08135663407477861
Time Step 33: MSE = 0.07889128152705804
Time Step 34: MSE = 0.07657094971743869
Time Step 35: MSE = 0.07438320829694045
Time Step 36: MSE = 0.07231700806646987
Time Step 37: MSE = 0.07036249433494367
Time Step 38: MSE = 0.06851084974718198
Time Step 39: MSE = 0.06675416129212604
Time Step 40: MSE = 0.0650853072598229
Time Step 41: MSE = 0.06349786074129063
Time Step 42: MSE = 0.061986006914117035
Time Step 43: MSE = 0.060544471869602684
Time Step 44: MSE = 0.05916846114529353
Time Step 45: MSE = 0.0578536064531759
Time Step 46: MSE = 0.05659591935636773
Time Step 47: MSE = 0.05539175085942374
Time Step 48: MSE = 0.054237756049852405
Time Step 49: MSE = 0.053130863069243174
Time Step 50: MSE = 0.052068245807858314
Time Step 51: MSE = 0.05104729981162579
Time Step 52: MSE = 0.05006562096909453
Time Step 53: MSE = 0.049120986611187085
Time Step 54: MSE = 0.04821133871097992
Time Step 55: MSE = 0.04733476891623483
Time Step 56: MSE = 0.046489505185587775
Time Step 57: MSE = 0.04567389983145466
Time Step 58: MSE = 0.044886418799877856
Time Step 59: MSE = 0.04412563204055789
Time Step 60: MSE = 0.04339020483988192
Time Step 61: MSE = 0.04267889000644124
Time Step 62: MSE = 0.04199052081278896
Time Step 63: MSE = 0.04132400460941136

=== Predicting Travel Estimates ===
Model Coefficients: 11.28088401455833
Model Intercept: -7.596214886406187
Mean Squared Error (MSE): 185.3774340192163
MSE over time (as ship approaches):
Time Step 1: MSE = 851.5897372892392
Time Step 2: MSE = 790.1747519870675
Time Step 3: MSE = 601.7774428152956
Time Step 4: MSE = 457.11676495083157
Time Step 5: MSE = 365.8120780403917
Time Step 6: MSE = 333.7249150084765
Time Step 7: MSE = 319.30540139004705
Time Step 8: MSE = 358.1520401876203
Time Step 9: MSE = 390.8627497411312
Time Step 10: MSE = 520.5953873929047
Time Step 11: MSE = 483.9698658064315
Time Step 12: MSE = 451.3251539044898
Time Step 13: MSE = 416.63590417648044
Time Step 14: MSE = 404.8467364919434
Time Step 15: MSE = 408.34595921798916
Time Step 16: MSE = 410.3290731212586
Time Step 17: MSE = 402.5230871197848
Time Step 18: MSE = 382.9684005671776
Time Step 19: MSE = 362.87101827660314
Time Step 20: MSE = 345.50515082359357
Time Step 21: MSE = 331.0541437621906
Time Step 22: MSE = 325.53728216095584
Time Step 23: MSE = 342.063505217603
Time Step 24: MSE = 344.81311451577267
Time Step 25: MSE = 340.6133838712259
Time Step 26: MSE = 329.75507445439484
Time Step 27: MSE = 319.0562349852033
Time Step 28: MSE = 307.66795163404765
Time Step 29: MSE = 297.2026692085994
Time Step 30: MSE = 289.5074965061998
Time Step 31: MSE = 280.93570214763133
Time Step 32: MSE = 273.2795608268968
Time Step 33: MSE = 265.944657668931
Time Step 34: MSE = 258.36016238817206
Time Step 35: MSE = 256.77636343479446
Time Step 36: MSE = 250.01534927215022
Time Step 37: MSE = 243.2581803771375
Time Step 38: MSE = 238.55819861574744
Time Step 39: MSE = 241.8133757612112
Time Step 40: MSE = 246.1615982008142
Time Step 41: MSE = 244.39917261275409
Time Step 42: MSE = 246.0170107401218
Time Step 43: MSE = 245.20914251200722
Time Step 44: MSE = 243.24616136479528
Time Step 45: MSE = 238.76790766307195
Time Step 46: MSE = 233.7472625802119
Time Step 47: MSE = 229.12960526049068
Time Step 48: MSE = 224.57878856942216
Time Step 49: MSE = 220.03478322017716
Time Step 50: MSE = 216.6322828497785
Time Step 51: MSE = 212.42768787685685
Time Step 52: MSE = 208.36134364336903
Time Step 53: MSE = 204.98655523491757
Time Step 54: MSE = 201.61628874591074
Time Step 55: MSE = 197.96995348468434
Time Step 56: MSE = 194.43962091360987
Time Step 57: MSE = 191.5841096535116
Time Step 58: MSE = 188.93976791002467
Time Step 59: MSE = 186.9344675067359
Time Step 60: MSE = 185.82502467067425
Time Step 61: MSE = 186.52326961650346
Time Step 62: MSE = 185.50894587753677
Time Step 63: MSE = 185.3774340192163

=================================

Analyzing journey 4 with 86 records
Arrival Time: 2023-10-02 08:50:03

=== Decision Tree Time Regression ===
Feature Importances: [9.99784365e-01 2.15635142e-04 0.00000000e+00 0.00000000e+00]
Mean Squared Error (MSE): 0.9269988179746493
MSE over time (as ship approaches):
Time Step 1: MSE = 0.2572884724151245
Time Step 2: MSE = 0.2572884724151245
Time Step 3: MSE = 0.17152564827674965
Time Step 4: MSE = 0.5580332022569523
Time Step 5: MSE = 0.7899377346450664
Time Step 6: MSE = 0.7106148149536536
Time Step 7: MSE = 0.6539555866026469
Time Step 8: MSE = 0.5722111382773158
Time Step 9: MSE = 0.5086321229131696
Time Step 10: MSE = 0.45776891062185265
Time Step 11: MSE = 0.4161535551107752
Time Step 12: MSE = 0.38334460875712506
Time Step 13: MSE = 0.3555831926117291
Time Step 14: MSE = 0.33018439313946274
Time Step 15: MSE = 0.30817210026349856
Time Step 16: MSE = 0.3096016192316756
Time Step 17: MSE = 0.31086295949771514
Time Step 18: MSE = 0.2935927950811754
Time Step 19: MSE = 0.2822873517159545
Time Step 20: MSE = 0.2721124526872557
Time Step 21: MSE = 0.2591547168450054
Time Step 22: MSE = 0.24737495698841425
Time Step 23: MSE = 0.2366195240758745
Time Step 24: MSE = 0.22676037723937972
Time Step 25: MSE = 0.21768996214980454
Time Step 26: MSE = 0.211002427004872
Time Step 27: MSE = 0.20481026483363818
Time Step 28: MSE = 0.1974956125181511
Time Step 29: MSE = 0.19068541898304245
Time Step 30: MSE = 0.18432923835027434
Time Step 31: MSE = 0.2783805443074732
Time Step 32: MSE = 0.3665536436423471
Time Step 33: MSE = 1.0495797814117116
Time Step 34: MSE = 1.0240520394484929
Time Step 35: MSE = 1.0682908479687743
Time Step 36: MSE = 1.400293983263548
Time Step 37: MSE = 1.5845643916804075
Time Step 38: MSE = 1.5486733663216998
Time Step 39: MSE = 1.6562827527158992
Time Step 40: MSE = 1.7897440315910103
Time Step 41: MSE = 1.7539116250723705
Time Step 42: MSE = 1.8150154881389606
Time Step 43: MSE = 1.7762285437375827
Time Step 44: MSE = 1.73920464226354
Time Step 45: MSE = 1.700555650213239
Time Step 46: MSE = 1.663587049121647
Time Step 47: MSE = 1.6358589578643965
Time Step 48: MSE = 1.6092862037428646
Time Step 49: MSE = 1.5764436281562755
Time Step 50: MSE = 1.5449147555931502
Time Step 51: MSE = 1.5213039576893628
Time Step 52: MSE = 1.4986012673972597
Time Step 53: MSE = 1.4726838539446268
Time Step 54: MSE = 1.4477263446939432
Time Step 55: MSE = 1.4214040475176897
Time Step 56: MSE = 1.4015368048331975
Time Step 57: MSE = 1.382366658383249
Time Step 58: MSE = 1.3585327504800895
Time Step 59: MSE = 1.335506771658393
Time Step 60: MSE = 1.3132483254640865
Time Step 61: MSE = 1.2917196643909048
Time Step 62: MSE = 1.2708854762555675
Time Step 63: MSE = 1.2507126909181776
Time Step 64: MSE = 1.231170305122581
Time Step 65: MSE = 1.2122292235053107
Time Step 66: MSE = 1.1938621140582604
Time Step 67: MSE = 1.1760432765350028
Time Step 68: MSE = 1.1587485224683116
Time Step 69: MSE = 1.1419550656209447
Time Step 70: MSE = 1.1256414218263597
Time Step 71: MSE = 1.1097873172935941
Time Step 72: MSE = 1.0943736045534054
Time Step 73: MSE = 1.0793821853129477
Time Step 74: MSE = 1.0647959395654756
Time Step 75: MSE = 1.0505986603712691
Time Step 76: MSE = 1.0367749937874366
Time Step 77: MSE = 1.023310383478509
Time Step 78: MSE = 1.0101910195877588
Time Step 79: MSE = 0.9974037914917112
Time Step 80: MSE = 0.9849362440980649
Time Step 81: MSE = 0.9727765373808048
Time Step 82: MSE = 0.9609134088761608
Time Step 83: MSE = 0.949336138889701
Time Step 84: MSE = 0.9380345181886331
Time Step 85: MSE = 0.9269988179746493

=== Predicting Travel Estimates ===
Model Coefficients: 10.717862843902711
Model Intercept: 22.13685603144586
Mean Squared Error (MSE): 2890.0246415813795
MSE over time (as ship approaches):
Time Step 1: MSE = 1247.2369128604337
Time Step 2: MSE = 922.3551158406323
Time Step 3: MSE = 702.5879115144832
Time Step 4: MSE = 526.9631512473082
Time Step 5: MSE = 576.0784557286581
Time Step 6: MSE = 705.5388999147817
Time Step 7: MSE = 944.8509023101321
Time Step 8: MSE = 1029.317949255553
Time Step 9: MSE = 1032.8344657665834
Time Step 10: MSE = 1098.3267141447616
Time Step 11: MSE = 1122.560636176764
Time Step 12: MSE = 1125.3742047454596
Time Step 13: MSE = 1111.7472567913533
Time Step 14: MSE = 1063.1692858706774
Time Step 15: MSE = 1098.1652206648553
Time Step 16: MSE = 1137.4113936884382
Time Step 17: MSE = 1241.2712575954424
Time Step 18: MSE = 1406.0748360529792
Time Step 19: MSE = 1579.082096185496
Time Step 20: MSE = 1695.3788594087885
Time Step 21: MSE = 1770.5505256324132
Time Step 22: MSE = 1787.488524722991
Time Step 23: MSE = 1836.9165856442414
Time Step 24: MSE = 1832.6428527613762
Time Step 25: MSE = 1840.0317348220028
Time Step 26: MSE = 1806.0218377076033
Time Step 27: MSE = 1765.0016615378072
Time Step 28: MSE = 1752.0375406411606
Time Step 29: MSE = 1752.137731899584
Time Step 30: MSE = 1767.4588628094086
Time Step 31: MSE = 1712.0771208857013
Time Step 32: MSE = 1721.4519343231332
Time Step 33: MSE = 2004.24251174247
Time Step 34: MSE = 2623.6115420454653
Time Step 35: MSE = 3409.9284847908243
Time Step 36: MSE = 4372.6104263281195
Time Step 37: MSE = 4987.551850059684
Time Step 38: MSE = 5293.796246382035
Time Step 39: MSE = 5458.699707259239
Time Step 40: MSE = 5493.415670954532
Time Step 41: MSE = 5416.409220836307
Time Step 42: MSE = 5312.019123606869
Time Step 43: MSE = 5201.065130075086
Time Step 44: MSE = 5087.997197050835
Time Step 45: MSE = 4975.855688831618
Time Step 46: MSE = 4870.901633852612
Time Step 47: MSE = 4770.453714395657
Time Step 48: MSE = 4671.0774439850275
Time Step 49: MSE = 4576.039385100018
Time Step 50: MSE = 4484.556312160879
Time Step 51: MSE = 4396.8377407541475
Time Step 52: MSE = 4313.914472900868
Time Step 53: MSE = 4235.80429930915
Time Step 54: MSE = 4165.353602727127
Time Step 55: MSE = 4105.944163370108
Time Step 56: MSE = 4052.936541275975
Time Step 57: MSE = 4018.375822522262
Time Step 58: MSE = 3997.5921601242053
Time Step 59: MSE = 3961.795572073771
Time Step 60: MSE = 3909.1782627907637
Time Step 61: MSE = 3862.400757229563
Time Step 62: MSE = 3809.8640341904193
Time Step 63: MSE = 3763.0311098709394
Time Step 64: MSE = 3721.3390980409795
Time Step 65: MSE = 3685.3428029504607
Time Step 66: MSE = 3650.768637939495
Time Step 67: MSE = 3605.755604587785
Time Step 68: MSE = 3554.3332498526725
Time Step 69: MSE = 3503.070493126022
Time Step 70: MSE = 3453.230701890862
Time Step 71: MSE = 3406.669185679101
Time Step 72: MSE = 3359.8089836696226
Time Step 73: MSE = 3315.815555923079
Time Step 74: MSE = 3271.2187324177003
Time Step 75: MSE = 3228.189115649046
Time Step 76: MSE = 3189.0307819912023
Time Step 77: MSE = 3151.6642534552575
Time Step 78: MSE = 3116.7149177435654
Time Step 79: MSE = 3082.32107907239
Time Step 80: MSE = 3049.579062204263
Time Step 81: MSE = 3015.812765235517
Time Step 82: MSE = 2984.3615260200604
Time Step 83: MSE = 2952.206950095962
Time Step 84: MSE = 2921.417741291937
Time Step 85: MSE = 2890.0246415813795

=================================

Analyzing journey 5 with 57 records
Arrival Time: 2023-11-19 15:48:14

=== Decision Tree Time Regression ===
Feature Importances: [0.99817714 0.00182286 0.         0.        ]
Mean Squared Error (MSE): 0.007466130044190873
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0
Time Step 2: MSE = 0.0
Time Step 3: MSE = 0.0
Time Step 4: MSE = 0.0
Time Step 5: MSE = 0.0
Time Step 6: MSE = 0.0
Time Step 7: MSE = 0.0
Time Step 8: MSE = 0.025878124999999808
Time Step 9: MSE = 0.046005555555555216
Time Step 10: MSE = 0.04140499999999969
Time Step 11: MSE = 0.03781902653268773
Time Step 12: MSE = 0.03483071530992777
Time Step 13: MSE = 0.03215142951685641
Time Step 14: MSE = 0.029859709506922214
Time Step 15: MSE = 0.027873552164979252
Time Step 16: MSE = 0.026131455154668054
Time Step 17: MSE = 0.024594310733805226
Time Step 18: MSE = 0.023227960137482715
Time Step 19: MSE = 0.022005435919720467
Time Step 20: MSE = 0.020905164123734443
Time Step 21: MSE = 0.019909680117842325
Time Step 22: MSE = 0.019004694657940403
Time Step 23: MSE = 0.018178403585856037
Time Step 24: MSE = 0.017420970103112037
Time Step 25: MSE = 0.016724131298987553
Time Step 26: MSE = 0.016080895479795725
Time Step 27: MSE = 0.01548530675832181
Time Step 28: MSE = 0.014932260088381746
Time Step 29: MSE = 0.014417354568092719
Time Step 30: MSE = 0.01393677608248963
Time Step 31: MSE = 0.013487202660473834
Time Step 32: MSE = 0.013065727577334027
Time Step 33: MSE = 0.012669796438626936
Time Step 34: MSE = 0.012297155366902613
Time Step 35: MSE = 0.011945808070705397
Time Step 36: MSE = 0.011613980068741358
Time Step 37: MSE = 0.011300088715532132
Time Step 38: MSE = 0.011002717959860233
Time Step 39: MSE = 0.010720596986530483
Time Step 40: MSE = 0.010452582061867222
Time Step 41: MSE = 0.01019764103596802
Time Step 42: MSE = 0.009954840058921163
Time Step 43: MSE = 0.00972333215057416
Time Step 44: MSE = 0.009502347328970201
Time Step 45: MSE = 0.009291184054993086
Time Step 46: MSE = 0.009089201792928018
Time Step 47: MSE = 0.00889581452073806
Time Step 48: MSE = 0.008710485051556019
Time Step 49: MSE = 0.008532720050503855
Time Step 50: MSE = 0.008362065649493777
