Analyzing journey 1 with 278 records
Time Step 96: MSE = 591.8071398999682
Time Step 97: MSE = 585.7132172945313
Time Step 98: MSE = 579.765740242165
Time Step 99: MSE = 573.9985434142569
Time Step 100: MSE = 568.4299752302487
Time Step 101: MSE = 562.9778434200335
Time Step 102: MSE = 557.6468294773118
Time Step 103: MSE = 552.5041429004156
Time Step 104: MSE = 547.480437839234
Time Step 105: MSE = 542.6742038556595
Time Step 106: MSE = 538.064645175513
Time Step 107: MSE = 533.621108482843
Time Step 108: MSE = 529.194562446804
Time Step 109: MSE = 524.5536380419682
Time Step 110: MSE = 520.0527744000635
Time Step 111: MSE = 515.7387941543217
Time Step 112: MSE = 511.53373236285734
Time Step 113: MSE = 507.4115553707977
Time Step 114: MSE = 504.13446745333454
Time Step 115: MSE = 500.94518775724845
Time Step 116: MSE = 498.03301184447974
Time Step 117: MSE = 495.26555427239913
Time Step 118: MSE = 492.63421129739146
Time Step 119: MSE = 490.13322449092817
Time Step 120: MSE = 487.7025389172623
Time Step 121: MSE = 485.0524433781074
Time Step 122: MSE = 482.50195427574386
Time Step 123: MSE = 480.22473991638645
Time Step 124: MSE = 477.931059631746
Time Step 125: MSE = 475.91797252016346
Time Step 126: MSE = 473.8486621739417
Time Step 127: MSE = 472.3153792940398
Time Step 128: MSE = 470.9219801363587
Time Step 129: MSE = 469.6599056080282
Time Step 130: MSE = 469.664850092656
Time Step 131: MSE = 469.6498199335288
Time Step 132: MSE = 468.89567351520486
Time Step 133: MSE = 468.9904091999968
Time Step 134: MSE = 469.3875297068886
Time Step 135: MSE = 469.6921424302444
Time Step 136: MSE = 470.0507403093953
Time Step 137: MSE = 470.09639165198905
Time Step 138: MSE = 470.36037239047903
Time Step 139: MSE = 470.50976448218785
Time Step 140: MSE = 470.416452170667
Time Step 141: MSE = 470.2085745637821
Time Step 142: MSE = 469.65333428057045
Time Step 143: MSE = 469.3416171308158
Time Step 144: MSE = 468.9899869888682
Time Step 145: MSE = 469.0169382653918
Time Step 146: MSE = 469.56901930957565
Time Step 147: MSE = 470.0924979635799
Time Step 148: MSE = 470.7551399246811
Time Step 149: MSE = 470.88767663340474
Time Step 150: MSE = 470.9750727378179
Time Step 151: MSE = 471.0854885237656
Time Step 152: MSE = 471.35608281457144
Time Step 153: MSE = 471.7312845536867
Time Step 154: MSE = 472.5808496943112
Time Step 155: MSE = 473.85824167638276
Time Step 156: MSE = 474.87842082006944
Time Step 157: MSE = 475.55728767607053
Time Step 158: MSE = 475.7557433175331
Time Step 159: MSE = 475.705412763185
Time Step 160: MSE = 475.7786489297814
Time Step 161: MSE = 475.9125203985984
Time Step 162: MSE = 476.18791549059256
Time Step 163: MSE = 476.6238503432903
Time Step 164: MSE = 476.990332007318
Time Step 165: MSE = 477.34850167143503
Time Step 166: MSE = 477.39683972520663
Time Step 167: MSE = 477.0263587723904
Time Step 168: MSE = 476.06703401321664
Time Step 169: MSE = 475.2209879379825
Time Step 170: MSE = 474.3525342601581
Time Step 171: MSE = 473.15692915196
Time Step 172: MSE = 471.78241300557437
Time Step 173: MSE = 470.30156201758115
Time Step 174: MSE = 469.02247890088864
Time Step 175: MSE = 467.58726304658313
Time Step 176: MSE = 466.0392267235202
Time Step 177: MSE = 464.2412630789456
Time Step 178: MSE = 462.69489380750827
Time Step 179: MSE = 460.7023526947978
Time Step 180: MSE = 458.67542478116246
Time Step 181: MSE = 456.59480651117264
Time Step 182: MSE = 454.4626223879858
Time Step 183: MSE = 452.2328428957435
Time Step 184: MSE = 450.027369674707
Time Step 185: MSE = 448.2599641069422
Time Step 186: MSE = 446.38403243769733
Time Step 187: MSE = 444.4205692624431
Time Step 188: MSE = 442.3099818773652
Time Step 189: MSE = 440.1919802223581
Time Step 190: MSE = 438.1744221628423
Time Step 191: MSE = 436.13433950986547
Time Step 192: MSE = 434.1424901340406
Time Step 193: MSE = 432.2617101403123
Time Step 194: MSE = 430.4576547629629
Time Step 195: MSE = 428.5291752292856
Time Step 196: MSE = 426.52415111867697
Time Step 197: MSE = 424.53134377795504
Time Step 198: MSE = 422.4791352857898
Time Step 199: MSE = 420.4460650172772
Time Step 200: MSE = 418.398585016406
Time Step 201: MSE = 416.34175534959604
Time Step 202: MSE = 414.30569846141753
Time Step 203: MSE = 412.27101518500973
Time Step 204: MSE = 410.2708893373145
Time Step 205: MSE = 408.2866755792904
Time Step 206: MSE = 406.31159546881236
Time Step 207: MSE = 404.3543785796654
Time Step 208: MSE = 402.4123416620617
Time Step 209: MSE = 400.4881073868152
Time Step 210: MSE = 398.58198779314574
Time Step 211: MSE = 396.69666854460183
Time Step 212: MSE = 394.8307605081434
Time Step 213: MSE = 392.9977676032259
Time Step 214: MSE = 391.1869020184319
Time Step 215: MSE = 389.37657464776134
Time Step 216: MSE = 387.5852964583812
Time Step 217: MSE = 385.8519469073232
Time Step 218: MSE = 384.12519029791116
Time Step 219: MSE = 382.41921970423397
Time Step 220: MSE = 380.7908241185635
Time Step 221: MSE = 379.1624247728046
Time Step 222: MSE = 377.54742722593124
Time Step 223: MSE = 375.8645371798096
Time Step 224: MSE = 374.20186422674135
Time Step 225: MSE = 372.5674169112073
Time Step 226: MSE = 370.95210859885844
Time Step 227: MSE = 369.36912404634603
Time Step 228: MSE = 367.79908671875563
Time Step 229: MSE = 366.33060632676603
Time Step 230: MSE = 364.89720529770005
Time Step 231: MSE = 363.40697031517215
Time Step 232: MSE = 361.92935589392664
Time Step 233: MSE = 360.4287683657289
Time Step 234: MSE = 358.9137090104691
Time Step 235: MSE = 357.3902551521208
Time Step 236: MSE = 355.87661899282983
Time Step 237: MSE = 354.3804486749273
Time Step 238: MSE = 352.8917619255197
Time Step 239: MSE = 351.4152345656808
Time Step 240: MSE = 349.953608367513
Time Step 241: MSE = 348.5017708044136
Time Step 242: MSE = 347.0812818518292
Time Step 243: MSE = 345.661019114451
Time Step 244: MSE = 344.24441920581825
Time Step 245: MSE = 342.8583732225303
Time Step 246: MSE = 341.4806867224207
Time Step 247: MSE = 340.09858818760915
Time Step 248: MSE = 338.7693436107558
Time Step 249: MSE = 337.43474052822756
Time Step 250: MSE = 336.1489744652117
Time Step 251: MSE = 334.8679604874883
Time Step 252: MSE = 333.8188503952989
Time Step 253: MSE = 332.959122397207
Time Step 254: MSE = 332.2481473593044
Time Step 255: MSE = 331.9683418828962
Time Step 256: MSE = 331.5649070339439
Time Step 257: MSE = 330.4822766004741
Time Step 258: MSE = 329.4500861209153
Time Step 259: MSE = 328.566363357915
Time Step 260: MSE = 327.83824014930406
Time Step 261: MSE = 327.18736341323955
Time Step 262: MSE = 326.58887792183134
Time Step 263: MSE = 326.1326176114178
Time Step 264: MSE = 325.7753024655972
Time Step 265: MSE = 325.3147007667845
Time Step 266: MSE = 324.7160297642958
Time Step 267: MSE = 324.07753172263017
Time Step 268: MSE = 323.52094957496905
Time Step 269: MSE = 323.0751335148555
Time Step 270: MSE = 322.6713838584805
Time Step 271: MSE = 322.42616419368807
Time Step 272: MSE = 322.33573633806526
Time Step 273: MSE = 322.2926339479318
Time Step 274: MSE = 322.3089070827772
Time Step 275: MSE = 322.32261644028074
Time Step 276: MSE = 322.51141728302764
Time Step 277: MSE = 322.5371223257296
Time Step 278: MSE = 322.57687833448944
Time Step 279: MSE = 322.4799608155193
Time Step 280: MSE = 322.2573483098495
Time Step 281: MSE = 321.93685731159974
Time Step 282: MSE = 321.8510142720698
Time Step 283: MSE = 321.3168401880905
Time Step 284: MSE = 321.1011041554385
Time Step 285: MSE = 320.9957628631229
Time Step 286: MSE = 320.87327676564433
Time Step 287: MSE = 320.72328203234497
Time Step 288: MSE = 320.45548790412
Time Step 289: MSE = 320.2525166301318
Time Step 290: MSE = 319.88875673891584
Time Step 291: MSE = 319.60686235009047
Time Step 292: MSE = 319.2993821640392
Time Step 293: MSE = 318.90187070150284
Time Step 294: MSE = 318.42600392954637
Time Step 295: MSE = 317.9539663773849
Time Step 296: MSE = 317.39791119373285
Time Step 297: MSE = 316.85069413110074
Time Step 298: MSE = 316.41147084809853
Time Step 299: MSE = 316.0989639947915
Time Step 300: MSE = 315.67841753616926
Time Step 301: MSE = 315.2972622621665
Time Step 302: MSE = 315.00723731855464
Time Step 303: MSE = 314.7095978816284
Time Step 304: MSE = 314.55585969514857
Time Step 305: MSE = 314.3589200735841
Time Step 306: MSE = 314.1102791271377
Time Step 307: MSE = 313.8828718967128
Time Step 308: MSE = 313.7007368181415
Time Step 309: MSE = 313.5899334594843
Time Step 310: MSE = 313.3538162882709
Time Step 311: MSE = 313.042523796507
Time Step 312: MSE = 312.7352732420054
Time Step 313: MSE = 312.4554942096887
Time Step 314: MSE = 312.24500334800655
Time Step 315: MSE = 311.9436889528532
Time Step 316: MSE = 311.6510951082173
Time Step 317: MSE = 311.2755407099645
Time Step 318: MSE = 310.79438559206744
Time Step 319: MSE = 310.3224996124772
Time Step 320: MSE = 309.72853908401646
Time Step 321: MSE = 309.22672199375995
Time Step 322: MSE = 308.6852796073121
Time Step 323: MSE = 308.1483486194207
Time Step 324: MSE = 307.5366108947107
Time Step 325: MSE = 306.92183431152563
Time Step 326: MSE = 306.3201563265081
Time Step 327: MSE = 305.6376186932906
Time Step 328: MSE = 304.9446206356972
Time Step 329: MSE = 304.20645561195596
Time Step 330: MSE = 303.47116626079617
Time Step 331: MSE = 302.6737923956225
Time Step 332: MSE = 301.8404544379732
Time Step 333: MSE = 301.0153661947419
Time Step 334: MSE = 300.19370290906477
Time Step 335: MSE = 299.3361725665927
Time Step 336: MSE = 298.4830596803373
Time Step 337: MSE = 297.6307276280331
Time Step 338: MSE = 296.7728923035484
Time Step 339: MSE = 295.91782437602933
Time Step 340: MSE = 295.05483520551167
Time Step 341: MSE = 294.20979432060165
Time Step 342: MSE = 293.38002292995503
Time Step 343: MSE = 292.57192670456715
Time Step 344: MSE = 291.76818408161154
Time Step 345: MSE = 291.0020448539498
Time Step 346: MSE = 290.2400157566341
Time Step 347: MSE = 289.4954632100035
Time Step 348: MSE = 288.7098050076078
Time Step 349: MSE = 287.93573209778515
Time Step 350: MSE = 287.14082332552886
Time Step 351: MSE = 286.33875700091744
Time Step 352: MSE = 285.5358962273945
Time Step 353: MSE = 284.7285275120713
Time Step 354: MSE = 283.92433708961596
Time Step 355: MSE = 283.12524015166326
Time Step 356: MSE = 282.33045997262377
Time Step 357: MSE = 281.5417020901173
Time Step 358: MSE = 280.75568347353203
Time Step 359: MSE = 279.9744356385484
Time Step 360: MSE = 279.1989963332893
Time Step 361: MSE = 278.43675764511966
Time Step 362: MSE = 277.6800791982172
Time Step 363: MSE = 276.94380195426453
Time Step 364: MSE = 276.20081681531576
Time Step 365: MSE = 275.46384106405714
Time Step 366: MSE = 274.73597828460845
Time Step 367: MSE = 274.05498869458546
Time Step 368: MSE = 273.38959342443906
Time Step 369: MSE = 272.6970669300233
Time Step 370: MSE = 271.9869576054313
Time Step 371: MSE = 271.27757293861225
Time Step 372: MSE = 270.554678468992
Time Step 373: MSE = 269.8404183685484
Time Step 374: MSE = 269.1189373025335
Time Step 375: MSE = 268.4012896637623
Time Step 376: MSE = 267.68825992603973
Time Step 377: MSE = 266.97976309053433
Time Step 378: MSE = 266.2862194848923
Time Step 379: MSE = 265.5917120323909
Time Step 380: MSE = 264.89470125409923
Time Step 381: MSE = 264.20270636373675
Time Step 382: MSE = 263.5112045147505
Time Step 383: MSE = 262.82319668285044
Time Step 384: MSE = 262.1396874226502
Time Step 385: MSE = 261.45971034914623
Time Step 386: MSE = 260.7835103713513
Time Step 387: MSE = 260.11385404299494
Time Step 388: MSE = 259.4482172247444
Time Step 389: MSE = 258.8016422248147
Time Step 390: MSE = 258.143326374456
Time Step 391: MSE = 257.48314418154246
Time Step 392: MSE = 256.82982446156933
Time Step 393: MSE = 256.18060609848226
Time Step 394: MSE = 255.53967841819818
Time Step 395: MSE = 254.90165206707
Time Step 396: MSE = 254.25796109229034
Time Step 397: MSE = 253.62733561885034
Time Step 398: MSE = 253.02573452406386
Time Step 399: MSE = 252.46993149452538
Time Step 400: MSE = 251.9694907193176
Time Step 401: MSE = 251.53630658466517
Time Step 402: MSE = 251.18788184054512
Time Step 403: MSE = 250.89134930846305
Time Step 404: MSE = 250.61302319791838
Time Step 405: MSE = 250.2162447281298
Time Step 406: MSE = 249.85081620492937
Time Step 407: MSE = 249.48297573475188
Time Step 408: MSE = 249.18694623931862
Time Step 409: MSE = 248.9031408698685
Time Step 410: MSE = 248.6434173286138
Time Step 411: MSE = 248.43772457632338
Time Step 412: MSE = 248.2151647830001
Time Step 413: MSE = 248.06004655843216
Time Step 414: MSE = 247.951554588764
Time Step 415: MSE = 247.79840223565935
Time Step 416: MSE = 247.72280493285962
Time Step 417: MSE = 247.666313055959
Time Step 418: MSE = 247.5622990983904
Time Step 419: MSE = 247.51698191105535
Time Step 420: MSE = 247.44245788101685
Time Step 421: MSE = 247.40147863823657
Time Step 422: MSE = 247.4485566789446
Time Step 423: MSE = 247.4390711131592
Time Step 424: MSE = 247.44562774289977
Time Step 425: MSE = 247.434559541205
Time Step 426: MSE = 247.40890380747956
Time Step 427: MSE = 247.40755938736308
Time Step 428: MSE = 247.43991220962977
Time Step 429: MSE = 247.50646561881385
Time Step 430: MSE = 247.57755208379683
Time Step 431: MSE = 247.6754026785064
Time Step 432: MSE = 247.78052296557877
Time Step 433: MSE = 247.90160188253557
Time Step 434: MSE = 248.04661622329294
Time Step 435: MSE = 248.21940107475993
Time Step 436: MSE = 248.37865871441159
Time Step 437: MSE = 248.49324253964215
Time Step 438: MSE = 248.64265630616075
Time Step 439: MSE = 248.8317351294629
Time Step 440: MSE = 249.05750809568696
Time Step 441: MSE = 249.2990374673819
Time Step 442: MSE = 249.51329012818988
Time Step 443: MSE = 249.75414408436538
Time Step 444: MSE = 249.98785155895538
Time Step 445: MSE = 250.24271769591417
Time Step 446: MSE = 250.49989505351047
Time Step 447: MSE = 250.73121346500824
Time Step 448: MSE = 250.98729151077768

=== Predicting Travel Estimates ===
Model Coefficients: LinearRegression()
Model Intercept: 26070.793417876444
Mean Squared Error (MSE): [ 822.57281979  808.42570502  781.80299828  708.33859424  725.39072122
  659.75640977  612.81056879  569.8583018   541.09841007  515.24006191
  501.62770812  518.36223889  529.34081314 3564.4732792  3555.10762732
 3540.58502142 3527.65765026 3528.54175167 3527.34346111 3526.28754503
 3528.44976929 3527.68953166 3527.23040363 3527.49822925 3526.17598252
 3523.25613822 3529.86622405 3524.47370936 3532.5554825  3532.61819267
 3529.30379222 3524.37971409 3529.47456545 3527.43468481 3532.02748526
 3534.43911963 3533.61451449 3534.72129299 3536.16901606 3535.50342039
 3535.41887364 3536.1974316  3535.96509322 3535.60496607 3536.49530491
 3537.45387465 3536.79989716 3534.99474013 3536.31186926 3536.41234271
 3534.06879928 3535.39890158 3535.567186   3535.60949016 3535.25789888
 3535.18175082 3533.32765186 3531.56901793 3528.41849259 3529.1999285
 3529.35642397 3530.32339239 3531.87954245 3531.27079468 3530.25548623
 3531.62602819 3533.26832076 3530.00290423 3531.21169314 3530.97408039
 3528.78307384 3528.91325344 3529.91782836 3526.21087625 3525.13440579
 3527.14719508 3520.27660728 3522.7446192  3522.53025401 3521.96594087
 3516.88178944 3518.35090674 3516.86569196 3513.64382261 3510.32167857
 3507.4922545  3508.79175759 3504.87933169 3499.38970302 3500.96971374
 3500.93667892 3497.3197383  3493.12198392 3485.43093433 3479.48420172
 3485.55831437 3486.23604333 3482.2982254  3475.83322403 3467.77683451
 3468.95225266 3470.65158628 3468.59550738 3462.16891598 3462.37608351
 3458.94494136 3445.75900833 3441.13357339 3426.41747022 3424.72398489
 3423.44458544 3426.18975392 3396.64456289 3406.34706637 3398.81951116
 3390.33042707 3394.64070141 3390.47168732 3394.22020732 3384.10763253
 3383.73454341 3386.37919644 3376.7721524  3346.25028688 3345.34322906
 3333.90422219 3335.3228998  3339.7406073  3343.85176286 3347.17414206
 3346.56756954 3341.67580395 3330.36802651 3308.82715316 3306.23375729
 3277.39473037 3257.63177712 3253.37564349 3249.90094017 3211.33103622
 3199.08295617 3186.79148293 3155.13904263 3124.19917462 3121.09782078
 3125.39710684 3095.64383563 3086.8513491  3054.66572678 3033.49311331
 3014.59342994 3018.6260438  3022.28087089 3037.92621839 3042.38311975
 3034.96661473 2975.09146809 2944.39754433 2915.66898249 2891.50917008
 2893.75945734 2886.17413878 2872.186599   2850.08886214 2830.12319267
 2818.81109831 2795.17020415 2746.78492121 2741.03715621 2710.38421243
 2693.5480016  2667.01142615 2640.06425027 2630.84763023 2620.97357804
 2583.4829749  2565.22381713 2532.25175048 2497.47933645 2466.59177825
 2439.33385108 2411.56080466 2396.78565315 2386.10346004 2365.23646626
 2353.88471051 2323.71197546 2284.15184153 2273.71087821 2270.61036423
 2233.38428882 2205.93373785 2186.49638476 2192.90014574 2121.90532977
 2107.65444368 2092.19526699 2056.53605557 2016.31876106 1986.68750592
 1953.99493066 1945.64197244 1904.05495903 1874.94757178 1867.80843888
 1851.24543722 1835.17875576 1820.22256503 1803.83166919 1779.33390775
 1749.9330509  1744.44031192 1747.47130439 1712.46699151 1688.08911288
 1650.13616222 1663.26470425 1649.56691625 1623.29117032 1630.45244775
 1612.07332878 1571.46802629 1475.75849689 1464.39647795 1444.94092772
 1432.2008248  1423.7328522  1399.96289827 1422.51364332 1381.94268304
 1366.73191981 1352.07738459 1341.66931612 1330.82428094 1315.90588708
 1295.67852303 1251.16790272 1249.27959872 1220.65968505 1228.2087017
 1169.74616603 1189.21221462 1146.03924702 1115.34812562 1081.96242662
 1052.0848101  1061.68100584 1017.50253107 1030.20274024 1015.49990979
 1006.5604463   952.57678854  928.50308223  903.50559912 3419.22084833
 3423.20014456 3330.03018947 3317.47975682 3324.14551192 3332.75836181
 3340.49438914 3345.38179862 3348.44389701 3348.11914792 3319.89353844
 3305.92322997 3292.16494065 3267.64825138 3268.27068621 3271.92069245
 3275.21888624 3278.51894734 3282.19974875 3286.768361   3286.5807904
 3282.25756809 3262.41307203 3248.71606231 3237.89949307 3227.19552497
 3150.46017807 3164.65395311 3110.81745708 3061.42993405 3025.57735414
 3010.53624432 2993.86112584 2983.17364436 2973.83710792 2958.46378537
 2952.47334601 2935.9668227  2912.4473987  2889.60204463 2876.13615549
 2866.04062722 2838.64909939 2837.26424887 2837.57842403 2811.96772504
 2801.92383468 2781.83608195 2780.86883357 2781.99285737 2777.78847643
 2758.56734185 2742.40640757 2732.68197793 2711.38540548 2699.16532105
 2691.21071798 2677.35829342 2652.02382154 2644.94559589 2607.50613234
 2593.98720831 2556.74464629 2543.66705627 2530.59849484 2513.53167016
 2483.91826223 2450.07331761 2436.83104341 2425.29624955 2411.47996733
 2380.80544734 2366.62131398 2349.9104227  2340.12377841 2325.76451851
 2310.06271505 2298.08401438 2285.11955743 2270.60632166 2254.87412617
 2240.52783663 2224.4036074  2190.5068317  2175.01048524 2164.46749192
 2133.0033501  2125.04904938 2118.91614314 2118.76745565 2117.08087683
 2116.97480426 2079.36367721 2062.88066182 2037.90792683 2025.90830784
 2004.41467709 1985.99447456 1973.89514359 1964.38445205 1947.74001116
 1924.89937155 1909.19137547 1909.20412747 1910.74544266 1914.4452167
 1912.65297125 1913.8436246  1894.67502939 1858.88450455 1840.66682787
 1837.17857468 1812.5075596  1796.59030472 1784.71666597 1773.94084155
 1763.38152118 1748.96067093 1733.2408215  1702.3264211  1672.34819116
 1646.38661478 1639.99677322 1639.2467092  1604.46972069 1567.51177885
 1549.07900349 1512.17612062 1501.06233037 1491.26262053 1439.22593437
 1425.16734733 1393.17875253 1394.02142043 1394.15486431 1357.09054195
 1343.73881331 1315.42374106 1287.07087473 1270.1230314  1243.37858854
 1209.64873108 1189.79778763 1171.73501906 1138.5844832  1122.05245308
 1105.77393723 1088.52677322 1070.1716073  1030.10646613 1038.38445771
  996.31451721  981.68144622  953.18354583  944.00215266  910.61248668
  896.98062275  870.5525163   786.71044141  765.20048082  717.94668812
  691.97179982  674.73639397  645.86078798  617.68786904  587.07715664
  533.25963884  497.23768548  410.13493932  365.62191699  334.06526367
  288.69557562  254.43734579  232.06449606  198.25761707  168.78309257
  135.23203189  102.43677153   78.48492731   55.60504626   19.99985517
  -13.38127215  -33.84816385  -43.08788307  -53.55007547  -78.95212875
  -83.02945441  -82.78659248  -89.84055433 -118.12732022 -125.28393078
 -123.83002629 -126.41775305 -131.35197958]
MSE over time (as ship approaches):
Time Step 1: MSE = 1013.5606610470321
Time Step 2: MSE = 781.5947758345001
Time Step 3: MSE = 680.4058057341077
Time Step 4: MSE = 737.7075255661264
Time Step 5: MSE = 624.5281648633206
Time Step 6: MSE = 701.8458841044254
Time Step 7: MSE = 1405.9038664033808
Time Step 8: MSE = 2134.0187742283374
Time Step 9: MSE = 3227.077078185778
Time Step 10: MSE = 4742.1273843306635
Time Step 11: MSE = 6543.904319969964
Time Step 12: MSE = 7867.295539360389
Time Step 13: MSE = 8743.43273188422
Time Step 14: MSE = 24863.851323544455
Time Step 15: MSE = 38993.613793111595
Time Step 16: MSE = 49766.66211802667
Time Step 17: MSE = 59618.00915792459
Time Step 18: MSE = 67680.80160081225
Time Step 19: MSE = 74662.80429144984
Time Step 20: MSE = 80993.92444992835
Time Step 21: MSE = 86629.9150299527
Time Step 22: MSE = 91029.72825969872
Time Step 23: MSE = 95064.05702156862
Time Step 24: MSE = 98752.62571191539
Time Step 25: MSE = 102191.50267566307
Time Step 26: MSE = 104858.02341361287
Time Step 27: MSE = 107125.85913624756
Time Step 28: MSE = 109389.72158704555
Time Step 29: MSE = 110924.44147420998
Time Step 30: MSE = 112193.85618805345
Time Step 31: MSE = 113464.2698184783
Time Step 32: MSE = 114467.42473717601
Time Step 33: MSE = 115155.22046397504
Time Step 34: MSE = 115847.12030484123
Time Step 35: MSE = 116147.04790481014
Time Step 36: MSE = 116266.473862727
Time Step 37: MSE = 116394.93205988606
Time Step 38: MSE = 116269.36856111257
Time Step 39: MSE = 116125.49355662943
Time Step 40: MSE = 115897.64448277505
Time Step 41: MSE = 115682.25931630317
Time Step 42: MSE = 115279.95375314944
Time Step 43: MSE = 114899.75781103178
Time Step 44: MSE = 114447.86783263004
Time Step 45: MSE = 114003.88192081609
Time Step 46: MSE = 113405.28024037088
Time Step 47: MSE = 112840.34327138435
Time Step 48: MSE = 112229.74951432495
Time Step 49: MSE = 111496.74232607403
Time Step 50: MSE = 110791.94540773939
Time Step 51: MSE = 110049.47258092334
Time Step 52: MSE = 109321.77537608765
Time Step 53: MSE = 108619.83252435933
Time Step 54: MSE = 107830.94019027444
Time Step 55: MSE = 107074.02214789577
Time Step 56: MSE = 106344.83672758052
Time Step 57: MSE = 105576.24578667436
Time Step 58: MSE = 104757.27778537014
Time Step 59: MSE = 103991.97674999683
Time Step 60: MSE = 103245.83659165686
Time Step 61: MSE = 102522.91177215305
Time Step 62: MSE = 101746.6429938078
Time Step 63: MSE = 100899.69020882683
Time Step 64: MSE = 100083.39513740002
Time Step 65: MSE = 99299.12376304575
Time Step 66: MSE = 98529.44332673866
Time Step 67: MSE = 97771.98231663943
Time Step 68: MSE = 96934.5021999415
Time Step 69: MSE = 96114.23882232909
Time Step 70: MSE = 95318.7758312915
Time Step 71: MSE = 94454.59787348215
Time Step 72: MSE = 93613.75868978747
Time Step 73: MSE = 92709.97158203377
Time Step 74: MSE = 91847.45255514178
Time Step 75: MSE = 90933.99344998045
Time Step 76: MSE = 90036.5342198159
Time Step 77: MSE = 89136.26020497989
