Analyzing journey 1 with 204 records
Time Step 31: MSE = 2826.0318919514157
Time Step 32: MSE = 2850.1956202970587
Time Step 33: MSE = 2923.1134540759604
Time Step 34: MSE = 2978.556191374162
Time Step 35: MSE = 3092.414929558345
Time Step 36: MSE = 3201.46813021141
Time Step 37: MSE = 3227.163827605754
Time Step 38: MSE = 3260.736030020767
Time Step 39: MSE = 3309.974739100425
Time Step 40: MSE = 3377.1901263694417
Time Step 41: MSE = 3328.5878388311858
Time Step 42: MSE = 3268.4128687277807
Time Step 43: MSE = 3202.41852549483
Time Step 44: MSE = 3134.4665166748764
Time Step 45: MSE = 3071.340526888591
Time Step 46: MSE = 3005.490150731802
Time Step 47: MSE = 2941.581446656711
Time Step 48: MSE = 2880.8743377406804
Time Step 49: MSE = 2850.5307451726435
Time Step 50: MSE = 2810.3510068056894
Time Step 51: MSE = 2759.674649272155
Time Step 52: MSE = 2709.5479922536033
Time Step 53: MSE = 2665.6800594720244
Time Step 54: MSE = 2619.1820432547215
Time Step 55: MSE = 2579.7832348621164
Time Step 56: MSE = 2550.2651228562477
Time Step 57: MSE = 2525.523919227185
Time Step 58: MSE = 2505.836728748631
Time Step 59: MSE = 2483.063736185707
Time Step 60: MSE = 2453.0419827134983
Time Step 61: MSE = 2423.8293447296755
Time Step 62: MSE = 2411.932190208708
Time Step 63: MSE = 2385.177043561574
Time Step 64: MSE = 2362.7989135466955
Time Step 65: MSE = 2342.055744584223
Time Step 66: MSE = 2340.8959237351646
Time Step 67: MSE = 2327.75031255783
Time Step 68: MSE = 2322.1503977514353
Time Step 69: MSE = 2321.372393099878
Time Step 70: MSE = 2325.3892895313247
Time Step 71: MSE = 2329.9530044026988
Time Step 72: MSE = 2354.9529620285593
Time Step 73: MSE = 2374.82320790684
Time Step 74: MSE = 2389.1709431381655
Time Step 75: MSE = 2411.103197877765
Time Step 76: MSE = 2405.114104154286
Time Step 77: MSE = 2387.8443399418957
Time Step 78: MSE = 2402.40329701845
Time Step 79: MSE = 2455.308851588941
Time Step 80: MSE = 2517.189912575644
Time Step 81: MSE = 2532.8646068533726
Time Step 82: MSE = 2505.2907306374605
Time Step 83: MSE = 2477.3582666875545
Time Step 84: MSE = 2475.169498953392
Time Step 85: MSE = 2484.6623974507324
Time Step 86: MSE = 2567.952293940312
Time Step 87: MSE = 2700.8404441518137
Time Step 88: MSE = 2895.8033191899603
Time Step 89: MSE = 3072.949877410911
Time Step 90: MSE = 3233.5757346067344
Time Step 91: MSE = 3383.9367509164513
Time Step 92: MSE = 3512.6370137485983
Time Step 93: MSE = 3665.1391261572967
Time Step 94: MSE = 3832.6101753714033
Time Step 95: MSE = 4005.6701241041355
Time Step 96: MSE = 4184.161571617178
Time Step 97: MSE = 4348.9117450222975
Time Step 98: MSE = 4479.803000069095
Time Step 99: MSE = 4584.02883415246
Time Step 100: MSE = 4688.205975940369
Time Step 101: MSE = 4857.716789214306
Time Step 102: MSE = 4994.55628657773
Time Step 103: MSE = 5129.574549059901
Time Step 104: MSE = 5258.2601732301655
Time Step 105: MSE = 5386.735598010141
Time Step 106: MSE = 5519.951800424427
Time Step 107: MSE = 5632.012952677595
Time Step 108: MSE = 5751.623519326217
Time Step 109: MSE = 5811.949487489772
Time Step 110: MSE = 5852.224683895293
Time Step 111: MSE = 5914.578661913397
Time Step 112: MSE = 5980.444612044433
Time Step 113: MSE = 6064.496655308053
Time Step 114: MSE = 6124.311458264168
Time Step 115: MSE = 6228.488160171919
Time Step 116: MSE = 6306.8188120739815
Time Step 117: MSE = 6284.295661221014
Time Step 118: MSE = 6325.420124345633
Time Step 119: MSE = 6386.661672105486
Time Step 120: MSE = 6461.396359632379
Time Step 121: MSE = 6572.34883597869
Time Step 122: MSE = 6730.571030600692
Time Step 123: MSE = 6862.61825198304
Time Step 124: MSE = 6987.286246016991
Time Step 125: MSE = 7128.796992762719
Time Step 126: MSE = 7291.201250175577
Time Step 127: MSE = 7470.8172037444665
Time Step 128: MSE = 7646.687277468251
Time Step 129: MSE = 7806.676654405944
Time Step 130: MSE = 7960.498975644324
Time Step 131: MSE = 8090.943420783999
Time Step 132: MSE = 8226.066280931089
Time Step 133: MSE = 8414.476188559678
Time Step 134: MSE = 8652.170023582954
Time Step 135: MSE = 8892.71076474249
Time Step 136: MSE = 9149.286187692966
Time Step 137: MSE = 9304.920412215557
Time Step 138: MSE = 9430.016170495574
Time Step 139: MSE = 9565.526680824954
Time Step 140: MSE = 9705.625325795943
Time Step 141: MSE = 9845.194363938666
Time Step 142: MSE = 9844.787705150742
Time Step 143: MSE = 9778.862386833589
Time Step 144: MSE = 9720.976797717323
Time Step 145: MSE = 9668.483896696878
Time Step 146: MSE = 9668.802489497008
Time Step 147: MSE = 9675.388188369068
Time Step 148: MSE = 9666.000599837296
Time Step 149: MSE = 9654.227165706077
Time Step 150: MSE = 9628.081314633535
Time Step 151: MSE = 9570.9079133812
Time Step 152: MSE = 9521.236122314478
Time Step 153: MSE = 9476.997522772213
Time Step 154: MSE = 9437.97203056691
Time Step 155: MSE = 9405.989527800608
Time Step 156: MSE = 9394.859774979494
Time Step 157: MSE = 9439.19889877714
Time Step 158: MSE = 9512.176256264764
Time Step 159: MSE = 9564.05642081467
Time Step 160: MSE = 9614.568943027025
Time Step 161: MSE = 9653.111867731217
Time Step 162: MSE = 9679.168264035628
Time Step 163: MSE = 9696.205520295387
Time Step 164: MSE = 9693.21442856231
Time Step 165: MSE = 9691.206712491672
Time Step 166: MSE = 9677.140010461088
Time Step 167: MSE = 9656.033725018788
Time Step 168: MSE = 9629.789341096088
Time Step 169: MSE = 9598.164996087271
Time Step 170: MSE = 9561.69209359553
Time Step 171: MSE = 9525.145596592261
Time Step 172: MSE = 9482.118788593532
Time Step 173: MSE = 9433.772520810551
Time Step 174: MSE = 9382.864652335413
Time Step 175: MSE = 9330.912843619084
Time Step 176: MSE = 9278.447770473533
Time Step 177: MSE = 9226.027263566213
Time Step 178: MSE = 9174.35390365219
Time Step 179: MSE = 9123.358117423611
Time Step 180: MSE = 9072.885899007999
Time Step 181: MSE = 9024.114531784555
Time Step 182: MSE = 8975.28486341155
Time Step 183: MSE = 8926.358075923272
Time Step 184: MSE = 8877.863485438911
Time Step 185: MSE = 8830.012795569624
Time Step 186: MSE = 8783.270684200603
Time Step 187: MSE = 8737.947371499753
Time Step 188: MSE = 8693.437638616999
Time Step 189: MSE = 8649.180555887904
Time Step 190: MSE = 8604.652712568286
Time Step 191: MSE = 8561.05703272579
Time Step 192: MSE = 8517.112372809903
Time Step 193: MSE = 8473.168611819367
Time Step 194: MSE = 8430.605646919515
Time Step 195: MSE = 8389.435612385125
Time Step 196: MSE = 8349.564019303294
Time Step 197: MSE = 8311.036741164886
Time Step 198: MSE = 8272.175225233188
Time Step 199: MSE = 8232.597997673423
Time Step 200: MSE = 8193.547236427063
Time Step 201: MSE = 8154.94214290429
Time Step 202: MSE = 8116.731393097715
Time Step 203: MSE = 8078.136438738915

=================================

Analyzing journey 2 with 75 records
Arrival Time: 2023-09-02 12:47:25

=== Random Forest Time Regression ===
Feature Importances: [0.76005473 0.23994527 0.         0.        ]
Mean Squared Error (MSE): 6.153449235126767
MSE over time (as ship approaches):
Time Step 1: MSE = 8.262253039510611
Time Step 2: MSE = 6.613376405075924
Time Step 3: MSE = 4.640094131355695
Time Step 4: MSE = 6.3745676561247375
Time Step 5: MSE = 5.346398789601286
Time Step 6: MSE = 4.551520192651277
Time Step 7: MSE = 5.379665895928125
Time Step 8: MSE = 7.6230211817743925
Time Step 9: MSE = 9.342100391372112
Time Step 10: MSE = 8.494990724639957
Time Step 11: MSE = 7.7284534281956345
Time Step 12: MSE = 7.100062167428226
Time Step 13: MSE = 6.889294596658274
Time Step 14: MSE = 6.45300619442138
Time Step 15: MSE = 6.153449235126767

=== Predicting Travel Estimates ===
Model Coefficients: 9.263539333515654
Model Intercept: 21.288196299288188
Mean Squared Error (MSE): 471.3171709447377
MSE over time (as ship approaches):
Time Step 1: MSE = 18.40955407523733
Time Step 2: MSE = 90.45411176296395
Time Step 3: MSE = 139.015809109677
Time Step 4: MSE = 105.35714741774751
Time Step 5: MSE = 98.1606620988034
Time Step 6: MSE = 82.96587320942304
Time Step 7: MSE = 99.69982146112314
Time Step 8: MSE = 104.46327902904949
Time Step 9: MSE = 128.20237594627991
Time Step 10: MSE = 220.44233893739005
Time Step 11: MSE = 367.4780779351961
Time Step 12: MSE = 344.35388814890615
Time Step 13: MSE = 333.0630064606446
Time Step 14: MSE = 595.5394411186802
Time Step 15: MSE = 941.420427060736
Time Step 16: MSE = 898.9233260215241
Time Step 17: MSE = 849.9595723526971
Time Step 18: MSE = 808.1753781063658
Time Step 19: MSE = 766.4145907881357
Time Step 20: MSE = 733.8269054429622
Time Step 21: MSE = 704.825302777679
Time Step 22: MSE = 674.1257091563212
Time Step 23: MSE = 644.9522523259162
Time Step 24: MSE = 618.0929040049992
Time Step 25: MSE = 593.3699010736207
Time Step 26: MSE = 574.1494039963005
Time Step 27: MSE = 564.3336017388036
Time Step 28: MSE = 555.3791502752715
Time Step 29: MSE = 538.3297133010877
Time Step 30: MSE = 522.9236899578021
Time Step 31: MSE = 507.60550074852557
Time Step 32: MSE = 496.4727919997155
Time Step 33: MSE = 481.75142223975297
Time Step 34: MSE = 539.6804231819506
Time Step 35: MSE = 721.052968333963
Time Step 36: MSE = 761.6524360692227
Time Step 37: MSE = 761.9774140087512
Time Step 38: MSE = 757.2991387366684
Time Step 39: MSE = 741.4923752828174
Time Step 40: MSE = 735.6490162327448
Time Step 41: MSE = 722.6760089784683
Time Step 42: MSE = 709.3274058668658
Time Step 43: MSE = 696.7655721719808
Time Step 44: MSE = 683.5947358495141
Time Step 45: MSE = 668.9710578587109
Time Step 46: MSE = 658.1383154501492
Time Step 47: MSE = 645.0730941032806
Time Step 48: MSE = 632.065850808231
Time Step 49: MSE = 619.4352638789696
Time Step 50: MSE = 608.2094838309431
Time Step 51: MSE = 599.0921598363657
Time Step 52: MSE = 591.7733897435454
Time Step 53: MSE = 588.0942751519049
Time Step 54: MSE = 587.4808605298167
Time Step 55: MSE = 589.1543480625447
Time Step 56: MSE = 586.0424523727041
Time Step 57: MSE = 580.6861137843059
Time Step 58: MSE = 573.4391588428621
Time Step 59: MSE = 564.3497329262779
Time Step 60: MSE = 554.9762105482619
Time Step 61: MSE = 545.9503021828798
Time Step 62: MSE = 537.6888557785134
Time Step 63: MSE = 529.1600921532271
Time Step 64: MSE = 521.6436424604256
Time Step 65: MSE = 514.959603615661
Time Step 66: MSE = 507.55890637350063
Time Step 67: MSE = 501.6247903972694
Time Step 68: MSE = 495.57873872130733
Time Step 69: MSE = 490.0487134369208
Time Step 70: MSE = 484.8043867464117
Time Step 71: MSE = 480.7741776082121
Time Step 72: MSE = 476.55841824347567
Time Step 73: MSE = 473.54683040887545
Time Step 74: MSE = 471.3171709447377

=================================

Analyzing journey 3 with 63 records
Arrival Time: 2023-09-23 09:25:38

=== Random Forest Time Regression ===
Feature Importances: [0.96014678 0.03985322 0.         0.        ]
Mean Squared Error (MSE): 3.503014929023579
MSE over time (as ship approaches):
Time Step 1: MSE = 3.4416958419149735
Time Step 2: MSE = 1.826979764091162
Time Step 3: MSE = 9.952623038826895
Time Step 4: MSE = 7.472794728796579
Time Step 5: MSE = 6.398644464080388
Time Step 6: MSE = 5.483266992181829
Time Step 7: MSE = 4.736565648327921
Time Step 8: MSE = 4.170351419819415
Time Step 9: MSE = 3.71873619549958
Time Step 10: MSE = 3.3483073966441146
Time Step 11: MSE = 3.271107373068901
Time Step 12: MSE = 3.076503967479132
Time Step 13: MSE = 3.503014929023579

=== Predicting Travel Estimates ===
Model Coefficients: 9.492112198466183
Model Intercept: 24.206590914026265
Mean Squared Error (MSE): 174.26083369147474
MSE over time (as ship approaches):
Time Step 1: MSE = 701.6213652379254
Time Step 2: MSE = 474.9396695314882
Time Step 3: MSE = 326.3829542844087
Time Step 4: MSE = 289.82355229626404
Time Step 5: MSE = 238.07472865043496
Time Step 6: MSE = 204.88501859895584
Time Step 7: MSE = 292.2738923717683
Time Step 8: MSE = 365.6944901660464
Time Step 9: MSE = 326.60971650872955
Time Step 10: MSE = 293.9832692694815
Time Step 11: MSE = 268.42417229380504
Time Step 12: MSE = 247.5487741770742
Time Step 13: MSE = 233.56726819388888
Time Step 14: MSE = 243.9772783951496
Time Step 15: MSE = 229.42698375834755
Time Step 16: MSE = 222.9076243836561
Time Step 17: MSE = 213.06045020334042
Time Step 18: MSE = 204.500088061387
Time Step 19: MSE = 219.37788769663467
Time Step 20: MSE = 210.21294496295906
Time Step 21: MSE = 208.8195860378937
Time Step 22: MSE = 206.2812165332402
Time Step 23: MSE = 206.5293292012365
Time Step 24: MSE = 202.46715583921227
Time Step 25: MSE = 195.2467372400137
Time Step 26: MSE = 193.77201319504775
Time Step 27: MSE = 187.07974561359873
Time Step 28: MSE = 186.01220923305704
Time Step 29: MSE = 179.79164024358064
Time Step 30: MSE = 175.84425144895846
Time Step 31: MSE = 182.87577489175243
Time Step 32: MSE = 188.8791124898062
Time Step 33: MSE = 187.77005980353712
Time Step 34: MSE = 182.39692764460705
Time Step 35: MSE = 178.95492705509068
Time Step 36: MSE = 181.2403876141917
Time Step 37: MSE = 185.57433237903237
Time Step 38: MSE = 199.1944121230255
Time Step 39: MSE = 206.8883445693441
Time Step 40: MSE = 208.72157637435356
Time Step 41: MSE = 207.3109928456979
Time Step 42: MSE = 203.0903865517658
Time Step 43: MSE = 198.5339633071603
Time Step 44: MSE = 195.11514756193202
Time Step 45: MSE = 192.1813295248391
Time Step 46: MSE = 188.05870903263158
Time Step 47: MSE = 185.0558518520508
Time Step 48: MSE = 184.15619996628197
Time Step 49: MSE = 182.2502171752174
Time Step 50: MSE = 181.37343969075613
Time Step 51: MSE = 177.8201390792603
Time Step 52: MSE = 174.78925017068516
Time Step 53: MSE = 171.85385038371427
Time Step 54: MSE = 170.23297406751317
Time Step 55: MSE = 169.7967230343766
Time Step 56: MSE = 169.88246482302046
Time Step 57: MSE = 169.5103805170366
Time Step 58: MSE = 169.3882675129569
Time Step 59: MSE = 169.3984235056996
Time Step 60: MSE = 170.3694175659614
Time Step 61: MSE = 171.58324877448484
Time Step 62: MSE = 174.26083369147474

=================================

Analyzing journey 4 with 53 records
Arrival Time: 2023-10-20 06:48:09

=== Random Forest Time Regression ===
Feature Importances: [0.98048207 0.01951793 0.         0.        ]
Mean Squared Error (MSE): 1.1054990277591676
MSE over time (as ship approaches):
Time Step 1: MSE = 1.1110420932072742
Time Step 2: MSE = 2.5782817815545207
Time Step 3: MSE = 1.7707170992265728
Time Step 4: MSE = 1.3283029160152364
Time Step 5: MSE = 1.704953535419832
Time Step 6: MSE = 1.4378928379741607
Time Step 7: MSE = 1.3061063191410514
Time Step 8: MSE = 1.2459303521672567
Time Step 9: MSE = 1.1076661685425544
Time Step 10: MSE = 1.2134808727154873
Time Step 11: MSE = 1.1054990277591676

=== Predicting Travel Estimates ===
Model Coefficients: 9.54969949309931
Model Intercept: -5.840941166774371
Mean Squared Error (MSE): 423.3110926357477
MSE over time (as ship approaches):
Time Step 1: MSE = 265.4183585298685
Time Step 2: MSE = 412.2192687556061
Time Step 3: MSE = 656.8101340018151
Time Step 4: MSE = 893.5718412425788
Time Step 5: MSE = 1144.5499182182111
Time Step 6: MSE = 1299.9387456419142
Time Step 7: MSE = 1366.4244068066564
Time Step 8: MSE = 1382.9644287183846
Time Step 9: MSE = 1292.67730422576
Time Step 10: MSE = 1191.3547991618527
Time Step 11: MSE = 1099.898409830652
Time Step 12: MSE = 1030.4408031119963
Time Step 13: MSE = 987.0086840356151
Time Step 14: MSE = 982.0479158749656
Time Step 15: MSE = 984.2204960763496
Time Step 16: MSE = 1006.789826734481
Time Step 17: MSE = 978.7618753933061
Time Step 18: MSE = 965.7727311490518
Time Step 19: MSE = 932.696008596064
Time Step 20: MSE = 903.1833446912844
Time Step 21: MSE = 866.3013496351616
Time Step 22: MSE = 827.1046007629947
Time Step 23: MSE = 799.3270364154357
Time Step 24: MSE = 772.5487687345618
Time Step 25: MSE = 774.0389056596184
Time Step 26: MSE = 758.67054253987
Time Step 27: MSE = 760.6693794429287
Time Step 28: MSE = 746.9224069950026
Time Step 29: MSE = 721.9548694548383
Time Step 30: MSE = 700.139245391715
Time Step 31: MSE = 677.6143804481959
Time Step 32: MSE = 657.443621131358
Time Step 33: MSE = 638.966078984051
Time Step 34: MSE = 622.085930486484
Time Step 35: MSE = 605.3945811588079
Time Step 36: MSE = 588.6892587710759
Time Step 37: MSE = 573.0293521816672
Time Step 38: MSE = 558.0277764623551
Time Step 39: MSE = 544.0991373236773
Time Step 40: MSE = 531.6389629914081
Time Step 41: MSE = 519.8958298052294
Time Step 42: MSE = 508.3148787391382
Time Step 43: MSE = 496.49495433639976
Time Step 44: MSE = 486.5961117850298
Time Step 45: MSE = 476.12309525708173
Time Step 46: MSE = 466.072611601391
Time Step 47: MSE = 456.45969056450485
Time Step 48: MSE = 447.6826231238131
Time Step 49: MSE = 440.4701073149537
Time Step 50: MSE = 433.8662417784751
Time Step 51: MSE = 428.5640545928501
Time Step 52: MSE = 423.3110926357477

=================================

Analyzing journey 5 with 36 records
Arrival Time: 2023-11-20 10:33:20

=== Random Forest Time Regression ===
Feature Importances: [0.43082579 0.56917421 0.         0.        ]
Mean Squared Error (MSE): 1.9111156110510579
MSE over time (as ship approaches):
Time Step 1: MSE = 3.7668320545974368
Time Step 2: MSE = 4.342010610647021
Time Step 3: MSE = 2.896612797132226
Time Step 4: MSE = 2.1895557679788737
Time Step 5: MSE = 2.450819293065767
Time Step 6: MSE = 2.043851600533568
Time Step 7: MSE = 1.9111156110510579

=== Predicting Travel Estimates ===
Model Coefficients: 9.650050713734343
Model Intercept: 5.0863919390601495
Mean Squared Error (MSE): 98.6573201735182
MSE over time (as ship approaches):
Time Step 1: MSE = 99.15848600897728
Time Step 2: MSE = 190.2693226171494
Time Step 3: MSE = 257.46332058920046
Time Step 4: MSE = 227.17038033136225
Time Step 5: MSE = 182.02735304408992
Time Step 6: MSE = 154.43352612354025
Time Step 7: MSE = 134.30438577568813
Time Step 8: MSE = 126.87661223828009
Time Step 9: MSE = 115.89254973951832
Time Step 10: MSE = 111.71253802057406
Time Step 11: MSE = 101.78146047822332
Time Step 12: MSE = 96.54750391824702
Time Step 13: MSE = 129.9524620096816
Time Step 14: MSE = 148.05844148636797
Time Step 15: MSE = 156.66059326722637
Time Step 16: MSE = 169.33387863576266
Time Step 17: MSE = 168.20642973627122
Time Step 18: MSE = 159.3375018829696
Time Step 19: MSE = 151.68838432803153
Time Step 20: MSE = 150.99659150843914
Time Step 21: MSE = 152.9506817720831
Time Step 22: MSE = 149.25202752551488
Time Step 23: MSE = 145.04002356613555
Time Step 24: MSE = 139.28786002204646
Time Step 25: MSE = 133.72052463969086
Time Step 26: MSE = 129.5233982961604
Time Step 27: MSE = 125.4749037224675
Time Step 28: MSE = 121.1498719009636
Time Step 29: MSE = 117.12876347116712
Time Step 30: MSE = 114.07897811000153
Time Step 31: MSE = 110.88939585493172
Time Step 32: MSE = 107.50657090461621
Time Step 33: MSE = 104.29368989898381
Time Step 34: MSE = 101.29076939610219
Time Step 35: MSE = 98.6573201735182

=================================

Analyzing journey 6 with 218 records
Arrival Time: 2023-12-29 11:33:58

=== Random Forest Time Regression ===
Feature Importances: [0.99282051 0.00717949 0.         0.        ]
Mean Squared Error (MSE): 2.222330547971521
MSE over time (as ship approaches):
Time Step 1: MSE = 17.18486756074117
Time Step 2: MSE = 8.657942855596914
Time Step 3: MSE = 5.777612424357959
Time Step 4: MSE = 4.375473139937905
Time Step 5: MSE = 4.466523894096304
Time Step 6: MSE = 4.195162178427586
Time Step 7: MSE = 3.6176030146999567
Time Step 8: MSE = 3.1671340016057825
Time Step 9: MSE = 3.4482996075168826
Time Step 10: MSE = 3.306652206506216
Time Step 11: MSE = 3.126503935680525
Time Step 12: MSE = 2.8671075875638916
Time Step 13: MSE = 2.9439510931847717
Time Step 14: MSE = 2.751935589888966
Time Step 15: MSE = 2.9689678203820598
Time Step 16: MSE = 2.7894600743585727
Time Step 17: MSE = 2.7407047131851354
Time Step 18: MSE = 2.7166931685711075
Time Step 19: MSE = 2.5947067275829157
Time Step 20: MSE = 3.2688696010772444
Time Step 21: MSE = 3.1638879321541387
Time Step 22: MSE = 3.19082316598988
Time Step 23: MSE = 3.0641405707427047
Time Step 24: MSE = 2.941649843668351
Time Step 25: MSE = 2.911295133718678
Time Step 26: MSE = 2.805926818609367
Time Step 27: MSE = 2.7968053033119427
Time Step 28: MSE = 2.7676836448560573
Time Step 29: MSE = 2.6726787223203816
Time Step 30: MSE = 2.646506778076829
Time Step 31: MSE = 2.565163659837243
Time Step 32: MSE = 2.5039832043598613
Time Step 33: MSE = 2.431794201474172
Time Step 34: MSE = 2.3665271734396307
Time Step 35: MSE = 2.4126703051437475
Time Step 36: MSE = 2.3456583636778454
Time Step 37: MSE = 2.292520095285026
Time Step 38: MSE = 2.2772156375064143
Time Step 39: MSE = 2.218880262065288
Time Step 40: MSE = 2.2252276857130115
Time Step 41: MSE = 2.2051695651328256
Time Step 42: MSE = 2.2951564661276804
Time Step 43: MSE = 2.2431080386363695
Time Step 44: MSE = 2.222330547971521

=== Predicting Travel Estimates ===
Model Coefficients: 9.455205661159342
Model Intercept: 90.58373872244033
Mean Squared Error (MSE): 2219.2355252270995
MSE over time (as ship approaches):
Time Step 1: MSE = 2481.200919810779
Time Step 2: MSE = 2412.9795491702216
Time Step 3: MSE = 2328.1900684042685
Time Step 4: MSE = 1982.2289224409951
Time Step 5: MSE = 1741.5407593821633
Time Step 6: MSE = 1497.962675968788
Time Step 7: MSE = 1286.2963347036477
Time Step 8: MSE = 1126.969553238262
Time Step 9: MSE = 1005.5316152915402
Time Step 10: MSE = 1018.8752253091585
Time Step 11: MSE = 1083.8757543260638
Time Step 12: MSE = 1150.690706732585
Time Step 13: MSE = 1222.5678374991944
Time Step 14: MSE = 1236.0829911136914
Time Step 15: MSE = 1184.3682244179038
Time Step 16: MSE = 1121.8072655764588
Time Step 17: MSE = 1060.5095185309035
Time Step 18: MSE = 1001.6255087225915
Time Step 19: MSE = 949.196792385331
Time Step 20: MSE = 909.201061737617
Time Step 21: MSE = 909.9923753963352
Time Step 22: MSE = 891.5964085045675
Time Step 23: MSE = 859.965359135972
Time Step 24: MSE = 836.6490313908122
Time Step 25: MSE = 849.7512410470749
Time Step 26: MSE = 870.0272791069727
Time Step 27: MSE = 860.6497104395822
Time Step 28: MSE = 849.1758779286007
Time Step 29: MSE = 842.7064525375251
Time Step 30: MSE = 904.2622614807138
Time Step 31: MSE = 953.502326712328
Time Step 32: MSE = 1008.4107307184979
Time Step 33: MSE = 977.8532745775065
Time Step 34: MSE = 952.6563796348432
Time Step 35: MSE = 1034.5689577894962
Time Step 36: MSE = 1030.178694031749
Time Step 37: MSE = 1009.3634410536464
Time Step 38: MSE = 991.9909048209589
Time Step 39: MSE = 968.9782596726427
Time Step 40: MSE = 945.7025302700598
Time Step 41: MSE = 937.1057131019536
Time Step 42: MSE = 933.1112396908859
Time Step 43: MSE = 923.8922274724076
Time Step 44: MSE = 922.8814455562726
Time Step 45: MSE = 934.3138293352382
Time Step 46: MSE = 982.44670609037
Time Step 47: MSE = 1033.8064179771175
Time Step 48: MSE = 1109.0929033534728
Time Step 49: MSE = 1181.727162138143
Time Step 50: MSE = 1247.5959660929425
Time Step 51: MSE = 1282.9326738780878
Time Step 52: MSE = 1295.5897185884414
Time Step 53: MSE = 1290.9964223346835
Time Step 54: MSE = 1280.30470265503
Time Step 55: MSE = 1269.0244503857339
Time Step 56: MSE = 1254.921591238006
Time Step 57: MSE = 1253.3802294257523
Time Step 58: MSE = 1288.176838118849
Time Step 59: MSE = 1313.3091150812813
Time Step 60: MSE = 1333.9133581642975
Time Step 61: MSE = 1354.873215446201
Time Step 62: MSE = 1359.4893773109293
Time Step 63: MSE = 1352.1279072029336
Time Step 64: MSE = 1346.489174413898
Time Step 65: MSE = 1344.1370995299835
Time Step 66: MSE = 1359.1829777912428
Time Step 67: MSE = 1374.6108595290616
Time Step 68: MSE = 1371.575127469563
Time Step 69: MSE = 1372.8289238406433
Time Step 70: MSE = 1361.9410499562496
Time Step 71: MSE = 1345.783116117126
Time Step 72: MSE = 1329.7824484005494
Time Step 73: MSE = 1320.81157482404
