Analyzing journey 1 with 144 records
Time Step 10: MSE = 4.232353045696479

=================================

Analyzing journey 3 with 93 records
Arrival Time: 2023-09-23 18:02:27

=== Random Forest Time Regression ===
Feature Importances: [0.96830963 0.03169037 0.         0.        ]
Mean Squared Error (MSE): 9.744700440048172
MSE over time (as ship approaches):
Time Step 1: MSE = 0.8219760164610055
Time Step 2: MSE = 5.899926702906517
Time Step 3: MSE = 4.949966105820798
Time Step 4: MSE = 4.5083911270801655
Time Step 5: MSE = 3.6629702364152714
Time Step 6: MSE = 3.736084487806884
Time Step 7: MSE = 4.216142615147825
Time Step 8: MSE = 3.805063728101235
Time Step 9: MSE = 3.3846609830917056
Time Step 10: MSE = 3.1704014731008305
Time Step 11: MSE = 2.9482900161637016
Time Step 12: MSE = 11.146695065762811
Time Step 13: MSE = 10.298276336531726
Time Step 14: MSE = 9.563667800386794
Time Step 15: MSE = 9.481200884815125
Time Step 16: MSE = 9.050951965375493
Time Step 17: MSE = 9.300784327989293
Time Step 18: MSE = 8.799455269411848
Time Step 19: MSE = 9.744700440048172

=== Predicting Travel Estimates ===
Model Coefficients: 11.03478388405671
Model Intercept: -4.668159433172377
Mean Squared Error (MSE): 1090.4186768172967
MSE over time (as ship approaches):
Time Step 1: MSE = 3928.3376459791684
Time Step 2: MSE = 3108.1757488210824
Time Step 3: MSE = 2215.324693163369
Time Step 4: MSE = 1717.0622965765317
Time Step 5: MSE = 1378.5175448489465
Time Step 6: MSE = 1426.9514473206107
Time Step 7: MSE = 1536.6262749229718
Time Step 8: MSE = 1551.3667945108955
Time Step 9: MSE = 1658.2491721640208
Time Step 10: MSE = 1658.1000892981315
Time Step 11: MSE = 1567.1704642660336
Time Step 12: MSE = 1455.686057519574
Time Step 13: MSE = 1368.0717433271425
Time Step 14: MSE = 1271.6767915544426
Time Step 15: MSE = 1198.5215535680832
Time Step 16: MSE = 1123.7738871171061
Time Step 17: MSE = 1059.6442674851137
Time Step 18: MSE = 1069.5866051137482
Time Step 19: MSE = 1159.2494047754005
Time Step 20: MSE = 1183.8206618230024
Time Step 21: MSE = 1185.7941418697385
Time Step 22: MSE = 1179.8008299064225
Time Step 23: MSE = 1130.2251805481865
Time Step 24: MSE = 1130.7009839782752
Time Step 25: MSE = 1248.778232424337
Time Step 26: MSE = 1200.795288280853
Time Step 27: MSE = 1156.9936670131722
Time Step 28: MSE = 1115.692904437515
Time Step 29: MSE = 1081.2131392070455
Time Step 30: MSE = 1163.2122623074852
Time Step 31: MSE = 1208.8356364966562
Time Step 32: MSE = 1213.742725808237
Time Step 33: MSE = 1209.1820602092002
Time Step 34: MSE = 1223.3725238872003
Time Step 35: MSE = 1233.6389328604635
Time Step 36: MSE = 1276.162714766819
Time Step 37: MSE = 1296.6011480568413
Time Step 38: MSE = 1287.3534339666473
Time Step 39: MSE = 1273.8631739146033
Time Step 40: MSE = 1284.507090181621
Time Step 41: MSE = 1452.451715897913
Time Step 42: MSE = 1602.8903468480546
Time Step 43: MSE = 1704.1995148492904
Time Step 44: MSE = 1783.1587105568433
Time Step 45: MSE = 1804.3341727079776
Time Step 46: MSE = 1798.3626570780748
Time Step 47: MSE = 1764.8261257392323
Time Step 48: MSE = 1732.0487599683747
Time Step 49: MSE = 1783.0362433447735
Time Step 50: MSE = 1765.733858035848
Time Step 51: MSE = 1741.8129982635671
Time Step 52: MSE = 1713.4835563344548
Time Step 53: MSE = 1683.9249305347757
Time Step 54: MSE = 1653.8555737220804
Time Step 55: MSE = 1624.2580411666254
Time Step 56: MSE = 1599.875386343792
Time Step 57: MSE = 1575.1660958117404
Time Step 58: MSE = 1548.1715012416178
Time Step 59: MSE = 1558.9399240229543
Time Step 60: MSE = 1543.2576266613892
Time Step 61: MSE = 1532.5145204747666
Time Step 62: MSE = 1525.569066143196
Time Step 63: MSE = 1512.9354106392661
Time Step 64: MSE = 1503.8620564101607
Time Step 65: MSE = 1480.73770052463
Time Step 66: MSE = 1460.2388035960878
Time Step 67: MSE = 1444.3836552197702
Time Step 68: MSE = 1424.3313676556782
Time Step 69: MSE = 1404.3226892087916
Time Step 70: MSE = 1384.2681574854298
Time Step 71: MSE = 1367.0290208136819
Time Step 72: MSE = 1353.3413611761598
Time Step 73: MSE = 1340.4610146855832
Time Step 74: MSE = 1325.126184299998
Time Step 75: MSE = 1308.3041187958172
Time Step 76: MSE = 1292.0010517576493
Time Step 77: MSE = 1278.2373102504687
Time Step 78: MSE = 1266.819648953519
Time Step 79: MSE = 1256.5942714595517
Time Step 80: MSE = 1246.8554520627838
Time Step 81: MSE = 1233.3911915575377
Time Step 82: MSE = 1218.8139549415732
Time Step 83: MSE = 1204.1711495816485
Time Step 84: MSE = 1189.8362357786202
Time Step 85: MSE = 1175.99075553526
Time Step 86: MSE = 1162.3980407454599
Time Step 87: MSE = 1149.335350159492
Time Step 88: MSE = 1137.0650279733838
Time Step 89: MSE = 1125.0065797564444
Time Step 90: MSE = 1113.1070844941537
Time Step 91: MSE = 1101.9127893055518
Time Step 92: MSE = 1090.4186768172967

=================================

Analyzing journey 4 with 122 records
Arrival Time: 2023-10-26 06:12:45

=== Random Forest Time Regression ===
Feature Importances: [0.96194425 0.03805575 0.         0.        ]
Mean Squared Error (MSE): 7.507727204286907
MSE over time (as ship approaches):
Time Step 1: MSE = 0.07916995227591092
Time Step 2: MSE = 38.8726860841031
Time Step 3: MSE = 26.08583561752961
Time Step 4: MSE = 19.807058031855515
Time Step 5: MSE = 17.028889601108116
Time Step 6: MSE = 14.432189797595624
Time Step 7: MSE = 12.768731213722088
Time Step 8: MSE = 11.505914476668458
Time Step 9: MSE = 10.30487437503326
Time Step 10: MSE = 9.5044620992569
Time Step 11: MSE = 9.14758121150099
Time Step 12: MSE = 9.534852707085934
Time Step 13: MSE = 8.882000805725351
Time Step 14: MSE = 8.381330623121167
Time Step 15: MSE = 8.46996045262672
Time Step 16: MSE = 7.953781024707933
Time Step 17: MSE = 7.486367171549113
Time Step 18: MSE = 9.546668785870143
Time Step 19: MSE = 9.139089549017312
Time Step 20: MSE = 8.68551180365116
Time Step 21: MSE = 8.324043457226944
Time Step 22: MSE = 7.9917984346179445
Time Step 23: MSE = 7.985813150909397
Time Step 24: MSE = 7.78877986500044
Time Step 25: MSE = 7.507727204286907

=== Predicting Travel Estimates ===
Model Coefficients: 10.456366004525822
Model Intercept: 36.60383808296365
Mean Squared Error (MSE): 1573.3304700254926
MSE over time (as ship approaches):
Time Step 1: MSE = 8689.0747598896
Time Step 2: MSE = 8779.772011078985
Time Step 3: MSE = 8653.605518213246
Time Step 4: MSE = 7801.5954671410045
Time Step 5: MSE = 7255.1451584254655
Time Step 6: MSE = 6656.37570413779
Time Step 7: MSE = 5953.208708392929
Time Step 8: MSE = 5359.689318692765
Time Step 9: MSE = 5009.055985408874
Time Step 10: MSE = 4679.108323449676
Time Step 11: MSE = 4311.383545852573
Time Step 12: MSE = 4015.849402356527
Time Step 13: MSE = 3718.784069235788
Time Step 14: MSE = 3466.4346503348897
Time Step 15: MSE = 3235.3844576710676
Time Step 16: MSE = 3063.853431072255
Time Step 17: MSE = 2904.2239890556184
Time Step 18: MSE = 2747.682873799898
Time Step 19: MSE = 2603.0811962514567
Time Step 20: MSE = 2482.955070839879
Time Step 21: MSE = 2366.6334242514195
Time Step 22: MSE = 2259.59974198544
Time Step 23: MSE = 2162.3904270500393
Time Step 24: MSE = 2072.3100208247565
Time Step 25: MSE = 1990.76446466219
Time Step 26: MSE = 1917.9056778818378
Time Step 27: MSE = 1866.3126811833138
Time Step 28: MSE = 1807.9343640415032
Time Step 29: MSE = 1767.8739954067348
Time Step 30: MSE = 1735.6658618684983
Time Step 31: MSE = 1686.4147858449055
Time Step 32: MSE = 1637.3467068062841
Time Step 33: MSE = 1588.7104763145906
Time Step 34: MSE = 1544.248861537957
Time Step 35: MSE = 1500.1278764018193
Time Step 36: MSE = 1462.1596168641609
Time Step 37: MSE = 1427.360956277439
Time Step 38: MSE = 1401.1366232426315
Time Step 39: MSE = 1377.2856541793278
Time Step 40: MSE = 1363.9451348798798
Time Step 41: MSE = 1361.4714032054526
Time Step 42: MSE = 1352.4107597504933
Time Step 43: MSE = 1343.5190996280564
Time Step 44: MSE = 1380.9095384224731
Time Step 45: MSE = 1446.6543993175144
Time Step 46: MSE = 1524.5398147130038
Time Step 47: MSE = 1589.99011876472
Time Step 48: MSE = 1617.47284963896
Time Step 49: MSE = 1642.4694698284352
Time Step 50: MSE = 1682.7621277496282
Time Step 51: MSE = 1707.0537738415521
Time Step 52: MSE = 1715.6350364214657
Time Step 53: MSE = 1729.8069703440829
Time Step 54: MSE = 1701.4956870098022
Time Step 55: MSE = 1670.570879831753
Time Step 56: MSE = 1641.4218811095488
Time Step 57: MSE = 1612.6641014272811
Time Step 58: MSE = 1588.5293851531096
Time Step 59: MSE = 1574.9076535807321
Time Step 60: MSE = 1577.330369353174
Time Step 61: MSE = 1583.4915365607792
Time Step 62: MSE = 1625.1335656914166
Time Step 63: MSE = 1619.2377179028417
Time Step 64: MSE = 1601.2171051100065
Time Step 65: MSE = 1577.8728909789688
Time Step 66: MSE = 1716.4298513387191
Time Step 67: MSE = 1829.2400636698706
Time Step 68: MSE = 1912.4571290939875
Time Step 69: MSE = 1984.1399720628294
Time Step 70: MSE = 2039.1531961537664
Time Step 71: MSE = 2021.7117666607471
Time Step 72: MSE = 1996.1776282302474
Time Step 73: MSE = 1969.2110597907683
Time Step 74: MSE = 1943.5427876199694
Time Step 75: MSE = 2018.9620347762955
Time Step 76: MSE = 2055.278157815957
Time Step 77: MSE = 2081.666359276061
Time Step 78: MSE = 2067.9613827890344
Time Step 79: MSE = 2052.32420833184
Time Step 80: MSE = 2027.6292986195397
Time Step 81: MSE = 2002.955989690384
Time Step 82: MSE = 1992.465205336589
Time Step 83: MSE = 1969.920626241633
Time Step 84: MSE = 1953.0367856587525
Time Step 85: MSE = 1935.4601885086931
Time Step 86: MSE = 1915.8257993710922
Time Step 87: MSE = 1894.9281993902719
Time Step 88: MSE = 1874.8940744389677
Time Step 89: MSE = 1853.9504033073383
Time Step 90: MSE = 1833.3511247712358
Time Step 91: MSE = 1813.6598936192531
Time Step 92: MSE = 1815.0789683820863
Time Step 93: MSE = 1809.6216398906818
Time Step 94: MSE = 1795.4508522736835
Time Step 95: MSE = 1780.576319479838
Time Step 96: MSE = 1762.1900099663724
Time Step 97: MSE = 1744.083211995591
Time Step 98: MSE = 1729.12072324646
Time Step 99: MSE = 1715.0954265426897
Time Step 100: MSE = 1700.0984962744578
Time Step 101: MSE = 1687.2794652260113
Time Step 102: MSE = 1673.3901431106397
Time Step 103: MSE = 1664.5876071880068
Time Step 104: MSE = 1657.6328866369793
Time Step 105: MSE = 1654.1093121415731
Time Step 106: MSE = 1655.659464073484
Time Step 107: MSE = 1653.653867007099
Time Step 108: MSE = 1647.2406334609816
Time Step 109: MSE = 1642.8538568986
Time Step 110: MSE = 1635.2768200033308
Time Step 111: MSE = 1625.7551033522175
Time Step 112: MSE = 1618.0348402897948
Time Step 113: MSE = 1612.8499663392154
Time Step 114: MSE = 1608.5138390467532
Time Step 115: MSE = 1602.5913736302493
Time Step 116: MSE = 1598.1339913052307
Time Step 117: MSE = 1593.2970453612847
Time Step 118: MSE = 1588.972344377733
Time Step 119: MSE = 1583.3341069284138
Time Step 120: MSE = 1578.3851469598783
Time Step 121: MSE = 1573.3304700254926

=================================

Analyzing journey 5 with 7 records
Arrival Time: 2023-12-02 06:48:27

=== Random Forest Time Regression ===
Feature Importances: [0.80657601 0.19342399 0.         0.        ]
Mean Squared Error (MSE): 0.6759159869682275
MSE over time (as ship approaches):
Time Step 1: MSE = 1.002071304799841
Time Step 2: MSE = 0.6759159869682275

=== Predicting Travel Estimates ===
Model Coefficients: 11.617984181858027
Model Intercept: 0.13303978629169677
Mean Squared Error (MSE): 1.1751323172174615
MSE over time (as ship approaches):
Time Step 1: MSE = 4.227060468313364
Time Step 2: MSE = 2.8499034829805208
Time Step 3: MSE = 2.3134290497100056
Time Step 4: MSE = 1.735284930759007
Time Step 5: MSE = 1.3894869078460732
Time Step 6: MSE = 1.1751323172174615

=================================

