Analyzing journey 1 with 129 records
Time Step 24: MSE = 800.1465288174771
Time Step 25: MSE = 857.4418668665026
Time Step 26: MSE = 909.6934788440286
Time Step 27: MSE = 876.007619089872
Time Step 28: MSE = 844.7305303479227
Time Step 29: MSE = 815.6029346163679
Time Step 30: MSE = 789.9663716347552
Time Step 31: MSE = 767.9458324285662
Time Step 32: MSE = 753.7215015727805
Time Step 33: MSE = 748.3758167153856
Time Step 34: MSE = 747.15701579814
Time Step 35: MSE = 743.315400350325
Time Step 36: MSE = 739.4831382856564
Time Step 37: MSE = 736.9360682080213
Time Step 38: MSE = 734.0573794930644
Time Step 39: MSE = 729.3488947024017
Time Step 40: MSE = 726.1028556327815
Time Step 41: MSE = 720.8236479537833
Time Step 42: MSE = 714.1330986903171
Time Step 43: MSE = 709.3572027035468
Time Step 44: MSE = 703.3552891074931
Time Step 45: MSE = 696.3371641287221
Time Step 46: MSE = 691.2008184220169
Time Step 47: MSE = 684.6559295005184
Time Step 48: MSE = 679.2681045160813
Time Step 49: MSE = 672.889114722203
Time Step 50: MSE = 665.6589505670429
Time Step 51: MSE = 658.1639936364104
Time Step 52: MSE = 651.6513521370725
Time Step 53: MSE = 643.1193828824923
Time Step 54: MSE = 633.7203289801496
Time Step 55: MSE = 623.3326948055111
Time Step 56: MSE = 612.3435640444399
Time Step 57: MSE = 601.849923682607
Time Step 58: MSE = 591.5338210709936
Time Step 59: MSE = 581.5522721759257
Time Step 60: MSE = 572.531696403911
Time Step 61: MSE = 563.6481034978287
Time Step 62: MSE = 555.7276105556795
Time Step 63: MSE = 548.4731167519017
Time Step 64: MSE = 542.538694652819
Time Step 65: MSE = 536.3380601390309
Time Step 66: MSE = 530.8836540572557
Time Step 67: MSE = 526.517399193571
Time Step 68: MSE = 521.3610276524508
Time Step 69: MSE = 515.7178768259853
Time Step 70: MSE = 512.3427812568466
Time Step 71: MSE = 509.86016241629227
Time Step 72: MSE = 507.16422182932
Time Step 73: MSE = 505.4324665589828
Time Step 74: MSE = 506.3532837113212
Time Step 75: MSE = 506.80834475674675
Time Step 76: MSE = 507.8486331372699
Time Step 77: MSE = 510.12752985863966
Time Step 78: MSE = 511.7636748315359
Time Step 79: MSE = 512.6933239671816
Time Step 80: MSE = 515.9940246134075
Time Step 81: MSE = 515.9159159858368
Time Step 82: MSE = 541.6070809367425
Time Step 83: MSE = 556.3164523527688
Time Step 84: MSE = 564.6822139953953
Time Step 85: MSE = 560.179397040722
Time Step 86: MSE = 553.7785836831481
Time Step 87: MSE = 547.4252292716775
Time Step 88: MSE = 541.544242637622
Time Step 89: MSE = 537.0871701675492
Time Step 90: MSE = 536.6558196168614
Time Step 91: MSE = 540.771013188908
Time Step 92: MSE = 547.2478035833421
Time Step 93: MSE = 550.492429373358
Time Step 94: MSE = 555.4854069739542
Time Step 95: MSE = 561.8716192529959
Time Step 96: MSE = 557.8639800154075
Time Step 97: MSE = 555.7905218141127
Time Step 98: MSE = 555.7792128530119
Time Step 99: MSE = 558.3139456221439
Time Step 100: MSE = 564.5303470579609
Time Step 101: MSE = 559.9001234331204
Time Step 102: MSE = 559.3898333453945
Time Step 103: MSE = 557.7766117912875
Time Step 104: MSE = 556.9742619443764
Time Step 105: MSE = 556.623340509471
Time Step 106: MSE = 558.1473461033685
Time Step 107: MSE = 555.1270513498965
Time Step 108: MSE = 551.1395335880336
Time Step 109: MSE = 547.0291733684435
Time Step 110: MSE = 543.9835227302018
Time Step 111: MSE = 541.857683468135
Time Step 112: MSE = 538.5630522308669
Time Step 113: MSE = 534.8513045496461
Time Step 114: MSE = 531.2099048640309
Time Step 115: MSE = 528.0629058003558
Time Step 116: MSE = 524.1504582240098
Time Step 117: MSE = 520.1212100723561
Time Step 118: MSE = 516.0658510645188
Time Step 119: MSE = 512.5996447240531
Time Step 120: MSE = 509.32863622104793
Time Step 121: MSE = 505.99564159756306
Time Step 122: MSE = 503.59599300747715
Time Step 123: MSE = 500.09584127539154
Time Step 124: MSE = 497.45179354259545
Time Step 125: MSE = 494.2494575776705
Time Step 126: MSE = 490.72601248458653
Time Step 127: MSE = 487.45192824526777
Time Step 128: MSE = 484.25766667818004

=================================

Analyzing journey 2 with 133 records
Arrival Time: 2023-07-10 17:23:08

=== Random Forest Time Regression ===
Feature Importances: [0.99366209 0.00633791 0.         0.        ]
Mean Squared Error (MSE): 0.6304661669571847
MSE over time (as ship approaches):
Time Step 1: MSE = 0.4549735990628002
Time Step 2: MSE = 0.22768452155507532
Time Step 3: MSE = 1.6244417579029093
Time Step 4: MSE = 1.2959943342797886
Time Step 5: MSE = 1.0398056466151306
Time Step 6: MSE = 0.872416925052654
Time Step 7: MSE = 0.7911318111972808
Time Step 8: MSE = 0.7132869868815659
Time Step 9: MSE = 0.6350812561825775
Time Step 10: MSE = 1.285709870135071
Time Step 11: MSE = 1.1691311577420247
Time Step 12: MSE = 1.2103865250212262
Time Step 13: MSE = 1.1234454260405133
Time Step 14: MSE = 1.0657973645586107
Time Step 15: MSE = 0.9952543026971293
Time Step 16: MSE = 0.9337347713758136
Time Step 17: MSE = 0.8793212616771229
Time Step 18: MSE = 0.8329105141834329
Time Step 19: MSE = 0.7936140116546079
Time Step 20: MSE = 0.756707891198505
Time Step 21: MSE = 0.7421316646110659
Time Step 22: MSE = 0.709750170752014
Time Step 23: MSE = 0.680711587917451
Time Step 24: MSE = 0.6524181250237236
Time Step 25: MSE = 0.6484287660735883
Time Step 26: MSE = 0.6234994699152738
Time Step 27: MSE = 0.6304661669571847

=== Predicting Travel Estimates ===
Model Coefficients: 5.353990362786031
Model Intercept: 27.749534138880648
Mean Squared Error (MSE): 677.7050598411511
MSE over time (as ship approaches):
Time Step 1: MSE = 318.61185568699005
Time Step 2: MSE = 271.0571110049258
Time Step 3: MSE = 234.45406374893318
Time Step 4: MSE = 194.72953592781047
Time Step 5: MSE = 165.2412194373064
Time Step 6: MSE = 180.3873245016667
Time Step 7: MSE = 189.69708378343284
Time Step 8: MSE = 207.3674141188545
Time Step 9: MSE = 217.5648708354264
Time Step 10: MSE = 255.43860003146796
Time Step 11: MSE = 281.60984767176626
Time Step 12: MSE = 302.70497583192747
Time Step 13: MSE = 318.34089441018415
Time Step 14: MSE = 348.4489194038407
Time Step 15: MSE = 388.4079808537299
Time Step 16: MSE = 445.9922233742042
Time Step 17: MSE = 497.7272566189028
Time Step 18: MSE = 552.2702666879853
Time Step 19: MSE = 612.213751789971
Time Step 20: MSE = 646.459776309993
Time Step 21: MSE = 657.3133511605844
Time Step 22: MSE = 654.7294129680539
Time Step 23: MSE = 638.6950748841365
Time Step 24: MSE = 659.3762472489993
Time Step 25: MSE = 657.2965007655928
Time Step 26: MSE = 649.4667463158142
Time Step 27: MSE = 631.7309732500893
Time Step 28: MSE = 609.2641355094065
Time Step 29: MSE = 589.4599278082853
Time Step 30: MSE = 570.7646748438224
Time Step 31: MSE = 554.009455767528
Time Step 32: MSE = 547.3944964752118
Time Step 33: MSE = 535.4160210558831
Time Step 34: MSE = 525.1659020024275
Time Step 35: MSE = 516.6312592486884
Time Step 36: MSE = 508.1687672094707
Time Step 37: MSE = 500.749859438551
Time Step 38: MSE = 494.1105159069007
Time Step 39: MSE = 488.646331961449
Time Step 40: MSE = 481.8950147236832
Time Step 41: MSE = 474.45087787765885
Time Step 42: MSE = 468.2908149671818
Time Step 43: MSE = 463.324369685531
Time Step 44: MSE = 457.61973130849873
Time Step 45: MSE = 452.617539546359
Time Step 46: MSE = 447.866661405209
Time Step 47: MSE = 443.9705386648062
Time Step 48: MSE = 439.04999743804177
Time Step 49: MSE = 434.8694634846863
Time Step 50: MSE = 431.4583765353335
Time Step 51: MSE = 428.6224508613942
Time Step 52: MSE = 423.4228888967927
Time Step 53: MSE = 419.1487237701517
Time Step 54: MSE = 415.9179571367291
Time Step 55: MSE = 414.00641220407755
Time Step 56: MSE = 412.0007476876384
Time Step 57: MSE = 410.4767156435832
Time Step 58: MSE = 411.3094111616883
Time Step 59: MSE = 414.97170978007904
Time Step 60: MSE = 423.63971938668095
Time Step 61: MSE = 437.9889922369476
Time Step 62: MSE = 456.2711682309045
Time Step 63: MSE = 471.9721196817836
Time Step 64: MSE = 488.6864758754763
Time Step 65: MSE = 502.5476291200093
Time Step 66: MSE = 516.4802311193278
Time Step 67: MSE = 528.388667966356
Time Step 68: MSE = 537.7654371775235
Time Step 69: MSE = 548.2220531737368
Time Step 70: MSE = 556.8186325886311
Time Step 71: MSE = 563.2918025323551
Time Step 72: MSE = 571.4756399401193
Time Step 73: MSE = 577.047216619379
Time Step 74: MSE = 576.5472571168343
Time Step 75: MSE = 573.2570151399649
Time Step 76: MSE = 568.3018606617181
Time Step 77: MSE = 562.0830139900207
Time Step 78: MSE = 555.6694708637629
Time Step 79: MSE = 548.9203979436286
Time Step 80: MSE = 542.1315485553771
Time Step 81: MSE = 535.4817088965026
Time Step 82: MSE = 528.9867593856828
Time Step 83: MSE = 522.8922770976898
Time Step 84: MSE = 516.9243870992979
Time Step 85: MSE = 511.58916161661705
Time Step 86: MSE = 506.31994356851544
Time Step 87: MSE = 501.82614794370863
Time Step 88: MSE = 499.1531977870794
Time Step 89: MSE = 495.1933614766769
Time Step 90: MSE = 491.08587317062586
Time Step 91: MSE = 490.63210757923275
Time Step 92: MSE = 489.43670387027447
Time Step 93: MSE = 489.3622373636504
Time Step 94: MSE = 488.87833674212095
Time Step 95: MSE = 488.02353589737106
Time Step 96: MSE = 490.15820309675564
Time Step 97: MSE = 491.8060470388527
Time Step 98: MSE = 494.37391448179494
Time Step 99: MSE = 495.73712054789974
Time Step 100: MSE = 496.56316236123325
Time Step 101: MSE = 497.7184592889593
Time Step 102: MSE = 499.43841044960595
Time Step 103: MSE = 500.99252590634285
Time Step 104: MSE = 505.3996658461013
Time Step 105: MSE = 510.13737943134345
Time Step 106: MSE = 515.4005338204566
Time Step 107: MSE = 523.7912101807733
Time Step 108: MSE = 547.7536767079882
Time Step 109: MSE = 569.6871323794572
Time Step 110: MSE = 590.0206574050193
Time Step 111: MSE = 607.9760137350762
Time Step 112: MSE = 618.1363681078036
Time Step 113: MSE = 623.9779473086696
Time Step 114: MSE = 624.9162978869048
Time Step 115: MSE = 623.932731431749
Time Step 116: MSE = 619.5947671975565
Time Step 117: MSE = 614.392637440434
Time Step 118: MSE = 609.2934321619762
Time Step 119: MSE = 605.0949280339516
Time Step 120: MSE = 605.1079852872458
Time Step 121: MSE = 606.9004494552489
Time Step 122: MSE = 608.6441776512883
Time Step 123: MSE = 608.1521991607714
Time Step 124: MSE = 608.465225891635
Time Step 125: MSE = 610.0541886845552
Time Step 126: MSE = 612.6346884228936
Time Step 127: MSE = 616.8015807436174
Time Step 128: MSE = 626.8754273639324
Time Step 129: MSE = 638.6244196639524
Time Step 130: MSE = 651.7445408214539
Time Step 131: MSE = 664.22857670339
Time Step 132: MSE = 677.7050598411511

=================================

Analyzing journey 3 with 284 records
Arrival Time: 2023-09-29 16:54:42

=== Random Forest Time Regression ===
Feature Importances: [0.91896397 0.08103603 0.         0.        ]
Mean Squared Error (MSE): 21.545408066603837
MSE over time (as ship approaches):
Time Step 1: MSE = 0.0034623144946526315
Time Step 2: MSE = 0.27329328102342315
Time Step 3: MSE = 0.18950597424659077
Time Step 4: MSE = 10.153406132545923
Time Step 5: MSE = 8.190442196601463
Time Step 6: MSE = 6.958329699405646
Time Step 7: MSE = 9.691282841373882
Time Step 8: MSE = 8.547613368933337
Time Step 9: MSE = 7.597880830246655
Time Step 10: MSE = 6.841611439348993
Time Step 11: MSE = 6.220041632676786
Time Step 12: MSE = 6.230878613086759
Time Step 13: MSE = 5.924938065114843
Time Step 14: MSE = 5.543866433374127
Time Step 15: MSE = 5.177073221576031
Time Step 16: MSE = 5.044565756087822
Time Step 17: MSE = 4.751526106585812
Time Step 18: MSE = 4.508444901406431
Time Step 19: MSE = 4.271182823698109
Time Step 20: MSE = 4.057860072663685
Time Step 21: MSE = 3.8648942650508666
Time Step 22: MSE = 3.6892176251155266
Time Step 23: MSE = 3.5291652453280764
Time Step 24: MSE = 3.6662348034735057
Time Step 25: MSE = 3.5203195665700635
Time Step 26: MSE = 5.186026767276545
Time Step 27: MSE = 4.994858260189374
Time Step 28: MSE = 4.837983526598217
Time Step 29: MSE = 5.227863459669711
Time Step 30: MSE = 5.054922216738044
Time Step 31: MSE = 4.921377349047769
Time Step 32: MSE = 27.77227046896399
Time Step 33: MSE = 26.93527879949914
Time Step 34: MSE = 26.15703581234005
Time Step 35: MSE = 26.671847210802337
Time Step 36: MSE = 28.73476098825226
Time Step 37: MSE = 27.959871272824902
Time Step 38: MSE = 28.325042172121744
Time Step 39: MSE = 27.87593986869195
Time Step 40: MSE = 27.18093316495012
Time Step 41: MSE = 26.521343632105012
Time Step 42: MSE = 25.88988351969349
Time Step 43: MSE = 25.287993116510542
Time Step 44: MSE = 24.72004341882939
Time Step 45: MSE = 24.170711693458315
Time Step 46: MSE = 23.645635051031594
Time Step 47: MSE = 23.15529299918816
Time Step 48: MSE = 22.786921849617574
Time Step 49: MSE = 23.1236001939882
Time Step 50: MSE = 23.283673049390337
Time Step 51: MSE = 22.82716875686603
Time Step 52: MSE = 22.3887637387306
Time Step 53: MSE = 22.865596933743184
Time Step 54: MSE = 22.44243339298653
Time Step 55: MSE = 22.034394985768298
Time Step 56: MSE = 21.919258281493534
Time Step 57: MSE = 21.545408066603837

=== Predicting Travel Estimates ===
Model Coefficients: 6.969469442905496
Model Intercept: 3.901547098243725
Mean Squared Error (MSE): 747.2195940886317
MSE over time (as ship approaches):
Time Step 1: MSE = 21.224962435829028
Time Step 2: MSE = 10.729380489313458
Time Step 3: MSE = 8.758751069749453
Time Step 4: MSE = 12.719262027564536
Time Step 5: MSE = 23.791398566648585
Time Step 6: MSE = 25.830229206377805
Time Step 7: MSE = 26.338599272282686
Time Step 8: MSE = 27.11169373768019
Time Step 9: MSE = 25.636212494498462
Time Step 10: MSE = 25.133784886044307
Time Step 11: MSE = 23.930434887986348
Time Step 12: MSE = 23.670835563157187
Time Step 13: MSE = 22.585516369342102
Time Step 14: MSE = 22.436565239560338
Time Step 15: MSE = 22.98313531282652
Time Step 16: MSE = 24.029138441141214
Time Step 17: MSE = 23.964741658465822
Time Step 18: MSE = 24.49175656965863
Time Step 19: MSE = 25.545847424516374
Time Step 20: MSE = 28.106568539151226
Time Step 21: MSE = 28.999138011463476
Time Step 22: MSE = 29.228497626825632
Time Step 23: MSE = 30.635714786038253
Time Step 24: MSE = 33.80345236170497
Time Step 25: MSE = 37.16230432471058
Time Step 26: MSE = 37.595239796915216
Time Step 27: MSE = 44.088831486681705
Time Step 28: MSE = 56.35968403759983
Time Step 29: MSE = 79.42383508733
Time Step 30: MSE = 108.95946062132772
Time Step 31: MSE = 151.93332515572524
Time Step 32: MSE = 193.51105951167187
Time Step 33: MSE = 219.77896436235673
Time Step 34: MSE = 238.7070831939147
Time Step 35: MSE = 254.1612944865619
Time Step 36: MSE = 267.5361010146811
Time Step 37: MSE = 285.40597637165365
Time Step 38: MSE = 304.535221802522
Time Step 39: MSE = 323.35540903361704
Time Step 40: MSE = 345.8656864727371
Time Step 41: MSE = 358.2747391233704
Time Step 42: MSE = 359.4833518729903
Time Step 43: MSE = 359.8381756477222
Time Step 44: MSE = 359.0617012646386
Time Step 45: MSE = 358.9422029629125
Time Step 46: MSE = 362.0588500179633
Time Step 47: MSE = 368.34004597771155
Time Step 48: MSE = 377.75443311412096
Time Step 49: MSE = 379.1305398632681
Time Step 50: MSE = 381.6586007131877
Time Step 51: MSE = 385.3161653888975
Time Step 52: MSE = 384.26536149660757
Time Step 53: MSE = 383.5197174191999
Time Step 54: MSE = 382.1471691424738
Time Step 55: MSE = 375.7445833313035
Time Step 56: MSE = 369.1247065494411
Time Step 57: MSE = 364.75378185126675
Time Step 58: MSE = 361.16154441337034
Time Step 59: MSE = 357.1761477402417
Time Step 60: MSE = 356.6323615724463
Time Step 61: MSE = 355.466224279058
Time Step 62: MSE = 353.5855025437734
Time Step 63: MSE = 352.6759786501462
Time Step 64: MSE = 352.04949998119196
Time Step 65: MSE = 351.3189426659117
Time Step 66: MSE = 351.5098927147464
Time Step 67: MSE = 351.25500965538976
Time Step 68: MSE = 353.3531275045966
Time Step 69: MSE = 354.5466621066582
Time Step 70: MSE = 355.90711225042554
Time Step 71: MSE = 356.4540586045745
Time Step 72: MSE = 356.209361214746
Time Step 73: MSE = 357.2923155753525
Time Step 74: MSE = 359.6023678978827
Time Step 75: MSE = 361.34058982315116
Time Step 76: MSE = 379.63931266627236
Time Step 77: MSE = 394.5135287554911
Time Step 78: MSE = 406.7344269311139
Time Step 79: MSE = 407.6996320564204
Time Step 80: MSE = 409.44012893054924
Time Step 81: MSE = 414.3395485296213
Time Step 82: MSE = 417.4219514639009
Time Step 83: MSE = 422.7627283674814
Time Step 84: MSE = 429.9023627178672
Time Step 85: MSE = 438.12321983521986
Time Step 86: MSE = 448.7421548769314
Time Step 87: MSE = 459.65221478708446
Time Step 88: MSE = 471.41880290320927
Time Step 89: MSE = 492.5222618936789
Time Step 90: MSE = 507.28620663116567
Time Step 91: MSE = 529.9295861642721
Time Step 92: MSE = 552.714351980542
Time Step 93: MSE = 581.5521695681755
Time Step 94: MSE = 608.2376709967446
Time Step 95: MSE = 638.5844725414801
Time Step 96: MSE = 669.33876041614
Time Step 97: MSE = 705.1269507419563
Time Step 98: MSE = 741.1455389934603
Time Step 99: MSE = 774.6285505523316
Time Step 100: MSE = 828.692682928941
Time Step 101: MSE = 879.4597032880132
Time Step 102: MSE = 904.8855516736505
Time Step 103: MSE = 956.9980398445495
Time Step 104: MSE = 1023.3903121112719
Time Step 105: MSE = 1080.323426852287
Time Step 106: MSE = 1125.2494316787488
Time Step 107: MSE = 1114.913261288607
Time Step 108: MSE = 1104.6214592956185
Time Step 109: MSE = 1094.4880430095504
Time Step 110: MSE = 1084.5622068545802
Time Step 111: MSE = 1074.9159771419545
Time Step 112: MSE = 1065.3428349179296
Time Step 113: MSE = 1055.9744699189603
Time Step 114: MSE = 1046.8141904520098
Time Step 115: MSE = 1037.7622070020686
Time Step 116: MSE = 1028.8981119015539
Time Step 117: MSE = 1020.1432173465894
Time Step 118: MSE = 1011.5628629750869
Time Step 119: MSE = 1003.2345684798416
Time Step 120: MSE = 995.137944986975
Time Step 121: MSE = 987.2813257191974
Time Step 122: MSE = 979.4123218398928
Time Step 123: MSE = 971.728643360859
Time Step 124: MSE = 964.2808673213842
Time Step 125: MSE = 957.0509382342304
Time Step 126: MSE = 949.7185769509175
Time Step 127: MSE = 942.4186205887346
Time Step 128: MSE = 935.6164059304733
Time Step 129: MSE = 929.0194914443073
Time Step 130: MSE = 922.6464598983805
Time Step 131: MSE = 917.2198236968896
Time Step 132: MSE = 923.497343060551
Time Step 133: MSE = 927.224101586859
Time Step 134: MSE = 927.7556528775831
Time Step 135: MSE = 927.2403572650315
Time Step 136: MSE = 927.2223062546881
Time Step 137: MSE = 926.4142678808754
Time Step 138: MSE = 924.8074766235809
Time Step 139: MSE = 923.9973586717468
Time Step 140: MSE = 923.2403663743476
Time Step 141: MSE = 922.5007901107501
Time Step 142: MSE = 922.4757947430974
Time Step 143: MSE = 922.5414799768712
Time Step 144: MSE = 921.9193569216493
Time Step 145: MSE = 921.6797620255713
Time Step 146: MSE = 921.6610584899836
Time Step 147: MSE = 920.4221199563315
Time Step 148: MSE = 918.5618677502166
Time Step 149: MSE = 915.9448828821097
Time Step 150: MSE = 913.8353140917988
Time Step 151: MSE = 911.6434495800859
Time Step 152: MSE = 908.7288941714296
Time Step 153: MSE = 905.1120675840583
Time Step 154: MSE = 900.9685163486326
Time Step 155: MSE = 896.9469591058588
Time Step 156: MSE = 892.2241515493719
Time Step 157: MSE = 887.7196822964648
Time Step 158: MSE = 883.0681476404924
Time Step 159: MSE = 878.2371018738817
Time Step 160: MSE = 873.4296029551579
Time Step 161: MSE = 868.240740813628
Time Step 162: MSE = 862.8832410299516
Time Step 163: MSE = 857.6067022504801
Time Step 164: MSE = 852.8857813404737
Time Step 165: MSE = 848.1076891218928
Time Step 166: MSE = 843.6242763821799
Time Step 167: MSE = 840.1410413614311
Time Step 168: MSE = 836.491034894713
Time Step 169: MSE = 832.6998817930283
Time Step 170: MSE = 829.7710130758661
Time Step 171: MSE = 827.739877284995
Time Step 172: MSE = 826.9967553072589
Time Step 173: MSE = 825.1075493348735
Time Step 174: MSE = 824.0433375025318
Time Step 175: MSE = 823.9941414782978
Time Step 176: MSE = 823.7019725264967
Time Step 177: MSE = 830.0816188807123
Time Step 178: MSE = 835.0909855927658
Time Step 179: MSE = 841.4953002505878
Time Step 180: MSE = 846.1292858285852
Time Step 181: MSE = 848.4774162862759
Time Step 182: MSE = 850.4839184774488
Time Step 183: MSE = 853.5809254627885
Time Step 184: MSE = 856.608398744782
Time Step 185: MSE = 856.8788447179111
Time Step 186: MSE = 854.3388149610028
Time Step 187: MSE = 850.4160986851514
Time Step 188: MSE = 845.9779217690362
Time Step 189: MSE = 850.3329918111848
Time Step 190: MSE = 847.9740425182032
Time Step 191: MSE = 843.6286718913321
Time Step 192: MSE = 839.5694650581509
Time Step 193: MSE = 892.907041268148
Time Step 194: MSE = 888.9927114997403
Time Step 195: MSE = 886.2149574846194
Time Step 196: MSE = 884.7936998780384
Time Step 197: MSE = 880.4679253428877
Time Step 198: MSE = 884.6165769005478
Time Step 199: MSE = 880.2893136284528
Time Step 200: MSE = 875.948361911171
Time Step 201: MSE = 871.7493862365762
Time Step 202: MSE = 868.6594860978704
Time Step 203: MSE = 864.6214537562382
Time Step 204: MSE = 860.5513482646661
Time Step 205: MSE = 857.1911127173489
Time Step 206: MSE = 855.2289505388231
Time Step 207: MSE = 861.9050814521516
Time Step 208: MSE = 863.100739409959
Time Step 209: MSE = 868.0642629429174
Time Step 210: MSE = 864.4872143163584
Time Step 211: MSE = 877.4053181492833
Time Step 212: MSE = 886.2686404370849
Time Step 213: MSE = 887.9683131777437
Time Step 214: MSE = 887.5903265778137
Time Step 215: MSE = 885.2040901934441
Time Step 216: MSE = 881.2309100111249
Time Step 217: MSE = 877.3170682224887
Time Step 218: MSE = 873.8615978586449
Time Step 219: MSE = 870.8299424067299
Time Step 220: MSE = 867.8378770373453
Time Step 221: MSE = 865.1082948659092
Time Step 222: MSE = 863.057211986393
Time Step 223: MSE = 861.1720846442369
Time Step 224: MSE = 857.4899832395092
Time Step 225: MSE = 853.7259622114215
Time Step 226: MSE = 849.9771013997531
Time Step 227: MSE = 846.3260355518792
Time Step 228: MSE = 842.8421710580166
Time Step 229: MSE = 839.4056574618141
Time Step 230: MSE = 836.1021620215782
Time Step 231: MSE = 832.9906765363284
Time Step 232: MSE = 829.6246496605705
Time Step 233: MSE = 826.6614785416116
Time Step 234: MSE = 823.9635354952818
Time Step 235: MSE = 821.3013905835386
Time Step 236: MSE = 818.6497762230226
Time Step 237: MSE = 817.3100513634289
Time Step 238: MSE = 818.8638764845084
Time Step 239: MSE = 822.0328938548844
Time Step 240: MSE = 825.1529542045932
Time Step 241: MSE = 827.0610259667018
Time Step 242: MSE = 827.2271896704574
Time Step 243: MSE = 826.6414518256049
Time Step 244: MSE = 825.7115252993408
Time Step 245: MSE = 824.7474895538015
Time Step 246: MSE = 823.5188421492078
Time Step 247: MSE = 822.5929060384101
Time Step 248: MSE = 821.5228440441949
Time Step 249: MSE = 820.1167743490228
Time Step 250: MSE = 819.0092182445857
Time Step 251: MSE = 817.9822639282311
Time Step 252: MSE = 816.5174853258497
Time Step 253: MSE = 814.8398659186976
Time Step 254: MSE = 812.9438562913939
Time Step 255: MSE = 811.2482526493118
Time Step 256: MSE = 809.0736985397011
Time Step 257: MSE = 806.9799404785889
Time Step 258: MSE = 804.6050367790349
Time Step 259: MSE = 802.1752231224473
Time Step 260: MSE = 799.9087863153921
Time Step 261: MSE = 797.7570648318609
Time Step 262: MSE = 795.1542935011173
Time Step 263: MSE = 792.5247611192885
Time Step 264: MSE = 789.8335172358727
Time Step 265: MSE = 787.3073808598042
Time Step 266: MSE = 784.5883174931645
Time Step 267: MSE = 781.676606315506
Time Step 268: MSE = 778.8385146238924
Time Step 269: MSE = 776.2748596681566
Time Step 270: MSE = 773.7974724390144
Time Step 271: MSE = 770.956356521716
Time Step 272: MSE = 768.1274041310323
Time Step 273: MSE = 765.3176167153887
Time Step 274: MSE = 762.7484833483277
Time Step 275: MSE = 760.1339421686353
Time Step 276: MSE = 757.5093956212842
Time Step 277: MSE = 755.2025565706155
Time Step 278: MSE = 753.2981434567254
Time Step 279: MSE = 751.51873137808
Time Step 280: MSE = 749.8797185140694
Time Step 281: MSE = 748.7678849707585
Time Step 282: MSE = 748.2381553781667
Time Step 283: MSE = 747.2195940886317

=================================

Analyzing journey 4 with 139 records
No 'Arrival Time' found for this journey, skipping regression analysis.
=================================

